"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L25292","InstructionItemView","Squalr.Source.ProjectExplorer.ProjectItems.InstructionItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\InstructionItemView.cs","13","5","183","6","0.0588235","2","0","0","0","0","0","0","0","0","3","1","3","0","0","0","114","171","0","16","0","0","0","0","9","18","0","16","8","32","1","0","0","16","1","20","0","28","13","1","16","34","0","3","114","171","0","16","0","9","18","0","16","8","32","20","0","28","13","18","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L25302","JavaItemView","Squalr.Source.ProjectExplorer.ProjectItems.JavaItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\JavaItemView.cs","13","5","112","6","0.111111","2","0","0","0","0","0","0","0","0","3","1","3","0","0","0","68","100","0","12","0","0","0","0","5","10","0","8","4","24","1","0","0","8","1","15","0","20","9","1","8","18","0","3","68","100","0","12","0","5","10","0","8","4","24","15","0","20","9","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25220","PointerItemView","Squalr.Source.ProjectExplorer.ProjectItems.PointerItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\PointerItemView.cs","18","5","228","6","0.0588235","2","0","0","0","0","0","0","0","0","3","1","3","1","0","0","147","211","0","17","0","0","0","0","10","20","0","16","7","34","1","0","0","16","1","37","0","28","12","1","16","36","0","3","147","211","0","17","0","10","20","0","16","7","34","37","0","28","12","24","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L23740","ProjectItemView","Squalr.Source.ProjectExplorer.ProjectItems.ProjectItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\ProjectItemView.cs","11","5","150","6","0","4","0","0","0","0","0","0","0","0","4","0","4","2","0","0","92","140","0","7","0","0","0","0","7","14","0","12","5","14","0","6","6","5","0","22","0","12","5","0","13","19","0","4","92","140","0","7","0","7","14","0","12","5","14","22","0","12","5","19","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L25287","ScriptItemView","Squalr.Source.ProjectExplorer.ProjectItems.ScriptItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\ScriptItemView.cs","16","5","81","6","0.166667","2","0","0","0","0","0","0","0","0","3","1","3","0","0","0","47","66","0","10","0","0","0","0","3","7","0","5","3","21","1","0","0","5","1","11","0","17","8","1","5","12","0","3","47","66","0","10","0","3","7","0","5","3","21","11","0","17","8","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27738","DependencyObjectExtensions","Squalr.Source.Utils.Extensions.DependencyObjectExtensions","L27736","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\Extensions\DependencyObjectExtensions.cs","11","5","85","6","0.8","0","0","0","0","0","0","0","0","0","19","0","19","4","0","0","51","75","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","22","0","4","0","4","1","4","0","19","51","75","0","0","0","0","4","0","4","0","4","22","0","4","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L27784","Unsubscriber","Squalr.Source.Utils.Observables.Unsubscriber<T>","L27783","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\Observables\Unsubscriber.cs","6","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","20","0","2","0","0","0","0","2","6","0","1","2","6","0","0","0","0","0","4","0","1","2","0","2","6","0","0","17","20","0","2","0","2","6","0","1","2","6","4","0","1","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27813","WeakObserver","Squalr.Source.Utils.Observables.WeakObserver<T>","L27783","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\Observables\WeakObserver.cs","5","5","69","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","55","65","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","0","0","17","0","2","0","0","3","5","0","0","55","65","0","0","0","0","5","0","2","0","5","17","0","2","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27841","AddressConverter","Squalr.Source.Utils.TypeConverters.AddressConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\AddressConverter.cs","12","5","73","6","1","0","0","0","0","0","0","0","0","0","30","0","30","4","0","0","29","62","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","10","0","4","0","5","0","4","0","30","29","62","0","0","0","0","4","0","4","0","4","10","0","4","0","11","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27865","DataTypeConverter","Squalr.Source.Utils.TypeConverters.DataTypeConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\DataTypeConverter.cs","12","5","87","6","1","0","0","0","0","0","0","0","0","0","32","0","32","5","0","0","40","76","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","12","0","5","0","6","0","5","0","32","40","76","0","0","0","0","5","0","5","0","5","12","0","5","0","11","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27889","DynamicConverter","Squalr.Source.Utils.TypeConverters.DynamicConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\DynamicConverter.cs","12","5","93","6","1","1","0","0","0","0","0","0","0","0","30","0","30","4","0","0","45","82","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","2","0","20","0","4","0","5","0","6","0","30","45","82","0","0","0","0","4","0","4","0","4","20","0","4","0","19","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27910","HotkeyConverter","Squalr.Source.Utils.TypeConverters.HotkeyConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\HotKeyConverter.cs","13","5","59","6","1","0","0","0","0","0","0","0","0","0","23","0","23","3","0","0","23","47","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","7","0","3","0","4","0","3","0","23","23","47","0","0","0","0","3","0","3","0","3","7","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27926","OffsetConverter","Squalr.Source.Utils.TypeConverters.OffsetConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\OffsetConverter.cs","14","5","90","6","1","0","0","0","0","0","0","0","0","0","31","0","30","4","0","0","40","77","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","15","0","4","0","5","0","4","0","31","40","77","0","0","0","0","4","0","4","0","4","15","0","4","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27952","ScriptConverter","Squalr.Source.Utils.TypeConverters.ScriptConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\ScriptConverter.cs","10","5","53","6","1","0","0","0","0","0","0","0","0","0","23","0","23","3","0","0","22","44","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","5","0","3","0","4","0","3","0","23","22","44","0","0","0","0","3","0","3","0","3","5","0","3","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27966","TextConverter","Squalr.Source.Utils.TypeConverters.TextConverter","L27840","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Utils\TypeConverters\TextConverter.cs","10","5","53","6","1","0","0","0","0","0","0","0","0","0","23","0","23","3","0","0","22","44","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","5","0","3","0","4","0","3","0","23","22","44","0","0","0","0","3","0","3","0","3","5","0","3","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L28208","AutoCompleteData","Squalr.View.Editors.ScriptEditor.AutoCompleteData","L24590","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\View\Editors\ScriptEditor.xaml.cs","211","9","278","10","1","0","0","0","0","0","0","0","0","0","28","0","28","1","0","0","29","68","0","5","0","0","0","0","5","8","0","7","1","8","0","0","0","0","0","6","0","7","1","8","0","8","0","28","29","68","0","5","0","5","8","0","7","1","8","6","0","7","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28890","CrashCommandHandler","Squalr.Cli.CommandHandlers.Crash.CrashCommandHandler","L28961","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Crash\CrashCommandHandler.cs","9","5","35","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","23","27","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","5","0","6","0","0","4","5","0","0","23","27","0","0","0","0","3","0","3","0","6","5","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L28966","CrashCommandOptions","Squalr.Cli.CommandHandlers.Scan.CrashCommandOptions","L28980","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Crash\CrashCommandOptions.cs","11","5","60","6","0","4","0","0","0","0","0","0","0","0","5","0","0","1","0","0","38","50","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","3","0","12","0","3","1","0","4","6","0","5","38","50","0","1","0","1","3","0","3","1","3","12","0","3","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29258","NewScanOptions","Squalr.Cli.CommandHandlers.Scan.NewScanOptions","L28980","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Scan\NewScanOptions.cs","10","5","112","6","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","94","101","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","2","0","39","0","3","2","0","4","7","0","1","94","103","0","2","0","2","5","0","3","2","5","39","0","3","2","39","0","0","3","0","0","2","0","0","1","0","1","0","1"
"L29274","NextScanOptions","Squalr.Cli.CommandHandlers.Scan.NextScanOptions","L28980","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Scan\NextScanOptions.cs","11","5","83","6","0","5","0","0","0","0","0","0","0","0","3","0","0","1","0","0","59","73","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","3","0","26","0","5","2","0","6","8","0","3","59","73","0","2","0","2","5","0","5","2","5","26","0","5","2","17","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L28902","ScanCommandHandler","Squalr.Cli.CommandHandlers.Scan.ScanCommandHandler","L28980","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Scan\ScanCommandHandler.cs","9","5","42","6","0","6","0","0","0","0","0","0","0","0","0","1","0","3","0","0","29","34","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","3","1","7","0","6","0","0","4","6","0","0","29","34","0","0","0","0","3","0","3","0","6","7","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L28999","ProcessAttachOptions","Squalr.Cli.CommandHandlers.Process.ProcessAttachOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessAttachOptions.cs","6","5","24","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","19","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","3","0","4","0","5","2","0","6","8","0","0","15","19","0","2","0","2","5","0","5","2","5","4","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29022","ProcessCloseOptions","Squalr.Cli.CommandHandlers.Process.ProcessCloseOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessCloseOptions.cs","6","5","24","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","6","0","1","0","0","2","3","0","0","15","19","0","0","0","0","1","0","1","0","1","6","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28893","ProcessCommandHandler","Squalr.Cli.CommandHandlers.Process.ProcessCommandHandler","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessCommandHandler.cs","8","5","40","6","0","6","0","0","0","0","0","0","0","0","0","1","0","3","0","0","30","33","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","4","0","6","0","0","4","5","0","0","30","33","0","0","0","0","3","0","3","0","6","4","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29051","ProcessExitOptions","Squalr.Cli.CommandHandlers.Process.ProcessExitOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessDetachOptions.cs","6","5","13","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29065","ProcessDetachOptions","Squalr.Cli.CommandHandlers.Process.ProcessDetachOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessExitOptions.cs","6","5","13","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29032","ProcessListOptions","Squalr.Cli.CommandHandlers.Process.ProcessListOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessListOptions.cs","10","5","64","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","55","0","5","0","0","0","0","5","11","0","6","5","11","0","0","0","1","0","15","0","6","5","0","7","12","0","0","42","55","0","5","0","5","11","0","6","5","11","15","0","6","5","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29001","ProcessOpenOptions","Squalr.Cli.CommandHandlers.Process.ProcessOpenOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessOpenOptions.cs","13","5","93","6","0","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","61","79","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","3","0","25","0","5","2","0","6","8","0","4","61","81","0","2","0","2","5","0","5","2","5","25","0","5","2","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29058","ProcessQuitOptions","Squalr.Cli.CommandHandlers.Process.ProcessQuitOptions","L28998","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Process\ProcessQuitOptions.cs","6","5","13","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28896","ProjectsCommandHandler","Squalr.Cli.CommandHandlers.Projects.ProjectsCommandHandler","L29135","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Projects\ProjectsCommandHandler.cs","8","5","37","6","0","7","0","0","0","0","0","0","0","0","0","1","0","3","0","0","27","30","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","4","0","6","0","0","4","5","0","0","27","30","0","0","0","0","3","0","3","0","6","4","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29143","ProjectsDeleteOptions","Squalr.Cli.CommandHandlers.Projects.ProjectsDeleteOptions","L29135","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Projects\ProjectsDeleteOptions.cs","6","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29146","ProjectsListOptions","Squalr.Cli.CommandHandlers.Projects.ProjectsListOptions","L29135","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Projects\ProjectsListOptions.cs","7","5","29","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","23","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","9","0","1","0","0","2","1","0","0","18","23","0","0","0","0","1","0","1","0","1","9","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29140","ProjectsNewOptions","Squalr.Cli.CommandHandlers.Projects.ProjectsNewOptions","L29135","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Projects\ProjectsNewOptions.cs","6","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29149","ProjectsOpenOptions","Squalr.Cli.CommandHandlers.Projects.ProjectsOpenOptions","L29135","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Projects\ProjectsOpenOptions.cs","9","5","74","6","0","3","0","0","0","0","0","0","0","0","4","0","0","1","0","0","49","66","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","3","0","23","0","3","1","0","4","6","0","4","49","66","0","1","0","1","3","0","3","1","3","23","0","3","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29188","ProjectAddOptions","Squalr.Cli.CommandHandlers.Project.ProjectAddOptions","L29187","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Project\ProjectAddOptions.cs","7","5","21","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","4","0","1","0","0","2","2","0","0","13","15","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28899","ProjectCommandHandler","Squalr.Cli.CommandHandlers.Project.ProjectCommandHandler","L29187","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Project\ProjectCommandHandler.cs","8","5","36","6","0","7","0","0","0","0","0","0","0","0","0","1","0","3","0","0","26","29","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","4","0","6","0","0","4","5","0","0","26","29","0","0","0","0","3","0","3","0","6","4","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29201","ProjectListOptions","Squalr.Cli.CommandHandlers.Project.ProjectListOptions","L29187","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Project\ProjectListOptions.cs","9","5","42","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","34","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","2","0","11","0","3","2","0","4","7","0","0","26","34","0","2","0","2","5","0","3","2","5","11","0","3","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29198","ProjectRemoveOptions","Squalr.Cli.CommandHandlers.Project.ProjectRemoveOptions","L29187","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Project\ProjectRemoveOptions.cs","6","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","4","0","1","0","0","2","2","0","0","13","15","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29204","ProjectToggleOptions","Squalr.Cli.CommandHandlers.Project.ProjectToggleOptions","L29187","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Project\ProjectToggleOptions.cs","6","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","4","0","1","0","0","2","2","0","0","13","15","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28905","ResultsCommandHandler","Squalr.Cli.CommandHandlers.Results.ResultsCommandHandler","L29235","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Results\ResultsCommandHandler.cs","8","5","41","6","0","5","0","0","0","0","0","0","0","0","0","1","0","3","0","0","29","34","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","3","1","7","0","6","0","0","4","6","0","0","29","34","0","0","0","0","3","0","3","0","6","7","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29240","ResultsListOptions","Squalr.Cli.CommandHandlers.Results.ResultsListOptions","L29235","L28839","D:\DataCollection\repos\Squalr_Squalr\Squalr.Cli\CommandHandlers\Results\ResultsListOptions.cs","9","5","60","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","41","52","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","2","0","23","0","2","1","0","3","5","0","0","41","52","0","1","0","1","3","0","2","1","3","23","0","2","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21348","EXT_TYPED_DATA","Microsoft.Diagnostics.Runtime.Interop.EXT_TYPED_DATA","L11030","L10374","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Debugger\Windows\DebugEngine\Internal\Structs.cs","1000","5","1019","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","20","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1306","ItemPropertyChangedEventArgs","Squalr.Engine.Common.DataStructures.FullyObservableCollection<T>.ItemPropertyChangedEventArgs","L1258","L103","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Utils\DataStructures\FullyObservableCollection.cs","168","9","196","10","1","0","0","0","0","0","0","0","0","0","19","0","19","0","0","0","11","29","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","1","0","3","0","4","0","3","0","19","11","29","0","1","0","1","3","0","3","0","3","1","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4543","WindowsProcessInfo","Squalr.Engine.Processes.OS.Windows.WindowsProcessInfo","L4515","L4466","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Processes\OS\Windows\WindowsProcessInfo.cs","13","5","280","6","1","5","0","0","0","0","0","0","0","0","60","1","51","6","0","0","157","257","0","0","0","0","0","0","0","11","0","11","0","21","1","0","0","8","1","57","0","21","0","12","0","19","0","60","157","268","0","0","0","0","11","0","11","0","21","57","0","21","0","31","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L5268","Enumerations","Squalr.Engine.Memory.Windows.Native.Enumerations","L5266","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\Windows\Native\Enumerations.cs","8","5","648","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","208","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","221","641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5536","NativeMethods","Squalr.Engine.Memory.Windows.Native.NativeMethods","L5266","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\Windows\Native\NativeMethods.cs","12","5","263","6","0.0588235","9","0","0","0","0","0","0","0","0","3","0","3","16","0","0","40","252","0","0","0","0","0","0","0","16","0","16","0","16","0","0","0","0","0","0","0","16","0","1","16","16","0","3","40","252","0","0","0","0","16","0","16","0","16","0","0","16","0","16","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L5634","Structures","Squalr.Engine.Memory.Windows.Native.Structures","L5266","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\Windows\Native\Structures.cs","11","5","207","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","68","197","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","0","6","0","0","0","0","0","0","0","6","0","0"
"L5673","ManagedPeb","Squalr.Engine.Memory.Windows.PEB.ManagedPeb","L5672","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\Windows\PEB\ManagedPeb.cs","15","5","213","6","1","3","0","0","0","0","0","0","0","0","171","0","125","1","0","0","22","199","0","3","0","0","0","0","3","8","0","2","3","8","0","0","0","3","0","8","0","2","3","3","0","11","0","171","22","199","0","3","0","3","8","0","2","3","8","8","0","2","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6516","SnapshotRegionRunLengthEncoder","Squalr.Engine.Scanning.Scanners.Comparers.SnapshotRegionRunLengthEncoder","L6502","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\Scanners\Comparers\SnapshotRegionRunLengthEncoder.cs","13","5","139","6","0.555556","1","0","0","0","0","0","0","0","0","38","0","33","1","0","0","65","127","0","5","0","0","0","0","5","18","0","8","5","18","0","0","0","6","0","24","0","8","5","5","4","24","0","38","65","127","0","5","0","5","18","0","8","5","18","24","0","8","5","24","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L6595","SnapshotRegionScannerBase","Squalr.Engine.Scanning.Scanners.Comparers.SnapshotRegionScannerBase","L6502","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\Scanners\Comparers\SnapshotRegionScannerBase.cs","12","5","97","6","1","4","0","0","0","0","0","0","0","0","42","1","42","1","0","0","36","86","0","6","0","0","0","0","6","17","0","5","6","19","1","2","8","5","1","11","0","7","6","6","0","22","0","42","36","86","0","6","0","6","17","0","5","6","19","11","0","7","6","20","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L6677","SnapshotRegionScannerFactory","Squalr.Engine.Scanning.Scanners.Comparers.SnapshotRegionScannerFactory","L6502","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\Scanners\Comparers\SnapshotRegionScannerFactory.cs","15","5","143","6","1","3","0","0","0","0","0","0","0","0","15","0","9","1","0","0","78","129","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","4","0","11","0","2","0","3","0","6","0","15","78","129","0","0","0","0","2","0","2","0","2","11","0","2","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
