"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L615","Build","Build","L100","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","11","1","128","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","93","118","0","6","0","0","0","0","6","15","0","13","6","15","0","0","0","0","0","4","0","13","6","0","14","15","0","0","93","118","0","6","0","6","15","0","13","6","15","4","0","13","6","18","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L2983","ModuleInit","ModuleInit","L100","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\ModuleInit.cs","4","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2370","App","BehaviorsTestApplication.App","L2337","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\App.axaml.cs","8","1","27","2","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","19","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","6","0","2","0","0","3","4","0","0","19","20","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2408","Program","BehaviorsTestApplication.Program","L2337","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Program.cs","9","1","26","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","18","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","4","0","1","0","0","2","2","0","0","17","18","0","0","0","0","2","0","1","0","2","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2611","App","DraggableDemo.App","L2603","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\App.axaml.cs","7","1","23","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","0","15","17","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2614","MainWindow","DraggableDemo.MainWindow","L2603","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","10","1","59","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","50","0","3","0","0","0","0","3","7","0","6","2","7","0","0","0","0","0","9","0","6","2","0","7","7","0","0","39","50","0","3","0","3","7","0","6","2","7","9","0","6","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2700","Program","DraggableDemo.Program","L2603","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Program.cs","8","1","21","2","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","13","14","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3171","App","DragAndDropSample.App","L3155","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\App.axaml.cs","9","1","25","2","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","4","0","2","0","0","3","4","0","0","15","17","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3272","Program","DragAndDropSample.Program","L3155","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Program.cs","10","1","29","2","0.333333","3","0","0","0","0","0","0","0","0","1","0","1","2","0","0","15","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","1","2","2","0","1","15","20","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3279","ViewLocator","DragAndDropSample.ViewLocator","L3155","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewLocator.cs","8","1","29","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","0","20","22","0","0","0","0","2","0","2","0","2","6","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2387","ClassesToStringConverter","BehaviorsTestApplication.Converters.ClassesToStringConverter","L2386","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Converters\ClassesToStringConverter.cs","10","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","12","14","0","0","0","0","1","0","1","0","1","3","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2425","ItemViewModel","BehaviorsTestApplication.ViewModels.ItemViewModel","L2420","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","7","1","30","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","24","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","0","1","1","0","6","2","0","7","6","0","0","15","24","0","2","0","2","6","0","6","2","6","1","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2453","MainWindowViewModel","BehaviorsTestApplication.ViewModels.MainWindowViewModel","L2420","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","11","1","110","6","0","2","0","0.544643","1","2","0","2","0.52","0.577778","0","1","0","0","52","52","83","100","0","7","0","0","0","0","7","15","0","14","6","15","1","0","0","0","1","22","0","14","6","0","15","15","0","0","83","100","0","7","0","7","15","0","14","6","15","22","0","14","6","15","0","0","15","0","0","0","12","0","0","0","1","0","2"
"L2519","ItemView","BehaviorsTestApplication.Views.ItemView","L2518","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\ItemView.axaml.cs","7","1","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2381","MainView","BehaviorsTestApplication.Views.MainView","L2518","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2376","MainWindow","BehaviorsTestApplication.Views.MainWindow","L2518","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainWindow.axaml.cs","8","1","21","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","14","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","4","0","1","0","0","2","3","0","0","13","14","0","0","0","0","2","0","1","0","2","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2621","Item","DraggableDemo.Models.Item","L2652","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Item.cs","3","1","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","10","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","0","0","7","3","0","8","7","0","0","7","10","0","3","0","3","7","0","7","3","7","0","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2638","Tile","DraggableDemo.Models.Tile","L2652","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Tile.cs","3","1","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","16","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","0","0","0","0","13","6","0","14","13","0","0","10","16","0","6","0","6","13","0","13","6","13","0","0","13","6","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3185","ItemsListBoxDropHandler","DragAndDropSample.Behaviors.ItemsListBoxDropHandler","L3184","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Behaviors\ItemsListBoxDropHandler.cs","9","1","79","2","0","3","0","0.665574","1","9","0","1","0.704225","0.71875","0","2","0","3","50","46","66","71","0","0","0","0","0","0","0","3","0","2","0","22","2","0","0","1","2","29","0","16","0","0","3","4","0","0","66","71","0","0","0","0","3","0","2","0","22","29","0","16","0","19","0","0","16","0","0","1","12","1","1","0","1","1","0"
"L3218","NodesListBoxDropHandler","DragAndDropSample.Behaviors.NodesListBoxDropHandler","L3184","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Behaviors\NodesListBoxDropHandler.cs","9","1","79","2","0","3","0","0.665574","1","9","0","1","0.704225","0.71875","0","2","0","3","50","46","66","71","0","0","0","0","0","0","0","3","0","2","0","22","2","0","0","1","2","29","0","16","0","0","3","4","0","0","66","71","0","0","0","0","3","0","2","0","22","29","0","16","0","19","0","0","16","0","0","1","12","1","1","0","1","1","0"
"L3246","NodesTreeViewDropHandler","DragAndDropSample.Behaviors.NodesTreeViewDropHandler","L3184","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Behaviors\NodesTreeViewDropHandler.cs","9","1","108","2","0","3","0","0","0","0","0","0","0","0","0","2","0","3","0","0","88","100","0","0","0","0","0","0","0","3","0","2","0","22","2","0","0","1","2","40","0","16","0","0","3","4","0","0","88","100","0","0","0","0","3","0","2","0","22","40","0","16","0","25","0","0","5","0","0","1","0","1","1","0","1","1","1"
"L3189","ItemViewModel","DragAndDropSample.ViewModels.ItemViewModel","L3290","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewModels\ItemViewModel.cs","5","1","16","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","12","0","1","0","0","0","0","1","3","0","3","1","3","1","0","0","0","1","0","0","3","1","0","4","3","0","0","7","12","0","1","0","1","3","0","3","1","3","0","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3177","MainWindowViewModel","DragAndDropSample.ViewModels.MainWindowViewModel","L3290","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewModels\MainWindowViewModel.cs","6","1","74","2","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","58","69","0","2","0","0","0","0","2","5","0","5","2","5","1","0","0","2","1","8","0","5","2","0","6","7","0","0","58","69","0","2","0","2","5","0","5","2","5","8","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3220","NodeViewModel","DragAndDropSample.ViewModels.NodeViewModel","L3290","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewModels\NodeViewModel.cs","6","1","31","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","26","0","3","0","0","0","0","3","7","0","7","3","7","1","0","0","0","1","0","0","7","3","0","8","7","0","0","15","26","0","3","0","3","7","0","7","3","7","0","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3287","ViewModelBase","DragAndDropSample.ViewModels.ViewModelBase","L3290","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewModels\ViewModelBase.cs","5","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3174","MainWindow","DragAndDropSample.Views.MainWindow","L3339","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Views\MainWindow.axaml.cs","7","1","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","15","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","3","0","1","0","0","2","2","0","0","12","15","0","0","0","0","2","0","1","0","2","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L126","ActionCollection","Avalonia.Xaml.Interactivity.ActionCollection","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\ActionCollection.cs","10","1","51","2","1","0","0","0","0","0","0","0","0","0","6","0","6","2","0","0","36","42","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","0","0","12","0","1","0","2","0","3","0","6","36","42","0","0","0","0","3","0","1","0","3","12","0","1","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L160","Behavior","Avalonia.Xaml.Interactivity.Behavior","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\Behavior.cs","11","1","101","2","1","1","0","0","0","0","0","0","0","0","38","1","38","3","0","0","45","91","0","2","0","0","0","0","1","10","0","3","1","13","1","2","49","0","1","11","0","6","1","4","0","10","0","38","45","91","0","2","0","1","10","0","3","1","13","11","0","6","1","13","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L192","BehaviorCollection","Avalonia.Xaml.Interactivity.BehaviorCollection","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\BehaviorCollection.cs","12","1","216","2","1","2","0","0","0","0","0","0","0","0","17","0","17","3","0","0","155","205","0","1","0","0","0","0","1","10","0","4","1","10","0","0","0","6","0","66","0","4","1","5","0","16","0","17","155","205","0","1","0","1","10","0","4","1","10","66","0","4","1","37","0","0","2","0","0","1","0","1","1","0","0","0","0"
"L236","BehaviorCollectionTemplate","Avalonia.Xaml.Interactivity.BehaviorCollectionTemplate","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\BehaviorCollectionTemplate.cs","10","1","24","2","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","7","15","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","0","0","2","1","1","2","3","0","3","7","15","0","1","0","1","3","0","2","1","3","0","0","2","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L247","Behavior","Avalonia.Xaml.Interactivity.Behavior<T>","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\BehaviorOfT.cs","10","1","35","2","1","2","0","0","0","0","0","0","0","0","11","2","11","1","0","0","15","26","0","2","0","0","0","0","0","1","0","0","0","14","2","40","41","2","2","6","0","6","1","1","0","3","0","11","15","26","0","2","0","0","1","0","0","0","14","6","0","6","1","4","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L278","Interaction","Avalonia.Xaml.Interactivity.Interaction","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\Interaction.cs","12","1","185","2","1","2","0","0","0","0","0","0","0","0","20","0","20","4","0","0","127","174","0","0","0","0","0","0","0","11","0","3","0","11","0","0","0","4","0","60","0","3","0","4","0","15","0","20","127","174","0","0","0","0","11","0","3","0","11","60","0","3","0","27","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L337","Trigger","Avalonia.Xaml.Interactivity.Trigger","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\Trigger.cs","8","1","23","2","1","4","0","0","0","0","0","0","0","0","3","2","3","0","0","0","8","16","0","3","0","0","0","0","0","0","0","0","0","14","3","4","6","0","3","0","0","7","1","1","0","0","0","3","8","16","0","3","0","0","0","0","0","0","14","0","0","7","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L349","Trigger","Avalonia.Xaml.Interactivity.Trigger<T>","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\TriggerOfT.cs","9","1","34","2","1","4","0","0","0","0","0","0","0","0","10","3","10","1","0","0","15","26","0","3","0","0","0","0","0","1","0","0","0","15","4","2","2","2","3","6","0","7","1","1","0","3","0","10","15","26","0","3","0","0","1","0","0","0","15","6","0","7","1","4","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L352","TypeConverterHelper","Avalonia.Xaml.Interactivity.TypeConverterHelper","L104","L103","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactivity\TypeConverterHelper.cs","11","1","94","2","1","0","0","0","0","0","0","0","0","0","13","0","10","2","0","0","62","84","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","27","0","1","0","2","0","2","0","13","62","84","0","0","0","0","2","0","1","0","2","27","0","1","0","14","0","0","2","0","0","1","0","1","1","0","0","0","0"
"L2421","ViewModelBase","BehaviorsTestApplication.ViewModels.Core.ViewModelBase","L2419","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\Core\ViewModelBase.cs","5","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2537","AdaptiveBehaviorView","BehaviorsTestApplication.Views.Pages.AdaptiveBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\AdaptiveBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2541","AddRemoveClassActionView","BehaviorsTestApplication.Views.Pages.AddRemoveClassActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\AddRemoveClassActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2545","AdvancedView","BehaviorsTestApplication.Views.Pages.AdvancedView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\AdvancedView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2549","ButtonClickEventTriggerBehaviorView","BehaviorsTestApplication.Views.Pages.ButtonClickEventTriggerBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\ButtonClickEventTriggerBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2553","CallMethodActionView","BehaviorsTestApplication.Views.Pages.CallMethodActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\CallMethodActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2557","ChangeAvaloniaPropertyActionView","BehaviorsTestApplication.Views.Pages.ChangeAvaloniaPropertyActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\ChangeAvaloniaPropertyActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2561","ChangePropertyActionView","BehaviorsTestApplication.Views.Pages.ChangePropertyActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\ChangePropertyActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2565","CustomActionView","BehaviorsTestApplication.Views.Pages.CustomActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\CustomActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2569","CustomBehaviorView","BehaviorsTestApplication.Views.Pages.CustomBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\CustomBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2573","DataTriggerBehaviorView","BehaviorsTestApplication.Views.Pages.DataTriggerBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\DataTriggerBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2577","EditableListBoxView","BehaviorsTestApplication.Views.Pages.EditableListBoxView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\EditableListBoxView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2581","EditableTreeViewView","BehaviorsTestApplication.Views.Pages.EditableTreeViewView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\EditableTreeViewView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2585","EventTriggerBehaviorView","BehaviorsTestApplication.Views.Pages.EventTriggerBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\EventTriggerBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2589","InvokeCommandActionView","BehaviorsTestApplication.Views.Pages.InvokeCommandActionView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\InvokeCommandActionView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
