"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L16510","dependency_parser_context","Tests.Dependencies.parser.dependency_parser_context","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\dependency_parser_context.cs","8","5","18","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","1","0","0","0","0","1","3","0","1","1","6","1","6","6","4","1","3","0","2","1","0","2","7","0","0","10","11","0","1","0","1","3","0","1","1","6","3","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16520","InMemItem","Tests.Dependencies.parser.InMemItem","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\InMemItem.cs","6","5","11","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","0","4","0","0","0","0","2","4","0","4","2","6","1","0","0","0","1","0","0","6","2","0","5","4","0","0","5","6","0","4","0","2","4","0","4","2","6","0","0","6","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16531","file_name","Tests.Dependencies.parser.file_name","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\file_name.cs","6","5","19","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","5","1","0","0","4","1","4","0","3","0","0","3","6","0","0","13","14","0","0","0","0","2","0","2","0","5","4","0","3","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16541","multiple_versions","Tests.Dependencies.parser.multiple_versions","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\multiple_versions.cs","9","5","24","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","16","0","1","0","0","0","0","0","2","0","2","0","8","2","0","0","7","1","4","0","4","1","0","3","9","0","0","14","16","0","1","0","0","2","0","2","0","8","4","0","4","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16560","TestExtensions","Tests.Dependencies.parser.TestExtensions","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\TestExtensions.cs","11","5","54","6","0","7","0","0","0","0","0","0","0","0","0","0","0","6","0","0","39","44","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","6","0","14","0","6","0","0","7","12","0","0","39","44","0","0","0","0","6","0","6","0","6","14","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16576","anchored_when_repeated","Tests.Dependencies.parser.anchored_when_repeated","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\anchored_when_repeated.cs","6","5","19","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","14","0","1","0","0","0","0","0","2","0","2","0","8","2","0","0","5","1","3","0","4","1","0","3","7","0","0","13","14","0","1","0","0","2","0","2","0","8","3","0","4","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16580","anchored_no_version","Tests.Dependencies.parser.anchored_no_version","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\anchored_no_version.cs","6","5","19","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","14","0","1","0","0","0","0","0","2","0","2","0","8","2","0","0","5","1","3","0","4","1","0","3","7","0","0","13","14","0","1","0","0","2","0","2","0","8","3","0","4","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16583","anchored_with_version","Tests.Dependencies.parser.anchored_with_version","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\anchored_with_version.cs","7","5","20","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","14","0","1","0","0","0","0","0","2","0","2","0","8","2","0","0","7","1","4","0","4","1","0","3","9","0","0","14","14","0","1","0","0","2","0","2","0","8","4","0","4","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16586","name","Tests.Dependencies.parser.name","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\name.cs","8","5","27","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","18","20","0","1","0","0","0","0","0","3","0","3","0","9","2","0","0","5","1","3","0","5","1","0","4","8","0","0","18","20","0","1","0","0","3","0","3","0","9","3","0","5","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16591","name_with_version","Tests.Dependencies.parser.name_with_version","L16509","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\parser\name_with_version.cs","8","5","29","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","22","0","1","0","0","0","0","0","3","0","3","0","9","2","0","0","5","1","3","0","5","1","0","4","8","0","0","20","22","0","1","0","0","3","0","3","0","9","3","0","5","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16596","cyclic_dependency_in_packages","Tests.Dependencies.trees.cyclic_dependency_in_packages","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\cyclic_dependency_in_packages.cs","8","5","35","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","23","28","0","0","0","0","0","0","0","3","0","3","0","15","2","0","0","6","1","6","0","5","0","0","4","9","0","0","23","28","0","0","0","0","3","0","3","0","15","6","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16617","dependencies_in_conflict_wtith_local_definition","Tests.Dependencies.trees.dependencies_in_conflict_wtith_local_definition","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\dependencies_in_conflict_wtith_local_definition.cs","9","5","39","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","26","31","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","6","1","14","0","4","0","0","3","8","0","0","26","31","0","0","0","0","2","0","2","0","14","14","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16626","dependency_leveling_across_dependencies","Tests.Dependencies.trees.dependency_leveling_across_dependencies","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\dependency_leveling_across_dependencies.cs","8","5","35","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","25","28","0","0","0","0","0","0","0","3","0","3","0","15","2","0","0","6","1","9","0","5","0","0","4","9","0","0","25","28","0","0","0","0","3","0","3","0","15","9","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16632","dependency_stacks","Tests.Dependencies.trees.dependency_stacks","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\dependency_stacks.cs","9","5","39","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","28","31","0","0","0","0","0","0","0","4","0","4","0","16","2","0","0","6","1","8","0","6","0","0","5","10","0","0","28","31","0","0","0","0","4","0","4","0","16","8","0","6","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16645","latest_version_resolving_between_packages_with_different_sub_dependencies","Tests.Dependencies.trees.latest_version_resolving_between_packages_with_different_sub_dependencies","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\latest_version_resolving_between_packages_with_different_sub_dependencies.cs","7","5","25","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","6","1","7","0","4","0","0","3","8","0","0","17","19","0","0","0","0","2","0","2","0","14","7","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16648","local_dependency_without_version","Tests.Dependencies.trees.local_dependency_without_version","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\local_dependency_without_version.cs","9","5","31","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","19","23","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","4","1","7","0","4","0","0","3","6","0","0","19","23","0","0","0","0","2","0","2","0","14","7","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16653","resolvig_package_existing_in_local_and_remote","Tests.Dependencies.trees.resolvig_package_existing_in_local_and_remote","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolvig_package_existing_in_local_and_remote.cs","9","5","31","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","23","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","8","1","8","0","4","0","0","3","10","0","0","20","23","0","0","0","0","2","0","2","0","14","8","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16659","resolving_latest_package_in_system_with_outdated_remote_version","Tests.Dependencies.trees.resolving_latest_package_in_system_with_outdated_remote_version","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_latest_package_in_system_with_outdated_remote_version.cs","9","5","35","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","23","27","0","0","0","0","0","0","0","3","0","3","0","15","2","0","0","7","1","6","0","5","0","0","4","10","0","0","23","27","0","0","0","0","3","0","3","0","15","6","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16669","resolving_package_existing_in_local","Tests.Dependencies.trees.resolving_package_existing_in_local","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_package_existing_in_local.cs","7","5","23","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","6","1","5","0","4","0","0","3","8","0","0","15","17","0","0","0","0","2","0","2","0","14","5","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16672","resolving_package_from_remote_repository","Tests.Dependencies.trees.resolving_package_from_remote_repository","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_package_from_remote_repository.cs","8","5","26","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","7","1","5","0","4","0","0","3","9","0","0","17","19","0","0","0","0","2","0","2","0","14","5","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16675","resolving_package_from_system_repository","Tests.Dependencies.trees.resolving_package_from_system_repository","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_package_from_system_repository.cs","8","5","25","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","7","1","5","0","4","0","0","3","9","0","0","16","18","0","0","0","0","2","0","2","0","14","5","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16678","resolving_sub_builds_from_current_directory","Tests.Dependencies.trees.resolving_sub_builds_from_current_directory","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_sub_builds_from_current_directory.cs","8","5","27","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","20","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","6","1","5","0","4","0","0","3","8","0","0","17","20","0","0","0","0","2","0","2","0","14","5","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16687","resolving_unavailable_dependencies","Tests.Dependencies.trees.resolving_unavailable_dependencies","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_unavailable_dependencies.cs","8","5","34","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","24","27","0","0","0","0","0","0","0","4","0","4","0","16","2","0","0","6","1","5","0","6","0","0","5","10","0","0","24","27","0","0","0","0","4","0","4","0","16","5","0","6","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16692","resolving_unavailable_sub_dependencies","Tests.Dependencies.trees.resolving_unavailable_sub_dependencies","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\resolving_unavailable_sub_dependencies.cs","8","5","28","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","21","0","0","0","0","0","0","0","3","0","3","0","15","2","0","0","6","1","5","0","5","0","0","4","9","0","0","20","21","0","0","0","0","3","0","3","0","15","5","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16696","versions_in_conflict_and_dependency_override","Tests.Dependencies.trees.versions_in_conflict_and_dependency_override","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\versions_in_conflict_and_dependency_override.cs","9","5","34","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","23","26","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","6","1","11","0","4","0","0","3","8","0","0","23","26","0","0","0","0","2","0","2","0","14","11","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16701","when_overriding_dependency","Tests.Dependencies.trees.when_overriding_dependency","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\when_overriding_dependency.cs","8","5","63","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","45","56","0","0","0","0","0","0","0","6","0","6","0","18","2","0","0","8","1","13","0","8","0","0","7","14","0","0","45","56","0","0","0","0","6","0","6","0","18","13","0","8","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16718","when_versions_are_in_conflict","Tests.Dependencies.trees.when_versions_are_in_conflict","L16595","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\trees\when_versions_are_in_conflict.cs","9","5","29","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","18","21","0","0","0","0","0","0","0","2","0","2","0","14","2","0","0","5","1","8","0","4","0","0","3","7","0","0","18","21","0","0","0","0","2","0","2","0","14","8","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16722","aproximately_greater","Tests.Dependencies.versions.aproximately_greater","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\aproximately_greater.cs","7","5","47","6","0","4","0","0","0","0","0","0","0","0","0","1","0","4","0","0","40","41","0","0","0","0","0","0","0","4","0","3","0","7","1","0","0","6","1","4","0","3","0","0","4","10","0","0","40","41","0","0","0","0","4","0","3","0","7","4","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16773","exact_version","Tests.Dependencies.versions.exact_version","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\exact_version.cs","7","5","41","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","33","35","0","0","0","0","0","0","0","3","0","2","0","6","1","0","0","4","1","3","0","2","0","0","3","7","0","0","33","35","0","0","0","0","3","0","2","0","6","3","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16782","greater_than_or_equal","Tests.Dependencies.versions.greater_than_or_equal","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\greater_than_or_equal.cs","7","5","46","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","38","40","0","0","0","0","0","0","0","3","0","2","0","6","1","0","0","4","1","3","0","2","0","0","3","7","0","0","38","40","0","0","0","0","3","0","2","0","6","3","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16791","less_than","Tests.Dependencies.versions.less_than","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\less_than.cs","7","5","42","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","33","36","0","0","0","0","0","0","0","3","0","2","0","6","1","0","0","4","1","3","0","2","0","0","3","7","0","0","33","36","0","0","0","0","3","0","2","0","6","3","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16800","less_than_or_equal","Tests.Dependencies.versions.less_than_or_equal","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\less_than_or_equal.cs","7","5","44","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","35","38","0","0","0","0","0","0","0","3","0","2","0","6","1","0","0","4","1","3","0","2","0","0","3","7","0","0","35","38","0","0","0","0","3","0","2","0","6","3","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16723","version_vertice_context","Tests.Dependencies.versions.version_vertice_context","L16721","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\versions\version_vertice_context.cs","8","5","23","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","0","0","0","0","0","0","3","0","0","0","3","0","5","5","4","0","2","0","0","0","0","1","7","0","0","14","16","0","0","0","0","3","0","0","0","3","2","0","0","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20263","successful_add","Tests.Dependencies.hooks.successful_add","L20262","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\hooks\successful_add.cs","5","5","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16488","nuked_package_resolution","Tests.Dependencies.contexts.nuked_package_resolution","L22146","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\nuked\nuked_package_resolution.cs","13","5","60","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","42","48","0","0","0","0","0","0","0","5","0","1","0","8","1","3","3","10","1","5","0","2","0","0","2","15","0","0","42","48","0","0","0","0","5","0","1","0","8","5","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16824","common_package","Tests.Packages.contexts.common_package<TSut>","L16815","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\contexts\common_package.cs","5","5","26","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","22","0","1","0","0","0","0","1","5","0","1","0","5","0","5","5","0","0","5","0","1","0","0","2","5","0","0","21","22","0","1","0","1","5","0","1","0","5","5","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16841","NullRepository","Tests.Packages.contexts.NullRepository","L16815","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\contexts\NullRepository.cs","7","5","27","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","19","21","0","8","0","0","0","0","4","11","0","7","4","17","1","0","0","0","1","2","0","13","4","0","8","11","0","0","19","21","0","8","0","4","11","0","7","4","17","2","0","13","4","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16826","sut","Tests.Packages.contexts.sut","L16815","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\contexts\sut.cs","5","5","11","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","1","0","0","0","0","1","4","0","4","0","4","0","2","2","0","0","0","0","4","0","0","5","4","0","0","7","7","0","1","0","1","4","0","4","0","4","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16878","uncompressed_package","Tests.Packages.contexts.uncompressed_package","L16815","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\contexts\uncompressed_package.cs","12","5","41","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","26","30","0","2","0","0","0","0","1","5","0","5","0","9","1","0","0","0","1","6","0","9","0","0","6","5","0","0","26","30","0","2","0","1","5","0","5","0","9","6","0","9","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16903","zip_package","Tests.Packages.contexts.zip_package","L16815","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\contexts\zip_package.cs","11","5","44","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","28","34","0","2","0","0","0","0","1","5","0","5","0","9","1","0","0","2","1","6","0","9","0","0","6","7","0","0","28","34","0","2","0","1","5","0","5","0","9","6","0","9","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16935","invalid_semver_in_version_descriptor","Tests.Packages.Shared.invalid_semver_in_version_descriptor<T>","L16928","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\Shared\invalid_semver_in_version_descriptor.cs","7","5","22","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","16","0","1","0","0","0","0","0","2","0","2","0","7","1","0","0","5","1","3","0","3","0","0","3","7","0","0","15","16","0","1","0","0","2","0","2","0","7","3","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16944","no_name","Tests.Packages.Shared.no_name<T>","L16928","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\Shared\no_name.cs","7","5","22","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","16","0","1","0","0","0","0","0","2","0","2","0","7","1","0","0","5","1","3","0","3","0","0","3","7","0","0","15","16","0","1","0","0","2","0","2","0","7","3","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16947","semver_in_descriptor","Tests.Packages.Shared.semver_in_descriptor<T>","L16928","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\Shared\semver_in_descriptor.cs","8","5","29","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","22","0","1","0","0","0","0","0","3","0","3","0","8","1","0","0","7","1","4","0","4","0","0","4","10","0","0","20","22","0","1","0","0","3","0","3","0","8","4","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16951","semver_in_file","Tests.Packages.Shared.semver_in_file<T>","L16928","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\Shared\semver_in_file.cs","8","5","30","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","23","0","1","0","0","0","0","0","3","0","3","0","8","1","0","0","8","1","5","0","4","0","0","4","11","0","0","21","23","0","1","0","0","3","0","3","0","8","5","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16956","version_in_descriptor","Tests.Packages.Shared.version_in_descriptor<T>","L16928","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Packages\Shared\version_in_descriptor.cs","15","5","36","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","22","0","1","0","0","0","0","0","3","0","3","0","8","1","0","0","7","1","4","0","4","0","0","4","10","0","0","20","22","0","1","0","0","3","0","3","0","8","4","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16973","preloader","Tests.preloading.contexts.preloader","L16993","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\preloading\contexts\preloader.cs","12","5","59","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","41","48","0","0","0","0","0","0","0","6","0","2","0","6","0","6","6","2","0","7","0","2","0","0","3","8","0","0","41","48","0","0","0","0","6","0","2","0","6","7","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18131","wirting_to_readonly_dictionary","Tests.Configuration.dictionaries.wirting_to_readonly_dictionary","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\wirting_to_readonly_dictionary.cs","9","5","35","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","17","0","1","0","0","0","0","0","2","0","2","0","14","2","0","0","3","1","3","0","4","1","0","3","5","0","0","24","27","0","6","0","0","4","0","3","0","37","4","0","24","2","2","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L20049","ConfigurationDictionary","Tests.Configuration.dictionaries.ConfigurationDictionary<T>","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\ConfigurationDictionary.cs","6","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20115","reading_no_file","Tests.Configuration.dictionaries.reading_no_file","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\reading_no_file.cs","7","5","24","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","16","0","1","0","0","0","0","0","2","0","2","0","14","2","0","0","2","1","2","0","4","1","0","3","4","0","0","16","18","0","1","0","0","2","0","2","0","14","2","0","4","1","2","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L20123","two_dictionary_values_with_same_name_are_present","Tests.Configuration.dictionaries.two_dictionary_values_with_same_name_are_present","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\two_dictionary_values_with_same_name_are_present.cs","8","5","28","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","19","0","1","0","0","0","0","0","2","0","2","0","14","2","0","0","3","1","3","0","4","1","0","3","5","0","0","18","21","0","2","0","1","4","0","4","1","16","3","0","6","2","2","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L20132","writing","Tests.Configuration.dictionaries.writing","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\writing.cs","11","5","33","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","21","0","1","0","0","0","0","0","2","0","2","0","14","2","0","0","3","1","3","0","4","1","0","3","5","0","0","21","23","0","2","0","1","4","0","4","1","16","3","0","6","2","2","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L22096","reading_from_file","Tests.Configuration.dictionaries.reading_from_file","L18129","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Configuration\dictionaries\reading_from_file.cs","9","5","38","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","25","30","0","1","0","0","0","0","0","4","0","4","0","16","2","0","0","6","1","5","0","6","1","0","5","10","0","0","25","30","0","1","0","0","4","0","4","0","16","5","0","6","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
