"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11523","MediaParts","FlyleafLib.Utils.MediaParts","L372","L103","D:\DataCollection\repos\SuRGeoNix_Flyleaf\FlyleafLib\Utils\Utils.cs","240","5","246","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1826","ZOrderHandler","FlyleafLib.Utils.ZOrderHandler","L372","L103","D:\DataCollection\repos\SuRGeoNix_Flyleaf\FlyleafLib\Utils\ZOrderHandler.cs","14","5","187","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","25","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","8","133","174","0","0","0","0","10","0","7","0","10","50","0","7","0","3","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L4116","ffmpegEx","FFmpeg.AutoGen.ffmpegEx","L4112","L103","D:\DataCollection\repos\SuRGeoNix_Flyleaf\FlyleafLib\MediaFramework\FFmpegBindings\ffmpegEx.cs","8","1","272","2","0.5","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","24","66","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","0","0","10","0","1","0","1","1","3","0","4","204","265","0","5","0","5","28","0","26","5","28","105","0","26","5","7","0","0","17","0","0","0","0","6","0","0","10","0","1"
"L13331","Big5Prober","UniversalDetector.Core.Big5Prober","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\Big5Prober.cs","41","5","105","6","0","7","0","0.593407","3","19","0","3","0.430769","0.472727","0","1","0","2","28","26","56","65","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","10","1","29","0","12","0","0","6","15","0","0","56","65","0","0","0","0","5","0","5","0","14","29","0","12","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L13411","BitPackage","UniversalDetector.Core.BitPackage","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\BitPackage.cs","41","5","97","5","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","48","57","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","9","0","5","0","0","6","5","0","0","48","57","0","0","0","0","5","0","5","0","5","9","0","5","0","5","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L13460","CharDistributionAnalyser","UniversalDetector.Core.CharDistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","44","5","144","6","0.714286","0","0","0","0","0","0","0","0","0","35","0","29","1","0","0","50","101","0","0","0","0","0","0","0","6","0","6","0","6","0","5","6","0","0","18","0","6","0","5","2","6","0","35","50","101","0","0","0","0","6","0","6","0","6","18","0","6","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13494","GB18030DistributionAnalyser","UniversalDetector.Core.GB18030DistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","146","5","619","6","0.333333","1","0","0","0","0","0","0","0","0","7","1","7","1","0","0","255","474","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","1","1","6","0","8","0","1","2","3","0","7","255","474","0","0","0","0","2","0","2","0","8","6","0","8","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13509","EUCTWDistributionAnalyser","UniversalDetector.Core.EUCTWDistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","621","5","1048","6","0.333333","1","0","0","0","0","0","0","0","0","5","1","5","1","0","0","356","428","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","0","1","6","0","8","0","1","2","2","0","5","356","428","0","0","0","0","2","0","2","0","8","6","0","8","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13521","EUCKRDistributionAnalyser","UniversalDetector.Core.EUCKRDistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","1050","5","1642","6","0.333333","1","0","0","0","0","0","0","0","0","5","1","5","1","0","0","167","593","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","0","1","6","0","8","0","1","2","2","0","5","167","593","0","0","0","0","2","0","2","0","8","6","0","8","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13340","BIG5DistributionAnalyser","UniversalDetector.Core.BIG5DistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","1644","5","2572","6","0.333333","1","0","0","0","0","0","0","0","0","5","1","5","1","0","0","360","929","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","0","1","8","0","8","0","1","2","2","0","5","360","929","0","0","0","0","2","0","2","0","8","8","0","8","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13543","SJISDistributionAnalyser","UniversalDetector.Core.SJISDistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","2574","5","3150","6","0.333333","1","0","0","0","0","0","0","0","0","5","1","5","1","0","0","300","577","0","0","0","0","0","0","0","2","0","2","0","8","1","1","1","0","1","13","0","8","0","1","2","2","0","5","300","577","0","0","0","0","2","0","2","0","8","13","0","8","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13555","EUCJPDistributionAnalyser","UniversalDetector.Core.EUCJPDistributionAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharDistributionAnalyser.cs","3152","5","3170","6","0.333333","1","0","0","0","0","0","0","0","0","5","2","5","1","0","0","13","19","0","0","0","0","0","0","0","2","0","2","0","10","2","0","0","1","1","3","0","10","0","1","2","3","0","5","13","19","0","0","0","0","2","0","2","0","10","3","0","10","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13332","CharsetProber","UniversalDetector.Core.CharsetProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CharsetProber.cs","49","5","189","6","0.25","1","0","0","0","0","0","0","0","0","28","0","25","4","0","0","87","141","0","0","0","0","0","0","0","9","0","7","0","9","0","13","13","0","0","46","0","7","0","2","6","9","0","28","87","141","0","0","0","0","9","0","7","0","9","46","0","7","0","31","0","0","5","0","0","2","0","1","2","0","1","1","0"
"L13599","Charsets","UniversalDetector.Core.Charsets","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\Charsets.cs","40","5","148","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","34","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13336","CodingStateMachine","UniversalDetector.Core.CodingStateMachine","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\CodingStateMachine.cs","45","5","89","6","0.166667","1","0","0","0","0","0","0","0","0","6","0","3","1","0","0","30","45","0","2","0","0","0","0","2","5","0","5","0","5","0","0","0","3","0","12","0","5","0","1","5","8","0","6","30","45","0","2","0","2","5","0","5","0","5","12","0","5","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13654","EscCharsetProber","UniversalDetector.Core.EscCharsetProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EscCharsetProber.cs","40","5","104","6","0","8","0","0","0","0","0","0","0","0","2","1","0","2","0","0","57","65","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","8","1","31","0","12","0","0","6","13","0","2","57","65","0","0","0","0","5","0","5","0","14","31","0","12","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13663","HZSMModel","UniversalDetector.Core.HZSMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EscSM.cs","44","5","106","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","59","63","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","59","63","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13668","ISO2022CNSMModel","UniversalDetector.Core.ISO2022CNSMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EscSM.cs","108","5","172","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","61","65","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","61","65","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13673","ISO2022JPSMModel","UniversalDetector.Core.ISO2022JPSMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EscSM.cs","174","5","240","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","62","67","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","62","67","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13678","ISO2022KRSMModel","UniversalDetector.Core.ISO2022KRSMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EscSM.cs","242","5","303","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","58","62","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","58","62","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13726","EUCJPProber","UniversalDetector.Core.EUCJPProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EUCJPProber.cs","40","5","109","6","0","9","0","0","0","0","0","0","0","0","0","1","0","2","0","0","63","70","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","13","1","35","0","12","0","0","6","18","0","0","63","70","0","0","0","0","5","0","5","0","14","35","0","12","0","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13764","EUCKRProber","UniversalDetector.Core.EUCKRProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EUCKRProber.cs","40","5","106","6","0","7","0","0.611321","3","19","0","3","0.41791","0.472727","1","1","0","2","28","26","56","67","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","10","1","29","0","12","0","0","6","15","0","1","56","67","0","0","0","0","5","0","5","0","14","29","0","12","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L13790","EUCTWProber","UniversalDetector.Core.EUCTWProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\EUCTWProber.cs","41","5","105","6","0","7","0","0.398524","1","5","0","1","0.307692","0.363636","0","1","0","2","20","20","56","65","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","10","1","29","0","12","0","0","6","15","0","0","56","65","0","0","0","0","5","0","5","0","14","29","0","12","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L13815","GB18030Prober","UniversalDetector.Core.GB18030Prober","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\GB18030Prober.cs","42","5","110","6","0.166667","7","0","0.5","2","11","0","2","0.347826","0.385965","1","1","1","2","24","22","58","69","0","0","0","0","0","0","0","5","0","5","0","14","1","0","0","10","1","30","0","12","0","1","5","15","0","1","58","69","0","0","0","0","5","0","5","0","14","30","0","12","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L13842","HebrewProber","UniversalDetector.Core.HebrewProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\HebrewProber.cs","144","5","323","6","0.333333","2","0","0","0","0","0","0","0","0","54","1","30","3","0","0","99","180","0","0","0","0","0","0","0","10","0","8","0","19","1","0","0","2","1","42","0","15","0","3","6","12","0","54","99","180","0","0","0","0","10","0","8","0","19","42","0","15","0","33","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L13908","JapaneseContextAnalyser","UniversalDetector.Core.JapaneseContextAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\JapaneseContextAnalyser.cs","41","5","241","6","0","0","0","0","0","0","0","0","0","0","10","0","0","1","0","0","163","201","0","0","0","0","0","0","0","8","0","6","0","8","0","2","2","0","0","37","0","6","0","0","7","8","0","10","163","201","0","0","0","0","8","0","6","0","8","37","0","6","0","21","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13948","SJISContextAnalyser","UniversalDetector.Core.SJISContextAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\JapaneseContextAnalyser.cs","243","5","276","6","0","1","0","0","0","0","0","0","0","0","3","1","0","1","0","0","27","34","0","0","0","0","0","0","0","2","0","0","0","10","1","0","0","0","1","13","0","6","0","0","1","2","0","3","27","34","0","0","0","0","2","0","0","0","10","13","0","6","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13729","EUCJPContextAnalyser","UniversalDetector.Core.EUCJPContextAnalyser","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\JapaneseContextAnalyser.cs","278","5","313","6","0","1","0","0","0","0","0","0","0","0","3","1","0","1","0","0","29","36","0","0","0","0","0","0","0","2","0","0","0","10","1","0","0","0","1","16","0","6","0","0","1","2","0","3","29","36","0","0","0","0","2","0","0","0","10","16","0","6","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13969","BulgarianModel","UniversalDetector.Core.BulgarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangBulgarianModel.cs","41","5","185","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","137","145","0","3","0","0","0","0","0","1","0","1","0","7","1","2","2","0","1","0","0","7","0","0","2","1","0","0","137","145","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13978","Latin5BulgarianModel","UniversalDetector.Core.Latin5BulgarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangBulgarianModel.cs","187","5","218","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","32","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","32","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13985","Win1251BulgarianModel","UniversalDetector.Core.Win1251BulgarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangBulgarianModel.cs","220","5","244","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13989","CyrillicModel","UniversalDetector.Core.CyrillicModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","41","5","184","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","137","144","0","3","0","0","0","0","0","1","0","1","0","7","1","6","6","0","1","0","0","7","0","0","2","1","0","0","137","144","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13995","Koi8rModel","UniversalDetector.Core.Koi8rModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","186","5","210","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14002","Win1251Model","UniversalDetector.Core.Win1251Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","212","5","236","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14006","Latin5Model","UniversalDetector.Core.Latin5Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","238","5","262","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14010","MacCyrillicModel","UniversalDetector.Core.MacCyrillicModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","264","5","289","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","26","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","25","26","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14014","Ibm855Model","UniversalDetector.Core.Ibm855Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","291","5","315","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14018","Ibm866Model","UniversalDetector.Core.Ibm866Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangCyrillicModel.cs","317","5","341","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14022","GreekModel","UniversalDetector.Core.GreekModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangGreekModel.cs","41","5","184","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","137","144","0","3","0","0","0","0","0","1","0","1","0","7","1","2","2","0","1","0","0","7","0","0","2","1","0","0","137","144","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14028","Latin7Model","UniversalDetector.Core.Latin7Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangGreekModel.cs","186","5","217","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","32","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","32","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14035","Win1253Model","UniversalDetector.Core.Win1253Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangGreekModel.cs","219","5","243","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14039","HebrewModel","UniversalDetector.Core.HebrewModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangHebrewModel.cs","41","5","184","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","137","144","0","3","0","0","0","0","0","1","0","1","0","7","1","1","1","0","1","0","0","7","0","0","2","1","0","0","137","144","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14045","Win1255Model","UniversalDetector.Core.Win1255Model","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangHebrewModel.cs","186","5","218","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","33","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","33","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14052","HungarianModel","UniversalDetector.Core.HungarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangHungarianModel.cs","40","5","184","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","138","145","0","3","0","0","0","0","0","1","0","1","0","7","1","2","2","0","1","0","0","7","0","0","2","1","0","0","138","145","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14058","Latin2HungarianModel","UniversalDetector.Core.Latin2HungarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangHungarianModel.cs","186","5","210","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14065","Win1250HungarianModel","UniversalDetector.Core.Win1250HungarianModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangHungarianModel.cs","212","5","236","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","24","25","0","3","0","0","0","0","0","1","0","1","0","8","2","0","0","1","1","0","0","8","0","0","2","2","0","0","24","25","0","3","0","0","1","0","1","0","8","0","0","8","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14069","ThaiModel","UniversalDetector.Core.ThaiModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\LangThaiModel.cs","41","5","211","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","156","171","0","3","0","0","0","0","0","1","0","1","0","7","1","0","0","0","1","0","0","7","0","0","2","1","0","0","156","171","0","3","0","0","1","0","1","0","7","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14077","Latin1Prober","UniversalDetector.Core.Latin1Prober","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\Latin1Prober.cs","45","5","178","6","0.142857","2","0","0","0","0","0","0","0","0","5","1","2","3","0","0","110","134","0","0","0","0","0","0","0","6","0","6","0","15","1","0","0","1","1","28","0","13","0","1","6","7","0","5","110","134","0","0","0","0","6","0","6","0","15","28","0","13","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14111","MBCSGroupProber","UniversalDetector.Core.MBCSGroupProber","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\MBCSGroupProber.cs","46","5","174","6","0.142857","9","0","0","0","0","0","0","0","0","8","1","3","1","0","0","114","129","0","0","0","0","0","0","0","6","0","6","0","15","1","0","0","11","1","68","0","13","0","1","6","17","0","8","114","129","0","0","0","0","6","0","6","0","15","68","0","13","0","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14164","UTF8SMModel","UniversalDetector.Core.UTF8SMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\MBCSSM.cs","41","5","124","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","80","84","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","80","84","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13825","GB18030SMModel","UniversalDetector.Core.GB18030SMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\MBCSSM.cs","126","5","193","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","59","68","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","59","68","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13346","BIG5SMModel","UniversalDetector.Core.BIG5SMModel","L13329","L13261","D:\DataCollection\repos\SuRGeoNix_Flyleaf\Plugins\SubtitlesConverter\Core\MBCSSM.cs","195","5","254","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","56","60","0","2","0","0","0","0","0","1","0","1","0","5","1","0","0","1","1","0","0","5","0","0","2","2","0","0","56","60","0","2","0","0","1","0","1","0","5","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
