"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4308","Number_ceil","ASRuntime.nativefuncs.Number_ceil","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Number_buildin.cs","1356","5","1428","6","0","7","0","0.585526","1","2","0","1","0.410959","0.37931","0","1","0","1","30","22","49","73","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","2","1","15","0","15","1","0","7","8","0","0","49","73","0","10","0","4","6","0","6","0","15","15","0","15","1","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4313","Number_cos","ASRuntime.nativefuncs.Number_cos","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Number_buildin.cs","1430","5","1502","6","0","7","0","0.585526","1","2","0","1","0.410959","0.37931","0","1","0","1","30","22","49","73","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","2","1","15","0","15","1","0","7","8","0","0","49","73","0","10","0","4","6","0","6","0","15","15","0","15","1","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4318","Number_exp","ASRuntime.nativefuncs.Number_exp","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Number_buildin.cs","1504","5","1576","6","0","7","0","0.585526","1","2","0","1","0.410959","0.37931","0","1","0","1","30","22","49","73","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","2","1","15","0","15","1","0","7","8","0","0","49","73","0","10","0","4","6","0","6","0","15","15","0","15","1","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4323","Number_floor","ASRuntime.nativefuncs.Number_floor","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Number_buildin.cs","1578","5","1650","6","0","7","0","0.585526","1","2","0","1","0.410959","0.37931","0","1","0","1","30","22","49","73","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","2","1","15","0","15","1","0","7","8","0","0","49","73","0","10","0","4","6","0","6","0","15","15","0","15","1","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4328","Number_log","ASRuntime.nativefuncs.Number_log","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Number_buildin.cs","1652","5","1724","6","0","7","0","0.585526","1","2","0","1","0.410959","0.37931","0","1","0","1","30","22","49","73","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","2","1","15","0","15","1","0","7","8","0","0","49","73","0","10","0","4","6","0","6","0","15","15","0","15","1","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4165","Object_toString","ASRuntime.nativefuncs.Object_toString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","9","5","53","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","28","45","0","10","0","0","0","0","4","5","0","5","0","14","1","0","0","2","1","7","0","14","1","0","6","7","0","0","28","45","0","10","0","4","5","0","5","0","14","7","0","14","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4168","Object_valueOf","ASRuntime.nativefuncs.Object_valueOf","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","56","5","113","6","0.142857","7","0","0","0","0","0","0","0","0","6","2","6","1","0","0","32","58","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","6","0","31","3","1","6","8","0","6","32","58","0","14","0","4","6","0","6","0","31","6","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4173","Object_hasOwnProperty","ASRuntime.nativefuncs.Object_hasOwnProperty","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","117","5","197","6","0","10","0","0","0","0","0","0","0","0","4","1","0","1","0","0","54","81","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","4","1","19","0","15","1","0","7","10","0","4","54","81","0","10","0","4","6","0","6","0","15","19","0","15","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4178","Object_isPrototypeOf","ASRuntime.nativefuncs.Object_isPrototypeOf","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","199","5","309","6","0","12","0","0","0","0","0","0","0","0","2","1","0","1","0","0","81","111","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","1","1","31","0","15","1","0","7","7","0","2","81","111","0","10","0","4","6","0","6","0","15","31","0","15","1","13","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L4183","Object_propertyIsEnumerable","ASRuntime.nativefuncs.Object_propertyIsEnumerable","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","312","5","391","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","57","80","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","4","1","19","0","15","1","0","7","10","0","0","57","80","0","10","0","4","6","0","6","0","15","19","0","15","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4188","Object_setPropertyIsEnumerable","ASRuntime.nativefuncs.Object_setPropertyIsEnumerable","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Object_buildin.cs","394","5","472","6","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","0","53","79","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","5","1","21","0","15","1","0","7","11","0","0","53","79","0","10","0","4","6","0","6","0","15","21","0","15","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9377","ReflectionInvokeNativeFunction","ASRuntime.nativefuncs.ReflectionInvokeNativeFunction","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ReflectionInvokeNativeFunction.cs","12","2","31","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","16","20","0","10","0","0","0","0","0","1","0","1","0","26","2","1","1","1","1","0","0","26","3","0","2","2","0","0","16","20","0","10","0","0","1","0","1","0","26","0","0","26","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9390","ReflectionInvokeNativeFunction","ASRuntime.nativefuncs.ReflectionInvokeNativeFunction<T>","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ReflectionInvokeNativeFunction.cs","36","2","760","3","0.125","29","0","0.238241","4","74","0","4","0.231724","0.237374","12","3","2","1","168","141","360","443","0","15","0","0","0","0","5","9","0","7","0","36","4","0","0","25","2","174","0","34","3","1","7","34","0","48","601","725","0","15","0","5","17","0","14","0","44","320","0","41","3","74","0","0","55","0","0","9","33","1","5","2","3","1","10"
"L4982","RegExp_constructor","ASRuntime.nativefuncs.RegExp_constructor","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","10","2","150","3","0","20","0","0","0","0","0","0","0","0","3","2","0","1","0","0","93","141","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","45","0","31","3","0","7","14","0","3","93","141","0","14","0","4","6","0","6","0","31","45","0","31","3","15","0","0","3","0","0","2","0","0","0","1","1","0","1"
"L4987","RegExp_test","ASRuntime.nativefuncs.RegExp_test","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","152","2","240","3","0","14","0","0","0","0","0","0","0","0","2","2","0","1","0","0","59","89","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","23","0","31","3","0","7","13","0","2","59","89","0","14","0","4","6","0","6","0","31","23","0","31","3","11","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4992","RegExp_exec","ASRuntime.nativefuncs.RegExp_exec","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\RegExp_buildin.cs","243","2","349","3","0","23","0","0","0","0","0","0","0","0","1","2","0","1","0","0","71","107","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","12","1","33","0","31","3","0","7","18","0","1","71","107","0","14","0","4","6","0","6","0","31","33","0","31","3","12","0","0","4","0","0","1","0","0","0","2","1","0","1"
"L4612","String_length","ASRuntime.nativefuncs.String_length","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","10","5","99","3","0.142857","11","0","0","0","0","0","0","0","0","21","2","17","1","0","0","42","90","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","12","0","31","3","1","6","11","0","21","42","90","0","14","0","4","6","0","6","0","31","12","0","31","3","7","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4617","String_charAt","ASRuntime.nativefuncs.String_charAt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","101","5","211","3","0.142857","12","0","0","0","0","0","0","0","0","30","2","25","1","0","0","51","111","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","16","0","31","3","1","6","13","0","30","51","111","0","14","0","4","6","0","6","0","31","16","0","31","3","9","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4622","String_charCodeAt","ASRuntime.nativefuncs.String_charCodeAt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","214","5","297","3","0.142857","12","0","0","0","0","0","0","0","0","7","2","3","1","0","0","51","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","16","0","31","3","1","6","14","0","7","51","84","0","14","0","4","6","0","6","0","31","16","0","31","3","9","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4627","String_fromCharCode","ASRuntime.nativefuncs.String_fromCharCode","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","299","5","372","6","0","9","0","0","0","0","0","0","0","0","0","1","0","1","0","0","49","74","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","4","1","19","0","15","1","0","7","10","0","0","49","74","0","10","0","4","6","0","6","0","15","19","0","15","1","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4632","String_indexOf","ASRuntime.nativefuncs.String_indexOf","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","376","5","477","3","0.142857","12","0","0","0","0","0","0","0","0","23","2","19","1","0","0","46","102","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","16","0","31","3","1","6","13","0","23","46","102","0","14","0","4","6","0","6","0","31","16","0","31","3","7","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4637","String_lastindexOf","ASRuntime.nativefuncs.String_lastindexOf","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","479","5","574","6","0","9","0","0","0","0","0","0","0","0","4","1","0","1","0","0","62","96","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","3","1","27","0","15","1","0","7","9","0","4","62","96","0","10","0","4","6","0","6","0","15","27","0","15","1","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4642","String_slice","ASRuntime.nativefuncs.String_slice","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","577","5","750","3","0.142857","12","0","0","0","0","0","0","0","0","58","2","51","1","0","0","81","174","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","31","0","31","3","1","6","13","0","58","81","174","0","14","0","4","6","0","6","0","31","31","0","31","3","14","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4647","String_split","ASRuntime.nativefuncs.String_split","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","752","5","870","3","0.142857","14","0","0","0","0","0","0","0","0","28","2","26","1","0","0","57","119","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","9","1","23","0","31","3","1","6","15","0","28","57","119","0","14","0","4","6","0","6","0","31","23","0","31","3","10","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4652","String_substr","ASRuntime.nativefuncs.String_substr","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","874","5","1024","3","0.142857","12","0","0","0","0","0","0","0","0","45","2","42","1","0","0","69","151","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","26","0","31","3","1","6","13","0","45","69","151","0","14","0","4","6","0","6","0","31","26","0","31","3","12","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4657","String_substring","ASRuntime.nativefuncs.String_substring","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1026","5","1174","3","0.142857","12","0","0","0","0","0","0","0","0","44","2","41","1","0","0","68","149","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","27","0","31","3","1","6","13","0","44","68","149","0","14","0","4","6","0","6","0","31","27","0","31","3","11","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4662","String_tolower","ASRuntime.nativefuncs.String_tolower","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1178","5","1261","3","0.142857","11","0","0.636943","1","2","0","1","0.238095","0.313726","18","2","17","1","20","16","42","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","12","0","31","3","1","6","11","0","18","42","84","0","14","0","4","6","0","6","0","31","12","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4667","String_toupper","ASRuntime.nativefuncs.String_toupper","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1263","5","1346","3","0.142857","11","0","0.636943","1","2","0","1","0.238095","0.313726","18","2","17","1","20","16","42","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","12","0","31","3","1","6","11","0","18","42","84","0","14","0","4","6","0","6","0","31","12","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4672","String_replace","ASRuntime.nativefuncs.String_replace","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\String_buildin.cs","1350","5","1456","3","0.142857","12","0","0","0","0","0","0","0","0","22","2","21","1","0","0","48","107","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","20","0","31","3","1","6","12","0","22","48","107","0","14","0","4","6","0","6","0","31","20","0","31","3","9","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L5002","system_noctorclass_buildin","ASRuntime.nativefuncs.system_noctorclass_buildin","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\system_noctorclass_buildin.cs","13","2","40","3","0.142857","7","0","0","0","0","0","0","0","0","2","2","2","1","0","0","20","28","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","1","1","6","0","31","3","1","6","7","0","2","20","28","0","14","0","4","6","0","6","0","31","6","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L9781","Throw","ASRuntime.nativefuncs.Throw","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Throw.cs","10","5","31","6","0.5","6","0","0","0","0","0","0","0","0","3","0","2","1","0","0","19","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","4","0","1","0","1","1","6","0","3","19","22","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4213","UInt_toPrecision","ASRuntime.nativefuncs.UInt_toPrecision","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Uint_buildin.cs","10","5","118","3","0.142857","13","0","0.643617","2","4","0","2","0.229358","0.345455","28","2","28","1","25","19","46","109","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","15","0","31","3","1","6","12","0","28","46","109","0","14","0","4","6","0","6","0","31","15","0","31","3","8","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L4218","UInt_toExponential","ASRuntime.nativefuncs.UInt_toExponential","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Uint_buildin.cs","121","5","228","3","0.142857","13","0","0.63587","2","4","0","2","0.222222","0.333333","28","2","28","1","24","18","45","108","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","14","0","31","3","1","6","12","0","28","45","108","0","14","0","4","6","0","6","0","31","14","0","31","3","8","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L4223","UInt_toFixed","ASRuntime.nativefuncs.UInt_toFixed","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Uint_buildin.cs","230","5","341","3","0.142857","13","0","0.63587","2","4","0","2","0.25","0.333333","28","2","28","1","28","18","45","112","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","14","0","31","3","1","6","12","0","28","45","112","0","14","0","4","6","0","6","0","31","14","0","31","3","8","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L4228","UInt_toString","ASRuntime.nativefuncs.UInt_toString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Uint_buildin.cs","344","5","515","6","0.166667","13","0","0","0","0","0","0","0","0","50","2","45","1","0","0","76","172","0","14","0","0","0","0","4","6","0","5","0","31","2","0","0","6","1","25","0","30","3","1","5","12","0","50","76","172","0","14","0","4","6","0","5","0","31","25","0","30","3","12","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L9855","Vector_Util","ASRuntime.nativefuncs.Vector_Util","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","10","5","34","6","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","25","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","4","0","10","0","1","0","0","2","5","0","0","20","25","0","1","0","1","1","0","1","0","1","10","0","1","0","3","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L4677","Vector_constructor","ASRuntime.nativefuncs.Vector_constructor","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","37","5","140","3","0.142857","18","0","0","0","0","0","0","0","0","21","2","19","1","0","0","45","104","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","19","0","31","3","1","6","14","0","21","45","104","0","14","0","4","6","0","6","0","31","19","0","31","3","7","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4682","Vector_getIsFixed","ASRuntime.nativefuncs.Vector_getIsFixed","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","144","5","225","3","0.142857","11","0","0","0","0","0","0","0","0","16","2","14","1","0","0","39","82","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","10","0","31","3","1","6","8","0","16","39","82","0","14","0","4","6","0","6","0","31","10","0","31","3","7","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4687","Vector_setIsFixed","ASRuntime.nativefuncs.Vector_setIsFixed","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","227","5","294","3","0.142857","13","0","0","0","0","0","0","0","0","9","2","8","1","0","0","34","68","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","1","6","9","0","9","34","68","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4692","Vector_getLength","ASRuntime.nativefuncs.Vector_getLength","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","298","5","366","3","0.142857","10","0","0","0","0","0","0","0","0","17","2","11","1","0","0","32","69","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","7","0","31","3","1","6","8","0","17","32","69","0","14","0","4","6","0","6","0","31","7","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4697","Vector_setLength","ASRuntime.nativefuncs.Vector_setLength","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","368","5","495","3","0.142857","17","0","0","0","0","0","0","0","0","31","2","27","1","0","0","56","128","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","21","0","31","3","1","6","14","0","31","56","128","0","14","0","4","6","0","6","0","31","21","0","31","3","10","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4702","Vector_toString","ASRuntime.nativefuncs.Vector_toString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","500","5","596","3","0.142857","11","0","0","0","0","0","0","0","0","23","2","22","1","0","0","47","97","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","15","0","31","3","1","6","8","0","23","47","97","0","14","0","4","6","0","6","0","31","15","0","31","3","11","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4707","Vector__concat","ASRuntime.nativefuncs.Vector__concat","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","599","5","696","3","0.142857","12","0","0","0","0","0","0","0","0","19","2","15","1","0","0","49","98","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","18","0","31","3","1","6","10","0","19","49","98","0","14","0","4","6","0","6","0","31","18","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4712","Vector_insertAt","ASRuntime.nativefuncs.Vector_insertAt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","700","5","816","3","0.142857","13","0","0","0","0","0","0","0","0","30","2","26","1","0","0","57","117","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","25","0","31","3","1","6","11","0","30","57","117","0","14","0","4","6","0","6","0","31","25","0","31","3","10","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4717","Vector_join","ASRuntime.nativefuncs.Vector_join","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","818","5","1024","6","0","22","0","0.318227","2","3","0","2","0.193237","0.193939","3","1","0","3","40","32","154","207","0","11","0","0","0","0","5","10","0","8","0","19","1","0","0","16","1","79","0","17","1","0","9","26","0","3","154","207","0","11","0","5","10","0","8","0","19","79","0","17","1","17","0","0","24","0","0","4","19","1","0","2","1","0","1"
"L4722","Vector_pop","ASRuntime.nativefuncs.Vector_pop","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1026","5","1129","3","0.142857","11","0","0","0","0","0","0","0","0","28","2","23","1","0","0","51","104","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","17","0","31","3","1","6","9","0","28","51","104","0","14","0","4","6","0","6","0","31","17","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4752","Vector_push","ASRuntime.nativefuncs.Vector_push","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1131","5","1216","3","0.142857","12","0","0","0","0","0","0","0","0","16","2","15","1","0","0","44","86","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","15","0","31","3","1","6","12","0","16","44","86","0","14","0","4","6","0","6","0","31","15","0","31","3","7","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4727","Vector_removeAt","ASRuntime.nativefuncs.Vector_removeAt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1219","5","1335","3","0.142857","13","0","0","0","0","0","0","0","0","31","2","28","1","0","0","58","117","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","26","0","31","3","1","6","10","0","31","58","117","0","14","0","4","6","0","6","0","31","26","0","31","3","10","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4732","Vector_reverse","ASRuntime.nativefuncs.Vector_reverse","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1338","5","1409","3","0.142857","10","0","0","0","0","0","0","0","0","10","2","9","1","0","0","34","72","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","10","0","31","3","1","6","8","0","10","34","72","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4737","Vector_shift","ASRuntime.nativefuncs.Vector_shift","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1413","5","1521","3","0.142857","11","0","0","0","0","0","0","0","0","25","2","23","1","0","0","61","109","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","19","0","31","3","1","6","10","0","25","61","109","0","14","0","4","6","0","6","0","31","19","0","31","3","11","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4742","Vector_slice","ASRuntime.nativefuncs.Vector_slice","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1524","5","1664","3","0.142857","13","0","0","0","0","0","0","0","0","41","2","39","1","0","0","67","141","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","29","0","31","3","1","6","10","0","41","67","141","0","14","0","4","6","0","6","0","31","29","0","31","3","13","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4747","Vector_splice","ASRuntime.nativefuncs.Vector_splice","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1666","5","1816","3","0.142857","14","0","0","0","0","0","0","0","0","43","2","42","1","0","0","66","151","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","32","0","31","3","1","6","11","0","43","66","151","0","14","0","4","6","0","6","0","31","32","0","31","3","12","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4757","Vector_sort","ASRuntime.nativefuncs.Vector_sort","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Vector_buildin.cs","1820","2","1952","3","0","16","0","0","0","0","0","0","0","0","1","2","0","1","0","0","94","114","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","32","0","31","3","0","7","12","0","1","102","133","0","14","0","4","7","0","7","0","32","33","0","32","3","14","0","0","5","0","0","1","0","0","0","1","2","0","2"
