"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L16392","PauseScriptCommand","taskt.Core.Automation.Commands.PauseScriptCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Engine\PauseScriptCommand.cs","7","5","43","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","29","37","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","1","1","3","0","54","18","0","5","5","0","4","29","37","0","18","0","1","4","0","4","1","58","3","0","54","18","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L8527","ReadTextFileCommand","taskt.Core.Automation.Commands.ReadTextFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Text\ReadTextFileCommand.cs","8","5","103","6","0","3","0","0","0","0","0","0","0","0","30","1","0","1","0","0","57","96","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","2","1","14","0","60","21","0","11","12","0","30","57","96","0","21","0","4","10","0","10","4","64","14","0","60","21","12","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16426","RenameFileCommand","taskt.Core.Automation.Commands.RenameFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\File\RenameFileCommand.cs","8","5","201","6","0","3","0","0.079034","1","5","0","1","0.103093","0.111111","25","1","0","2","20","15","138","131","0","25","0","0","0","0","8","19","0","18","8","73","1","0","0","1","1","4","0","68","25","0","19","20","0","25","138","194","0","25","0","8","19","0","18","8","73","4","0","68","25","19","0","0","27","0","0","0","16","1","0","0","1","0","9"
"L16481","RunScriptFileCommand","taskt.Core.Automation.Commands.RunScriptFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\ApplicationScriptFile\RunScriptFileCommand.cs","12","5","215","6","0","10","0","0","0","0","0","0","0","0","29","1","0","1","0","0","150","204","0","21","0","0","0","0","4","12","0","10","4","66","1","0","0","14","1","54","0","60","21","0","11","26","0","29","150","204","0","21","0","4","12","0","10","4","66","54","0","60","21","26","0","0","6","0","0","0","0","0","0","1","1","0","4"
"L16538","TakeScreenshotCommand","taskt.Core.Automation.Commands.TakeScreenshotCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Image\TakeScreenshotCommand.cs","10","5","94","6","0","6","0","0","0","0","0","0","0","0","7","1","0","1","0","0","66","85","0","23","0","0","0","0","6","16","0","15","6","70","1","0","0","7","1","12","0","65","23","0","16","23","0","7","66","85","0","23","0","6","16","0","15","6","70","12","0","65","23","17","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L16584","SetEngineDelayCommand","taskt.Core.Automation.Commands.SetEngineDelayCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Engine\SetEngineDelayCommand.cs","10","5","58","6","0","6","0","0","0","0","0","0","0","0","7","1","0","1","0","0","35","49","0","18","0","0","0","0","1","5","0","5","1","59","1","0","0","6","1","6","0","55","18","0","6","11","0","7","35","49","0","18","0","1","5","0","5","1","59","6","0","55","18","5","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16598","StopCurrentScriptFileCommand","taskt.Core.Automation.Commands.StopCurrentScriptFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\ApplicationScriptFile\StopCurrentScriptFileCommand.cs","6","5","31","6","0","2","0","0","0","0","0","0","0","0","4","1","0","1","0","0","20","26","0","17","0","0","0","0","0","2","0","2","0","56","1","0","0","1","1","2","0","52","17","0","3","3","0","4","20","26","0","17","0","0","2","0","2","0","56","2","0","52","17","2","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16604","UploadBotStoreDataCommand","taskt.Core.Automation.Commands.UploadBotStoreDataCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Engine\UploadBotStoreDataCommand.cs","8","5","68","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","51","61","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","1","1","8","0","58","20","0","9","9","0","4","51","61","0","20","0","3","8","0","8","3","62","8","0","58","20","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16629","SetVariableValueCommand","taskt.Core.Automation.Commands.SetVariableValueCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Variable\SetVariableValueCommand.cs","7","5","70","6","0","3","0","0","0","0","0","0","0","0","6","1","0","1","0","0","52","64","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","2","1","10","0","58","20","0","9","10","0","6","52","64","0","20","0","3","8","0","8","3","62","10","0","58","20","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16651","WaitForFileToExistCommand","taskt.Core.Automation.Commands.WaitForFileToExistCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\File\WaitForFileToExistCommand.cs","7","5","60","6","0","3","0","0","0","0","0","0","0","0","11","1","0","1","0","0","34","52","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","1","1","2","0","58","20","0","9","9","0","11","34","54","0","20","0","3","8","0","8","3","62","2","0","58","20","8","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16672","WordAddDocumentCommand","taskt.Core.Automation.Commands.WordAddDocumentCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordAddDocumentCommand.cs","7","5","37","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","23","31","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","1","1","3","0","54","18","0","5","5","0","4","23","31","0","18","0","1","4","0","4","1","58","3","0","54","18","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16682","WordAppendDataTableCommand","taskt.Core.Automation.Commands.WordAppendDataTableCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordAppendDataTableCommand.cs","8","5","103","6","0","4","0","0","0","0","0","0","0","0","11","1","0","1","0","0","72","96","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","37","0","56","19","0","7","8","0","11","72","96","0","19","0","2","6","0","6","2","60","37","0","56","19","11","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16699","WordAppendImageCommand","taskt.Core.Automation.Commands.WordAppendImageCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordAppendImageCommand.cs","8","5","55","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","37","48","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","7","0","56","19","0","7","7","0","5","37","48","0","19","0","2","6","0","6","2","60","7","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16715","WordAppendTextCommand","taskt.Core.Automation.Commands.WordAppendTextCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordAppendTextCommand.cs","8","5","149","6","0","3","0","0","0","0","0","0","0","0","9","1","0","1","0","0","107","142","0","24","0","0","0","0","7","16","0","16","7","70","1","0","0","1","1","17","0","66","24","0","17","17","0","9","107","142","0","24","0","7","16","0","16","7","70","17","0","66","24","19","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L16761","WordCloseWordInstanceCommand","taskt.Core.Automation.Commands.WordCloseWordInstanceCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordCloseWordInstanceCommand.cs","7","5","60","6","0","3","0","0","0","0","0","0","0","0","7","1","0","1","0","0","38","54","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","3","1","9","0","56","19","0","7","9","0","7","38","54","0","19","0","2","6","0","6","2","60","9","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16777","WordCreateWordInstanceCommand","taskt.Core.Automation.Commands.WordCreateWordInstanceCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordCreateWordInstanceCommand.cs","8","5","45","6","0","2","0","0","0","0","0","0","0","0","4","1","0","1","0","0","30","38","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","0","1","4","0","54","18","0","5","4","0","4","30","38","0","18","0","1","4","0","4","1","58","4","0","54","18","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16787","WordExportToPDFCommand","taskt.Core.Automation.Commands.WordExportToPDFCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordExportToPDFCommand.cs","8","5","57","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","38","50","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","5","0","56","19","0","7","7","0","5","38","50","0","19","0","2","6","0","6","2","60","5","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16803","WordOpenDocumentCommand","taskt.Core.Automation.Commands.WordOpenDocumentCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordOpenDocumentCommand.cs","8","5","50","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","31","43","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","2","1","4","0","58","20","0","9","10","0","5","31","43","0","20","0","3","8","0","8","3","62","4","0","58","20","8","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16825","WordReadDocumentCommand","taskt.Core.Automation.Commands.WordReadDocumentCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordReadDocumentCommand.cs","7","5","44","6","0","3","0","0","0","0","0","0","0","0","6","1","0","1","0","0","27","38","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","4","0","56","19","0","7","7","0","6","27","38","0","19","0","2","6","0","6","2","60","4","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16841","WordReplaceTextCommand","taskt.Core.Automation.Commands.WordReplaceTextCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordReplaceTextCommand.cs","8","5","74","6","0","3","0","0","0","0","0","0","0","0","6","1","0","1","0","0","52","67","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","1","1","12","0","58","20","0","9","9","0","6","52","67","0","20","0","3","8","0","8","3","62","12","0","58","20","8","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16863","WordSaveDocumentAsCommand","taskt.Core.Automation.Commands.WordSaveDocumentAsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordSaveAsCommand.cs","8","5","58","6","0","4","0","0","0","0","0","0","0","0","15","1","0","1","0","0","30","51","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","6","0","56","19","0","7","8","0","15","30","51","0","19","0","2","6","0","6","2","60","6","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16879","WordSaveDocumentCommand","taskt.Core.Automation.Commands.WordSaveDocumentCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordSaveCommand.cs","7","5","39","6","0","3","0","0","0","0","0","0","0","0","6","1","0","1","0","0","23","33","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","1","1","3","0","54","18","0","5","5","0","6","23","33","0","18","0","1","4","0","4","1","58","3","0","54","18","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L16889","WriteDataRowValueCommand","taskt.Core.Automation.Commands.WriteDataRowValueCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\DataTable\WriteDataRowValueCommand.cs","13","5","109","6","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","81","97","0","21","0","0","0","0","4","12","0","12","4","66","1","0","0","9","1","22","0","62","21","0","13","21","0","0","81","97","0","21","0","4","12","0","12","4","66","22","0","62","21","15","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L9141","WriteTextFileCommand","taskt.Core.Automation.Commands.WriteTextFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Text\WriteTextFileCommand.cs","7","5","86","6","0","3","0","0","0","0","0","0","0","0","16","1","0","1","0","0","56","80","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","1","1","9","0","60","21","0","11","11","0","16","56","80","0","21","0","4","10","0","10","4","64","9","0","60","21","12","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L16944","DateTimeControls","taskt.Core.Automation.Commands.DateTimeControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\DateTimeControls.cs","9","5","88","6","0.5","3","0","0","0","0","0","0","0","0","18","0","18","3","0","0","55","80","0","2","0","0","0","0","2","5","0","5","0","5","0","0","0","2","0","9","0","5","0","3","3","7","0","18","55","80","0","2","0","2","5","0","5","0","5","9","0","5","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5075","FilePathControls","taskt.Core.Automation.Commands.FilePathControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\FilePathControls.cs","12","5","657","6","0.736842","12","0","0.0512021","1","5","0","1","0.0448916","0.0668317","142","0","124","6","29","27","409","629","0","5","0","0","0","0","5","23","0","18","0","23","0","0","0","15","0","134","0","18","0","14","5","38","0","142","409","646","0","5","0","5","23","0","18","0","23","134","0","18","0","89","0","0","19","0","0","6","9","1","3","1","1","0","4"
"L809","DataTableControls","taskt.Core.Automation.Commands.DataTableControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\DataTableControls.cs","14","5","748","6","0.433333","8","0","0.0323816","1","6","0","1","0.0394558","0.054878","151","0","145","9","29","27","494","735","0","10","0","0","0","0","10","35","0","29","1","35","0","0","0","8","0","169","0","29","1","13","17","43","0","151","494","735","0","10","0","10","35","0","29","1","35","169","0","29","1","108","0","0","18","0","0","1","9","1","0","0","1","0","7"
"L7443","ExcelControls","taskt.Core.Automation.Commands.ExcelControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\ExcelControls.cs","11","5","1080","6","0.0204082","6","0","0.134683","4","38","0","8","0.17757","0.196757","6","0","3","13","190","182","935","998","0","15","0","0","0","0","15","51","0","48","0","51","0","0","0","10","0","274","0","48","0","1","48","61","0","6","935","1070","0","15","0","15","51","0","48","0","51","274","0","48","0","138","0","0","88","0","0","5","69","1","2","0","1","0","15"
"L606","AutomationEngineInstance","taskt.Core.Automation.Engine.AutomationEngineInstance","L17524","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Engine\AutomationEngineInstance.cs","13","5","672","6","0.0357143","31","0","0","0","0","0","0","0","0","68","0","1","2","0","0","482","647","0","20","0","0","0","0","20","60","0","55","20","60","0","0","0","39","0","204","0","55","20","2","54","99","0","68","485","660","0","20","0","20","60","0","55","20","60","204","0","55","20","127","0","0","28","0","0","5","0","1","4","6","1","0","16"
"L17629","ReportProgressEventArgs","taskt.Core.Automation.Engine.ReportProgressEventArgs","L17524","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Engine\AutomationEngineInstance.cs","673","5","676","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17636","ScriptFinishedEventArgs","taskt.Core.Automation.Engine.ScriptFinishedEventArgs","L17524","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Engine\AutomationEngineInstance.cs","677","5","688","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","11","12","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17643","LineNumberChangedEventArgs","taskt.Core.Automation.Engine.LineNumberChangedEventArgs","L17524","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Engine\AutomationEngineInstance.cs","689","5","692","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17543","ScriptError","taskt.Core.Automation.Engine.ScriptError","L17524","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Engine\AutomationEngineInstance.cs","694","5","699","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18889","User32Functions","taskt.Core.Automation.User32.User32Functions","L18888","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\User32\User32Functionas.cs","24","5","681","6","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","18","28","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","4","0","1","0","0","2","4","0","48","485","658","0","2","0","2","36","0","12","2","36","181","0","12","2","4","0","0","25","0","0","7","0","2","3","3","5","0","12"
"L19223","WindowHandleInfo","taskt.Core.Automation.User32.WindowHandleInfo","L18888","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\User32\User32Functionas.cs","682","5","731","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","39","50","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","15","0","2","0","0","3","4","0","0","39","50","0","0","0","0","4","0","2","0","4","15","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19023","MouseCoordinateEventArgs","taskt.Core.Automation.User32.MouseCoordinateEventArgs","L18888","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\User32\User32Functionas.cs","732","5","735","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22355","frmAddVariable","taskt.UI.Forms.Supplement_Forms.frmAddVariable","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmAddVariable.cs","13","5","75","6","0","5","0","0.486139","16","16","0","16","0","0","40","1","8","4","0","0","197","258","0","4","0","0","0","0","3","13","0","5","2","22","1","0","0","8","1","144","0","9","3","0","6","21","0","40","201","261","0","4","0","3","13","0","5","2","22","144","0","9","3","17","0","0","16","0","0","1","10","1","0","0","1","0","4"
"L22475","frmCommandList","taskt.UI.Forms.Supplement_Forms.frmCommandList","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmCommandList.cs","13","5","139","6","0","5","0","0.627692","29","29","0","29","0","0","42","1","8","4","0","0","268","351","0","2","0","0","0","0","1","12","0","2","0","21","1","0","0","12","1","187","0","6","1","0","3","24","0","42","268","351","0","2","0","1","12","0","2","0","21","187","0","6","1","22","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L22787","frmEngineContextViewer","taskt.UI.Forms.Supplement_Forms.frmEngineContextViewer","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmEngineContextViewer.cs","14","5","102","6","0","3","0","0","0","0","0","0","0","0","27","1","8","6","0","0","174","220","0","1","0","0","0","0","0","9","0","1","0","18","1","0","0","7","1","113","0","5","1","0","2","16","0","27","174","220","0","1","0","0","9","0","1","0","18","113","0","5","1","18","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L5087","frmFormatChecker","taskt.UI.Forms.Supplement_Forms.frmFormatChecker","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmFormatChecker.cs","13","5","216","6","0","7","0","0.580532","29","32","0","32","0","0","71","1","8","5","0","0","444","561","0","4","0","0","0","0","3","19","0","6","0","28","1","0","0","11","1","297","0","10","1","0","7","30","0","71","444","561","0","4","0","3","19","0","6","0","28","297","0","10","1","39","0","0","18","0","0","2","10","1","0","0","1","0","6"
"L16284","frmImageCapture","taskt.UI.Forms.Supplement_Forms.frmImageCapture","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmImageCapture.cs","16","5","214","6","0","2","0","0.151361","1","1","0","1","0","0","67","0","8","4","0","0","286","390","0","0","0","0","0","0","0","11","0","1","0","11","0","0","0","6","0","190","0","1","0","0","2","17","0","67","286","390","0","0","0","0","11","0","1","0","11","190","0","1","0","27","0","0","16","0","0","1","10","1","0","0","1","0","4"
"L3257","frmGUIInspect","taskt.UI.Forms.Supplement_Forms.frmGUIInspect","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmGUIInspect.cs","16","5","503","6","0","6","0","0.193548","15","15","0","15","0","0","125","1","39","5","0","0","679","910","0","5","0","0","0","0","4","32","0","4","0","41","1","0","0","13","1","439","0","8","1","0","5","45","0","125","679","910","0","5","0","4","32","0","4","0","41","439","0","8","1","64","0","0","20","0","0","1","10","1","0","0","1","0","8"
"L23192","frmInputBox","taskt.UI.Forms.Supplement_Forms.frmInputBox","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmInputBox.cs","13","5","49","6","0","0","0","0","0","0","0","0","0","0","23","0","8","4","0","0","99","141","0","1","0","0","0","0","1","8","0","3","0","8","0","0","0","0","0","62","0","3","0","0","4","8","0","23","99","141","0","1","0","1","8","0","3","0","8","62","0","3","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3041","frmInspectParser","taskt.UI.Forms.Supplement_Forms.frmInspectParser","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmInspectParser.cs","13","5","37","6","0","3","0","0.574738","17","17","0","17","0","0","35","1","8","4","0","0","159","211","0","2","0","0","0","0","1","6","0","2","0","15","1","0","0","8","1","124","0","6","1","0","3","14","0","35","159","211","0","2","0","1","6","0","2","0","15","124","0","6","1","8","0","0","16","0","0","1","10","1","0","0","1","0","4"
"L5509","frmJSONPathHelper","taskt.UI.Forms.Supplement_Forms.frmJSONPathHelper","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmJSONPathHelper.cs","14","5","362","6","0","4","0","0.288127","16","16","0","16","0","0","95","1","8","6","0","0","627","799","0","3","0","0","0","0","2","24","0","2","0","33","1","0","0","13","1","441","0","6","1","0","3","37","0","95","627","799","0","3","0","2","24","0","2","0","33","441","0","6","1","54","0","0","20","0","0","2","10","1","0","0","1","0","8"
"L15277","frmKeysBuilder","taskt.UI.Forms.Supplement_Forms.frmKeysBuilder","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmKeysBuilder.cs","13","5","295","6","0","3","0","0.561765","23","25","0","25","0","0","73","1","8","3","0","0","510","648","0","2","0","0","0","0","1","14","0","2","0","23","1","0","0","8","1","341","0","6","1","0","3","22","0","73","510","648","0","2","0","1","14","0","2","0","23","341","0","6","1","53","0","0","21","0","0","3","10","1","2","0","1","0","7"
"L23446","frmMultiSendKeystrokes","taskt.UI.Forms.Supplement_Forms.frmMultiSendKeystrokes","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmMultiSendKeystrokes.cs","14","5","318","6","0","15","0","0.612079","35","43","0","43","0","0","71","1","8","6","0","0","547","686","0","2","0","0","0","0","1","19","0","4","0","28","1","0","0","36","1","363","0","8","1","0","5","55","0","71","551","689","0","2","0","1","19","0","4","0","28","363","0","8","1","47","0","0","21","0","0","2","10","1","0","2","1","0","7"
"L23620","frmSearchCommands","taskt.UI.Forms.Supplement_Forms.frmSearchCommands","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmSearchCommands.cs","13","5","280","6","0","13","0","0.541754","35","47","0","47","0","0","147","1","8","5","0","0","812","1006","0","3","0","0","0","0","2","27","0","5","2","36","1","0","0","17","1","604","0","9","3","0","6","44","0","147","816","1009","0","3","0","2","27","0","5","2","36","604","0","9","3","49","0","0","22","0","0","1","10","1","0","1","1","0","9"
"L1788","frmUpdate","taskt.UI.Forms.Supplement_Forms.frmUpdate","L22354","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmUpdate.cs","6","5","34","6","0","5","0","0.545532","30","30","0","30","0","0","41","1","8","4","0","0","199","254","0","1","0","0","0","0","0","6","0","1","0","15","1","0","0","11","1","160","0","5","1","0","2","17","0","41","199","254","0","1","0","0","6","0","1","0","15","160","0","5","1","8","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L14383","frmCodeBuilder","taskt.UI.Forms.Supplemental.frmCodeBuilder","L22425","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmCodeBuilder.cs","14","5","177","6","0","3","0","0.46828","10","10","0","10","0","0","50","0","8","4","0","0","248","366","0","0","0","0","0","0","0","9","0","2","0","9","0","0","0","7","0","185","0","2","0","0","3","16","0","50","248","366","0","0","0","0","9","0","2","0","9","185","0","2","0","19","0","0","17","0","0","1","10","1","0","0","1","0","5"
"L21537","frmDisplayManager","taskt.UI.Forms.Supplemental.frmDisplayManager","L22425","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmDisplayManager.cs","14","5","142","6","0","5","0","0.260667","7","7","0","7","0","0","60","1","8","1","0","0","332","431","0","1","0","0","0","0","0","10","0","1","0","16","1","0","0","9","1","260","0","4","1","0","2","19","0","60","340","437","0","6","0","5","20","0","11","5","26","260","0","14","6","22","0","0","18","0","0","1","10","0","0","0","2","0","6"
"L16171","frmDLLExplorer","taskt.UI.Forms.Supplemental.frmDLLExplorer","L22425","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\Supplement Forms\frmDLLExplorer.cs","14","5","141","6","0","6","0","0.501091","54","57","0","57","0","0","44","1","8","3","0","0","236","321","0","4","0","0","0","0","3","13","0","7","3","19","1","0","0","14","1","168","0","10","4","0","8","27","0","44","236","321","0","4","0","3","13","0","7","3","19","168","0","10","4","25","0","0","16","0","0","1","10","1","0","0","1","0","4"
