"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L3347","MotorJoint","VelcroPhysics.Dynamics.Joints.MotorJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\MotorJoint.cs","36","5","325","6","0.625","12","0","0.114675","1","2","0","1","0.0793103","0.0931373","37","1","24","3","23","19","190","290","0","15","0","0","0","0","7","21","0","15","7","48","1","0","0","16","1","111","0","31","15","10","6","37","0","37","190","290","0","15","0","7","21","0","15","7","48","111","0","31","15","30","0","0","15","0","0","0","9","1","0","1","1","0","3"
"L3181","PrismaticJoint","VelcroPhysics.Dynamics.Joints.PrismaticJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\PrismaticJoint.cs","101","5","779","6","0.805556","16","0","0.0556068","1","1","0","1","0.0294551","0.0346939","158","1","142","2","20","17","461","679","0","24","0","0","0","0","16","41","0","35","14","68","1","0","0","25","1","299","0","51","22","29","7","66","0","158","461","679","0","24","0","16","41","0","35","14","68","299","0","51","22","75","0","0","32","0","0","3","8","1","1","2","1","0","19"
"L3646","PulleyJoint","VelcroPhysics.Dynamics.Joints.PulleyJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\PulleyJoint.cs","53","5","397","6","0.9","11","0","0.285806","3","8","0","4","0.223188","0.272727","70","1","64","3","77","63","226","345","0","18","0","0","0","0","10","25","0","19","8","52","1","0","0","10","1","139","0","35","16","18","2","35","0","70","226","345","0","18","0","10","25","0","19","8","52","139","0","35","16","33","0","0","32","0","0","1","19","1","0","2","1","0","9"
"L3168","RevoluteJoint","VelcroPhysics.Dynamics.Joints.RevoluteJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\RevoluteJoint.cs","39","5","631","6","0.818182","15","0","0.0778865","1","1","0","1","0.0556492","0.0447059","86","1","70","2","33","19","392","593","0","22","0","0","0","0","14","36","0","32","12","63","1","0","0","19","1","244","0","48","20","27","6","55","0","86","392","593","0","22","0","14","36","0","32","12","63","244","0","48","20","75","0","0","30","0","0","2","9","1","2","1","1","0","16"
"L3895","RopeJoint","VelcroPhysics.Dynamics.Joints.RopeJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\RopeJoint.cs","46","5","293","6","0.6","12","0","0.270008","4","5","0","4","0.177419","0.20904","40","1","35","3","44","37","174","248","0","14","0","0","0","0","6","19","0","14","6","46","1","0","0","11","1","108","0","30","14","9","6","30","0","40","174","248","0","14","0","6","19","0","14","6","46","108","0","30","14","25","0","0","17","0","0","0","12","1","0","1","1","0","2"
"L3983","WeldJoint","VelcroPhysics.Dynamics.Joints.WeldJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\WeldJoint.cs","52","5","407","6","0.666667","13","0","0.103036","2","2","0","2","0.0983146","0.0829876","58","1","46","2","35","20","238","356","0","15","0","0","0","0","7","21","0","17","7","48","1","0","0","20","1","160","0","33","15","12","6","41","0","58","238","356","0","15","0","7","21","0","17","7","48","160","0","33","15","32","0","0","19","0","0","0","9","1","0","2","1","0","6"
"L4082","WheelJoint","VelcroPhysics.Dynamics.Joints.WheelJoint","L2685","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Joints\WheelJoint.cs","54","5","565","6","0.733333","12","0","0","0","0","0","0","0","0","78","1","65","2","0","0","335","512","0","23","0","0","0","0","15","34","0","29","11","61","1","0","0","17","1","208","0","45","19","22","8","51","0","78","335","512","0","23","0","15","34","0","29","11","61","208","0","45","19","47","0","0","18","0","0","1","0","1","0","2","1","0","14"
"L4227","ContactPositionConstraint","VelcroPhysics.Dynamics.Solver.ContactPositionConstraint","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\ContactPositionConstraint.cs","6","5","19","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4244","ContactSolver","VelcroPhysics.Dynamics.Solver.ContactSolver","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\ContactSolver.cs","36","5","791","6","0.25","21","0","0.233434","2","10","0","4","0.22619","0.188285","112","0","4","1","171","90","479","756","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","20","0","379","0","7","0","2","6","27","0","112","479","756","0","0","0","0","7","0","7","0","7","379","0","7","0","52","0","0","38","0","0","9","27","0","1","1","1","0","8"
"L272","ContactVelocityConstraint","VelcroPhysics.Dynamics.Solver.ContactVelocityConstraint","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\ContactVelocityConstraint.cs","6","5","29","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","23","24","0","0","0","0","1","0","1","0","1","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4366","Island","VelcroPhysics.Dynamics.Solver.Island","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\Island.cs","35","5","439","6","0.142857","17","0","0.190578","1","6","0","2","0.138272","0.148649","37","0","3","1","56","44","297","405","0","0","0","0","0","0","0","8","0","6","0","8","0","0","0","24","0","189","0","6","0","1","6","32","0","37","299","405","0","0","0","0","8","0","6","0","8","189","0","6","0","61","0","0","24","0","0","1","15","0","1","2","1","0","5"
"L4354","PositionSolverManifold","VelcroPhysics.Dynamics.Solver.PositionSolverManifold","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\PositionSolverManifold.cs","9","5","63","6","0","4","0","0","0","0","0","0","0","0","2","0","0","1","0","0","45","55","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","27","0","1","0","0","2","3","0","2","45","55","0","0","0","0","1","0","1","0","1","27","0","1","0","5","0","0","2","0","0","2","0","0","0","0","1","0","1"
"L4326","VelocityConstraintPoint","VelcroPhysics.Dynamics.Solver.VelocityConstraintPoint","L4226","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Dynamics\Solver\VelocityConstraintPoint.cs","5","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L442","DynamicTree","VelcroPhysics.Collision.Broadphase.DynamicTree<T>","L440","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Broadphase\DynamicTree.cs","41","5","1011","6","0.894737","5","0","0.159601","1","8","0","2","0.117405","0.136752","137","0","92","1","114","96","687","971","0","3","0","0","0","0","3","23","0","18","0","23","0","0","0","6","0","431","0","18","0","17","2","29","0","137","687","971","0","3","0","3","23","0","18","0","23","431","0","18","0","104","0","0","23","0","0","3","11","0","2","0","1","0","9"
"L593","DynamicTreeBroadPhase","VelcroPhysics.Collision.Broadphase.DynamicTreeBroadPhase","L440","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Broadphase\DynamicTreeBroadPhase.cs","37","5","298","6","1","7","0","0","0","0","0","0","0","0","79","1","66","1","0","0","143","262","0","1","0","0","0","0","0","15","0","12","0","27","1","0","0","10","1","69","0","24","0","13","0","25","0","79","144","262","0","1","0","0","15","0","12","0","27","69","0","24","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L454","TreeNode","VelcroPhysics.Collision.Broadphase.TreeNode<T>","L440","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Broadphase\TreeNode.cs","8","5","26","6","1","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","13","19","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","1","0","3","13","19","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L268","Contact","VelcroPhysics.Collision.ContactSystem.Contact","L740","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\ContactSystem\Contact.cs","40","5","395","6","0.571429","29","0","0","0","0","0","0","0","0","44","0","34","1","0","0","246","356","0","6","0","0","0","0","6","21","0","13","6","21","0","0","0","26","0","118","0","13","6","8","6","47","0","44","251","356","0","6","0","6","21","0","13","6","21","118","0","13","6","71","0","0","9","0","0","2","0","0","2","2","1","0","4"
"L751","ContactEdge","VelcroPhysics.Collision.ContactSystem.ContactEdge","L740","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\ContactSystem\ContactEdge.cs","12","5","33","6","1","2","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L877","ContactManager","VelcroPhysics.Collision.ContactSystem.ContactManager","L740","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\ContactSystem\ContactManager.cs","32","5","344","6","0","18","0","0","0","0","0","0","0","0","33","0","1","1","0","0","195","313","0","2","0","0","0","0","2","8","0","2","0","8","0","0","0","23","0","129","0","2","0","0","3","31","0","33","199","313","0","2","0","2","8","0","2","0","8","129","0","2","0","65","0","0","9","0","0","6","0","0","3","3","1","0","2"
"L1200","DistanceGJK","VelcroPhysics.Collision.Distance.DistanceGJK","L1199","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Distance\DistanceGJK.cs","36","5","201","6","0.5","10","0","0","0","0","0","0","0","0","34","0","4","1","0","0","102","166","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","11","0","63","0","1","0","1","1","12","0","34","102","166","0","0","0","0","1","0","1","0","1","63","0","1","0","18","0","0","5","0","0","2","0","0","1","1","1","0","2"
"L1353","Filter","VelcroPhysics.Collision.Filtering.Filter","L1320","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Filtering\Filter.cs","3","5","39","6","0.75","1","0","0","0","0","0","0","0","0","22","0","22","0","0","0","12","37","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","3","0","7","3","6","2","7","0","22","12","37","0","3","0","3","7","0","7","3","7","3","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L984","CollideCircle","VelcroPhysics.Collision.Narrowphase.CollideCircle","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\CollideCircle.cs","8","5","150","6","0.666667","12","0","0","0","0","0","0","0","0","17","0","11","2","0","0","109","143","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","7","0","77","0","2","0","2","1","9","0","17","109","143","0","0","0","0","2","0","2","0","2","77","0","2","0","13","0","0","6","0","0","3","0","1","1","1","1","0","2"
"L994","CollideEdge","VelcroPhysics.Collision.Narrowphase.CollideEdge","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\CollideEdge.cs","10","5","153","6","0.666667","14","0","0.26","1","8","0","2","0.333333","0.361905","21","0","12","2","48","38","106","144","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","11","0","77","0","2","0","2","1","13","0","21","106","144","0","0","0","0","2","0","2","0","2","77","0","2","0","12","0","0","18","0","0","2","12","1","1","1","1","0","2"
"L977","CollidePolygon","VelcroPhysics.Collision.Narrowphase.CollidePolygon","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\CollidePolygon.cs","11","5","233","6","0.5","15","0","0","0","0","0","0","0","0","26","0","6","1","0","0","160","223","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","10","0","123","0","1","0","1","1","13","0","26","160","223","0","0","0","0","3","0","1","0","3","123","0","1","0","20","0","0","6","0","0","3","0","0","0","2","1","0","3"
"L887","Collision","VelcroPhysics.Collision.Narrowphase.Collision","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\Collision.cs","35","5","154","6","0.666667","16","0","0","0","0","0","0","0","0","30","0","22","3","0","0","74","120","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","4","0","48","0","2","0","2","1","7","0","30","74","120","0","0","0","0","3","0","2","0","3","48","0","2","0","13","0","0","4","0","0","3","0","1","0","1","1","0","1"
"L1448","EPCollider","VelcroPhysics.Collision.Narrowphase.EPCollider","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\EPCollider.cs","11","5","478","6","0","19","0","0","0","0","0","0","0","0","24","0","0","1","0","0","396","468","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","14","0","249","0","1","0","0","2","15","0","24","396","468","0","0","0","0","1","0","1","0","1","249","0","1","0","62","0","0","10","0","0","2","0","0","1","2","1","0","6"
"L843","WorldManifold","VelcroPhysics.Collision.Narrowphase.WorldManifold","L1383","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Narrowphase\WorldManifold.cs","8","5","83","6","0.5","7","0","0","0","0","0","0","0","0","7","0","6","1","0","0","61","76","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","36","0","1","0","1","1","5","0","7","61","76","0","0","0","0","1","0","1","0","1","36","0","1","0","8","0","0","2","0","0","2","0","0","0","0","1","0","1"
"L1667","RayCastHelper","VelcroPhysics.Collision.RayCast.RayCastHelper","L1666","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\RayCastHelper.cs","9","5","188","6","0","6","0","0","0","0","0","0","0","0","35","0","0","3","0","0","118","180","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","72","0","3","0","0","4","5","0","35","118","180","0","0","0","0","3","0","3","0","3","72","0","3","0","24","0","0","3","0","0","4","0","1","1","0","1","0","0"
"L1005","ChainShape","VelcroPhysics.Collision.Shapes.ChainShape","L1695","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Shapes\ChainShape.cs","37","5","229","6","0.642857","11","0","0","0","0","0","0","0","0","37","1","31","2","0","0","127","193","0","7","0","0","0","0","3","16","0","13","3","29","1","0","0","12","1","68","0","23","6","9","5","28","0","37","127","193","0","7","0","3","16","0","13","3","29","68","0","23","6","28","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L987","CircleShape","VelcroPhysics.Collision.Shapes.CircleShape","L1695","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Shapes\CircleShape.cs","32","5","121","6","0.555556","11","0","0","0","0","0","0","0","0","19","1","16","1","0","0","60","90","0","5","0","0","0","0","1","12","0","8","1","25","1","0","0","13","1","23","0","18","4","5","4","25","0","19","60","90","0","5","0","1","12","0","8","1","25","23","0","18","4","13","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L743","EdgeShape","VelcroPhysics.Collision.Shapes.EdgeShape","L1695","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Shapes\EdgeShape.cs","33","5","159","6","0.75","10","0","0","0","0","0","0","0","0","26","1","26","2","0","0","78","127","0","10","0","0","0","0","6","21","0","19","6","34","1","0","0","6","1","30","0","29","9","15","5","27","0","26","78","127","0","10","0","6","21","0","19","6","34","30","0","29","9","26","0","0","7","0","0","0","0","1","0","1","1","0","4"
"L232","PolygonShape","VelcroPhysics.Collision.Shapes.PolygonShape","L1695","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Shapes\PolygonShape.cs","36","5","253","6","0.6","14","0","0","0","0","0","0","0","0","67","1","25","2","0","0","116","218","0","5","0","0","0","0","1","11","0","9","1","24","1","0","0","18","1","66","0","19","4","6","4","29","0","67","116","218","0","5","0","1","11","0","9","1","24","66","0","19","4","24","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L243","Shape","VelcroPhysics.Collision.Shapes.Shape","L1695","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\Shapes\Shape.cs","35","5","146","6","1","6","0","0","0","0","0","0","0","0","51","0","51","0","0","0","38","112","0","4","0","0","0","0","4","13","0","10","3","13","0","4","4","0","0","15","0","10","3","11","0","13","0","51","38","112","0","4","0","4","13","0","10","3","13","15","0","10","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2010","SeparationFunction","VelcroPhysics.Collision.TOI.SeparationFunction","L2009","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\TOI\SeparationFunction.cs","10","5","198","6","0","7","0","0.271704","1","4","0","2","0.243386","0.244898","3","0","0","3","46","36","150","189","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","6","0","103","0","3","0","0","4","9","0","3","150","189","0","0","0","0","3","0","3","0","3","103","0","3","0","14","0","0","17","0","0","6","12","1","0","0","1","0","3"
"L2087","TimeOfImpact","VelcroPhysics.Collision.TOI.TimeOfImpact","L2009","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Collision\TOI\TimeOfImpact.cs","32","5","259","6","0.5","13","0","0","0","0","0","0","0","0","43","0","9","1","0","0","152","228","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","101","0","1","0","1","1","7","0","43","152","228","0","0","0","0","1","0","1","0","1","101","0","1","0","22","0","0","8","0","0","2","0","0","1","1","1","0","5"
"L5279","DebugViewBase","VelcroPhysics.Extensions.DebugView.DebugViewBase","L5275","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Extensions\DebugView\DebugViewBase.cs","14","5","104","6","1","4","0","0","0","0","0","0","0","0","59","0","59","1","0","0","24","91","0","2","0","0","0","0","2","12","0","10","1","12","0","0","0","0","0","3","0","10","1","11","0","12","0","59","24","91","0","2","0","2","12","0","10","1","12","3","0","10","1","12","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L6753","Contract","VelcroPhysics.Shared.Contracts.Contract","L6752","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Shared\Contracts\Contract.cs","8","5","58","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","44","51","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","2","0","16","0","5","0","0","6","8","0","0","44","51","0","0","0","0","6","0","5","0","6","16","0","5","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6770","EnsuresException","VelcroPhysics.Shared.Contracts.EnsuresException","L6752","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Shared\Contracts\EnsuresException.cs","5","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6759","RequiredException","VelcroPhysics.Shared.Contracts.RequiredException","L6752","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Shared\Contracts\RequiredException.cs","5","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7250","DistanceJointTemplate","VelcroPhysics.Templates.Joints.DistanceJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\DistanceJointTemplate.cs","14","5","47","6","0.846154","3","0","0","0","0","0","0","0","0","23","2","23","1","0","0","13","34","0","10","0","0","0","0","5","12","0","12","5","24","2","0","0","1","2","1","0","24","9","11","2","13","0","23","13","34","0","10","0","5","12","0","12","5","24","1","0","24","9","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7288","FrictionJointTemplate","VelcroPhysics.Templates.Joints.FrictionJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\FrictionJointTemplate.cs","6","5","29","6","0.8","3","0","0","0","0","0","0","0","0","12","2","12","0","0","0","8","24","0","9","0","0","0","0","4","9","0","9","4","21","2","0","0","1","2","0","0","21","8","8","2","10","0","12","8","24","0","9","0","4","9","0","9","4","21","0","0","21","8","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7310","GearJointTemplate","VelcroPhysics.Templates.Joints.GearJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\GearJointTemplate.cs","5","5","28","6","0.666667","4","0","0","0","0","0","0","0","0","9","2","9","1","0","0","11","24","0","8","0","0","0","0","3","8","0","8","3","20","2","0","0","1","2","1","0","20","7","6","3","9","0","9","11","24","0","8","0","3","8","0","8","3","20","1","0","20","7","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7251","JointTemplate","VelcroPhysics.Templates.Joints.JointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\JointTemplate.cs","6","5","39","6","0.75","3","0","0","0","0","0","0","0","0","15","1","15","1","0","0","13","34","0","5","0","0","0","0","5","11","0","11","4","12","1","11","11","0","1","1","0","12","4","9","3","11","0","15","13","34","0","5","0","5","11","0","11","4","12","1","0","12","4","11","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7358","MotorJointTemplate","VelcroPhysics.Templates.Joints.MotorJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\MotorJointTemplate.cs","6","5","41","6","0.769231","3","0","0","0","0","0","0","0","0","15","2","15","1","0","0","15","36","0","10","0","0","0","0","5","12","0","12","5","24","2","0","0","1","2","3","0","24","9","10","3","13","0","15","15","36","0","10","0","5","12","0","12","5","24","3","0","24","9","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7394","MouseJointTemplate","VelcroPhysics.Templates.Joints.MouseJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\MouseJointTemplate.cs","10","5","42","6","0.818182","3","0","0","0","0","0","0","0","0","19","2","19","1","0","0","13","33","0","9","0","0","0","0","4","10","0","10","4","22","2","0","0","1","2","2","0","22","8","9","2","11","0","19","13","33","0","9","0","4","10","0","10","4","22","2","0","22","8","10","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7421","PrismaticJointTemplate","VelcroPhysics.Templates.Joints.PrismaticJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\PrismaticJointTemplate.cs","14","5","72","6","0.913043","3","0","0","0","0","0","0","0","0","38","2","38","1","0","0","18","59","0","15","0","0","0","0","10","22","0","22","10","34","2","0","0","1","2","1","0","34","14","21","2","23","0","38","18","59","0","15","0","10","22","0","22","10","34","1","0","34","14","22","0","0","8","0","0","0","0","0","0","0","1","1","6"
"L7481","PulleyJointTemplate","VelcroPhysics.Templates.Joints.PulleyJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\PulleyJointTemplate.cs","10","5","57","6","0.882353","3","0","0","0","0","0","0","0","0","24","2","24","1","0","0","20","48","0","12","0","0","0","0","7","16","0","16","7","28","2","0","0","2","2","6","0","28","11","15","2","18","0","24","20","48","0","12","0","7","16","0","16","7","28","6","0","28","11","16","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L7532","RevoluteJointTemplate","VelcroPhysics.Templates.Joints.RevoluteJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\RevoluteJointTemplate.cs","19","5","67","6","0.95","3","0","0","0","0","0","0","0","0","40","2","40","0","0","0","13","49","0","14","0","0","0","0","9","19","0","19","9","31","2","0","0","1","2","0","0","31","13","19","1","20","0","40","13","49","0","14","0","9","19","0","19","9","31","0","0","31","13","19","0","0","7","0","0","0","0","0","0","0","1","1","5"
"L7586","RopeJointTemplate","VelcroPhysics.Templates.Joints.RopeJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\RopeJointTemplate.cs","11","5","36","6","0.777778","3","0","0","0","0","0","0","0","0","15","2","15","1","0","0","12","26","0","8","0","0","0","0","3","8","0","8","3","20","2","0","0","1","2","2","0","20","7","7","2","9","0","15","12","26","0","8","0","3","8","0","8","3","20","2","0","20","7","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7608","WeldJointTemplate","VelcroPhysics.Templates.Joints.WeldJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\WeldJointTemplate.cs","11","5","40","6","0.916667","3","0","0","0","0","0","0","0","0","21","2","21","0","0","0","9","30","0","10","0","0","0","0","5","11","0","11","5","23","2","0","0","1","2","0","0","23","9","11","1","12","0","21","9","30","0","10","0","5","11","0","11","5","23","0","0","23","9","11","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7637","WheelJointTemplate","VelcroPhysics.Templates.Joints.WheelJointTemplate","L7249","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Joints\WheelJointTemplate.cs","14","5","63","6","0.894737","3","0","0","0","0","0","0","0","0","31","2","31","1","0","0","18","50","0","13","0","0","0","0","8","18","0","18","8","30","2","0","0","1","2","3","0","30","12","17","2","19","0","31","18","50","0","13","0","8","18","0","18","8","30","3","0","30","12","18","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L7687","ChainShapeTemplate","VelcroPhysics.Templates.Shapes.ChainShapeTemplate","L7686","L103","D:\DataCollection\repos\egordorichev_BurningKnight\VelcroPhysics\Templates\Shapes\ChainShapeTemplate.cs","14","5","34","6","0.875","3","0","0","0","0","0","0","0","0","18","1","18","0","0","0","7","21","0","6","0","0","0","0","3","7","0","7","3","13","1","0","0","1","1","0","0","13","5","7","1","8","0","18","7","21","0","6","0","3","7","0","7","3","13","0","0","13","5","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
