"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L5693","EventTimeCode","TagLib.Id3v2.EventTimeCode","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\EventTimeCode.cs","8","2","64","3","1","1","0","0","0","0","0","0","0","0","19","0","19","1","0","0","18","57","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","0","0","4","0","7","2","8","0","7","0","19","18","57","0","2","0","2","7","0","7","2","7","4","0","7","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5777","ExtendedHeader","TagLib.Id3v2.ExtendedHeader","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\ExtendedHeader.cs","36","2","121","3","1","2","0","0","0","0","0","0","0","0","45","0","45","1","0","0","29","86","0","1","0","0","0","0","1","6","0","4","0","6","0","0","0","3","0","8","0","4","0","5","0","9","0","45","29","86","0","1","0","1","6","0","4","0","6","8","0","4","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5882","Frame","TagLib.Id3v2.Frame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frame.cs","36","2","527","3","0.916667","9","0","0","0","0","0","0","0","0","230","0","211","3","0","0","153","492","0","5","0","0","0","0","5","19","0","11","3","19","0","17","21","24","0","86","0","11","3","11","1","43","0","230","153","492","0","5","0","5","19","0","11","3","19","86","0","11","3","52","0","0","6","0","0","2","0","1","2","1","1","1","0"
"L6015","FrameFactory","TagLib.Id3v2.FrameFactory","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\FrameFactory.cs","43","2","320","3","1","26","0","0","0","0","0","0","0","0","101","0","64","1","0","0","99","278","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","33","0","77","0","2","0","3","0","35","0","143","99","278","0","0","0","0","3","0","3","0","3","77","0","3","0","40","0","0","6","0","0","2","0","0","1","2","0","0","3"
"L6058","AttachmentFrame","TagLib.Id3v2.AttachmentFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\AttachmentFrame.cs","51","2","950","3","1","12","0","0.0964139","1","5","0","1","0.0388889","0.0804954","392","1","381","1","35","26","313","900","0","18","0","0","0","0","7","27","0","23","6","58","3","2","2","38","3","200","0","46","14","24","0","65","0","392","313","900","0","18","0","7","27","0","23","6","58","200","0","46","14","88","0","0","20","0","0","2","9","0","1","3","0","1","6"
"L6403","AttachedPictureFrame","TagLib.Id3v2.AttachedPictureFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\AttachmentFrame.cs","968","2","1084","3","0","6","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","117","0","18","0","0","0","0","0","4","0","3","0","62","4","0","0","4","3","2","0","49","14","0","4","8","0","0","25","117","0","18","0","0","4","0","3","0","62","2","0","49","14","5","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L6423","GeneralEncapsulatedObjectFrame","TagLib.Id3v2.GeneralEncapsulatedObjectFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\AttachmentFrame.cs","1095","2","1202","3","0","6","0","0","0","0","0","0","0","0","0","2","0","0","0","0","32","108","0","20","0","0","0","0","2","7","0","6","2","65","4","0","0","8","3","9","0","52","16","0","7","15","0","0","32","108","0","20","0","2","7","0","6","2","65","9","0","52","16","9","0","0","6","0","0","0","0","0","0","0","1","1","4"
"L6170","ChapterFrame","TagLib.Id3v2.ChapterFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\ChapterFrame.cs","34","2","277","3","1","8","0","0.13189","1","6","0","1","0.106557","0.25","146","1","139","1","26","22","88","244","0","11","0","0","0","0","6","20","0","17","6","39","1","0","0","18","1","41","0","28","9","18","0","38","0","146","88","244","0","11","0","6","20","0","17","6","39","41","0","28","9","27","0","0","16","0","0","0","10","0","0","3","0","0","3"
"L6107","CommentsFrame","TagLib.Id3v2.CommentsFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\CommentsFrame.cs","43","2","521","3","1","7","0","0.130233","1","6","0","1","0.0521921","0.137681","258","1","242","2","25","19","133","479","0","9","0","0","0","0","4","19","0","16","4","38","1","0","0","15","1","69","0","27","7","17","0","34","0","258","133","479","0","9","0","4","19","0","16","4","38","69","0","27","7","42","0","0","12","0","0","1","9","1","1","0","0","0","1"
"L6163","EventTimeCodesFrame","TagLib.Id3v2.EventTimeCodesFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\EventTimeCodeFrame.cs","98","2","343","3","1","9","0","0","0","0","0","0","0","0","214","1","214","1","0","0","81","246","0","7","0","0","0","0","2","13","0","11","2","32","1","0","0","14","1","33","0","22","5","12","0","27","0","214","81","246","0","7","0","2","13","0","11","2","32","33","0","22","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6086","MusicCdIdentifierFrame","TagLib.Id3v2.MusicCdIdentifierFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\MusicCdIdentifierFrame.cs","124","2","307","3","1","5","0","0","0","0","0","0","0","0","193","1","193","1","0","0","47","184","0","6","0","0","0","0","1","9","0","6","1","28","1","0","0","7","1","18","0","17","4","7","0","16","0","193","47","184","0","6","0","1","9","0","6","1","28","18","0","17","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6123","PlayCountFrame","TagLib.Id3v2.PlayCountFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\PlayCountFrame.cs","159","2","344","3","1","5","0","0","0","0","0","0","0","0","226","1","226","1","0","0","49","186","0","6","0","0","0","0","1","9","0","6","1","28","1","0","0","9","1","19","0","17","4","7","0","18","0","226","49","186","0","6","0","1","9","0","6","1","28","19","0","17","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6130","PopularimeterFrame","TagLib.Id3v2.PopularimeterFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\PopularimeterFrame.cs","35","2","274","3","1","7","0","0","0","0","0","0","0","0","122","1","122","1","0","0","66","240","0","8","0","0","0","0","3","13","0","10","3","32","1","0","0","17","1","35","0","21","6","11","0","30","0","122","66","240","0","8","0","3","13","0","10","3","32","35","0","21","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6144","PrivateFrame","TagLib.Id3v2.PrivateFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\PrivateFrame.cs","156","2","403","3","1","9","0","0","0","0","0","0","0","0","267","1","267","1","0","0","65","248","0","7","0","0","0","0","2","12","0","8","2","31","1","0","0","15","1","28","0","19","5","9","0","27","0","267","65","248","0","7","0","2","12","0","8","2","31","28","0","19","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6114","RelativeVolumeFrame","TagLib.Id3v2.RelativeVolumeFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\RelativeVolumeFrame.cs","88","2","580","3","1","8","0","0","0","0","0","0","0","0","246","1","245","2","0","0","134","473","0","7","0","0","0","0","2","20","0","15","1","39","1","0","0","25","1","64","0","26","4","16","0","45","0","246","147","493","0","10","0","5","25","0","20","3","44","69","0","31","6","36","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L6100","SynchronisedLyricsFrame","TagLib.Id3v2.SynchronisedLyricsFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\SynchronizedLyricsFrame.cs","32","2","504","3","1","10","0","0","0","0","0","0","0","0","261","1","251","1","0","0","134","473","0","11","0","0","0","0","6","21","0","18","6","40","1","0","0","21","1","73","0","29","9","19","0","42","0","261","134","473","0","11","0","6","21","0","18","6","40","73","0","29","9","44","0","0","6","0","0","0","0","0","0","2","0","0","4"
"L6177","TableOfContentsFrame","TagLib.Id3v2.TableOfContentsFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TableOfContentsFrame.cs","26","2","295","3","1","9","0","0.112416","1","6","0","1","0.0962963","0.213592","144","1","130","1","26","22","101","266","0","10","0","0","0","0","5","18","0","15","5","37","1","0","0","19","1","48","0","26","8","16","0","37","0","144","102","270","0","10","0","5","18","0","15","5","37","48","0","26","8","32","0","0","11","0","0","0","10","0","0","1","0","0","0"
"L6137","TermsOfUseFrame","TagLib.Id3v2.TermsOfUseFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TermsOfUseFrame.cs","34","2","359","3","1","7","0","0","0","0","0","0","0","0","182","1","182","1","0","0","87","326","0","8","0","0","0","0","3","16","0","13","3","35","1","0","0","12","1","35","0","24","6","14","0","28","0","182","87","326","0","8","0","3","16","0","13","3","35","35","0","24","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6070","TextInformationFrame","TagLib.Id3v2.TextInformationFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","373","2","1007","3","0.764706","10","0","0","0","0","0","0","0","0","575","1","561","2","0","0","223","635","0","8","0","0","0","0","3","20","0","16","2","39","1","1","1","27","1","124","0","27","5","13","4","47","0","575","223","635","0","8","0","3","20","0","16","2","39","124","0","27","5","79","0","0","5","0","0","3","0","1","2","0","1","0","1"
"L6065","UserTextInformationFrame","TagLib.Id3v2.UserTextInformationFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1015","2","1342","3","0.923077","6","0","0.264151","1","4","0","1","0.070122","0.195652","179","2","179","1","23","18","89","328","0","10","0","0","0","0","2","13","0","12","2","52","2","0","0","10","1","40","0","39","7","12","1","23","0","179","89","328","0","10","0","2","13","0","12","2","52","40","0","39","7","27","0","0","15","0","0","0","14","0","0","0","1","0","0"
"L6079","UniqueFileIdentifierFrame","TagLib.Id3v2.UniqueFileIdentifierFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","36","2","294","3","1","8","0","0","0","0","0","0","0","0","149","1","149","1","0","0","67","259","0","7","0","0","0","0","2","12","0","8","2","31","1","0","0","13","1","29","0","19","5","9","0","25","0","149","67","259","0","7","0","2","12","0","8","2","31","29","0","19","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6039","UnknownFrame","TagLib.Id3v2.UnknownFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","34","2","168","3","1","3","0","0","0","0","0","0","0","0","88","1","88","2","0","0","30","135","0","6","0","0","0","0","1","8","0","5","1","27","1","0","0","4","1","5","0","16","4","6","0","12","0","88","30","135","0","6","0","1","8","0","5","1","27","5","0","16","4","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L6093","UnsynchronisedLyricsFrame","TagLib.Id3v2.UnsynchronisedLyricsFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","34","2","496","3","1","7","0","0.141176","1","6","0","1","0.0561555","0.151515","246","1","234","2","26","20","127","463","0","9","0","0","0","0","4","19","0","16","4","38","1","0","0","15","1","63","0","27","7","17","0","34","0","246","127","463","0","9","0","4","19","0","16","4","38","63","0","27","7","38","0","0","12","0","0","0","10","1","0","0","0","0","1"
"L6156","UrlLinkFrame","TagLib.Id3v2.UrlLinkFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","109","2","491","3","1","7","0","0","0","0","0","0","0","0","243","1","239","2","0","0","127","383","0","7","0","0","0","0","2","13","0","9","2","32","1","1","1","21","1","69","0","20","5","10","0","34","0","243","127","383","0","7","0","2","13","0","9","2","32","69","0","20","5","39","0","0","2","0","0","1","0","1","1","0","0","0","0"
"L6151","UserUrlLinkFrame","TagLib.Id3v2.UserUrlLinkFrame","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","499","2","767","3","1","6","0","0.303688","1","4","0","1","0.0892193","0.231707","149","2","149","1","24","19","79","269","0","9","0","0","0","0","2","11","0","10","2","43","2","0","0","9","1","37","0","30","7","11","0","20","0","149","79","269","0","9","0","2","11","0","10","2","43","37","0","30","7","24","0","0","14","0","0","0","14","0","0","0","0","0","0"
"L6051","FrameType","TagLib.Id3v2.FrameType","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\FrameTypes.cs","39","2","104","3","1","1","0","0","0","0","0","0","0","0","13","0","13","0","0","0","66","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","13","66","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4558","SynchData","TagLib.Id3v2.SynchData","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\SynchData.cs","42","2","154","3","1","1","0","0","0","0","0","0","0","0","60","0","60","4","0","0","51","113","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","7","0","29","0","4","0","5","0","11","0","60","51","113","0","0","0","0","4","0","4","0","4","29","0","4","0","20","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L502","Tag","TagLib.Id3v2.Tag","L5692","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Tag.cs","43","2","2466","3","0.992701","28","0","0.0891983","2","16","0","4","0.0379538","0.0967379","1128","1","1074","2","92","86","785","2424","0","122","0","0","0","0","58","147","0","136","56","267","1","0","0","69","1","508","0","252","104","136","1","216","0","1128","785","2424","0","122","0","58","147","0","136","56","267","508","0","252","104","338","0","0","78","0","0","5","45","1","4","6","1","0","21"
"L9028","IFDDirectory","TagLib.IFD.IFDDirectory","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDDirectory.cs","31","2","34","3","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8345","ArrayIFDEntry","TagLib.IFD.ArrayIFDEntry<T>","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDEntry.cs","74","2","131","3","1","2","0","0","0","0","0","0","0","0","35","1","35","0","0","0","10","58","0","3","0","0","0","0","2","6","0","4","2","8","1","7","7","0","1","1","0","6","2","5","0","6","0","35","10","58","0","3","0","2","6","0","4","2","8","1","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9110","IFDReader","TagLib.IFD.IFDReader","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDReader.cs","39","2","1020","3","1","36","0","0","0","0","0","0","0","0","136","0","99","1","0","0","476","982","0","1","0","0","0","0","1","25","0","3","1","25","0","2","2","43","0","312","0","3","1","4","0","68","0","136","476","982","0","1","0","1","25","0","3","1","25","312","0","3","1","126","0","0","20","0","0","6","0","0","5","4","0","0","11"
"L8477","IFDRenderer","TagLib.IFD.IFDRenderer","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDRenderer.cs","35","2","273","3","1","5","0","0","0","0","0","0","0","0","84","0","78","1","0","0","78","239","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","10","0","49","0","2","0","3","0","16","0","84","78","239","0","0","0","0","6","0","2","0","6","49","0","2","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8440","IFDStructure","TagLib.IFD.IFDStructure","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDStructure.cs","39","2","465","3","1","10","0","0","0","0","0","0","0","0","258","0","258","1","0","0","116","427","0","1","0","0","0","0","1","18","0","18","0","18","0","0","0","12","0","55","0","18","0","19","0","30","0","258","116","427","0","1","0","1","18","0","18","0","18","55","0","18","0","35","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L9611","IFDTag","TagLib.IFD.IFDTag","L8279","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\IFDTag.cs","39","2","622","3","1","14","0","0.283019","1","14","0","2","0.145548","0.212121","166","2","166","2","85","63","263","584","0","102","0","0","0","0","22","45","0","42","19","197","2","1","1","23","1","144","0","190","83","43","0","68","0","166","263","584","0","102","0","22","45","0","42","19","197","144","0","190","83","86","0","0","50","0","0","0","32","1","0","1","0","0","16"
