"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1210","MethodInvoker","Harmony.MethodInvoker","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\MethodInvoker.cs","8","2","16","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","9","9","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","0","0","2","0","0","3","3","0","0","9","9","0","0","0","0","3","0","2","0","3","0","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1232","HarmonyInstance","Harmony.HarmonyInstance","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\HarmonyInstance.cs","8","2","28","3","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","18","21","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","5","0","4","0","0","5","4","0","0","18","21","0","0","0","0","4","0","4","0","4","5","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1246","HarmonyMethod","Harmony.HarmonyMethod","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\HarmonyMethod.cs","8","2","22","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","15","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","15","15","0","0","0","0","5","0","5","0","5","0","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1272","HarmonyMethodExtensions","Harmony.HarmonyMethodExtensions","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\HarmonyMethod.cs","24","2","37","3","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","14","14","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","14","14","0","0","0","0","5","0","5","0","5","0","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1285","PatchInfoSerialization","Harmony.PatchInfoSerialization","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Patch.cs","7","2","22","3","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","14","16","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1295","PatchInfo","Harmony.PatchInfo","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Patch.cs","24","2","26","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1311","Patch","Harmony.Patch","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Patch.cs","28","2","44","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","17","17","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","2","0","5","0","0","6","5","0","0","17","17","0","0","0","0","5","0","5","0","5","2","0","5","0","5","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L1336","Priority","Harmony.Priority","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Priority.cs","5","2","26","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1191","AccessTools","Harmony.AccessTools","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Tools\AccessTools.cs","7","2","52","3","0","1","0","0","0","0","0","0","0","0","0","0","0","39","0","0","46","46","0","0","0","0","0","0","0","39","0","38","0","39","0","0","0","0","0","0","0","38","0","0","39","39","0","0","46","46","0","0","0","0","39","0","38","0","39","0","0","38","0","39","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L1495","GeneralExtensions","Harmony.GeneralExtensions","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Tools\Extensions.cs","7","2","22","3","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","16","16","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","0","0","6","0","0","7","6","0","0","16","16","0","0","0","0","6","0","6","0","6","0","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1531","CollectionExtensions","Harmony.CollectionExtensions","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Tools\Extensions.cs","24","2","37","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","14","14","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","14","14","0","0","0","0","5","0","5","0","5","0","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1553","SymbolExtensions","Harmony.SymbolExtensions","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Tools\SymbolExtensions.cs","7","2","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","12","12","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","5","4","0","0","12","12","0","0","0","0","4","0","4","0","4","0","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1799","HarmonyShield","Harmony.HarmonyShield","L960","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Melon\HarmonyShield.cs","5","5","7","61","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","1","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5375","IntExtensions","Semver.IntExtensions","L5371","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Semver\IntExtensions.cs","5","5","32","6","0.5","0","0","0","0","0","0","0","0","0","12","0","12","1","0","0","16","28","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","19","0","1","0","1","1","1","0","12","16","28","0","0","0","0","1","0","1","0","1","19","0","1","0","10","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L681","SemVersion","Semver.SemVersion","L5371","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Semver\SemVersion.cs","19","5","564","6","0.928571","1","0","0","0","0","0","0","0","0","215","0","212","2","0","0","259","546","0","5","0","0","0","0","5","29","0","27","0","29","0","0","0","1","0","163","0","27","0","26","2","30","0","215","259","546","0","5","0","5","29","0","27","0","29","163","0","27","0","89","0","0","6","0","0","2","0","1","1","0","1","0","3"
"L13938","Decoder","mgGif.Decoder","L13934","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\mgGif\Decoder.cs","8","5","627","6","0.428571","7","0","0","0","0","0","0","0","0","78","0","9","3","0","0","379","598","0","0","0","0","0","0","0","16","0","6","0","16","0","0","0","1","0","210","0","6","0","3","4","17","0","78","389","620","0","0","0","0","16","0","6","0","16","210","0","6","0","74","0","0","8","0","0","2","0","1","1","0","1","0","5"
"L13989","Image","mgGif.Image","L13934","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\mgGif\Image.cs","6","5","39","6","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","27","34","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","4","0","12","0","4","0","0","5","8","0","0","27","34","0","0","0","0","4","0","4","0","4","12","0","4","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14893","Il2CppException","UnhollowerMini.Il2CppException","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\Il2CppException.cs","7","5","34","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","24","28","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","14","0","2","0","0","3","3","0","0","24","28","0","0","0","0","3","0","2","0","3","14","0","2","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14950","InternalClassPointerStore","UnhollowerMini.InternalClassPointerStore<T>","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\InternalClassPointerStore.cs","8","5","26","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","19","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","0","0","0","0","1","1","0","0","16","19","0","0","0","0","1","0","0","0","1","6","0","0","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14932","InternalObjectBase","UnhollowerMini.InternalObjectBase","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\InternalObjectBase.cs","5","5","33","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","29","0","1","0","0","0","0","1","4","0","2","0","4","0","5","10","4","0","8","0","2","0","0","3","8","0","0","22","29","0","1","0","1","4","0","2","0","4","8","0","2","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14970","InternalType","UnhollowerMini.InternalType","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\InternalType.cs","6","5","21","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","8","0","2","0","0","3","4","0","0","15","16","0","0","0","0","2","0","2","0","2","8","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14958","ObjectCollectedException","UnhollowerMini.ObjectCollectedException","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\ObjectCollectedException.cs","5","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14906","UnityInternals","UnhollowerMini.UnityInternals","L14885","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\UnityInternals.cs","10","5","695","6","0","8","0","0","0","0","0","0","0","0","9","0","0","56","0","0","403","521","0","0","0","0","0","0","0","93","0","25","0","93","0","0","0","5","0","151","0","25","0","0","26","98","0","11","545","686","0","0","0","0","100","0","28","0","100","198","0","28","0","151","0","0","19","0","0","4","0","1","2","2","7","0","7"
"L14919","Byte","Il2CppSystem.Byte","L14914","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\Il2CppSystem\Byte.cs","6","5","17","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","2","0","2","0","0","0","0","1","3","0","0","11","12","0","0","0","0","1","0","0","0","1","2","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14928","Int32","Il2CppSystem.Int32","L14914","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\Il2CppSystem\Int32.cs","6","5","17","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","2","0","2","0","0","0","0","1","3","0","0","11","12","0","0","0","0","1","0","0","0","1","2","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14931","Type","Il2CppSystem.Type","L14914","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\Il2CppSystem\Type.cs","7","5","29","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","23","0","1","0","0","0","0","0","3","0","2","0","7","1","0","0","4","1","8","0","4","0","0","3","7","0","0","19","23","0","1","0","0","3","0","2","0","7","8","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14350","GL","MelonUnityEngine.GL","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\GL.cs","6","5","21","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","16","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","1","0","1","0","0","2","2","0","0","10","16","0","1","0","1","2","0","1","0","2","1","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14487","Graphics","MelonUnityEngine.Graphics","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Graphics.cs","8","5","116","6","0","21","0","0","0","0","0","0","0","0","0","1","0","3","0","0","97","109","0","1","0","0","0","0","0","7","0","4","0","11","1","0","0","14","1","57","0","6","0","0","5","21","0","0","97","109","0","1","0","0","12","0","9","0","16","57","0","11","0","21","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L14507","ImageConversion","MelonUnityEngine.ImageConversion","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\ImageConversion.cs","8","5","39","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","32","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","4","0","12","0","1","0","0","2","6","0","0","28","32","0","0","0","0","3","0","2","0","3","12","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15640","Material","MelonUnityEngine.Material","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Material.cs","6","5","26","6","0","4","0","0","0","0","0","0","0","0","1","2","0","1","0","0","16","21","0","2","0","0","0","0","0","3","0","2","0","13","2","0","0","5","1","4","0","9","1","0","3","8","0","1","16","21","0","2","0","0","4","0","3","0","14","4","0","10","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14321","Mesh","MelonUnityEngine.Mesh","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Mesh.cs","9","5","167","6","0","14","0","0","0","0","0","0","0","0","4","2","0","1","0","0","118","159","0","2","0","0","0","0","0","10","0","9","6","20","2","0","0","13","1","48","0","16","7","0","10","23","0","4","118","159","0","2","0","0","13","0","12","6","23","48","0","19","7","19","0","0","6","0","0","2","0","0","0","1","1","0","4"
"L14585","Resources","MelonUnityEngine.Resources","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Resources.cs","8","5","40","6","0","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","27","33","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","6","0","14","0","2","0","0","3","9","0","1","27","33","0","0","0","0","3","0","2","0","3","14","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14480","Screen","MelonUnityEngine.Screen","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Screen.cs","6","5","41","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","36","0","2","0","0","0","0","2","3","0","2","0","3","0","0","0","4","0","13","0","2","0","0","3","7","0","0","27","36","0","2","0","2","3","0","2","0","3","13","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15792","Texture","MelonUnityEngine.Texture","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Texture.cs","8","5","44","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","29","37","0","2","0","0","0","0","0","3","0","2","1","13","2","1","1","3","1","8","0","9","2","0","3","6","0","0","29","37","0","2","0","0","3","0","2","1","13","8","0","9","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14108","Texture2D","MelonUnityEngine.Texture2D","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\Texture2D.cs","8","5","97","6","0","9","0","0","0","0","0","0","0","0","0","3","0","1","0","0","73","90","0","3","0","0","0","0","1","8","0","7","0","21","3","0","0","12","1","34","0","16","2","0","8","20","0","0","73","90","0","3","0","1","10","0","9","0","23","34","0","18","2","14","0","0","5","0","0","3","0","0","0","0","1","0","4"
"L13789","UnityDebug","MelonUnityEngine.UnityDebug","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\UnityDebug.cs","8","5","23","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","1","0","0","0","0","1","2","0","0","0","2","0","0","0","1","0","4","0","0","0","0","1","3","0","0","14","16","0","1","0","1","2","0","0","0","2","4","0","0","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15641","UnityObject","MelonUnityEngine.UnityObject","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\UnityObject.cs","6","5","70","6","0","7","0","0","0","0","0","0","0","0","1","1","0","1","0","0","51","65","0","2","0","0","0","0","1","6","0","5","1","10","1","4","5","7","1","25","0","7","1","0","6","13","0","1","51","65","0","2","0","1","8","0","7","1","12","25","0","9","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14577","Font","MelonUnityEngine.Font","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\TextRenderingModule\Font.cs","6","5","32","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","27","0","3","0","0","0","0","1","3","0","2","0","13","2","0","0","8","1","8","0","9","1","0","3","11","0","0","20","27","0","3","0","1","3","0","2","0","13","8","0","9","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14326","TextGenerationSettings","MelonUnityEngine.TextGenerationSettings","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\TextRenderingModule\TextGenerationSettings.cs","6","5","136","6","0.04","9","0","0","0","0","0","0","0","0","9","1","1","0","0","0","72","131","0","12","0","0","0","0","11","24","0","24","11","28","1","0","0","9","1","5","0","26","11","1","24","33","0","9","72","131","0","12","0","11","24","0","24","11","28","5","0","26","11","25","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L14329","TextGenerator","MelonUnityEngine.TextGenerator","L15384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\TextRenderingModule\TextGenerator.cs","6","5","62","6","0","8","0","0","0","0","0","0","0","0","2","1","0","1","0","0","45","57","0","1","0","0","0","0","0","4","0","4","0","8","1","0","0","13","1","17","0","6","0","0","5","17","0","2","45","57","0","1","0","0","5","0","5","0","9","17","0","7","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14289","GfxDevice","UnityPlayer.GfxDevice","L16101","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityPlayer\GfxDevice.cs","10","5","103","6","0","8","0","0","0","0","0","0","0","0","3","0","0","2","0","0","68","94","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","3","0","17","0","2","0","0","3","7","0","3","68","94","0","0","0","0","5","0","3","0","5","17","0","3","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16142","DropFile","Windows.DropFile","L16135","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\Windows\DropFile.cs","5","5","14","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13877","User32","Windows.User32","L16135","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\Windows\User32.cs","6","5","29","6","0","3","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","24","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","0","0","7","0","0","8","7","0","0","18","24","0","0","0","0","7","0","7","0","7","0","0","7","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16879","ModPrefs","IllusionPlugin.ModPrefs","L16863","L16837","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\IPA\IPA\ModPrefs.cs","6","2","97","3","0","2","0","0","0","0","0","0","0","0","0","0","0","9","0","0","84","92","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","2","0","56","0","9","0","0","10","11","0","0","84","92","0","0","0","0","9","0","9","0","9","56","0","9","0","25","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16921","PluginManager","IllusionInjector.PluginManager","L16919","L16837","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\IPA\IPA\PluginManager.cs","8","2","16","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","9","9","0","2","0","2","2","0","2","0","2","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L17385","ModLogger","ModHelper.ModLogger","L17366","L17334","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Muse_Dash_Mono\MuseDashModLoader\ModLogger.cs","6","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","14","15","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17359","ModLoader","ModLoader.ModLoader","L17374","L17334","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Muse_Dash_Mono\MuseDashModLoader\ModLoader.cs","8","5","38","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","31","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","13","0","1","0","0","2","1","0","0","28","31","0","0","0","0","1","0","1","0","1","13","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L115","LemonAssert","MelonLoader.Assertions.LemonAssert","L104","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Assertions\LemonAssert.cs","5","5","120","3","0","3","0","0","0","0","0","0","0","0","0","0","0","13","0","0","109","116","0","0","0","0","0","0","0","23","0","18","0","23","0","0","0","2","0","49","0","18","0","0","19","25","0","0","109","116","0","0","0","0","23","0","18","0","23","49","0","18","0","43","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L132","LemonAssertException","MelonLoader.Assertions.LemonAssertException","L104","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Assertions\LemonAssertException.cs","5","2","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","12","17","0","1","0","1","2","0","2","0","2","3","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L154","LemonAssertMapping","MelonLoader.Assertions.LemonAssertMapping","L104","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Assertions\LemonAssertMapping.cs","6","5","45","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","37","40","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","0","0","15","0","2","0","0","3","7","0","0","37","40","0","0","0","0","7","0","2","0","7","15","0","2","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1645","RotationOption","MelonLoader.bHaptics.RotationOption","L1584","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Melon\bHaptics.cs","155","9","168","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1637","ScaleOption","MelonLoader.bHaptics.ScaleOption","L1584","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Melon\bHaptics.cs","170","9","183","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1665","DotPoint","MelonLoader.bHaptics.DotPoint","L1584","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Melon\bHaptics.cs","185","9","200","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","14","16","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1903","MelonPreference","MelonLoader.MelonPrefs.MelonPreference","L1869","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Melon\MelonPrefs.cs","110","9","182","10","0","5","0","0.350993","1","6","0","1","0.369863","0.382353","0","0","0","2","27","26","69","73","0","5","0","0","0","0","5","11","0","7","2","11","0","1","1","5","0","34","0","7","2","0","8","16","0","0","69","73","0","5","0","5","11","0","7","2","11","34","0","7","2","26","0","0","14","0","0","1","12","1","0","0","1","0","0"
