"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2579","get_WorldPlane","Robots.ProgramTarget.WorldPlane.getPlane","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","23","9","33","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","5","5","0","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L2352","get_Kinematics","Robots.ProgramTarget.Kinematics.getRobots.KinematicSolution","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","40","9","40","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2583","set_Kinematics","Robots.ProgramTarget.Kinematics.setvoid","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","41","9","41","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2585","get_SystemTarget","Robots.ProgramTarget.SystemTarget.getRobots.SystemTarget","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","46","9","46","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2588","set_SystemTarget","Robots.ProgramTarget.SystemTarget.setvoid","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","47","9","47","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2358","get_Plane","Robots.ProgramTarget.Plane.getPlane","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","52","9","66","10","0","0","0","0","0","0","0","0","0","0","0","13","15","2","0","0","0","5","8","0","0","0","13","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L2594","get_ForcedConfiguration","Robots.ProgramTarget.ForcedConfiguration.getbool","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","71","9","77","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","2","4","0","0","0","6","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2595",".ctor","Robots.ProgramTarget.ProgramTarget(Robots.Target, int)void","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","80","5","85","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","5","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2604","ShallowClone","Robots.ProgramTarget.ShallowClone(Robots.SystemTarget)Robots.ProgramTarget","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","87","5","93","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2348","GetPrevPlane","Robots.ProgramTarget.GetPrevPlane(Robots.ProgramTarget)Plane","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","95","5","117","6","0","0","0","0","0","0","0","0","0","0","0","19","23","3","0","0","0","7","12","1","0","0","19","23","12","0","0","0","0","0","0","0","0","0","0","0"
"L2608","Lerp","Robots.ProgramTarget.Lerp(Robots.ProgramTarget, Robots.RobotSystem, double, double, double)Robots.Target","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","119","5","163","6","0","0","0","0","0","0","0","0","0","0","0","37","45","10","0","0","0","14","21","5","0","0","37","45","21","0","0","1","0","0","1","0","0","1","0","0"
"L2625","SetTargetKinematics","Robots.ProgramTarget.SetTargetKinematics(Robots.KinematicSolution, List<string>, List<string>, Robots.ProgramTarget?)void","L1935","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","165","5","196","6","0","0","0","0","0","0","0","0","0","0","0","27","32","8","0","0","0","6","18","4","0","0","27","32","18","0","0","0","0","0","0","0","0","0","0","0"
"L2535","get_Kinematics","Robots.SimulationPose.Kinematics.getList<Robots.KinematicSolution>","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","8","49","8","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2645","set_Kinematics","Robots.SimulationPose.Kinematics.setvoid","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","8","54","8","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2533","get_TargetIndex","Robots.SimulationPose.TargetIndex.getint","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","9","30","9","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2649","set_TargetIndex","Robots.SimulationPose.TargetIndex.setvoid","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","9","35","9","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2651","get_CurrentTime","Robots.SimulationPose.CurrentTime.getdouble","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","10","33","10","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2654","set_CurrentTime","Robots.SimulationPose.CurrentTime.setvoid","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","10","38","10","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2656","GetLastPlane","Robots.SimulationPose.GetLastPlane(int)Plane","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","11","5","15","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2658",".ctor","Robots.SimulationPose.SimulationPose(List<Robots.KinematicSolution>, int)void","L2642","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","17","5","21","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2494",".ctor","Robots.Simulation.Simulation(Robots.Program, List<Robots.SystemTarget>)void","L2432","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","33","5","42","6","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","1","6","2","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L2528","Step","Robots.Simulation.Step(double, bool)void","L2432","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","44","5","83","6","0","0","0","0","0","0","0","0","0","0","0","36","40","8","0","0","0","6","21","2","0","0","36","40","21","0","0","0","0","0","0","0","0","0","0","0"
"L2684","Upload","Robots.Ftp.Upload(byte[], string, Robots.User)void","L2683","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\Ftp.cs","7","5","35","6","0","0","0","0","0","0","0","2","0","0","0","21","29","3","0","0","0","0","16","3","0","2","21","29","16","0","0","0","0","0","0","0","0","0","0","0"
"L2694","get_Log","Robots.IRemote.Log.getList<string>","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","5","24","5","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2695","get_IP","Robots.IRemote.IP.getstring?","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","6","18","6","22","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2696","set_IP","Robots.IRemote.IP.setvoid","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","6","23","6","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2698","Upload","Robots.IRemote.Upload(Robots.IProgram)void","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","7","5","7","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2700","Pause","Robots.IRemote.Pause()void","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","8","5","8","18","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2701","Play","Robots.IRemote.Play()void","L2693","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\IRemote.cs","9","5","9","17","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2705","get_IP","Robots.RemoteAbb.IP.getstring?","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","6","25","6","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2708","set_IP","Robots.RemoteAbb.IP.setvoid","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","6","30","6","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2710","get_Log","Robots.RemoteAbb.Log.getList<string>","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","7","31","7","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2713","Play","Robots.RemoteAbb.Play()void","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","8","5","8","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2714","Pause","Robots.RemoteAbb.Pause()void","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","9","5","9","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2715","Upload","Robots.RemoteAbb.Upload(Robots.IProgram)void","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","10","5","10","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2717",".ctor","Robots.RemoteAbb.RemoteAbb()void","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","12","5","12","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2718","NotImplemented","Robots.RemoteAbb.NotImplemented()Exception","L2702","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","14","5","14","114","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2722","get_Update","Robots.RemoteFranka.Update.getAction?","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","11","29","11","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2725","set_Update","Robots.RemoteFranka.Update.setvoid","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","11","34","11","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2727","get_Log","Robots.RemoteFranka.Log.getList<string>","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","12","31","12","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2741","get_IP","Robots.RemoteFranka.IP.getstring?","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","19","9","19","26","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2744","set_IP","Robots.RemoteFranka.IP.setvoid","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","20","9","31","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","0","4","1","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L2747","Upload","Robots.RemoteFranka.Upload(Robots.IProgram)void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","34","5","62","6","0","0","0","0","0","0","0","0","0","0","0","26","29","4","0","0","0","2","14","1","0","0","26","29","14","0","0","0","0","0","0","0","0","0","0","0"
"L2756","Pause","Robots.RemoteFranka.Pause()void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","64","5","73","6","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","0","4","0","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L2758","Play","Robots.RemoteFranka.Play()void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","75","5","95","6","0","0","0","0","0","0","0","0","0","0","0","18","21","5","0","0","0","3","9","0","0","0","18","21","9","0","0","0","0","0","0","0","0","0","0","0"
"L2764","Send","Robots.RemoteFranka.Send(string)void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","97","5","107","6","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L2767","SendPrivate","Robots.RemoteFranka.SendPrivate(string)void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","109","5","149","14","0","0","0","0","0","0","0","0","0","0","0","31","20","2","0","0","0","0","11","1","0","0","31","41","11","0","0","0","0","0","0","0","0","0","0","0"
"L2775",".ctor","Robots.RemoteFranka.RemoteFranka(end)void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","153","25","153","43","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2781",".ctor","Robots.RemoteFranka.RemoteFranka()void","L2719","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","162","17","162","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2793","Upload","Robots.IRemoteURBackend.Upload(Robots.IProgram)void","L2792","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","6","5","6","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2795","Pause","Robots.IRemoteURBackend.Pause()void","L2792","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","7","5","7","18","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2796","Play","Robots.IRemoteURBackend.Play()void","L2792","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","8","5","8","17","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2797","Send","Robots.IRemoteURBackend.Send(string)void","L2792","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","9","5","9","31","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2803","get_IP","Robots.RemoteUR.IP.getstring?","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","18","9","18","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2806","set_IP","Robots.RemoteUR.IP.setvoid","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","19","9","33","10","0","0","0","0","0","0","0","0","0","0","0","14","15","3","0","0","0","1","6","1","0","0","14","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L2817","get_Log","Robots.RemoteUR.Log.getList<string>","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","36","31","36","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2820","Pause","Robots.RemoteUR.Pause()void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","38","5","42","6","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2824","Play","Robots.RemoteUR.Play()void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","44","5","48","6","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2826","Upload","Robots.RemoteUR.Upload(Robots.IProgram)void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","50","5","54","6","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2829","Send","Robots.RemoteUR.Send(string)void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","55","5","59","6","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2821","CheckIP","Robots.RemoteUR.CheckIP()void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","61","5","65","6","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2832","AddLog","Robots.RemoteUR.AddLog(string)void","L2799","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","67","5","70","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2843",".ctor","Robots.RemoteURFtp.RemoteURFtp(Robots.User, Action<string>)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","12","5","16","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2848","Upload","Robots.RemoteURFtp.Upload(Robots.IProgram)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","18","5","31","6","0","0","0","0","0","0","0","0","0","0","0","13","14","2","0","0","0","5","5","1","0","0","13","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L2856","Pause","Robots.RemoteURFtp.Pause()void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","33","5","33","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2857","Play","Robots.RemoteURFtp.Play()void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","34","5","34","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2854","Send","Robots.RemoteURFtp.Send(string)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","36","5","46","6","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L2859","SendPrivate","Robots.RemoteURFtp.SendPrivate(string)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","48","5","70","6","0","0","0","0","0","0","0","1","0","0","0","18","18","1","0","0","0","2","12","1","0","1","18","23","12","0","0","0","0","0","0","0","0","0","0","0"
"L2850","UploadFtp","Robots.RemoteURFtp.UploadFtp(Robots.IProgram)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","72","5","79","6","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","2","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L2852","AddLog","Robots.RemoteURFtp.AddLog(string)void","L2811","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","81","5","81","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2877",".ctor","Robots.RemoteURSecondaryClient.RemoteURSecondaryClient(string, Action<string>)void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","12","5","16","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2882","Upload","Robots.RemoteURSecondaryClient.Upload(Robots.IProgram)void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","18","5","28","6","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","2","5","1","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L2886","Pause","Robots.RemoteURSecondaryClient.Pause()void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","30","5","30","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2887","Play","Robots.RemoteURSecondaryClient.Play()void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","31","5","31","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2888","Send","Robots.RemoteURSecondaryClient.Send(string)void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","33","5","43","6","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L2890","SendPrivate","Robots.RemoteURSecondaryClient.SendPrivate(string)void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","45","5","61","6","0","0","0","0","0","0","0","0","0","0","0","13","17","2","0","0","0","1","9","1","0","0","13","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L2884","AddLog","Robots.RemoteURSecondaryClient.AddLog(string)void","L2814","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","63","5","63","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2906","get_FeedbackData","Robots.URRealTime.FeedbackData.getRobots.FeedbackType[]","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","16","42","16","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2912",".ctor","Robots.URRealTime.URRealTime(string)void","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","18","5","22","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2918","UpdateFeedback","Robots.URRealTime.UpdateFeedback()void","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","24","5","30","6","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","3","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2923","Send","Robots.URRealTime.Send(string)void","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","32","5","39","6","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L2916","MakeDataTypes","Robots.URRealTime.MakeDataTypes()IEnumerable<Robots.FeedbackType>","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","41","5","66","6","0","0","0","0","0","0","0","0","0","0","0","23","26","2","0","0","0","9","10","0","0","0","23","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L2925","GetClient","Robots.URRealTime.GetClient()TcpClient","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","68","5","80","6","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","0","0","0","3","0","0","0","12","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L2919","UpdateBuffer","Robots.URRealTime.UpdateBuffer()void","L2895","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","82","5","89","6","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
