"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L211","Command","Robots.Command","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Commands\Command.cs","3","1","53","2","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","38","51","0","3","0","0","0","0","2","9","0","3","1","13","1","9","9","5","1","19","0","5","2","0","4","14","0","0","38","51","0","3","0","2","9","0","3","1","13","19","0","5","2","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L704","File3dmCleaner","Robots.File3dmCleaner","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\IO\CleanFile3dm.cs","8","1","153","2","0.5","1","0","0","0","0","0","0","0","0","8","0","3","1","0","0","78","141","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","44","0","1","0","1","1","1","0","8","78","146","0","0","0","0","1","0","1","0","1","44","0","1","0","16","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L707","FileIO","Robots.FileIO","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\IO\FileIO.cs","10","1","463","2","0.142857","26","0","0","0","0","0","0","0","0","6","0","6","5","0","0","334","447","0","1","0","0","0","0","1","30","0","6","0","30","0","0","0","27","0","189","0","6","0","1","6","57","0","6","334","454","0","1","0","1","30","0","6","0","30","189","0","6","0","79","0","0","5","0","0","2","0","1","0","2","1","0","1"
"L1032","FileDto","Robots.FileDto","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\IO\OnlineLibrary.cs","6","1","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1043","LibraryItem","Robots.LibraryItem","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\IO\OnlineLibrary.cs","12","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","16","0","4","0","0","0","0","4","8","0","3","3","8","0","0","0","0","0","1","0","3","3","0","4","8","0","0","14","16","0","4","0","4","8","0","3","3","8","1","0","3","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1065","OnlineLibrary","Robots.OnlineLibrary","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\IO\OnlineLibrary.cs","29","1","190","2","0","4","0","0","0","0","0","0","0","0","0","0","0","6","0","0","128","162","0","1","0","0","0","0","1","12","0","5","0","12","0","0","0","4","0","73","0","5","0","0","6","16","0","0","128","162","0","1","0","1","12","0","5","0","12","73","0","5","0","27","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1125","CustomKinematics","Robots.CustomKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\CustomKinematics.cs","5","1","30","2","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","22","26","0","0","0","0","0","0","0","3","0","0","0","10","1","0","0","6","1","6","0","0","0","0","1","9","0","0","22","26","0","0","0","0","3","0","0","0","10","6","0","0","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1157","FrankaAnalyticalKinematics","Robots.FrankaAnalyticalKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\FrankaAnalyticalKinematics.cs","7","1","220","2","0","7","0","0","0","0","0","0","0","0","10","2","3","2","0","0","154","214","0","0","0","0","0","0","0","3","0","1","0","17","2","0","0","4","1","120","0","1","0","0","2","7","0","10","154","214","0","0","0","0","3","0","1","0","17","120","0","1","0","20","0","0","8","0","0","2","0","1","1","0","1","0","5"
"L1200","FrankaKdlKinematics","Robots.FrankaKdlKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\FrankaKdlKinematics.cs","7","1","122","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","92","111","0","0","0","0","0","0","0","4","0","1","0","18","2","0","0","5","1","64","0","1","0","0","2","9","0","0","92","116","0","0","0","0","4","0","1","0","18","64","0","1","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1289","FrankaNumericalKinematics","Robots.FrankaNumericalKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\FrankaNumericalKinematics.cs","12","1","127","10","0.5","5","0","0","0","0","0","0","0","0","5","2","3","1","0","0","90","116","0","0","0","0","0","0","0","2","0","1","0","16","2","0","0","2","1","49","0","1","0","1","1","4","0","5","90","116","0","0","0","0","2","0","1","0","16","49","0","1","0","11","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1135","KinematicSolution","Robots.KinematicSolution","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\KinematicSolution.cs","5","1","19","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","15","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","4","0","5","4","0","6","9","0","0","14","15","0","4","0","4","9","0","5","4","9","4","0","5","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1391","MechanicalGroupKinematics","Robots.MechanicalGroupKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\MechanicalGroupKinematics.cs","5","1","99","2","0","7","0","0","0","0","0","0","0","0","4","0","0","1","0","0","71","95","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","21","0","52","0","0","0","0","1","23","0","4","71","95","0","0","0","0","2","0","0","0","2","52","0","0","0","15","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L1126","MechanismKinematics","Robots.MechanismKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\MechanismKinematics.cs","6","1","118","2","0","3","0","0","0","0","0","0","0","0","3","0","0","1","0","0","81","113","0","0","0","0","0","0","0","7","0","0","0","7","0","4","9","5","0","40","0","0","0","0","1","12","0","3","81","113","0","0","0","0","7","0","0","0","7","40","0","0","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1476","OffsetWristKinematics","Robots.OffsetWristKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\OffsetWristKinematics.cs","7","1","139","2","0","5","0","0","0","0","0","0","0","0","9","2","6","1","0","0","95","133","0","0","0","0","0","0","0","3","0","1","0","17","2","0","0","2","1","65","0","1","0","0","2","5","0","9","95","133","0","0","0","0","3","0","1","0","17","65","0","1","0","16","0","0","4","0","0","2","0","0","1","0","1","0","2"
"L1495","PositionerKinematics","Robots.PositionerKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\PositionerKinematics.cs","4","1","35","2","0","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","27","32","0","0","0","0","0","0","0","3","0","0","0","10","1","0","0","8","1","12","0","0","0","0","1","11","0","0","27","32","0","0","0","0","3","0","0","0","10","12","0","0","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1512","IndustrialSystemKinematics","Robots.IndustrialSystemKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\RobotCellKinematics.cs","5","1","59","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","55","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","30","0","0","0","0","1","2","0","0","44","55","0","0","0","0","1","0","0","0","1","30","0","0","0","12","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L1158","RobotKinematics","Robots.RobotKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\RobotKinematics.cs","7","1","126","2","0","10","0","0","0","0","0","0","0","0","0","1","0","2","0","0","97","120","0","0","0","0","0","0","0","7","0","0","0","14","1","5","5","16","1","57","0","0","0","0","1","23","0","0","97","120","0","0","0","0","7","0","0","0","14","57","0","0","0","22","0","0","4","0","0","0","0","1","0","1","1","0","1"
"L1582","SphericalWristKinematics","Robots.SphericalWristKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\SphericalWristKinematics.cs","7","1","196","2","0","4","0","0","0","0","0","0","0","0","3","2","3","2","0","0","147","190","0","0","0","0","0","0","0","3","0","1","0","17","2","0","0","2","1","107","0","1","0","0","2","5","0","3","147","190","0","0","0","0","3","0","1","0","17","107","0","1","0","24","0","0","8","0","0","1","0","1","1","0","1","0","5"
"L1598","TrackKinematics","Robots.TrackKinematics","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Kinematics\TrackKinematics.cs","4","1","42","2","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","30","39","0","0","0","0","0","0","0","3","0","0","0","10","1","0","0","6","1","16","0","0","0","0","1","9","0","0","30","39","0","0","0","0","3","0","0","0","10","16","0","0","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L940","Custom","Robots.Custom","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Custom.cs","5","1","21","2","0","4","0","0","0","0","0","0","0","0","0","1","0","4","0","0","14","17","0","6","0","0","0","0","0","5","0","2","0","20","1","0","0","3","1","3","0","12","0","0","3","8","0","0","14","17","0","6","0","0","5","0","2","0","20","3","0","12","0","6","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L879","Joint","Robots.Joint","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Joints.cs","5","1","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","0","11","0","0","0","0","11","22","0","10","11","22","0","2","2","0","0","0","0","10","11","0","11","22","0","0","14","14","0","11","0","11","22","0","10","11","22","0","0","10","11","22","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L1673","BaseJoint","Robots.BaseJoint","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Joints.cs","20","1","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L883","RevoluteJoint","Robots.RevoluteJoint","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Joints.cs","24","1","26","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","11","0","0","0","0","0","0","0","0","0","22","1","0","0","0","1","0","0","10","11","0","1","0","0","0","3","3","0","11","0","0","0","0","0","0","22","0","0","10","11","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L906","PrismaticJoint","Robots.PrismaticJoint","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Joints.cs","28","1","30","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","11","0","0","0","0","0","0","0","0","0","22","1","0","0","0","1","0","0","10","11","0","1","0","0","0","3","3","0","11","0","0","0","0","0","0","22","0","0","10","11","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L865","Mechanism","Robots.Mechanism","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Mechanism.cs","5","1","96","2","0","7","0","0","0","0","0","0","0","0","0","0","0","4","0","0","71","92","0","6","0","0","0","0","6","15","0","10","0","15","0","4","10","12","0","32","0","10","0","0","11","27","0","0","71","92","0","6","0","6","15","0","10","0","15","32","0","10","0","26","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L930","Positioner","Robots.Positioner","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Positioner.cs","6","1","28","2","0","4","0","0","0","0","0","0","0","0","0","1","0","4","0","0","20","23","0","6","0","0","0","0","0","5","0","2","0","20","1","0","0","5","1","4","0","12","0","0","3","10","0","0","20","23","0","6","0","0","5","0","2","0","20","4","0","12","0","6","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L935","Track","Robots.Track","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Mechanisms\Track.cs","5","1","32","2","0","4","0","0","0","0","0","0","0","0","8","1","0","4","0","0","17","28","0","6","0","0","0","0","0","5","0","2","0","20","1","0","0","5","1","4","0","12","0","0","3","10","0","8","17","28","0","6","0","0","5","0","2","0","20","4","0","12","0","6","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L1757","DrlPostProcessor","Robots.DrlPostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\DrlPostProcessor.cs","5","1","281","2","0","14","0","0","0","0","0","0","0","0","2","0","0","1","0","0","222","221","0","1","0","0","0","0","1","8","0","0","0","8","0","0","0","15","0","121","0","0","0","0","1","23","0","2","246","277","0","1","0","1","8","0","0","0","8","121","0","0","0","37","0","0","5","0","0","1","0","0","1","1","1","0","2"
"L1844","FrankxPostProcessor","Robots.FrankxPostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\FrankxPostProcessor.cs","6","1","224","2","0","10","0","0","0","0","0","0","0","0","11","0","0","2","0","0","149","209","0","1","0","0","0","0","1","5","0","0","0","5","0","0","0","15","0","99","0","0","0","0","1","20","0","11","149","219","0","1","0","1","5","0","0","0","5","99","0","0","0","32","0","0","7","0","0","1","0","1","1","0","1","0","4"
"L1879","KRLPostProcessor","Robots.KRLPostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\KRLPostProcessor.cs","8","1","409","2","0","17","0","0","0","0","0","0","0","0","4","0","0","3","0","0","311","367","0","1","0","0","0","0","1","12","0","0","0","12","0","0","0","27","0","185","0","0","0","0","1","39","0","4","311","402","0","1","0","1","12","0","0","0","12","185","0","0","0","63","0","0","9","0","0","1","0","1","1","1","1","0","5"
"L1974","RapidPostProcessor","Robots.RapidPostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\RapidPostProcessor.cs","6","1","293","2","0","15","0","0","0","0","0","0","0","0","3","0","0","4","0","0","235","288","0","1","0","0","0","0","1","8","0","0","0","8","0","0","0","24","0","160","0","0","0","0","1","32","0","3","235","288","0","1","0","1","8","0","0","0","8","160","0","0","0","56","0","0","8","0","0","2","0","1","2","1","1","0","3"
"L2024","URScriptPostProcessor","Robots.URScriptPostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\URScriptPostProcessor.cs","5","1","194","2","0","11","0","0","0","0","0","0","0","0","4","0","0","2","0","0","152","134","0","1","0","0","0","0","1","4","0","0","0","4","0","0","0","13","0","92","0","0","0","0","1","17","0","4","177","190","0","1","0","1","4","0","0","0","4","92","0","0","0","25","0","0","8","0","0","1","0","1","1","1","1","0","4"
"L492","VAL3Syntax","Robots.VAL3Syntax","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\VAL3PostProcessor.cs","6","1","40","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","29","35","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","11","0","4","0","0","5","5","0","0","29","35","0","0","0","0","4","0","4","0","4","11","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2069","VAL3PostProcessor","Robots.VAL3PostProcessor","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\PostProcessors\VAL3PostProcessor.cs","42","1","230","6","0","11","0","0","0","0","0","0","0","0","2","0","0","1","0","0","137","188","0","1","0","0","0","0","1","7","0","1","0","7","0","0","0","13","0","78","0","1","0","0","2","20","0","2","137","189","0","1","0","1","7","0","1","0","7","78","0","1","0","25","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L1810","SystemTarget","Robots.SystemTarget","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\CellTarget.cs","5","1","46","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","42","0","5","0","0","0","0","5","14","0","4","5","14","0","0","0","0","0","12","0","4","5","0","5","14","0","0","34","42","0","5","0","5","14","0","4","5","14","12","0","4","5","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2200","CheckProgram","Robots.CheckProgram","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\CheckProgram.cs","7","1","544","2","0","22","0","0","0","0","0","0","0","0","25","0","0","1","0","0","428","538","0","2","0","0","0","0","2","9","0","0","0","9","0","0","0","28","0","285","0","0","0","0","1","37","0","25","428","538","0","4","0","4","11","0","2","0","11","285","0","2","0","97","0","0","18","0","0","4","0","0","4","2","2","0","10"
"L2369","Collision","Robots.Collision","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Collision.cs","6","1","18","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","13","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","1","0","0","0","0","1","2","0","0","11","13","0","0","0","0","2","0","0","0","2","1","0","0","0","2","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L2389","CustomProgram","Robots.CustomProgram","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\CustomProgram.cs","3","1","22","2","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","17","20","0","9","0","0","0","0","4","7","0","7","0","13","1","0","0","0","1","4","0","13","0","0","8","7","0","0","17","20","0","9","0","4","7","0","7","0","13","4","0","13","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L287","Program","Robots.Program","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Program.cs","17","1","220","2","0.05","13","0","0","0","0","0","0","0","0","1","1","1","4","0","0","158","204","0","16","0","0","0","0","11","23","0","19","2","29","1","0","0","10","1","86","0","25","2","1","19","33","0","1","158","204","0","16","0","11","23","0","19","2","29","86","0","25","2","52","0","0","11","0","0","0","0","1","0","2","1","0","7"
"L1935","ProgramTarget","Robots.ProgramTarget","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\ProgramTarget.cs","7","1","197","2","0","12","0","0","0","0","0","0","0","0","0","0","0","1","0","0","147","191","0","11","0","0","0","0","11","24","0","10","8","24","0","0","0","19","0","75","0","10","8","0","11","43","0","0","147","191","0","11","0","11","24","0","10","8","24","75","0","10","8","46","0","0","7","0","0","1","0","0","0","2","1","0","4"
"L2642","SimulationPose","Robots.SimulationPose","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","6","1","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","17","0","3","0","0","0","0","3","8","0","5","3","8","0","0","0","0","0","4","0","5","3","0","6","8","0","0","16","17","0","3","0","3","8","0","5","3","8","4","0","5","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2432","Simulation","Robots.Simulation","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\Simulation.cs","24","1","84","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","53","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","27","0","2","0","0","3","8","0","0","53","61","0","0","0","0","2","0","2","0","2","27","0","2","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2683","Ftp","Robots.Ftp","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\Ftp.cs","5","1","36","2","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","24","32","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","16","0","1","0","0","2","1","0","2","24","32","0","0","0","0","1","0","1","0","1","16","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2702","RemoteAbb","Robots.RemoteAbb","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteAbb.cs","4","1","15","2","0","2","0","0","0","0","0","0","0","0","0","1","0","4","0","0","10","12","0","4","0","0","0","0","2","8","0","6","1","14","1","0","0","0","1","0","0","12","2","0","7","8","0","0","10","12","0","4","0","2","8","0","6","1","14","0","0","12","2","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2719","RemoteFranka","Robots.RemoteFranka","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteFranka.cs","6","1","163","14","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","125","137","0","5","0","0","0","0","3","12","0","9","2","18","1","0","0","4","1","45","0","15","3","0","10","16","0","0","125","158","0","5","0","3","12","0","9","2","18","45","0","15","3","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2799","RemoteUR","Robots.RemoteUR","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteUR.cs","12","1","71","2","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","49","60","0","4","0","0","0","0","2","9","0","7","1","15","1","0","0","5","1","17","0","13","2","0","8","14","0","0","49","60","0","4","0","2","9","0","7","1","15","17","0","13","2","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2811","RemoteURFtp","Robots.RemoteURFtp","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURFtp.cs","6","1","82","2","0","5","0","0","0","0","0","0","0","0","1","1","0","3","0","0","63","72","0","0","0","0","0","0","0","8","0","5","0","12","1","0","0","4","1","26","0","9","0","0","6","12","0","1","63","77","0","0","0","0","8","0","5","0","12","26","0","9","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2814","RemoteURSecondaryClient","Robots.RemoteURSecondaryClient","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\RemoteURPrimaryClient.cs","6","1","64","2","0","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","48","59","0","0","0","0","0","0","0","7","0","5","0","11","1","0","0","1","1","19","0","9","0","0","6","8","0","0","48","59","0","0","0","0","7","0","5","0","11","19","0","9","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2895","URRealTime","Robots.URRealTime","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","7","1","112","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","88","106","0","1","0","0","0","0","1","8","0","4","0","8","0","0","0","13","0","37","0","4","0","0","5","21","0","0","88","106","0","1","0","1","8","0","4","0","8","37","0","4","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2907","FeedbackType","Robots.FeedbackType","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTime.cs","114","1","123","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","7","0","0","0","0","7","14","0","6","7","14","0","0","0","0","0","0","0","6","7","0","7","14","0","0","10","10","0","7","0","7","14","0","6","7","14","0","0","6","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L2987","VariableType","Robots.VariableType","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTimeDataExchange.cs","7","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","6","4","8","0","0","0","0","0","0","0","6","4","0","7","8","0","0","7","7","0","4","0","4","8","0","6","4","8","0","0","6","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3008","VariableOutput","Robots.VariableOutput","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTimeDataExchange.cs","15","1","20","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","4","3","6","0","0","0","0","0","0","0","4","3","0","5","6","0","0","6","6","0","3","0","3","6","0","4","3","6","0","0","4","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3027","URRealTimeDataExchange","Robots.URRealTimeDataExchange","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\URRealTimeDataExchange.cs","22","1","323","2","0","5","0","0","0","0","0","0","0","0","2","0","0","2","0","0","222","266","0","2","0","0","0","0","2","17","0","6","0","17","0","0","0","5","0","96","0","6","0","0","7","22","0","2","230","302","0","2","0","2","17","0","6","0","17","96","0","6","0","36","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2688","User","Robots.User","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Remotes\User.cs","3","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","32","38","0","4","0","0","0","0","4","10","0","10","4","10","0","0","0","0","0","16","0","10","4","0","11","10","0","0","32","38","0","4","0","4","10","0","10","4","10","16","0","10","4","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L909","RobotAbb","Robots.RobotAbb","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\RobotArms\RobotAbb.cs","7","1","38","2","0","4","0","0","0","0","0","0","0","0","0","2","0","3","0","0","28","32","0","7","0","0","0","0","0","5","0","3","0","23","2","0","0","3","1","17","0","13","0","0","4","8","0","0","28","32","0","7","0","0","5","0","3","0","23","17","0","13","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1163","RobotArm","Robots.RobotArm","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\RobotArms\RobotArm.cs","5","1","25","2","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","21","0","7","0","0","0","0","1","3","0","0","0","18","1","6","6","5","1","7","0","10","0","0","1","8","0","0","18","21","0","7","0","1","3","0","0","0","18","7","0","10","0","4","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L855","RobotDoosan","Robots.RobotDoosan","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\RobotArms\RobotDoosan.cs","7","1","30","2","0","6","0","0","0","0","0","0","0","0","0","2","0","2","0","0","20","24","0","7","0","0","0","0","0","4","0","2","0","22","2","0","0","4","1","7","0","12","0","0","3","8","0","0","20","24","0","7","0","0","4","0","2","0","22","7","0","12","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L847","RobotFranka","Robots.RobotFranka","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\RobotArms\RobotFranka.cs","9","1","28","2","0","5","0","0","0","0","0","0","0","0","0","2","0","3","0","0","16","20","0","7","0","0","0","0","0","4","0","2","0","22","2","0","0","3","1","3","0","12","0","0","3","7","0","0","16","20","0","7","0","0","4","0","2","0","22","3","0","12","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L914","RobotKuka","Robots.RobotKuka","L104","L103","D:\DataCollection\repos\visose_Robots\src\Robots\RobotArms\RobotKuka.cs","7","1","32","2","0","4","0","0","0","0","0","0","0","0","0","2","0","3","0","0","22","26","0","7","0","0","0","0","0","4","0","2","0","22","2","0","0","3","1","9","0","12","0","0","3","7","0","0","22","26","0","7","0","0","4","0","2","0","22","9","0","12","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
