"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L24721","ViewMoverSlew","TerraViewer.ViewMoverSlew","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\ViewMover.cs","454","5","650","6","0","7","0","0","0","0","0","0","0","0","7","1","0","3","0","0","157","197","0","8","0","0","0","0","4","9","0","7","0","13","1","0","0","7","1","73","0","11","0","0","8","16","0","7","157","197","0","8","0","4","9","0","7","0","13","73","0","11","0","24","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L50180","KeyframeMover","TerraViewer.KeyframeMover","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\ViewMover.cs","652","5","789","6","0","9","0","0","0","0","0","0","0","0","0","1","0","6","0","0","111","138","0","9","0","0","0","0","5","17","0","17","5","28","2","0","0","1","2","53","0","28","5","0","18","18","0","0","111","138","0","9","0","5","17","0","17","5","28","53","0","28","5","18","0","0","4","0","0","2","0","1","0","0","1","1","1"
"L19802","VORegistryBrowser","TerraViewer.VORegistryBrowser","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VORegistryBrowser.cs","16","5","319","6","0","14","0","0.546918","120","124","0","124","0","0","81","0","8","4","0","0","532","672","0","0","0","0","0","0","0","20","0","1","0","20","0","0","0","32","0","381","0","1","0","0","2","52","0","81","532","672","0","0","0","0","20","0","1","0","20","381","0","1","0","43","0","0","22","0","0","1","12","1","0","2","1","0","6"
"L52608","VORegistryProperties","TerraViewer.VORegistryProperties","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VORegistryProperties.cs","11","5","23","6","0","1","0","0.957532","77","114","0","114","0","0","59","0","8","2","0","0","195","266","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","1","0","158","0","1","0","0","2","5","0","59","195","266","0","0","0","0","4","0","1","0","4","158","0","1","0","6","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L14404","VoTable","TerraViewer.VoTable","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VOTable.cs","11","5","215","6","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","187","205","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","1","0","75","0","9","0","0","10","10","0","2","187","205","0","0","0","0","9","0","9","0","9","75","0","9","0","42","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L32674","VoRow","TerraViewer.VoRow","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VOTable.cs","217","5","248","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","32","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","7","0","3","0","0","4","3","0","0","26","32","0","2","0","2","3","0","3","0","3","7","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37283","VoColumn","TerraViewer.VoColumn","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VOTable.cs","250","5","382","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","125","133","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","58","0","3","0","0","4","3","0","0","125","133","0","0","0","0","3","0","3","0","3","58","0","3","0","26","0","0","4","0","0","3","0","1","2","0","1","0","0"
"L19365","VOTableViewer","TerraViewer.VOTableViewer","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\VOTableViewer.cs","12","5","432","6","0","26","0","0.494634","41","58","0","58","0","0","65","0","8","3","0","0","638","789","0","1","0","0","0","0","1","30","0","6","1","30","0","0","0","48","0","439","0","6","1","0","7","78","0","65","638","789","0","1","0","1","30","0","6","1","30","439","0","6","1","67","0","0","26","0","0","3","12","1","1","3","1","0","8"
"L16836","WcsFitter","TerraViewer.WcsFitter","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WcsFitter.cs","7","5","289","6","0","11","0","0","0","0","0","0","0","0","7","0","0","1","0","0","126","196","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","12","0","86","0","4","0","0","5","19","0","8","197","283","0","1","0","1","13","0","10","0","14","123","0","11","0","11","0","0","4","0","0","2","0","0","0","1","3","0","0"
"L52891","WcsSolution","TerraViewer.WcsSolution","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WcsFitter.cs","291","5","314","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","9","0","1","0","0","2","1","0","0","24","24","0","0","0","0","1","0","1","0","1","9","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L58194","WebListener","TerraViewer.WebListener","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WebServer.cs","23","5","69","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","37","47","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","11","0","5","1","0","6","5","0","1","37","47","0","1","0","1","5","0","5","1","5","11","0","5","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17235","MyWebServer","TerraViewer.MyWebServer","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WebServer.cs","72","2","453","3","0.166667","13","0","0","0","0","0","0","0","0","26","0","13","5","0","0","283","382","0","1","0","0","0","0","1","12","0","11","1","12","0","0","0","15","0","160","0","11","1","2","10","27","0","26","283","382","0","1","0","1","12","0","11","1","12","160","0","11","1","60","0","0","8","0","0","3","0","1","3","1","1","0","2"
"L18465","WebWindow","TerraViewer.WebWindow","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WebWindow.cs","12","5","218","6","0","2","0","0","0","0","0","0","0","0","17","0","8","6","0","0","219","276","0","0","0","0","0","0","0","13","0","3","0","13","0","0","0","2","0","92","0","3","0","0","4","15","0","17","219","276","0","0","0","0","13","0","3","0","13","92","0","3","0","34","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19292","Welcome","TerraViewer.Welcome","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Welcome.cs","11","5","61","6","0","6","0","0.678792","9","9","0","9","0","0","33","0","8","5","0","0","160","214","0","0","0","0","0","0","0","10","0","1","0","10","0","0","0","16","0","110","0","1","0","0","2","26","0","33","160","214","0","0","0","0","10","0","1","0","10","110","0","1","0","13","0","0","16","0","0","1","10","1","0","1","1","0","3"
"L59262","WmsLayer","TerraViewer.WmsLayer","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WmsLayer.cs","12","5","493","6","0","15","0","0.0704718","1","4","0","1","0.0414938","0.0384615","4","2","0","6","20","15","346","482","0","44","0","0","0","0","16","49","0","43","16","134","4","0","0","12","4","153","0","122","34","0","44","61","0","4","346","482","0","44","0","16","49","0","43","16","134","153","0","122","34","75","0","0","32","0","0","2","9","1","0","3","1","1","17"
"L59449","WmsCahceEntry","TerraViewer.WmsCahceEntry","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WmsLayer.cs","664","5","678","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","15","15","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L59403","WmsImageCache","TerraViewer.WmsImageCache","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WmsLayer.cs","680","5","817","6","0","4","0","0.0742268","1","3","0","1","0.152174","0.152381","5","0","0","2","21","16","106","138","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","4","0","50","0","4","0","0","5","9","0","5","106","138","0","0","0","0","5","0","4","0","5","50","0","4","0","19","0","0","12","0","0","1","10","1","0","0","1","0","0"
"L39239","WmsLayerWizard","TerraViewer.WmsLayerWizard","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WmsLayerWizard.cs","15","5","699","6","0","35","0","0.412155","73","112","0","102","0.153285","0.165103","76","0","8","6","105","88","801","1023","0","0","0","0","0","0","0","26","0","1","0","26","0","0","0","76","0","517","0","1","0","0","2","102","0","76","801","1023","0","0","0","0","26","0","1","0","26","517","0","1","0","103","0","0","62","0","0","6","35","1","3","7","1","0","15"
"L12841","WwtButton","TerraViewer.WwtButton","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WwtButton.cs","11","5","192","6","0","1","0","0","0","0","0","0","0","0","11","0","8","6","0","0","162","233","0","5","0","0","0","0","5","21","0","13","5","21","0","0","0","0","0","65","0","13","5","0","14","21","0","11","162","233","0","5","0","5","21","0","13","5","21","65","0","13","5","29","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L21432","WWTCheckbox","TerraViewer.WWTCheckbox","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WWTCheckbox.cs","11","5","155","6","0","1","0","0","0","0","0","0","0","0","11","0","8","3","0","0","151","195","0","2","0","0","0","0","2","12","0","5","2","12","0","0","0","0","0","57","0","5","2","0","6","12","0","11","151","195","0","2","0","2","12","0","5","2","12","57","0","5","2","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21880","WwtCombo","TerraViewer.WwtCombo","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WwtCombo.cs","13","5","391","6","0","10","0","0","0","0","0","0","0","0","13","0","8","3","0","0","331","433","0","10","0","0","0","0","10","30","0","19","8","30","0","0","0","23","0","131","0","19","8","0","20","53","0","13","333","433","0","10","0","10","30","0","19","8","30","131","0","19","8","65","0","0","7","0","0","1","0","1","0","0","1","0","5"
"L21564","WwtTrackBar","TerraViewer.WwtTrackBar","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WwtTrackBar.cs","11","5","143","6","0","0","0","0","0","0","0","0","0","0","11","0","8","3","0","0","139","184","0","2","0","0","0","0","2","14","0","5","2","14","0","0","0","0","0","54","0","5","2","0","6","14","0","11","139","184","0","2","0","2","14","0","5","2","14","54","0","5","2","25","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L27551","WwtUpDown","TerraViewer.WwtUpDown","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\WwtUpDown.cs","11","5","38","6","0","3","0","0","0","0","0","0","0","0","17","0","8","4","0","0","72","105","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","3","0","39","0","1","0","0","2","8","0","17","72","105","0","0","0","0","5","0","1","0","5","39","0","1","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16591","XBoxConfig","TerraViewer.XBoxConfig","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\XBoxConfig.cs","14","5","793","6","0","30","0","0.599052","157","232","0","201","0.171795","0.195364","118","0","8","7","134","118","1078","1347","0","1","0","0","0","0","1","41","0","7","0","41","0","0","0","42","0","729","0","7","0","0","8","83","0","118","1079","1347","0","1","0","1","41","0","7","0","41","729","0","7","0","130","0","0","56","0","0","6","36","1","3","3","1","0","12"
"L60418","XmlAbstractions","TerraViewer.XmlAbstractions","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\XmlAbstractions.cs","10","5","66","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","57","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","11","57","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24007","ZipArchive","TerraViewer.ZipArchive","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\ZipArchive.cs","9","5","116","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","91","108","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","63","0","2","0","0","3","3","0","0","91","108","0","0","0","0","3","0","2","0","3","63","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24012","ZipEntry","TerraViewer.ZipEntry","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\ZipArchive.cs","117","5","188","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","63","72","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","30","0","2","0","0","3","2","0","0","63","72","0","0","0","0","2","0","2","0","2","30","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L60456","ZipArchiveWriter","TerraViewer.ZipArchiveWriter","L7338","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\ZipArchive.cs","189","5","196","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","6","8","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12879","OAuthAuthenticator","MSAuth.OAuthAuthenticator","L12860","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Authentication\OAuthAuthenticator.cs","8","5","69","6","0","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","46","62","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","5","0","20","0","2","0","0","3","8","0","2","46","62","0","0","0","0","3","0","2","0","3","20","0","2","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12884","OAuthTicket","MSAuth.OAuthTicket","L12860","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Authentication\OAuthTicket.cs","7","5","50","6","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","35","44","0","10","0","0","0","0","5","13","0","12","4","19","1","0","0","1","1","14","0","18","4","0","13","14","0","0","35","44","0","10","0","5","13","0","12","4","19","14","0","18","4","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23051","Derivatives","Solver.Derivatives","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Derivatives.cs","10","5","188","6","0.125","3","0","0","0","0","0","0","0","0","8","0","8","1","0","0","148","179","0","0","0","0","0","0","0","9","0","7","0","9","0","0","0","8","0","80","0","7","0","1","7","17","0","8","149","179","0","0","0","0","9","0","7","0","9","80","0","7","0","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23192","LevenbergMarquardt","Solver.LevenbergMarquardt","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\LevenbergMarquardt.cs","9","5","118","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","96","110","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","12","0","55","0","3","0","0","4","15","0","0","97","110","0","0","0","0","3","0","3","0","3","55","0","3","0","12","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L23053","Matrix","Solver.Matrix","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Matrix4.cs","7","5","537","6","0","2","0","0","0","0","0","0","0","0","90","0","0","1","0","0","385","531","0","3","0","0","0","0","3","32","0","31","1","32","0","0","0","8","0","183","0","31","1","0","32","40","0","90","385","531","0","3","0","3","32","0","31","1","32","183","0","31","1","85","0","0","8","0","0","1","0","0","1","0","1","0","6"
"L23324","LUDecompositionResults","Solver.LUDecompositionResults","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Matrix4.cs","538","5","573","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","36","0","3","0","0","0","0","3","8","0","8","3","8","0","0","0","0","0","9","0","8","3","0","9","8","0","0","23","36","0","3","0","3","8","0","8","3","8","9","0","8","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23338","SingularMatrixException","Solver.SingularMatrixException","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Matrix4.cs","575","5","581","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23088","Parameter","Solver.Parameter","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Parameter.cs","30","5","137","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","80","108","0","5","0","0","0","0","5","18","0","18","4","18","0","0","0","0","0","26","0","18","4","0","19","18","0","0","80","108","0","5","0","5","18","0","18","4","18","26","0","18","4","20","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L23425","ParameterCollection","Solver.ParameterCollection","L23045","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Callibration\Parameter.cs","145","5","151","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16736","_3DxMouse","SpaceNavigator._3DxMouse","L25869","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\SpaceNavigator\3DxMouse.cs","12","5","709","6","0.8","18","0","0","0","0","0","0","0","0","41","0","20","2","0","0","195","387","0","0","0","0","0","0","0","9","0","4","0","9","0","0","0","10","0","82","0","4","0","4","1","19","0","62","487","698","0","13","0","13","47","0","42","12","47","129","0","42","12","29","0","0","28","0","0","2","0","1","1","2","17","0","7"
"L29074","FastBitmapEnumerator","WwtDataUtils.FastBitmapEnumerator","L29064","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\FastBitmap.cs","39","5","95","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","48","57","0","1","0","0","0","0","1","4","0","4","0","4","0","0","0","4","0","18","0","4","0","0","5","8","0","1","48","57","0","1","0","1","4","0","4","0","4","18","0","4","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23810","FastBitmap","WwtDataUtils.FastBitmap","L29064","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\FastBitmap.cs","100","5","338","6","0.666667","3","0","0.236453","1","4","0","2","0.209205","0.219512","41","0","33","2","50","36","159","239","0","3","0","0","0","0","3","14","0","14","0","14","0","0","0","1","0","70","0","14","0","10","5","15","0","41","159","239","0","3","0","3","14","0","14","0","14","70","0","14","0","24","0","0","21","0","0","1","19","1","0","0","1","0","0"
"L33535","MidiInput","MIDI.MidiInput","L33527","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\MidiIO.cs","12","5","156","6","0","5","0","0","0","0","0","0","0","0","5","0","0","3","0","0","120","145","0","1","0","0","0","0","1","10","0","9","0","10","0","0","0","6","0","50","0","9","0","0","10","16","0","5","121","145","0","1","0","1","10","0","9","0","10","50","0","9","0","22","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L33605","MidiOutput","MIDI.MidiOutput","L33527","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\MidiIO.cs","158","5","232","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","59","75","0","1","0","0","0","0","1","7","0","7","0","7","0","0","0","3","0","21","0","7","0","0","8","10","0","0","59","75","0","1","0","1","7","0","7","0","7","21","0","7","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L33543","NativeMethods","MIDI.NativeMethods","L33527","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\MidiIO.cs","260","5","326","6","0","3","0","0","0","0","0","0","0","0","0","0","0","11","0","0","54","63","0","0","0","0","0","0","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","1","11","0","0","54","67","0","0","0","0","11","0","0","0","11","0","0","0","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L40278","FileHeader","ShapefileTools.FileHeader","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","13","5","152","6","0.884615","2","0","0","0","0","0","0","0","0","44","0","44","0","0","0","46","140","0","12","0","0","0","0","12","25","0","25","12","25","0","0","0","0","0","24","0","25","12","23","3","25","0","44","46","140","0","12","0","12","25","0","25","12","25","24","0","25","12","25","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L40298","GeographicCoordinateSystem","ShapefileTools.GeographicCoordinateSystem","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","154","5","160","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40363","RefDatum","ShapefileTools.RefDatum","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","162","5","167","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40376","RefSpheroid","ShapefileTools.RefSpheroid","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","169","5","174","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40367","PriMem","ShapefileTools.PriMem","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","176","5","179","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40371","Unit","ShapefileTools.Unit","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","181","5","184","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40294","Projection","ShapefileTools.Projection","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","186","5","203","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","18","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","17","18","0","0","0","0","1","0","1","0","1","5","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40389","ProjectionParameter","ShapefileTools.ProjectionParameter","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\FileHeader.cs","205","5","217","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","9","13","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40268","Shape","ShapefileTools.Shape","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\Shape.cs","8","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","0","1","0","0","0","0","1","1","0","1","0","1","0","5","25","0","0","1","0","1","0","0","2","1","0","0","6","9","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40173","Point","ShapefileTools.Point","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\Shape.cs","21","5","25","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0","0","1","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40406","PointM","ShapefileTools.PointM","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\Shape.cs","27","5","30","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","4","0","1","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","1","0","0","1","0","0","0","4","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L40408","PointZ","ShapefileTools.PointZ","L40273","L12278","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTExplorer3d\Shapefile\Shape.cs","32","5","35","6","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","4","0","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","1","0","0","1","0","0","0","4","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
