"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11421","OptimizerHelper","TorchSharp.Modules.OptimizerHelper","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Optimizer.cs","208","9","458","10","0.916667","9","0","0","0","0","0","0","0","0","67","1","63","1","0","0","138","245","0","1","0","0","0","0","0","12","0","11","0","21","1","11","11","6","1","76","0","17","0","11","1","18","0","67","140","251","0","1","0","0","12","0","11","0","21","76","0","17","0","34","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L11539","OptimizerOptions","TorchSharp.Modules.OptimizerOptions","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Optimizer.cs","463","9","497","10","0.5","0","0","0","0","0","0","0","0","0","15","0","15","1","0","0","20","35","0","2","0","0","0","0","2","7","0","7","2","7","0","11","11","0","0","6","0","7","2","4","4","7","0","15","20","35","0","2","0","2","7","0","7","2","7","6","0","7","2","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L11494","OptimizerState","TorchSharp.Modules.OptimizerState","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Optimizer.cs","502","9","560","10","1","3","0","0","0","0","0","0","0","0","24","0","24","4","0","0","31","59","0","0","0","0","0","0","0","7","0","5","0","7","0","11","11","1","0","15","0","5","0","6","0","8","0","24","31","59","0","0","0","0","7","0","5","0","7","15","0","5","0","11","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L11460","ParamGroup","TorchSharp.Modules.ParamGroup","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Optimizer.cs","565","9","573","10","0.111111","2","0","0","0","0","0","0","0","0","3","1","3","0","0","0","7","9","0","6","0","0","0","0","4","8","0","8","4","12","1","1","12","0","1","0","0","12","6","1","8","8","0","3","7","9","0","6","0","4","8","0","8","4","12","0","0","12","6","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11558","ParamGroup","TorchSharp.Modules.ParamGroup<TOptions>","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Optimizer.cs","579","9","603","10","1","2","0","0","0","0","0","0","0","0","15","2","15","0","0","0","12","25","0","7","0","0","0","0","1","4","0","4","1","16","2","11","11","2","2","2","0","16","7","5","0","6","0","15","12","25","0","7","0","1","4","0","4","1","16","2","0","16","7","4","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L13368","RAdam","TorchSharp.Modules.RAdam","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RAdam.cs","74","9","381","10","0.571429","10","0","0.246975","2","15","0","2","0.168831","0.226316","24","2","23","2","52","43","96","125","0","3","0","0","0","0","1","7","0","6","1","30","3","0","0","11","2","43","0","25","2","4","3","18","0","56","190","308","0","14","0","2","22","0","20","2","77","84","0","69","13","23","0","0","29","0","0","3","19","1","0","0","4","2","3"
"L13492","RMSProp","TorchSharp.Modules.RMSProp","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RMSprop.cs","82","9","403","10","0.571429","11","0","0","0","0","0","0","0","0","24","2","23","2","0","0","102","127","0","3","0","0","0","0","1","7","0","6","1","30","3","0","0","12","2","46","0","25","2","4","3","19","0","57","211","322","0","14","0","2","22","0","20","2","77","97","0","69","13","23","0","0","11","0","0","8","0","1","0","1","4","2","3"
"L13634","Rprop","TorchSharp.Modules.Rprop","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Rprop.cs","75","9","367","10","0.8","9","0","0.0537721","1","3","0","1","0.0682594","0.0960452","23","2","22","2","20","17","87","117","0","1","0","0","0","0","0","5","0","4","0","26","2","0","0","9","1","35","0","21","0","4","1","14","0","56","181","293","0","10","0","0","18","0","16","0","69","77","0","61","9","16","0","0","18","0","0","7","9","1","0","0","4","1","3"
"L13756","SGD","TorchSharp.Modules.SGD","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\SGD.cs","78","9","368","10","0.571429","10","0","0","0","0","0","0","0","0","22","2","21","2","0","0","98","121","0","3","0","0","0","0","1","7","0","6","1","30","3","0","0","11","2","43","0","25","2","4","3","18","0","55","184","291","0","14","0","2","22","0","20","2","77","78","0","69","13","24","0","0","10","0","0","6","0","1","0","0","4","2","3"
"L41112","SummaryWriter","TorchSharp.Modules.SummaryWriter","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\SummaryWriter.cs","63","9","391","10","1","12","0","0","0","0","0","0","0","0","88","0","84","3","0","0","194","316","0","1","0","0","0","0","1","17","0","9","0","17","0","0","0","22","0","113","0","9","0","10","0","39","0","88","194","329","0","1","0","1","17","0","9","0","17","113","0","9","0","31","0","0","4","0","0","0","0","1","0","2","0","0","1"
"L41268","TensorDataset","TorchSharp.Modules.TensorDataset","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\TensorDataset.cs","32","9","66","10","0.5","3","0","0","0","0","0","0","0","0","6","1","6","1","0","0","20","35","0","3","0","0","0","0","2","4","0","3","0","8","1","0","0","1","1","9","0","6","0","2","2","5","0","6","20","35","0","3","0","2","4","0","3","0","8","9","0","6","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L41769","HuBERTPretrainModel","TorchSharp.Modules.HuBERTPretrainModel","L1277","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\HuBERTPretrainModel.cs","28","5","121","6","1","6","0","0","0","0","0","0","0","0","36","3","36","1","0","0","61","94","0","4","0","0","0","0","0","2","0","1","0","73","4","0","0","4","2","39","0","42","0","2","0","6","0","36","61","94","0","4","0","0","2","0","1","0","73","39","0","42","0","13","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L41723","Tacotron2","TorchSharp.Modules.Tacotron2","L1277","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","55","5","858","6","0.333333","14","0","0.0305309","1","2","0","2","0.0621891","0.0699708","4","3","4","3","50","48","154","193","0","4","0","0","0","0","0","7","0","2","0","78","4","0","0","17","2","57","0","43","0","1","2","24","0","15","677","804","0","28","0","0","34","0","17","0","531","263","0","304","0","13","0","0","55","0","0","4","19","2","0","3","7","7","17"
"L41772","Wav2Vec2Model","TorchSharp.Modules.Wav2Vec2Model","L1277","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","25","5","1077","72","0.75","18","0","0","0","0","0","0","0","0","235","3","228","5","0","0","226","516","0","4","0","0","0","0","0","8","0","3","0","79","4","0","0","17","2","104","0","44","0","3","1","25","0","318","758","1150","0","49","0","1","46","0","32","0","898","333","0","524","0","29","0","0","52","0","0","5","0","3","1","1","9","12","26"
"L41752","WaveRNN","TorchSharp.Modules.WaveRNN","L1277","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\WaveRNN.cs","24","5","383","6","1","10","0","0","0","0","0","0","0","0","22","3","16","1","0","0","160","224","0","4","0","0","0","0","0","4","0","2","0","75","4","0","0","7","2","110","0","43","0","3","0","11","0","22","289","360","0","20","0","0","15","0","10","0","370","161","0","215","0","14","0","0","19","0","0","2","0","0","0","0","4","5","10"
"L43705","CelebA","TorchSharp.Modules.CelebA","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CelebA.cs","27","9","232","10","0.333333","12","0","0","0","0","0","0","0","0","9","2","5","1","0","0","158","196","0","1","0","0","0","0","0","7","0","2","0","11","2","0","0","6","1","95","0","5","0","1","2","13","0","9","170","206","0","1","0","0","8","0","3","0","12","98","0","6","0","37","0","0","4","0","0","1","0","0","1","1","2","0","0"
"L43845","DatasetHelper","TorchSharp.Modules.DatasetHelper","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CIFAR.cs","84","9","114","10","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","31","0","1","0","0","0","0","0","2","0","0","0","6","2","2","6","1","1","8","0","3","0","0","1","3","0","0","20","31","0","1","0","0","2","0","0","0","6","8","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43859","CIFAR","TorchSharp.Modules.CIFAR","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CIFAR.cs","116","9","135","10","0","2","0","0","0","0","0","0","0","0","0","3","0","1","0","0","17","20","0","1","0","0","0","0","0","2","0","0","0","8","3","2","2","1","1","6","0","3","0","0","1","3","0","0","17","20","0","1","0","0","2","0","0","0","8","6","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43812","CIFAR10","TorchSharp.Modules.CIFAR10","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CIFAR.cs","137","9","229","10","0.333333","4","0","0","0","0","0","0","0","0","7","4","5","1","0","0","64","93","0","1","0","0","0","0","0","4","0","2","0","12","4","0","0","2","1","40","0","5","0","1","2","6","0","7","64","93","0","1","0","0","4","0","2","0","12","40","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43834","CIFAR100","TorchSharp.Modules.CIFAR100","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CIFAR.cs","231","9","324","10","0.333333","4","0","0","0","0","0","0","0","0","7","4","5","1","0","0","65","94","0","1","0","0","0","0","0","4","0","2","0","12","4","0","0","2","1","41","0","5","0","1","2","6","0","7","65","94","0","1","0","0","4","0","2","0","12","41","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43935","MNIST","TorchSharp.Modules.MNIST","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\MNIST.cs","77","9","228","10","1","5","0","0","0","0","0","0","0","0","24","3","18","2","0","0","94","152","0","1","0","0","0","0","0","6","0","2","0","12","3","2","2","0","1","65","0","5","0","3","0","6","0","24","94","152","0","1","0","0","6","0","2","0","12","65","0","5","0","17","0","0","2","0","0","0","0","1","0","0","0","0","1"
"L43946","FashionMNIST","TorchSharp.Modules.FashionMNIST","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\MNIST.cs","230","9","243","10","0.5","2","0","0","0","0","0","0","0","0","7","4","7","0","0","0","7","14","0","1","0","0","0","0","0","1","0","1","0","13","4","0","0","1","1","0","0","6","0","1","1","2","0","7","7","14","0","1","0","0","1","0","1","0","13","0","0","6","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43957","KMNIST","TorchSharp.Modules.KMNIST","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\MNIST.cs","245","9","258","10","0.5","2","0","0","0","0","0","0","0","0","7","4","7","0","0","0","7","14","0","1","0","0","0","0","0","1","0","1","0","13","4","0","0","1","1","0","0","6","0","1","1","2","0","7","7","14","0","1","0","0","1","0","1","0","13","0","0","6","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L44800","AlexNet","TorchSharp.Modules.AlexNet","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\AlexNet.cs","59","9","124","10","0.333333","5","0","0","0","0","0","0","0","0","3","3","3","1","0","0","57","66","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","5","2","18","0","43","0","1","2","8","0","3","57","66","0","4","0","0","3","0","2","0","74","18","0","43","0","8","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L44828","GoogleNet","TorchSharp.Modules.GoogleNet","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\GoogleNet.cs","63","9","361","10","0","15","0","0.160867","2","3","0","2","0.187291","0.116279","29","3","0","3","56","25","144","212","0","4","0","0","0","0","0","7","0","2","0","78","4","0","0","10","2","85","0","43","0","0","3","17","0","37","218","299","0","12","0","0","13","0","6","0","226","120","0","129","0","13","0","0","27","0","0","3","11","1","0","1","3","3","8"
"L44962","InceptionV3","TorchSharp.Modules.InceptionV3","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\InceptionV3.cs","61","9","595","10","0","15","0","0.0943753","2","3","0","2","0.0990654","0.0689655","25","3","0","2","53","28","159","226","0","4","0","0","0","0","0","11","0","2","0","82","4","0","0","10","2","96","0","43","0","0","3","21","0","33","413","535","0","28","0","0","29","0","14","0","526","249","0","301","0","17","0","0","37","0","0","0","9","1","0","2","7","7","11"
"L45188","MobileNetV2","TorchSharp.Modules.MobileNetV2","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\MobileNetV2.cs","28","9","228","10","0.5","13","0","0.172241","1","6","0","1","0.119403","0.130178","12","3","3","1","24","22","105","128","0","4","0","0","0","0","0","3","0","1","0","74","4","0","0","12","2","54","0","42","0","1","1","15","0","15","171","201","0","8","0","0","6","0","3","0","148","75","0","85","0","17","0","0","24","0","0","2","10","0","1","2","2","2","7"
"L45285","MobileNetV3","TorchSharp.Modules.MobileNetV3","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\MobileNetV3.cs","25","9","274","10","0","12","0","0.161189","1","6","0","1","0.092","0.110553","14","3","11","1","23","22","93","130","0","4","0","0","0","0","0","3","0","1","0","74","4","0","0","12","2","46","0","42","0","0","2","15","0","23","202","250","0","8","0","0","8","0","4","0","150","81","0","86","0","14","0","0","25","0","0","3","10","0","1","2","3","2","7"
"L45420","ResNet","TorchSharp.Modules.ResNet","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\ResNet.cs","566","9","1017","10","0","17","0","0","0","0","0","0","0","0","0","3","0","6","0","0","272","311","0","4","0","0","0","0","0","9","0","7","0","80","4","0","0","10","2","81","0","48","0","0","8","19","0","0","388","452","0","12","0","0","15","0","11","0","228","141","0","134","0","22","0","0","24","0","0","14","0","1","0","1","3","3","16"
"L45780","VGG","TorchSharp.Modules.VGG","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\VGG.cs","322","9","441","10","0","13","0","0","0","0","0","0","0","0","2","3","0","1","0","0","97","120","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","12","2","44","0","43","0","0","3","15","0","2","97","120","0","4","0","0","3","0","2","0","74","44","0","43","0","13","0","0","6","0","0","2","0","0","0","1","1","1","3"
"L45998","DropBlock2d","TorchSharp.Modules.DropBlock2d","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\DropBlock.cs","124","9","150","10","0","10","0","0","0","0","0","0","0","0","2","3","2","4","0","0","21","27","0","4","0","0","0","0","0","5","0","2","0","76","4","0","0","2","2","5","0","43","0","0","3","7","0","2","21","27","0","4","0","0","5","0","2","0","76","5","0","43","0","5","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L46007","DropBlock3d","TorchSharp.Modules.DropBlock3d","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\DropBlock.cs","152","9","178","10","0","10","0","0","0","0","0","0","0","0","2","3","2","4","0","0","21","27","0","4","0","0","0","0","0","5","0","2","0","76","4","0","0","2","2","5","0","43","0","0","3","7","0","2","21","27","0","4","0","0","5","0","2","0","76","5","0","43","0","5","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L46065","FrozenBatchNorm2d","TorchSharp.Modules.FrozenBatchNorm2d","L1277","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\FrozenBatchNorm2d.cs","43","9","95","10","0.166667","5","0","0","0","0","0","0","0","0","9","3","9","1","0","0","41","53","0","8","0","0","0","0","4","11","0","5","4","82","4","0","0","0","2","24","0","46","4","1","5","11","0","9","41","53","0","8","0","4","11","0","5","4","82","24","0","46","4","13","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L5409","NativeMethods","TorchSharp.PInvoke.NativeMethods","L13881","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\PInvoke\LibTorchSharp.crc32c.cs","8","5","12","6","0","16","0","0","0","0","0","0","0","0","1","0","1","1343","0","0","2874","4172","0","0","0","0","0","0","0","1343","0","0","0","1343","0","0","0","0","0","0","0","0","0","0","1","1343","0","1","2874","4172","0","0","0","0","1343","0","0","0","1343","0","0","0","0","1343","0","0","167","0","0","96","0","1","1","2","1","0","162"
"L27302","BigEndianReader","TorchSharp.Utils.BigEndianReader","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\BigEndianReader.cs","7","5","43","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","37","0","1","0","0","0","0","1","6","0","6","0","6","0","0","0","0","0","9","0","6","0","0","7","6","0","0","29","37","0","1","0","1","6","0","6","0","6","9","0","6","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27319","CRC32C","TorchSharp.Utils.CRC32C","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\CRC32C.cs","31","5","63","6","0.75","1","0","0","0","0","0","0","0","0","12","0","12","3","0","0","19","33","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","6","0","3","0","3","1","4","0","12","19","33","0","0","0","0","3","0","3","0","3","6","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L27331","Decompress","TorchSharp.Utils.Decompress","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\Decompress.cs","21","5","64","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","35","36","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","17","0","2","0","0","3","2","0","0","35","44","0","0","0","0","2","0","2","0","2","17","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L27340","FastShuffler","TorchSharp.Utils.FastShuffler","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\FastShuffler.cs","10","5","123","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","24","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","1","0","4","0","2","0","0","3","4","0","0","93","114","0","0","0","0","11","0","6","0","11","43","0","6","0","3","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L875","FisherYatesShuffler","TorchSharp.Utils.FisherYatesShuffler","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\FisherYatesShuffler.cs","7","5","88","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","24","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","3","0","2","0","0","3","3","0","1","69","82","0","0","0","0","9","0","7","0","9","22","0","7","0","4","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L27432","Histogram","TorchSharp.Utils.Histogram","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\Histogram.cs","11","5","287","6","0.5","6","0","0","0","0","0","0","0","0","108","0","108","6","0","0","145","273","0","0","0","0","0","0","0","11","0","1","0","11","0","0","0","30","0","93","0","1","0","1","1","41","0","108","145","277","0","0","0","0","11","0","1","0","11","93","0","1","0","39","0","0","6","0","0","1","0","1","1","3","1","0","0"
"L27561","LEB128Codec","TorchSharp.Utils.LEB128Codec","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\LEB128Codec.cs","17","5","93","6","1","0","0","0","0","0","0","0","0","0","29","0","29","4","0","0","52","77","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","33","0","4","0","5","0","4","0","29","52","77","0","0","0","0","4","0","4","0","4","33","0","4","0","14","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L27576","TypeFormatterSourceAttribute","TorchSharp.Utils.TypeFormatterSourceAttribute","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\NotebookFormattingSupport.cs","13","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","9","10","0","1","0","1","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27583","TypeFormatterSource","TorchSharp.Utils.TypeFormatterSource","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\NotebookFormattingSupport.cs","24","5","31","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27588","TensorPlainTextFormatter","TorchSharp.Utils.TensorPlainTextFormatter","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\NotebookFormattingSupport.cs","33","5","47","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","6","0","1","0","0","2","1","0","0","12","15","0","0","0","0","1","0","1","0","1","6","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27591","TensorHTMLFormatter","TorchSharp.Utils.TensorHTMLFormatter","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\NotebookFormattingSupport.cs","49","5","63","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","6","0","1","0","0","2","1","0","0","12","15","0","0","0","0","1","0","1","0","1","6","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27603","ReferenceEqualityComparer","TorchSharp.Utils.ReferenceEqualityComparer<T>","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\ObjectReferenceEqualityComparer.cs","12","5","19","6","0.333333","0","0","0","0","0","0","0","0","0","5","0","5","2","0","0","8","8","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","1","2","2","0","5","8","8","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8003","OrderedDict","TorchSharp.Utils.OrderedDict<TKey, TValue>","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\OrderedDict.cs","9","5","178","6","0.153846","2","0","0","0","0","0","0","0","0","15","0","15","6","0","0","124","170","0","2","0","0","0","0","2","26","0","25","2","26","0","0","0","0","0","41","0","25","2","4","22","26","0","15","124","170","0","2","0","2","26","0","25","2","26","41","0","25","2","28","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L19964","StringEncoder","TorchSharp.Utils.StringEncoder","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\StringEncoder.cs","5","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","0","0","0","0","1","1","0","0","11","12","0","0","0","0","1","0","0","0","1","4","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21262","TensorAccessor","TorchSharp.Utils.TensorAccessor<T>","L27301","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\TensorAccessor.cs","15","5","630","6","0.538462","6","0","0","0","0","0","0","0","0","40","0","30","2","0","0","379","497","0","1","0","0","0","0","1","24","0","12","1","24","0","0","0","10","0","241","0","12","1","7","6","34","0","44","480","616","0","2","0","2","34","0","21","2","34","292","0","21","2","106","0","0","8","0","0","1","0","1","1","0","3","0","3"
"L41332","backend","TorchSharp.torchaudio.backend","L41331","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\AudioBackend.cs","7","9","36","10","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","9","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","78","88","0","1","0","1","9","0","8","1","12","6","0","11","1","0","0","0","9","0","0","2","0","1","0","0","4","0","4"
"L41433","datasets","TorchSharp.torchaudio.datasets","L41331","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Datasets\SpeechCommandsDataset.cs","11","9","143","10","0.666667","10","0","0","0","0","0","0","0","0","19","0","19","2","0","0","80","122","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","2","0","39","0","2","0","2","1","5","0","32","195","277","0","2","0","0","10","0","5","0","18","72","0","11","0","16","0","0","5","0","0","1","0","1","0","0","4","0","0"
"L41543","models","TorchSharp.torchaudio.models","L41331","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\FeatureExtractorNormMode.cs","7","9","17","10","0.928571","8","0","0.196169","1","4","0","2","0","","494","0","483","4","0","0","517","1034","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","6","0","27","0","13","0","13","1","19","0","494","521","1037","0","0","0","0","13","0","13","0","13","27","0","13","0","16","0","0","34","0","0","8","17","1","0","0","1","0","15"
"L41551","functional","TorchSharp.torchaudio.functional","L41331","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Functional.cs","21","9","597","10","0.916667","13","0","0","0","0","0","0","0","0","158","0","114","11","0","0","342","577","0","0","0","0","0","0","0","18","0","11","0","18","0","0","0","18","0","199","0","11","0","11","1","36","0","158","342","577","0","0","0","0","18","0","11","0","18","199","0","11","0","60","0","0","10","0","0","7","0","1","0","1","1","0","7"
"L42758","transforms","TorchSharp.torchaudio.transforms","L41331","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms.cs","22","9","183","10","0.875","14","0","0","0","0","0","0","0","0","105","0","105","7","0","0","191","300","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","7","0","7","0","7","0","7","1","14","0","105","191","300","0","0","0","0","7","0","7","0","7","7","0","7","0","7","0","0","10","0","0","7","0","1","0","1","1","0","7"
"L42813","GriffinLim","TorchSharp.Transforms.GriffinLim","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\GriffinLim.cs","18","5","85","6","0","8","0","0","0","0","0","0","0","0","0","3","0","1","0","0","64","68","0","4","0","0","0","0","0","3","0","1","0","74","5","0","0","2","3","18","0","42","0","0","2","5","0","0","65","68","0","4","0","0","3","0","1","0","74","18","0","42","0","9","0","0","4","0","0","1","0","0","0","0","1","1","2"
