"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L5189","set_Name","WindowsGSM.Functions.ServerTable.Name.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","13","35","13","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5191","get_IP","WindowsGSM.Functions.ServerTable.IP.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","14","28","14","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5194","set_IP","WindowsGSM.Functions.ServerTable.IP.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","14","33","14","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4944","get_Port","WindowsGSM.Functions.ServerTable.Port.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","15","30","15","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5198","set_Port","WindowsGSM.Functions.ServerTable.Port.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","15","35","15","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5200","get_QueryPort","WindowsGSM.Functions.ServerTable.QueryPort.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","16","35","16","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5203","set_QueryPort","WindowsGSM.Functions.ServerTable.QueryPort.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","16","40","16","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5205","get_Defaultmap","WindowsGSM.Functions.ServerTable.Defaultmap.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","17","36","17","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5208","set_Defaultmap","WindowsGSM.Functions.ServerTable.Defaultmap.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","17","41","17","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5210","get_Maxplayers","WindowsGSM.Functions.ServerTable.Maxplayers.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","18","36","18","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5213","set_Maxplayers","WindowsGSM.Functions.ServerTable.Maxplayers.setvoid","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","18","41","18","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5215","get_Uptime","WindowsGSM.Functions.ServerTable.Uptime.getstring","L4114","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\Functions\ServerTable.cs","21","13","35","14","0","0","0","0","0","0","0","0","0","0","0","14","15","5","0","0","0","1","6","0","0","0","14","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L2076",".ctor","WindowsGSM.GameServer.ARKSE.ARKSE(WindowsGSM.Functions.ServerConfig)void","L2058","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\GameServer\ARKSE.cs","29","9","32","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2079","CreateServerCFG","WindowsGSM.GameServer.ARKSE.CreateServerCFG()void","L2058","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\GameServer\ARKSE.cs","34","9","37","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2080","Start","WindowsGSM.GameServer.ARKSE.Start()System.Threading.Tasks.Task<System.Diagnostics.Process>","L2058","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\GameServer\ARKSE.cs","39","9","71","10","0","0","0","0","0","0","0","0","0","0","0","30","33","8","0","0","0","1","15","0","0","0","30","33","15","0","0","0","0","0","0","0","0","0","0","0"
