"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12703","PongMsg","Libplanet.Net.Messages.PongMsg","L13135","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Messages\PongMsg.cs","9","5","14","6","1","1","0","0","0","0","0","0","0","0","4","1","4","0","0","0","5","6","0","3","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0","3","0","1","0","0","0","4","5","6","0","3","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13709","TxIdsMsg","Libplanet.Net.Messages.TxIdsMsg","L13135","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Messages\TxIdsMsg.cs","8","5","38","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","24","31","0","5","0","0","0","0","2","4","0","4","0","7","1","0","0","0","1","7","0","7","0","0","5","4","0","0","24","31","0","5","0","2","4","0","4","0","7","7","0","7","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13727","TxMsg","Libplanet.Net.Messages.TxMsg","L13135","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Messages\TxMsg.cs","5","5","22","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","14","18","0","4","0","0","0","0","1","3","0","3","0","6","1","0","0","0","1","2","0","6","0","0","4","3","0","0","14","18","0","4","0","1","3","0","3","0","6","2","0","6","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12650","WantMessage","Libplanet.Net.Messages.WantMessage","L13135","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Messages\WantMessage.cs","11","5","41","6","0.2","1","0","0","0","0","0","0","0","0","4","1","4","0","0","0","24","31","0","5","0","0","0","0","2","4","0","4","0","7","1","0","0","0","1","7","0","7","0","1","4","4","0","4","24","31","0","5","0","2","4","0","4","0","7","7","0","7","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13572","AppProtocolVersionOptions","Libplanet.Net.Options.AppProtocolVersionOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\AppProtocolVersionOptions.cs","11","5","39","6","1","3","0","0","0","0","0","0","0","0","22","0","22","1","0","0","9","29","0","3","0","0","0","0","3","7","0","6","3","7","0","0","0","0","0","0","0","6","3","7","0","7","0","22","9","29","0","3","0","3","7","0","6","3","7","0","0","6","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13872","BootstrapOptions","Libplanet.Net.Options.BootstrapOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\BootstrapOptions.cs","9","5","33","6","0.857143","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","8","25","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","6","1","6","0","14","8","25","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13892","HostOptions","Libplanet.Net.Options.HostOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\HostOptions.cs","11","5","52","6","0.8","0","0","0","0","0","0","0","0","0","17","0","17","0","0","0","24","42","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","7","0","4","0","4","1","4","0","17","24","42","0","3","0","3","4","0","4","0","4","7","0","4","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13921","PreloadOptions","Libplanet.Net.Options.PreloadOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\PreloadOptions.cs","7","5","29","6","0.8","0","0","0","0","0","0","0","0","0","13","0","13","0","0","0","8","23","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","4","1","4","0","13","8","23","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13936","SwarmOptions","Libplanet.Net.Options.SwarmOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\SwarmOptions.cs","11","5","130","6","0.972973","4","0","0","0","0","0","0","0","0","78","0","78","0","0","0","25","120","0","18","0","0","0","0","18","36","0","36","18","36","0","0","0","0","0","0","0","36","18","36","1","36","0","78","25","120","0","18","0","18","36","0","36","18","36","0","0","36","18","36","0","0","11","0","0","0","0","0","0","0","1","0","10"
"L14050","TaskRegulationOptions","Libplanet.Net.Options.TaskRegulationOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\TaskRegulationOptions.cs","5","5","20","6","0.8","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","5","16","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","4","1","4","0","10","5","16","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14041","TimeoutOptions","Libplanet.Net.Options.TimeoutOptions","L13848","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Options\TimeoutOptions.cs","15","5","87","6","1","0","0","0","0","0","0","0","0","0","48","0","48","0","0","0","24","73","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","15","0","14","0","48","24","73","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L12684","Kademlia","Libplanet.Net.Protocols.Kademlia","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\Kademlia.cs","11","5","104","6","1","1","0","0","0","0","0","0","0","0","33","0","33","2","0","0","42","94","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","14","0","4","0","5","0","4","0","33","42","94","0","0","0","0","4","0","4","0","4","14","0","4","0","7","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L12523","KademliaProtocol","Libplanet.Net.Protocols.KademliaProtocol","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\KademliaProtocol.cs","20","5","783","6","1","15","0","0","0","0","0","0","0","0","101","1","91","1","0","0","601","748","0","0","0","0","0","0","0","19","0","8","0","24","1","0","0","24","1","200","0","13","0","9","0","43","0","101","601","764","0","0","0","0","19","0","8","0","24","200","0","13","0","73","0","0","8","0","0","4","0","0","2","1","0","0","5"
"L14399","KBucket","Libplanet.Net.Protocols.KBucket","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\KBucket.cs","9","5","132","6","0.5","3","0","0","0","0","0","0","0","0","26","0","26","1","0","0","72","124","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","10","0","21","0","7","0","4","4","17","0","26","72","124","0","0","0","0","7","0","7","0","7","21","0","7","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14406","KBucketDictionary","Libplanet.Net.Protocols.KBucketDictionary","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\KBucketDictionary.cs","29","5","385","6","0.823529","2","0","0","0","0","0","0","0","0","139","0","138","1","0","0","205","357","0","5","0","0","0","0","5","16","0","16","0","16","0","0","0","1","0","64","0","16","0","14","3","17","0","139","205","357","0","5","0","5","16","0","16","0","16","64","0","16","0","23","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L12547","PeerDiscoveryException","Libplanet.Net.Protocols.PeerDiscoveryException","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\PeerDiscoveryException.cs","6","5","29","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","21","24","0","0","0","0","0","0","0","4","0","3","0","8","1","0","0","3","1","0","0","6","0","0","4","7","0","0","21","24","0","0","0","0","4","0","3","0","8","0","0","6","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14267","PingTimeoutException","Libplanet.Net.Protocols.PingTimeoutException","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\PingTimeoutException.cs","6","5","49","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","44","0","1","0","0","0","0","1","7","0","5","1","7","0","0","0","0","0","8","0","5","1","0","6","7","0","0","38","44","0","1","0","1","7","0","5","1","7","8","0","5","1","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12474","RoutingTable","Libplanet.Net.Protocols.RoutingTable","L14179","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Protocols\RoutingTable.cs","13","5","273","6","1","5","0","0","0","0","0","0","0","0","59","1","57","6","0","0","158","258","0","7","0","0","0","0","5","21","0","11","0","26","1","0","0","7","1","44","0","16","0","12","0","28","0","59","158","261","0","7","0","5","21","0","11","0","26","44","0","16","0","31","0","0","2","0","0","0","0","1","0","0","0","0","1"
"L15270","BoundPeerExtensions","Libplanet.Net.Transports.BoundPeerExtensions","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\BoundPeerExtensions.cs","18","5","94","6","1","5","0","0","0","0","0","0","0","0","22","0","21","2","0","0","52","77","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","3","0","19","0","1","0","2","0","6","0","22","52","77","0","0","0","0","3","0","1","0","3","19","0","1","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L14324","CommunicationFailException","Libplanet.Net.Transports.CommunicationFailException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\CommunicationFailException.cs","13","5","57","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","45","0","2","0","0","0","0","2","6","0","6","0","6","0","0","0","0","0","9","0","6","0","0","7","6","0","0","40","45","0","2","0","2","6","0","6","0","6","9","0","6","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13608","DifferentAppProtocolVersionException","Libplanet.Net.Transports.DifferentAppProtocolVersionException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\DifferentAppProtocolVersionException.cs","13","5","76","6","0.666667","1","0","0","0","0","0","0","0","0","22","0","22","1","0","0","37","64","0","3","0","0","0","0","3","6","0","5","0","6","0","0","0","1","0","10","0","5","0","4","2","7","0","22","37","64","0","3","0","3","6","0","5","0","6","10","0","5","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13671","InvalidCredentialException","Libplanet.Net.Transports.InvalidCredentialException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\InvalidCredentialException.cs","13","5","46","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","34","0","2","0","0","0","0","2","7","0","3","2","7","0","0","0","0","0","7","0","3","2","0","4","7","0","0","30","34","0","2","0","2","7","0","3","2","7","7","0","3","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13690","InvalidMessageSignatureException","Libplanet.Net.Transports.InvalidMessageSignatureException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\InvalidMessageSignatureException.cs","13","5","58","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","46","0","4","0","0","0","0","4","7","0","5","0","7","0","0","0","0","0","13","0","5","0","0","6","7","0","0","40","46","0","4","0","4","7","0","5","0","7","13","0","5","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13615","InvalidMessageTimestampException","Libplanet.Net.Transports.InvalidMessageTimestampException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\InvalidMessageTimestampException.cs","12","5","51","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","40","0","3","0","0","0","0","3","9","0","1","3","9","0","0","0","0","0","10","0","1","3","0","2","9","0","0","35","40","0","3","0","3","9","0","1","3","9","10","0","1","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15461","NetMQTransport","Libplanet.Net.Transports.NetMQTransport","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\NetMQTransport.cs","28","5","994","6","1","17","0","0","0","0","0","0","0","0","53","1","44","3","0","0","763","812","0","9","0","0","0","0","2","21","0","11","1","35","1","0","0","28","1","204","0","25","1","12","0","49","0","53","790","967","0","16","0","9","29","0","19","1","43","211","0","33","1","62","0","0","19","0","0","4","0","1","1","1","1","0","15"
"L15647","SendMessageFailException","Libplanet.Net.Transports.SendMessageFailException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\SendMessageFailException.cs","11","5","39","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","29","0","1","0","0","0","0","1","5","0","2","0","5","0","0","0","0","0","5","0","2","0","0","3","5","0","0","25","29","0","1","0","1","5","0","2","0","5","5","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15288","TransportException","Libplanet.Net.Transports.TransportException","L15269","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\Transports\TransportException.cs","6","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","25","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","0","0","3","0","0","4","4","0","0","22","25","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15726","TxFetchJob","Libplanet.Net.TxCompletion<TPeer>.TxFetchJob","L14869","L10953","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net\TxCompletion.cs","219","9","350","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","122","121","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","32","0","2","0","0","3","4","0","0","122","132","0","0","0","0","4","0","2","0","4","32","0","2","0","9","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L22506","AppProtocolVersionTest","Libplanet.Net.Tests.AppProtocolVersionTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\AppProtocolVersionTest.cs","11","5","309","6","0","1","0","0","0","0","0","0","0","0","15","0","0","5","0","0","253","280","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","5","0","95","0","7","0","0","8","12","0","15","253","299","0","0","0","0","7","0","7","0","7","95","0","7","0","7","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L22533","BlockCandidateTableTest","Libplanet.Net.Tests.BlockCandidateTableTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\BlockCandidateTableTest.cs","10","5","47","6","0","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","34","38","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","7","0","11","0","2","0","0","3","9","0","1","34","38","0","0","0","0","2","0","2","0","2","11","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22541","BlockCompletionTest","Libplanet.Net.Tests.BlockCompletionTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\BlockCompletionTest.cs","25","5","422","6","0","1","0","0","0","0","0","0","0","0","24","0","0","1","0","0","319","274","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","1","0","105","0","7","0","0","8","9","0","24","319","398","0","0","0","0","8","0","7","0","8","105","0","7","0","17","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L22667","BoundPeerTest","Libplanet.Net.Tests.BoundPeerTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\BoundPeerTest.cs","8","5","73","6","0","2","0","0","0","0","0","0","0","0","0","0","0","6","0","0","55","66","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","2","0","18","0","6","0","0","7","8","0","0","55","66","0","0","0","0","6","0","6","0","6","18","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23239","FactOnlyTurnAvailableAttribute","Libplanet.Net.Tests.FactOnlyTurnAvailableAttribute","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\FactOnlyTurnAvailableAttribute.cs","9","5","72","6","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","48","64","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","14","0","3","0","0","4","3","0","1","48","64","0","0","0","0","3","0","3","0","3","14","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23261","IceServerTest","Libplanet.Net.Tests.IceServerTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\IceServerTest.cs","10","5","99","6","0","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","74","90","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","48","0","2","0","0","3","8","0","1","74","90","0","0","0","0","2","0","2","0","2","48","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23360","NullableSemaphoreTest","Libplanet.Net.Tests.NullableSemaphoreTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\NullableSemaphoreTest.cs","8","5","87","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","72","11","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","26","0","3","0","0","4","4","0","0","72","80","0","0","0","0","3","0","3","0","3","26","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23660","SwarmTest","Libplanet.Net.Tests.SwarmTest","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\SwarmTest.AppProtocolVersion.cs","14","5","205","6","0","38","0","0","0","0","0","0","0","0","54","0","0","4","0","0","3814","4295","0","0","0","0","0","0","0","88","0","76","0","88","0","0","0","65","0","1861","0","76","0","0","77","153","0","54","3844","4564","0","2","0","1","94","0","82","1","171","1863","0","158","1","191","0","0","54","0","0","11","0","2","2","5","3","0","42"
"L22538","TestUtils","Libplanet.Net.Tests.TestUtils","L22451","L22450","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Net.Tests\TestUtils.cs","27","5","344","6","0","20","0","0","0","0","0","0","0","0","0","0","0","7","0","0","255","272","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","10","0","44","0","14","0","0","15","24","0","0","276","318","0","0","0","0","18","0","18","0","21","45","0","21","0","25","0","0","6","0","0","1","0","2","0","1","2","0","1"
"L24284","RocksDBKeyValueStoreTest","Libplanet.RocksDBStore.Tests.RocksDBKeyValueStoreTest","L24278","L24277","D:\DataCollection\repos\planetarium_libplanet\Libplanet.RocksDBStore.Tests\RocksDBKeyValueStoreTest.cs","8","5","31","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","22","24","0","4","0","0","0","0","0","2","0","2","0","19","1","0","0","1","1","5","0","11","3","0","3","3","0","0","22","24","0","4","0","0","2","0","2","0","19","5","0","11","3","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24289","RocksDBStoreBlockChainTest","Libplanet.RocksDBStore.Tests.RocksDBStoreBlockChainTest","L24278","L24277","D:\DataCollection\repos\planetarium_libplanet\Libplanet.RocksDBStore.Tests\RocksDBStoreBlockChainTest.cs","10","5","28","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","19","0","0","0","0","0","0","0","2","0","1","0","100","1","0","0","1","1","3","0","89","0","0","2","3","0","0","18","19","0","0","0","0","2","0","1","0","100","3","0","89","0","3","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L24294","RocksDBStoreFixture","Libplanet.RocksDBStore.Tests.RocksDBStoreFixture","L24278","L24277","D:\DataCollection\repos\planetarium_libplanet\Libplanet.RocksDBStore.Tests\RocksDBStoreFixture.cs","10","5","44","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","30","35","0","29","0","0","0","0","0","3","0","3","0","41","1","0","0","7","1","11","0","40","6","0","4","10","0","0","30","35","0","29","0","0","3","0","3","0","41","11","0","40","6","6","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L24307","RocksDBStoreTest","Libplanet.RocksDBStore.Tests.RocksDBStoreTest","L24278","L24277","D:\DataCollection\repos\planetarium_libplanet\Libplanet.RocksDBStore.Tests\RocksDBStoreTest.cs","21","5","295","6","0","5","0","0.165594","1","1","0","1","0.0836364","0.0882353","2","1","0","3","23","21","238","252","0","6","0","0","0","0","3","12","0","8","0","45","1","0","0","10","1","123","0","38","0","0","9","22","0","2","238","275","0","6","0","3","12","0","8","0","45","123","0","38","0","21","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L16298","BlockPolicyParams","Libplanet.Extensions.Cocona.BlockPolicyParams","L16275","L16274","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Extensions.Cocona\BlockPolicyParams.cs","12","1","148","2","0","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","116","137","0","2","0","0","0","0","2","9","0","7","2","9","0","0","0","1","0","28","0","7","2","0","8","10","0","1","116","137","0","2","0","2","9","0","7","2","9","28","0","7","2","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17147","ConsolePasswordReader","Libplanet.Extensions.Cocona.ConsolePasswordReader","L16275","L16274","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Extensions.Cocona\ConsolePasswordReader.cs","6","1","44","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","39","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","18","0","1","0","0","2","1","0","0","34","39","0","0","0","0","1","0","1","0","1","18","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16420","PassphraseParameters","Libplanet.Extensions.Cocona.PassphraseParameters","L16275","L16274","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Extensions.Cocona\PassphraseParameters.cs","7","1","87","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","71","81","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","2","0","20","0","5","2","0","6","7","0","0","71","81","0","2","0","2","5","0","5","2","5","20","0","5","2","15","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L16427","Utils","Libplanet.Extensions.Cocona.Utils","L16275","L16274","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Extensions.Cocona\Utils.cs","17","1","301","2","0","4","0","0","0","0","0","0","0","0","9","0","0","5","0","0","198","223","0","0","0","0","0","0","0","9","0","8","0","9","0","0","0","1","0","40","0","8","0","0","9","10","0","10","239","285","0","1","0","1","16","0","14","1","16","45","0","14","1","20","0","0","6","0","0","0","0","3","0","0","3","0","0"
"L17705","AccountDiffTest","Libplanet.Tests.Action.AccountDiffTest","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\AccountDiffTest.cs","15","5","171","6","0","9","0","0","0","0","0","0","0","0","6","0","0","3","0","0","133","157","0","3","0","0","0","0","3","8","0","8","0","8","0","0","0","1","0","74","0","8","0","0","9","9","0","6","133","157","0","3","0","3","8","0","8","0","8","74","0","8","0","9","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L17734","AccountTest","Libplanet.Tests.Action.AccountTest","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\AccountTest.cs","24","5","388","6","0","15","0","0","0","0","0","0","0","0","19","0","0","2","0","0","301","365","0","1","0","0","0","0","1","13","0","10","0","13","0","2","2","2","0","156","0","10","0","0","11","15","0","19","301","365","0","1","0","1","13","0","10","0","13","156","0","10","0","15","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L17795","AccountV0Test","Libplanet.Tests.Action.AccountV0Test","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\AccountV0Test.cs","13","5","81","6","0","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","62","69","0","2","0","0","0","0","1","5","0","5","0","18","1","0","0","4","1","16","0","15","0","0","6","9","0","0","62","69","0","2","0","1","5","0","5","0","18","16","0","15","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17813","AccountV1Test","Libplanet.Tests.Action.AccountV1Test","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\AccountV1Test.cs","16","5","179","6","0","8","0","0","0","0","0","0","0","0","6","1","0","2","0","0","136","164","0","2","0","0","0","0","1","8","0","8","0","21","1","0","0","5","1","52","0","18","0","0","9","13","0","6","136","164","0","2","0","1","8","0","8","0","21","52","0","18","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17835","ActionEvaluatorTest","Libplanet.Tests.Action.ActionEvaluatorTest","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\ActionEvaluatorTest.cs","33","5","1393","6","0","29","0","0.113675","3","9","0","9","0.141807","0.143813","28","0","0","12","193","172","1127","1253","0","0","0","0","0","0","0","19","0","16","0","19","0","0","0","49","0","371","0","16","0","0","17","68","0","28","1198","1361","0","8","0","8","41","0","38","8","41","388","0","38","8","44","0","0","55","0","0","4","32","3","0","1","4","0","15"
"L18006","OrderTxsForEvaluationData","Libplanet.Tests.Action.OrderTxsForEvaluationData","L17704","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Action\ActionEvaluatorTest.cs","1396","5","1451","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","49","56","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","3","0","1","0","0","2","2","0","0","49","56","0","0","0","0","2","0","1","0","2","3","0","1","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18251","AbsIntComparer","Libplanet.Tests.ArrayEqualityComparerTest.AbsIntComparer","L18227","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\ArrayEqualityComparerTest.cs","83","9","88","10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","6","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","5","6","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18262","CurrencyTest","Libplanet.Tests.Assets.CurrencyTest","L18261","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Assets\CurrencyTest.cs","15","5","291","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","204","277","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","1","0","116","0","9","0","0","10","10","0","0","204","277","0","0","0","0","9","0","9","0","9","116","0","9","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18287","FungibleAssetValueTest","Libplanet.Tests.Assets.FungibleAssetValueTest","L18261","L17536","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Tests\Assets\FungibleAssetValueTest.cs","11","5","569","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","470","559","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","13","0","387","0","14","0","0","15","27","0","0","470","559","0","0","0","0","14","0","14","0","14","387","0","14","0","14","0","0","4","0","0","0","0","0","0","0","1","0","3"
