"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4328","SyncLabPositionTest","Test.UnitTest.SyncLab.SyncLabPositionTest","L3891","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\SyncLab\SyncLabPositionTest.cs","8","5","70","6","0","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","51","63","0","1","0","0","0","0","0","5","0","5","0","17","3","0","0","2","1","13","0","11","1","0","6","7","0","0","51","63","0","1","0","0","5","0","5","0","17","13","0","11","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4355","EndSpeedTests","Test.UnitTest.TagMatchers.EndSpeedTests","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\EndSpeedTests.cs","12","5","72","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","52","61","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","1","0","18","0","6","0","0","7","7","0","0","52","61","0","0","0","0","6","0","6","0","6","18","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4372","EndVoiceTests","Test.UnitTest.TagMatchers.EndVoiceTests","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\EndVoiceTests.cs","12","5","64","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","45","53","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","16","0","5","0","0","6","6","0","0","45","53","0","0","0","0","5","0","5","0","5","16","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4380","PauseTest","Test.UnitTest.TagMatchers.PauseTest","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\PauseTest.cs","12","5","96","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","73","85","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","1","0","24","0","9","0","0","10","10","0","0","73","85","0","0","0","0","9","0","9","0","9","24","0","9","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4392","PronounceTests","Test.UnitTest.TagMatchers.PronounceTests","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\PronounceTests.cs","12","5","64","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","45","53","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","16","0","5","0","0","6","6","0","0","45","53","0","0","0","0","5","0","5","0","5","16","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4400","StartSpeedTests","Test.UnitTest.TagMatchers.StartSpeedTests","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\StartSpeedTests.cs","12","5","188","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","150","177","0","0","0","0","0","0","0","19","0","19","0","19","0","0","0","1","0","51","0","19","0","0","20","20","0","0","150","177","0","0","0","0","19","0","19","0","19","51","0","19","0","19","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L4422","StartVoiceTests","Test.UnitTest.TagMatchers.StartVoiceTests","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\StartVoiceTests.cs","12","5","64","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","45","53","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","16","0","5","0","0","6","6","0","0","45","53","0","0","0","0","5","0","5","0","5","16","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4430","TaggedTextTest","Test.UnitTest.TagMatchers.TaggedTextTest","L4354","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TagMatchers\TaggedTextTest.cs","9","5","75","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","53","67","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","23","0","5","0","0","6","5","0","0","53","67","0","0","0","0","5","0","5","0","5","23","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4439","ConvertToTooltipTest","Test.UnitTest.TooltipsLab.ConvertToTooltipTest","L4438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TooltipsLab\ConvertToTooltipTest.cs","12","5","103","6","0","3","0","0","0","0","0","0","0","0","0","2","0","2","0","0","82","92","0","1","0","0","0","0","0","8","0","1","0","15","2","0","0","2","1","24","0","7","1","0","2","10","0","0","82","92","0","1","0","0","8","0","1","0","15","24","0","7","1","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4497","CreateTriggerTest","Test.UnitTest.TooltipsLab.CreateTriggerTest","L4438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TooltipsLab\CreateTriggerTest.cs","11","5","120","6","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","95","110","0","1","0","0","0","0","0","11","0","1","0","18","2","0","0","2","1","38","0","7","1","0","2","13","0","0","95","110","0","1","0","0","11","0","1","0","18","38","0","7","1","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4557","CreateCalloutTest","Test.UnitTest.TooltipsLab.CreateCalloutTest","L4438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TooltipsLab\CreateCalloutTest.cs","11","5","119","6","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","95","109","0","1","0","0","0","0","0","11","0","1","0","18","2","0","0","2","1","38","0","7","1","0","2","13","0","0","95","109","0","1","0","0","11","0","1","0","18","38","0","7","1","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4617","CreateTooltipTest","Test.UnitTest.TooltipsLab.CreateTooltipTest","L4438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\TooltipsLab\CreateTooltipTest.cs","11","5","93","6","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","73","83","0","1","0","0","0","0","0","9","0","1","0","16","2","0","0","2","1","27","0","7","1","0","2","11","0","0","73","83","0","1","0","0","9","0","1","0","16","27","0","7","1","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4660","TempPathTest","Test.UnitTest.Utils.TempPathTest","L4659","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\Utils\TempPathTest.cs","9","5","77","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","58","69","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","21","0","6","0","0","7","6","0","0","58","69","0","0","0","0","6","0","6","0","6","21","0","6","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4718","SlideDataUtil","Test.Util.PresentationUtil.SlideDataUtil","L683","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\Util\PresentationUtil.cs","23","9","35","10","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","3","0","5","0","1","0","0","2","4","0","0","13","13","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4728","EffectDataUtil","Test.Util.PresentationUtil.EffectDataUtil","L683","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\Util\PresentationUtil.cs","37","9","57","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","21","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","10","0","8","0","1","0","0","2","11","0","0","21","21","0","0","0","0","1","0","1","0","1","8","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5124","MouseHookStruct","Test.Util.NativeUtil.MouseHookStruct","L689","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\Util\NativeUtil.cs","175","9","182","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5108","Point","Test.Util.NativeUtil.Point","L689","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\Util\NativeUtil.cs","184","9","196","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","2","0","0","0","0","1","2","0","0","12","13","0","0","0","0","2","0","0","0","2","2","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2171","CustomItemFactoryTest","Test.UnitTest.ELearningLab.ModelFactory.CustomItemFactoryTest","L2169","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\ModelFactory\CustomItemFactoryTest.cs","12","5","44","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","13","0","2","0","0","3","2","0","0","28","33","0","0","0","0","2","0","2","0","2","13","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2187","SelfExplanationItemFactoryTest","Test.UnitTest.ELearningLab.ModelFactory.SelfExplanationItemFactoryTest","L2169","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\ModelFactory\SelfExplanationItemFactoryTest.cs","10","5","53","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","39","44","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","16","0","2","0","0","3","2","0","0","39","44","0","0","0","0","2","0","2","0","2","16","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2191","AzureVoiceTest","Test.UnitTest.ELearningLab.Model.AzureVoiceTest","L2190","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\Model\AzureVoiceTest.cs","8","5","41","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","34","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","11","0","3","0","0","4","3","0","0","30","34","0","0","0","0","3","0","3","0","3","11","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2200","ClickItemTest","Test.UnitTest.ELearningLab.Model.ClickItemTest","L2190","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\Model\ClickItemTest.cs","7","5","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","25","28","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2211","ComputerVoiceTest","Test.UnitTest.ELearningLab.Model.ComputerVoiceTest","L2190","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\Model\ComputerVoiceTest.cs","7","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","19","22","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2219","SelfExplanationClickItemTest","Test.UnitTest.ELearningLab.Model.SelfExplanationClickItemTest","L2190","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\Model\SelfExplanationClickItemTest.cs","7","5","217","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","190","154","0","0","0","0","0","0","0","12","0","12","0","12","0","0","0","0","0","60","0","12","0","0","13","12","0","0","190","211","0","0","0","0","12","0","12","0","12","60","0","12","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2265","ELearningServiceTest","Test.UnitTest.ELearningLab.Service.ELearningServiceTest","L2264","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\ELearningLab\Service\ELearningServiceTest.cs","9","5","47","6","0","2","0","0","0","0","0","0","0","0","0","2","0","5","0","0","32","39","0","1","0","0","0","0","0","5","0","4","0","12","2","0","0","0","1","5","0","10","1","0","5","5","0","0","32","39","0","1","0","0","5","0","4","0","12","5","0","10","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2297","StyleOptionsFactoryTest","Test.UnitTest.PictureSlidesLab.ModelFactory.StyleOptionsFactoryTest","L2295","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\ModelFactory\StyleOptionsFactoryTest.cs","12","5","229","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","190","218","0","0","0","0","0","0","0","16","0","13","0","16","0","0","0","0","0","82","0","13","0","0","14","16","0","0","190","218","0","0","0","0","16","0","13","0","16","82","0","13","0","20","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2335","StyleVariantsFactoryTest","Test.UnitTest.PictureSlidesLab.ModelFactory.StyleVariantsFactoryTest","L2295","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\ModelFactory\StyleVariantsFactoryTest.cs","12","5","190","6","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","160","179","0","0","0","0","0","0","0","14","0","12","0","14","0","0","0","0","0","54","0","12","0","0","13","14","0","0","160","179","0","0","0","0","14","0","12","0","14","54","0","12","0","27","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2360","ImageItemTest","Test.UnitTest.PictureSlidesLab.Model.ImageItemTest","L2359","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Model\ImageItemTest.cs","12","5","67","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","52","46","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","16","0","4","0","0","5","5","0","0","52","56","0","0","0","0","4","0","4","0","4","16","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2376","ObservableFontTest","Test.UnitTest.PictureSlidesLab.Model.ObservableFontTest","L2359","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Model\ObservableFontTest.cs","9","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","20","20","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2381","ObservableImageItemTest","Test.UnitTest.PictureSlidesLab.Model.ObservableImageItemTest","L2359","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Model\ObservableImageItemTest.cs","7","5","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","20","20","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2386","StyleOptionsTest","Test.UnitTest.PictureSlidesLab.Model.StyleOptionsTest","L2359","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Model\StyleOptionsTest.cs","10","5","60","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","46","51","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","17","0","5","0","0","6","6","0","0","46","51","0","0","0","0","5","0","5","0","5","17","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2394","StyleVariantsTest","Test.UnitTest.PictureSlidesLab.Model.StyleVariantsTest","L2359","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Model\StyleVariantsTest.cs","9","5","64","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","46","56","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","22","0","4","0","0","5","4","0","0","46","56","0","0","0","0","4","0","4","0","4","22","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3388","EffectsDesignerTest","Test.UnitTest.PictureSlidesLab.Service.EffectsDesignerTest","L3381","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Service\EffectsDesignerTest.cs","16","5","232","6","0","2","0","0","0","0","0","0","0","0","1","2","0","2","0","0","194","217","0","1","0","0","0","0","0","15","0","14","0","22","2","0","0","0","1","76","0","20","1","0","15","15","0","1","194","217","0","1","0","0","15","0","14","0","22","76","0","20","1","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3419","StylesDesignerTest","Test.UnitTest.PictureSlidesLab.Service.StylesDesignerTest","L3381","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Service\StylesDesignerTest.cs","16","5","85","6","0","3","0","0","0","0","0","0","0","0","0","2","0","2","0","0","65","70","0","1","0","0","0","0","0","5","0","4","0","12","2","0","0","2","1","16","0","10","1","0","5","7","0","0","65","70","0","1","0","0","5","0","4","0","12","16","0","10","1","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3439","ImageUtilTest","Test.UnitTest.PictureSlidesLab.Util.ImageUtilTest","L3438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Util\ImageUtilTest.cs","12","5","39","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","27","28","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","8","0","2","0","0","3","3","0","0","27","28","0","0","0","0","2","0","2","0","2","8","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3442","TempPathTest","Test.UnitTest.PictureSlidesLab.Util.TempPathTest","L3438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Util\TempPathTest.cs","9","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","31","32","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","31","32","0","0","0","0","2","0","2","0","2","7","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3445","StoragePathTest","Test.UnitTest.PictureSlidesLab.Util.StoragePathTest","L3438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Util\StoragePathTest.cs","10","5","42","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","32","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","8","0","2","0","0","3","2","0","0","32","33","0","0","0","0","2","0","2","0","2","8","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3448","UrlUtilTest","Test.UnitTest.PictureSlidesLab.Util.UrlUtilTest","L3438","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Util\UrlUtilTest.cs","8","5","68","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","56","61","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","16","0","4","0","0","5","4","0","0","56","61","0","0","0","0","4","0","4","0","4","16","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3458","PictureSlidesLabWindowViewModelTest","Test.UnitTest.PictureSlidesLab.ViewModel.PictureSlidesLabWindowViewModelTest","L3457","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\ViewModel\PictureSlidesLabWindowViewModelTest.cs","12","5","83","6","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","0","60","72","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","26","0","2","0","0","3","4","0","7","60","72","0","0","0","0","4","0","2","0","4","26","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3382","TextBoxesTest","Test.UnitTest.PictureSlidesLab.Service.Effect.TextBoxesTest","L3380","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\UnitTest\PictureSlidesLab\Service\Effect\TextBoxesTest.cs","9","5","125","6","0","2","0","0","0","0","0","0","0","0","1","2","0","2","0","0","102","117","0","1","0","0","0","0","0","5","0","4","0","12","2","0","0","0","1","53","0","10","1","0","5","5","0","1","102","117","0","1","0","0","5","0","4","0","12","53","0","10","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
