"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L210","AppBootstrapper","SimpleDnsCrypt.AppBootstrapper","L104","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","19","2","115","3","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","83","95","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","1","0","32","0","1","0","0","2","8","0","2","83","97","0","0","0","0","7","0","1","0","7","32","0","1","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L263","AppWindowManager","SimpleDnsCrypt.AppWindowManager","L104","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppWindowManager.cs","11","2","87","3","1","8","0","0","0","0","0","0","0","0","10","0","10","1","0","0","68","77","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","5","0","16","0","0","0","1","0","6","0","10","68","77","0","0","0","0","1","0","0","0","1","16","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L396","LogMode","SimpleDnsCrypt.LogMode","L104","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","3","2","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6025","App","SimpleDnsCrypt.App","L104","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\App.xaml.cs","5","2","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6114","Program","Uninstall.Program","L6111","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","12","5","170","6","0","0","0","0","0","0","0","0","0","0","17","0","15","1","0","0","133","159","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","0","0","59","0","0","0","0","1","6","0","17","133","159","0","0","0","0","6","0","0","0","6","59","0","0","0","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L504","Global","SimpleDnsCrypt.Config.Global","L503","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Config\Global.cs","3","2","134","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","59","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L535","BaseMetroDialog","SimpleDnsCrypt.Controls.BaseMetroDialog","L534","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\BaseMetroDialog.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L537","LoggingListView","SimpleDnsCrypt.Controls.LoggingListView","L534","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","9","2","106","3","0.25","0","0","0","0","0","0","0","0","0","28","0","24","2","0","0","54","98","0","1","0","0","0","0","1","6","0","3","1","6","0","0","0","0","0","9","0","3","1","1","3","6","0","28","54","98","0","1","0","1","6","0","3","1","6","9","0","3","1","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L662","BoolToForegroundConverter","SimpleDnsCrypt.Converters.BoolToForegroundConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToForegroundConverter.cs","7","2","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","15","17","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L684","BoolToTextConverter","SimpleDnsCrypt.Converters.BoolToTextConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToTextConverter.cs","9","2","25","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","0","15","17","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L707","BoolToVisibilityConverter","SimpleDnsCrypt.Converters.BoolToVisibilityConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityConverter.cs","11","2","29","3","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","18","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","1","2","2","0","3","18","19","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L722","BoolToVisibilityCollapsedConverter","SimpleDnsCrypt.Converters.BoolToVisibilityCollapsedConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityCollapsedConverter.cs","8","2","27","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","19","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","19","20","0","0","0","0","2","0","2","0","2","5","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L737","EnumToCollectionConverter","SimpleDnsCrypt.Converters.EnumToCollectionConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\EnumToCollectionConverter.cs","11","2","26","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","16","16","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","3","0","3","0","0","4","4","0","0","16","16","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L762","HeightConverter","SimpleDnsCrypt.Converters.HeightConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\HeightConverter.cs","7","2","40","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","33","34","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","11","0","2","0","0","3","2","0","0","33","34","0","0","0","0","2","0","2","0","2","11","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L785","IntegerBoolToVisibilityConverter","SimpleDnsCrypt.Converters.IntegerBoolToVisibilityConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerBoolToVisibilityConverter.cs","8","2","25","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","0","17","18","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L801","IntegerToBoolConverter","SimpleDnsCrypt.Converters.IntegerToBoolConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToBoolConverter.cs","7","2","25","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","18","19","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L812","IntegerToVisibilityConverter","SimpleDnsCrypt.Converters.IntegerToVisibilityConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToVisibilityConverter.cs","8","2","26","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","18","19","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L823","InterfaceTypeToIconConverter","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","12","2","59","3","0.0909091","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","44","48","0","4","0","0","0","0","4","10","0","10","4","10","0","0","0","2","0","15","0","10","4","1","10","12","0","3","44","48","0","4","0","4","10","0","10","4","10","15","0","10","4","20","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L876","InUseToBackgroundConverter","SimpleDnsCrypt.Converters.InUseToBackgroundConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InUseToBackgroundConverter.cs","12","2","38","3","0.333333","1","0","0","0","0","0","0","0","0","6","0","3","2","0","0","20","27","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","7","0","2","0","1","2","4","0","6","20","27","0","0","0","0","2","0","2","0","2","7","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L890","LicenseLinkToVisibilityConverter","SimpleDnsCrypt.Converters.LicenseLinkToVisibilityConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LicenseLinkToVisibilityConverter.cs","9","2","27","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","18","19","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L904","LocalDateConverter","SimpleDnsCrypt.Converters.LocalDateConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LocalDateConverter.cs","8","2","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","13","14","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L927","MessageBoxTypeToColor","SimpleDnsCrypt.Converters.MessageBoxTypeToColor","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\MessageBoxTypeToColor.cs","11","2","36","3","0","1","0","0","0","0","0","0","0","0","3","0","0","2","0","0","22","26","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","3","22","26","0","0","0","0","2","0","2","0","2","6","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L947","ProtocolToVisibilityConverter","SimpleDnsCrypt.Converters.ProtocolToVisibilityConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\ProtocolToVisibilityConverter.cs","8","2","26","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","18","19","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L961","QueryLogReturnCodeToColorConverter","SimpleDnsCrypt.Converters.QueryLogReturnCodeToColorConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\QueryLogReturnCodeToColorConverter.cs","8","2","44","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","36","37","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","14","0","2","0","0","3","2","0","0","36","37","0","0","0","0","2","0","2","0","2","14","0","2","0","12","0","0","3","0","0","2","0","1","1","0","1","0","0"
"L995","QueryLogTypeToColorConverter","SimpleDnsCrypt.Converters.QueryLogTypeToColorConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\QueryLogTypeToColorConverter.cs","8","2","48","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","40","41","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","16","0","2","0","0","3","2","0","0","40","41","0","0","0","0","2","0","2","0","2","16","0","2","0","14","0","0","3","0","0","2","0","1","1","0","1","0","0"
"L1033","ReverseBoolToEnabledConverter","SimpleDnsCrypt.Converters.ReverseBoolToEnabledConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\ReverseBoolToEnabledConverter.cs","10","2","21","3","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","1","2","2","0","3","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1045","RouteStateToColorConverter","SimpleDnsCrypt.Converters.RouteStateToColorConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\RouteStateToColorConverter.cs","8","2","36","3","0","1","0","0","0","0","0","0","0","0","4","0","0","2","0","0","24","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","8","0","2","0","0","3","2","0","4","24","29","0","0","0","0","2","0","2","0","2","8","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1065","ServerListBackgroundConverter","SimpleDnsCrypt.Converters.ServerListBackgroundConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\ServerListBackgroundConverter.cs","9","2","24","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","0","15","16","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1083","TextLengthToFontSizeConverter","SimpleDnsCrypt.Converters.TextLengthToFontSizeConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\TextLengthToFontSizeConverter.cs","10","2","31","3","0.333333","0","0","0","0","0","0","0","0","0","4","0","3","2","0","0","20","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","1","2","2","0","4","20","22","0","0","0","0","2","0","2","0","2","7","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1109","UninstallToEnableConverter","SimpleDnsCrypt.Converters.UninstallToEnableConverter","L661","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\UninstallToEnableConverter.cs","7","2","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","13","14","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1121","Base64UrlExtensions","SimpleDnsCrypt.Extensions.Base64UrlExtensions","L1120","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Extensions\Base64UrlExtensions.cs","7","2","41","3","0.25","0","0","0","0","0","0","0","0","0","5","0","5","3","0","0","26","35","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","12","0","3","0","1","3","3","0","5","26","35","0","0","0","0","3","0","3","0","3","12","0","3","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1179","ColorConverterExtensions","SimpleDnsCrypt.Extensions.ColorConverterExtensions","L1120","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Extensions\ColorConverterExtensions.cs","9","2","14","3","0.333333","0","0","0","0","0","0","0","0","0","4","0","4","2","0","0","5","6","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","1","2","2","0","4","5","6","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1184","WindowManagerExtensions","SimpleDnsCrypt.Extensions.WindowManagerExtensions","L1120","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Extensions\WindowManagerExtensions.cs","11","2","51","3","1","3","0","0","0","0","0","0","0","0","17","0","17","1","0","0","23","41","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","8","0","2","0","3","0","4","0","17","23","41","0","0","0","0","2","0","2","0","2","8","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1210","ApplicationUpdater","SimpleDnsCrypt.Helper.ApplicationUpdater","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\ApplicationUpdater.cs","16","2","111","3","0.25","4","0","0","0","0","0","0","0","0","8","0","5","3","0","0","80","96","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","4","0","33","0","3","0","1","3","8","0","8","80","96","0","0","0","0","4","0","3","0","4","33","0","3","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1318","UriYamlTypeConverter","SimpleDnsCrypt.Helper.UriYamlTypeConverter","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\ApplicationUpdater.cs","113","2","132","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","18","20","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","6","0","3","0","0","4","3","0","0","18","20","0","0","0","0","3","0","3","0","3","6","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1339","AuthenticodeTools","SimpleDnsCrypt.Helper.AuthenticodeTools","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\AuthenticodeTools.cs","10","2","46","3","0.5","4","0","0","0","0","0","0","0","0","4","0","4","1","0","0","35","37","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","4","0","13","0","1","0","1","1","7","0","4","35","37","0","0","0","0","3","0","1","0","3","13","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1364","UnmanagedPointer","SimpleDnsCrypt.Helper.UnmanagedPointer","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\AuthenticodeTools.cs","248","2","306","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","41","59","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","0","0","13","0","2","0","0","3","5","0","0","41","59","0","0","0","0","5","0","2","0","5","13","0","2","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1582","DnscryptProxyConfigurationManager","SimpleDnsCrypt.Helper.DnscryptProxyConfigurationManager","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\DnscryptProxyConfigurationManager.cs","12","2","57","3","1","2","0","0","0","0","0","0","0","0","14","0","14","1","0","0","33","46","0","1","0","0","0","0","1","4","0","4","1","4","0","0","0","0","0","14","0","4","1","5","0","4","0","14","33","46","0","1","0","1","4","0","4","1","4","14","0","4","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1626","DnsCryptProxyManager","SimpleDnsCrypt.Helper.DnsCryptProxyManager","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\DnsCryptProxyManager.cs","20","2","299","3","1","4","0","0.423453","2","24","0","4","0.325","0.409302","48","0","48","2","91","88","219","280","0","0","0","0","0","0","0","11","0","11","0","11","0","0","0","5","0","97","0","11","0","12","0","16","0","48","219","280","0","0","0","0","11","0","11","0","11","97","0","11","0","51","0","0","34","0","0","1","33","1","0","0","0","0","0"
"L746","EnumHelper","SimpleDnsCrypt.Helper.EnumHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\EnumHelper.cs","10","2","29","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","8","0","2","0","0","3","2","0","0","17","20","0","0","0","0","2","0","2","0","2","8","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L690","LocalizationEx","SimpleDnsCrypt.Helper.LocalizationEx","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\LocalizationEx.cs","14","2","112","3","1","1","0","0","0","0","0","0","0","0","23","0","20","3","0","0","77","99","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","17","0","3","0","4","0","6","0","23","77","99","0","0","0","0","3","0","3","0","3","17","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1865","LocalNetworkInterfaceManager","SimpleDnsCrypt.Helper.LocalNetworkInterfaceManager","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\LocalNetworkInterfaceManager.cs","15","2","245","3","0.833333","5","0","0","0","0","0","0","0","0","37","0","35","2","0","0","179","225","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","17","0","66","0","5","0","5","1","23","0","37","179","231","0","0","0","0","6","0","5","0","6","66","0","5","0","34","0","0","5","0","0","1","0","1","1","1","1","0","1"
"L2056","LogManagerHelper","SimpleDnsCrypt.Helper.LogManagerHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\LogManagerHelper.cs","6","2","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2071","NavigationService","SimpleDnsCrypt.Helper.NavigationService","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\NavigationService.cs","13","2","94","3","0.333333","0","0","0","0","0","0","0","0","0","9","0","3","3","0","0","59","82","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","24","0","2","0","1","2","4","0","9","59","82","0","0","0","0","4","0","2","0","4","24","0","2","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2201","PatchHelper","SimpleDnsCrypt.Helper.PatchHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\PatchHelper.cs","11","2","115","3","0.5","6","0","0","0","0","0","0","0","0","20","0","3","1","0","0","84","105","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","26","0","44","0","1","0","1","1","27","0","20","84","105","0","0","0","0","1","0","1","0","1","44","0","1","0","12","0","0","5","0","0","1","0","0","1","1","1","0","2"
"L2292","PrerequisiteHelper","SimpleDnsCrypt.Helper.PrerequisiteHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\PrerequisiteHelper.cs","13","2","121","3","0","1","0","0.567961","1","14","0","2","0.53211","0.529412","6","0","0","1","58","54","103","109","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","48","0","2","0","0","3","2","0","6","103","109","0","0","0","0","2","0","2","0","2","48","0","2","0","20","0","0","15","0","0","1","12","0","1","0","1","0","1"
"L1669","ProcessHelper","SimpleDnsCrypt.Helper.ProcessHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\ProcessHelper.cs","10","2","101","3","0.5","1","0","0","0","0","0","0","0","0","7","0","6","1","0","0","82","74","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","34","0","1","0","1","1","5","0","7","82","92","0","0","0","0","1","0","1","0","1","34","0","1","0","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L2427","RelayHelper","SimpleDnsCrypt.Helper.RelayHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\RelayHelper.cs","10","2","31","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","7","0","1","0","0","2","1","0","0","21","22","0","0","0","0","1","0","1","0","1","7","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2440","ValidationHelper","SimpleDnsCrypt.Helper.ValidationHelper","L1209","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Helper\ValidationHelper.cs","7","2","49","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","43","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","16","0","1","0","0","2","2","0","0","40","43","0","0","0","0","2","0","1","0","2","16","0","1","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
