"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L11714","Run","SandboxEvolutionRunner.Scenarios.FixedMaxIterations50vs100.Run()void","L11284","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\FixedMaxIterations50vs100.cs","34","9","40","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11715","GetAnalyzers","SandboxEvolutionRunner.Scenarios.FixedMaxIterationsEvolutionScenario.GetAnalyzers(SandboxEvolutionRunner.Evolution.Input)List<Edgar.Legacy.Utils.MetaOptimization.Mutations.IPerformanceAnalyzer<Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>, Edgar.Legacy.Utils.MetaOptimization.Evolution.DungeonGeneratorEvolution.Individual<int>>>","L11287","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\FixedMaxIterationsEvolutionScenario.cs","18","9","24","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","1","1","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L11725","GetNewConfiguration","SandboxEvolutionRunner.Scenarios.HandleTreesGreedily.GetNewConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11308","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\HandleTreesGreedily.cs","12","9","22","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","3","3","1","0","0","10","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L11727","GetOldConfiguration","SandboxEvolutionRunner.Scenarios.HandleTreesGreedily.GetOldConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11308","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\HandleTreesGreedily.cs","24","9","33","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11729","Run","SandboxEvolutionRunner.Scenarios.HandleTreesGreedily.Run()void","L11308","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\HandleTreesGreedily.cs","35","9","41","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11730","GetInitialConfiguration","SandboxEvolutionRunner.Scenarios.MaxBranchingScenario.GetInitialConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11293","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\MaxBranchingScenario.cs","20","9","29","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11732","GetAnalyzers","SandboxEvolutionRunner.Scenarios.MaxBranchingScenario.GetAnalyzers(SandboxEvolutionRunner.Evolution.Input)List<Edgar.Legacy.Utils.MetaOptimization.Mutations.IPerformanceAnalyzer<Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>, Edgar.Legacy.Utils.MetaOptimization.Evolution.DungeonGeneratorEvolution.Individual<int>>>","L11293","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\MaxBranchingScenario.cs","31","9","37","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","1","1","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L11326",".ctor","SandboxEvolutionRunner.Scenarios.NumberOfEdges.NumberOfEdges(int)void","L11323","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\NumberOfEdges.cs","21","9","24","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11745","GetConfiguration","SandboxEvolutionRunner.Scenarios.NumberOfEdges.GetConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11323","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\NumberOfEdges.cs","26","9","37","10","0","0","0","0","0","0","0","1","0","0","0","10","12","1","0","0","0","3","3","1","0","1","10","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L11747","Run","SandboxEvolutionRunner.Scenarios.NumberOfEdges.Run()void","L11323","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\NumberOfEdges.cs","39","9","61","10","0","0","0","0","0","0","0","0","0","0","0","19","23","3","0","0","0","1","12","0","0","0","19","23","12","0","0","0","0","0","0","0","0","0","0","0"
"L11748","Run","SandboxEvolutionRunner.Scenarios.NumberOfEdges.Run(string)Edgar.Legacy.Benchmarks.BenchmarkScenarioResult","L11323","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\NumberOfEdges.cs","63","9","69","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","4","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11789","GetChainsAndMaxIterationsAndTreesConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenario.GetChainsAndMaxIterationsAndTreesConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11296","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenario.cs","14","9","24","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","3","3","1","0","0","10","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L11791","GetChainsAndMaxIterationsConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenario.GetChainsAndMaxIterationsConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11296","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenario.cs","26","9","35","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11793","GetChainsConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenario.GetChainsConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11296","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenario.cs","37","9","42","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L11795","GetOldConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenario.GetOldConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11296","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenario.cs","44","9","57","10","0","0","0","0","0","0","0","0","0","0","0","12","14","1","0","0","0","5","6","1","0","0","12","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L11797","Run","SandboxEvolutionRunner.Scenarios.OldAndNewScenario.Run()void","L11296","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenario.cs","59","9","67","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","2","5","0","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L11706","GetNewConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenarioBase.GetNewConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11701","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenarioBase.cs","8","9","8","124","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11709","GetOldConfiguration","SandboxEvolutionRunner.Scenarios.OldAndNewScenarioBase.GetOldConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11701","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenarioBase.cs","10","9","10","124","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11800","Run","SandboxEvolutionRunner.Scenarios.OldAndNewScenarioBase.Run()void","L11701","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OldAndNewScenarioBase.cs","12","9","18","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11802","GetWithoutGreedyTreesConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetWithoutGreedyTreesConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","16","9","22","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11806","GetWithoutMaxIterationsConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetWithoutMaxIterationsConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","24","9","33","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11808","GetWithoutChainDecompositionConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetWithoutChainDecompositionConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","35","9","44","10","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","4","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L11804","GetNewConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetNewConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","46","9","56","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","3","3","1","0","0","10","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L11813","GetOldConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetOldConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","58","9","71","10","0","0","0","0","0","0","0","0","0","0","0","12","14","1","0","0","0","5","6","1","0","0","12","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L11815","Run","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.Run()void","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","73","9","82","10","0","0","0","0","0","0","0","3","0","0","0","6","10","1","0","0","0","2","3","0","0","3","6","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11811","GetBasicConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementDisabled.GetBasicConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11317","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementDisabled.cs","84","9","89","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L11817","GetGreedyTreesConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.GetGreedyTreesConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","10","9","16","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11821","GetMaxIterationsConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.GetMaxIterationsConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","18","9","27","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L11823","GetChainsConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.GetChainsConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","29","9","38","10","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","4","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L11819","GetOldConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.GetOldConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","40","9","53","10","0","0","0","0","0","0","0","0","0","0","0","12","14","1","0","0","0","5","6","1","0","0","12","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L11826","GetNewConfiguration","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.GetNewConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","55","9","65","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","3","3","1","0","0","10","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L11828","Run","SandboxEvolutionRunner.Scenarios.OneImprovementEnabled.Run()void","L11314","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\OneImprovementEnabled.cs","67","9","76","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","2","6","0","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L11829","RunEvolution","SandboxEvolutionRunner.Scenarios.SimpleEvolutionScenario.RunEvolution(SandboxEvolutionRunner.Evolution.Input, SandboxEvolutionRunner.Utils.Options, List<Edgar.Legacy.Utils.MetaOptimization.Mutations.IPerformanceAnalyzer<Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>, Edgar.Legacy.Utils.MetaOptimization.Evolution.DungeonGeneratorEvolution.Individual<int>>>)SandboxEvolutionRunner.Evolution.Result","L11305","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\SimpleEvolutionScenario.cs","17","9","40","10","0","0","0","0","0","0","0","0","0","0","0","22","24","1","0","0","0","19","3","3","0","0","22","24","3","0","0","1","0","0","0","0","0","1","0","0"
"L11837","GetBasicConfiguration","SandboxEvolutionRunner.Scenarios.SimpleEvolutionScenario.GetBasicConfiguration(SandboxEvolutionRunner.Utils.NamedMapDescription)Edgar.Legacy.Core.LayoutGenerators.DungeonGenerator.DungeonGeneratorConfiguration<int>","L11305","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Scenarios\SimpleEvolutionScenario.cs","42","9","51","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","4","6","1","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L11630",".ctor","SandboxEvolutionRunner.Utils.BetterMapDescriptionLoader.BetterMapDescriptionLoader(SandboxEvolutionRunner.Utils.Options, SandboxEvolutionRunner.Utils.RoomTemplatesSet, Edgar.GraphBasedGenerator.Common.RoomTemplateRepeatMode)void","L11627","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Utils\BetterMapDescriptionLoader.cs","26","9","33","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","4","5","3","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L11853","GetSmallRoomTemplates","SandboxEvolutionRunner.Utils.BetterMapDescriptionLoader.GetSmallRoomTemplates()List<Edgar.Legacy.Core.MapDescriptions.RoomTemplate>","L11627","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Utils\BetterMapDescriptionLoader.cs","35","9","51","10","0","0","0","0","0","0","0","0","0","0","0","14","17","2","0","0","0","0","9","0","0","0","14","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L11856","GetMediumRoomTemplates","SandboxEvolutionRunner.Utils.BetterMapDescriptionLoader.GetMediumRoomTemplates()List<Edgar.Legacy.Core.MapDescriptions.RoomTemplate>","L11627","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Utils\BetterMapDescriptionLoader.cs","53","9","81","10","0","0","0","0","0","0","0","10","0","0","0","15","29","2","0","0","0","0","10","0","0","10","15","29","10","0","0","0","0","0","0","0","0","0","0","0"
"L11861","GetMapDescriptions","SandboxEvolutionRunner.Utils.BetterMapDescriptionLoader.GetMapDescriptions(SandboxEvolutionRunner.Utils.NamedGraph, List<int>)List<SandboxEvolutionRunner.Utils.NamedMapDescription>","L11627","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Utils\BetterMapDescriptionLoader.cs","83","9","121","10","0.497653","1","4","0","1","0.615385","0.636364","0","0","24","21","33","39","7","0","0","0","9","18","2","0","0","33","39","18","0","0","7","0","0","0","7","0","0","0","0"
