"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L16053","DefaultGifAnimator","ImageGlass.DefaultGifAnimator","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DefaultGifAnimator.cs","32","5","68","6","1","1","0","0","0","0","0","0","0","0","22","1","22","4","0","0","14","37","0","0","0","0","0","0","0","4","0","4","0","8","1","0","0","0","1","4","0","8","0","5","0","4","0","22","14","37","0","0","0","0","4","0","4","0","8","4","0","8","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L16072","DragHandle","ImageGlass.DragHandle","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","13","5","43","6","0.111111","1","0","0","0","0","0","0","0","0","6","0","6","0","0","0","14","31","0","4","0","0","0","0","4","10","0","8","4","10","0","0","0","0","0","3","0","8","4","1","8","10","0","6","14","31","0","4","0","4","10","0","8","4","10","3","0","8","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16113","DragHandleCollection","ImageGlass.DragHandleCollection","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","15","5","92","6","0.333333","2","0","0","0","0","0","0","0","0","12","0","12","2","0","0","34","78","0","2","0","0","0","0","2","6","0","5","0","6","0","0","0","4","0","20","0","5","0","2","4","10","0","12","34","78","0","2","0","2","6","0","5","0","6","20","0","5","0","9","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L16167","HighResolutionGifAnimator","ImageGlass.HighResolutionGifAnimator","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","42","5","278","6","0.857143","2","0","0","0","0","0","0","0","0","52","1","42","1","0","0","84","145","0","1","0","0","0","0","1","10","0","6","0","14","1","0","0","2","1","45","0","10","0","6","1","12","0","71","139","237","0","1","0","1","16","0","11","0","20","72","0","15","0","22","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L16250","ImageBox","ImageGlass.ImageBox","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","22","5","4833","6","0.43787","16","0","0","0","0","0","0","0","0","1026","0","950","39","0","0","2410","4812","0","62","0","0","0","0","62","292","0","168","52","292","0","1","1","17","0","1305","0","168","52","74","95","309","0","1026","2410","4812","0","62","0","62","292","0","168","52","292","1305","0","168","52","608","0","0","40","0","0","7","0","1","4","7","1","0","27"
"L17587","ImageBoxEx","ImageGlass.ImageBoxEx","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxEx.cs","17","5","859","6","0.133333","5","0","0.0855519","1","18","0","2","0.0474496","0.0712871","145","1","120","7","40","36","500","843","0","72","0","0","0","0","10","55","0","14","9","347","1","0","0","37","1","279","0","182","61","2","13","92","0","145","500","843","0","72","0","10","55","0","14","9","347","279","0","182","61","160","0","0","31","0","0","6","9","1","3","3","1","0","14"
"L17540","ImageBoxMouseWheelMessageFilter","ImageGlass.ImageBoxMouseWheelMessageFilter","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxMouseWheelMessageFilter.cs","21","5","125","6","1","2","0","0","0","0","0","0","0","0","23","0","13","1","0","0","50","105","0","1","0","0","0","0","1","4","0","2","1","4","0","0","0","2","0","25","0","2","1","3","0","6","0","23","50","105","0","1","0","1","4","0","2","1","4","25","0","2","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16365","ImageBoxScrollProperties","ImageGlass.ImageBoxScrollProperties","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxScrollProperties.cs","8","5","171","6","0.222222","0","0","0","0","0","0","0","0","0","11","0","11","0","0","0","81","164","0","7","0","0","0","0","7","16","0","8","8","16","0","0","0","0","0","35","0","8","8","2","7","16","0","11","81","164","0","7","0","7","16","0","8","8","16","35","0","8","8","26","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L16452","ImageBoxCancelEventArgs","ImageGlass.ImageBoxCancelEventArgs","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxCancelEventArgs.cs","17","5","49","6","1","0","0","0","0","0","0","0","0","0","20","0","20","0","0","0","8","33","0","1","0","0","0","0","1","4","0","2","1","4","0","0","0","0","0","1","0","2","1","3","0","4","0","20","8","33","0","1","0","1","4","0","2","1","4","1","0","2","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16478","ImageBoxZoomEventArgs","ImageGlass.ImageBoxZoomEventArgs","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxZoomEventArgs.cs","16","5","72","6","1","2","0","0","0","0","0","0","0","0","35","0","35","0","0","0","14","57","0","4","0","0","0","0","4","10","0","5","4","10","0","0","0","0","0","4","0","5","4","6","0","10","0","35","14","57","0","4","0","4","10","0","5","4","10","4","0","5","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16262","NativeMethods","ImageGlass.NativeMethods","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxNativeMethods.cs","17","5","45","6","1","0","0","0","0","0","0","0","0","0","6","0","6","2","0","0","11","29","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","6","11","29","0","0","0","0","3","0","0","0","3","0","0","0","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L16351","ImageBoxZoomLevelCollection","ImageGlass.ImageBoxZoomLevelCollection","L113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBoxZoomLevelCollection.cs","18","5","277","6","1","0","0","0","0","0","0","0","0","0","103","0","103","2","0","0","102","260","0","5","0","0","0","0","5","24","0","21","2","24","0","0","0","0","0","48","0","21","2","22","0","24","0","103","102","260","0","5","0","5","24","0","21","2","24","48","0","21","2","32","0","0","3","0","0","0","0","1","0","0","0","0","2"
"L18313","frmAbout","ImageGlass.frmAbout","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmAbout.cs","29","5","262","6","0","5","0","0.522437","17","31","0","31","0","0","137","0","8","13","0","0","829","1023","0","0","0","0","0","0","0","23","0","1","0","23","0","0","0","9","0","683","0","1","0","0","2","32","0","137","829","1023","0","0","0","0","23","0","1","0","23","683","0","1","0","50","0","0","21","0","0","1","10","1","0","0","1","0","9"
"L18488","frmAddNewFormat","ImageGlass.frmAddNewFormat","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmAddNewFormat.cs","25","5","85","6","0","1","0","0.34966","3","3","0","3","0","0","32","0","8","3","0","0","138","194","0","1","0","0","0","0","1","11","0","3","1","11","0","0","0","4","0","99","0","3","1","0","4","15","0","32","138","194","0","1","0","1","11","0","3","1","11","99","0","3","1","21","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L18533","FrmExifTool","ImageGlass.FrmExifTool","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\FrmExifTool.cs","31","5","274","6","0","6","0","0","0","0","0","0","0","0","75","0","19","4","0","0","329","479","0","0","0","0","0","0","0","16","0","1","0","16","0","0","0","17","0","233","0","1","0","0","2","33","0","75","329","479","0","1","0","1","17","0","2","0","17","233","0","2","0","39","0","0","8","0","0","1","0","1","0","0","2","0","5"
"L18647","frmColorPicker","ImageGlass.frmColorPicker","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\ToolForms\frmColorPicker.cs","31","5","260","6","0.25","9","0","0.328087","3","7","0","7","0","0","82","1","11","6","0","0","426","571","0","1","0","0","0","0","0","15","0","3","0","41","1","0","0","17","1","325","0","5","0","1","3","32","0","82","426","571","0","1","0","0","15","0","3","0","41","325","0","5","0","49","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L18747","frmEditApp","ImageGlass.frmEditApp","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","26","5","163","6","0","3","0","0.368063","4","5","0","5","0","0","72","0","14","4","0","0","310","418","0","4","0","0","0","0","4","23","0","9","4","23","0","0","0","6","0","239","0","9","4","0","10","29","0","72","310","418","0","4","0","4","23","0","9","4","23","239","0","9","4","39","0","0","19","0","0","1","10","1","0","0","1","0","7"
"L18728","frmMain","ImageGlass.frmMain","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","49","5","5883","6","0.333333","84","0","0.270092","74","299","0","263","0.0275921","0.0316874","1272","0","209","25","161","120","5544","7889","0","1","0","0","0","0","1","206","0","5","0","206","0","0","0","326","0","3708","0","5","0","2","4","532","0","1272","5544","8065","0","1","0","1","206","0","5","0","206","3708","0","5","0","958","0","0","133","0","0","20","46","1","15","24","1","0","46"
"L19459","frmCrop","ImageGlass.frmCrop","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\ToolForms\frmCrop.cs","30","5","208","6","0.4","9","0","0.416418","5","7","0","7","0","0","79","1","14","5","0","0","451","576","0","2","0","0","0","0","1","18","0","4","1","44","1","0","0","23","1","347","0","6","1","2","3","41","0","79","456","579","0","2","0","1","19","0","5","1","45","347","0","7","1","38","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L19442","frmPageNav","ImageGlass.frmPageNav","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\ToolForms\frmPageNav.cs","33","5","197","6","0.75","13","0","0.320886","3","3","0","3","0","0","68","1","23","3","0","0","272","393","0","2","0","0","0","0","1","14","0","3","1","40","1","0","0","29","1","214","0","5","1","3","1","43","0","68","278","397","0","2","0","1","15","0","4","1","41","214","0","6","1","31","0","0","20","0","0","1","10","1","0","2","1","0","6"
"L18584","frmSetting","ImageGlass.frmSetting","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmSetting.cs","38","5","2224","6","0.333333","32","0","0.434426","91","288","0","284","0.0182899","0.02149","914","0","110","20","40","30","4222","5670","0","1","0","0","0","0","1","91","0","2","1","91","0","0","0","185","0","3417","0","2","1","1","2","276","0","914","4222","5676","0","1","0","1","91","0","2","1","91","3417","0","2","1","253","0","0","68","0","0","7","26","1","2","8","1","0","30"
"L18554","Local","ImageGlass.Local","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\Local.cs","29","5","223","6","0.982456","11","0","0","0","0","0","0","0","0","93","0","93","2","0","0","51","195","0","27","0","0","0","0","27","56","0","56","27","56","0","0","0","0","0","2","0","56","27","56","1","56","0","93","51","195","0","27","0","27","56","0","56","27","56","2","0","56","27","57","0","0","16","0","0","0","0","1","0","1","1","0","13"
"L18400","Program","ImageGlass.Program","L113","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\Program.cs","35","5","261","15","0.5","8","0","0","0","0","0","0","0","0","44","0","31","1","0","0","123","192","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","8","0","54","0","1","0","1","1","17","0","44","124","227","0","0","0","0","9","0","1","0","9","54","0","1","0","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15962","Functions","igtasks.Functions","L15955","L15954","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igtasks\Functions.cs","29","5","264","6","0.875","6","0","0","0","0","0","0","0","0","40","0","28","4","0","0","156","236","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","9","0","94","0","7","0","7","1","16","0","40","156","236","0","0","0","0","7","0","7","0","7","94","0","7","0","36","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L15989","Program","adtasks.Program","L15987","L15954","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igtasks\Program.cs","26","5","130","6","0","4","0","0","0","0","0","0","0","0","16","0","0","1","0","0","48","105","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","8","0","31","0","0","0","0","1","10","0","16","48","105","0","0","0","0","2","0","0","0","2","31","0","0","0","12","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L18046","frmCheckForUpdate","igcmd.frmCheckForUpdate","L18036","L18035","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmd\frmCheckForUpdate.cs","35","5","326","6","0","8","0","0.121839","1","1","0","1","0","0","33","0","8","6","0","0","241","436","0","0","0","0","0","0","0","12","0","1","0","12","0","0","0","16","0","159","0","1","0","0","2","28","0","33","241","436","0","0","0","0","12","0","1","0","12","159","0","1","0","27","0","0","13","0","0","1","9","1","0","0","1","0","2"
"L18114","frmFirstLaunch","igcmd.frmFirstLaunch","L18036","L18035","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmd\frmFirstLaunch.cs","33","5","320","6","0","7","0","0.213203","2","5","0","5","0","0","98","0","31","4","0","0","426","599","0","0","0","0","0","0","0","19","0","2","0","19","0","0","0","16","0","305","0","2","0","0","3","35","0","98","426","600","0","0","0","0","19","0","2","0","19","305","0","2","0","38","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L18241","Core","igcmd.Core","L18036","L18035","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmd\Core.cs","26","5","60","6","0.666667","3","0","0","0","0","0","0","0","0","4","0","3","2","0","0","20","35","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","4","0","11","0","2","0","2","1","6","0","4","20","35","0","0","0","0","2","0","2","0","2","11","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18246","Program","igcmd.Program","L18036","L18035","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmd\Program.cs","27","5","107","6","0","6","0","0","0","0","0","0","0","0","12","0","0","1","0","0","45","75","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","5","0","24","0","0","0","0","1","8","0","12","46","81","0","0","0","0","3","0","0","0","3","24","0","0","0","12","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L21578","FrmShare","igcmdWin10.FrmShare","L21570","L21569","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmdWin10\FrmShare.cs","25","5","70","6","0","1","0","0","0","0","0","0","0","0","15","0","8","4","0","0","55","91","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","0","0","31","0","1","0","0","2","6","0","15","55","91","0","0","0","0","6","0","1","0","6","31","0","1","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21600","LockScreenImage","igcmdWin10.LockScreenImage","L21570","L21569","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmdWin10\LockScreenImage.cs","29","5","50","6","0.5","0","0","0","0","0","0","0","0","0","4","0","3","1","0","0","17","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","9","0","1","0","1","1","1","0","4","17","22","0","0","0","0","1","0","1","0","1","9","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21608","Program","igcmdWin10.Program","L21570","L21569","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmdWin10\Program.cs","30","5","65","6","0","2","0","0","0","0","0","0","0","0","5","0","5","1","0","0","23","36","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","2","0","15","0","0","0","0","1","4","0","5","23","36","0","0","0","0","2","0","0","0","2","15","0","0","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21589","WinShare","igcmdWin10.WinShare","L21570","L21569","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmdWin10\WinShare.cs","29","5","94","6","0","1","0","0","0","0","0","0","0","0","6","0","0","1","0","0","43","66","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","2","0","25","0","1","0","0","2","4","0","6","43","66","0","0","0","0","2","0","1","0","2","25","0","1","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21628","DataTransferManagerHelper","igcmdWin10.DataTransferManagerHelper","L21570","L21569","D:\DataCollection\repos\d2phap_ImageGlass\Source\Ultilities\igcmdWin10\WinShare.cs","97","5","120","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","20","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","1","0","3","0","2","0","0","3","4","0","0","19","24","0","1","0","1","5","0","4","0","5","3","0","4","0","3","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L115","WebPWrapper","ImageGlass.WebP.WebPWrapper","L104","L103","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.WebP\WebPWrapper.cs","35","5","890","6","0.944444","20","0","0","0","0","0","0","0","0","148","0","71","10","0","0","574","853","0","0","0","0","0","0","0","19","0","17","0","19","0","0","0","30","0","457","0","17","0","17","1","49","0","154","578","856","0","2","0","2","23","0","21","2","23","457","0","21","2","133","0","0","16","0","0","14","0","1","6","1","2","0","6"
"L227","UnsafeNativeMethods","ImageGlass.WebP.UnsafeNativeMethods","L104","L103","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.WebP\WebPWrapper.cs","893","5","908","6","1","12","0","0","0","0","0","0","0","0","253","0","180","30","0","0","435","751","0","0","0","0","0","0","0","93","0","0","0","93","0","0","0","0","0","134","0","0","0","1","0","93","0","253","435","751","0","0","0","0","93","0","0","0","93","134","0","0","0","152","0","0","13","0","0","1","0","1","1","2","0","0","9"
"L1495","App","ImageGlass.Base.App","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\App.cs","32","5","150","6","1","4","0","0","0","0","0","0","0","0","37","0","30","3","0","0","57","119","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","2","0","31","0","5","0","6","0","7","0","37","57","119","0","0","0","0","5","0","5","0","5","31","0","5","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1547","ClipboardEx","ImageGlass.Base.ClipboardEx","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\ClipboardEx.cs","33","5","436","6","1","1","0","0","0","0","0","0","0","0","104","0","54","5","0","0","218","404","0","0","0","0","0","0","0","10","0","2","0","10","0","0","0","0","0","166","0","2","0","3","0","10","0","104","218","404","0","0","0","0","10","0","2","0","10","166","0","2","0","56","0","0","3","0","0","3","0","1","1","0","0","0","1"
"L1509","Helpers","ImageGlass.Base.Helpers","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Helpers\JsonEx.cs","31","5","97","6","1","3","0","0","0","0","0","0","0","0","83","0","79","9","0","0","124","261","0","1","0","0","0","0","1","15","0","13","0","15","0","0","0","0","0","58","0","13","0","14","0","15","0","83","124","261","0","1","0","1","15","0","13","0","15","58","0","13","0","36","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1667","CustomDateTimeConverter","ImageGlass.Base.CustomDateTimeConverter","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Helpers\JsonEx.cs","100","5","113","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","3","0","3","0","0","4","3","0","0","12","14","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1523","Constants","ImageGlass.Base.Constants","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Types\Constants.cs","27","5","116","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","51","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","51","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1541","Dir","ImageGlass.Base.Dir","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Types\Dir.cs","24","5","52","6","1","0","0","0","0","0","0","0","0","0","18","0","18","0","0","0","7","29","0","5","0","0","0","0","5","5","0","5","0","5","0","0","0","0","0","0","0","5","0","6","0","5","0","18","7","29","0","5","0","5","5","0","5","0","5","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1918","EditApp","ImageGlass.Base.EditApp","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Types\EditApp.cs","25","5","99","6","1","0","0","0","0","0","0","0","0","0","36","0","36","1","0","0","32","75","0","5","0","0","0","0","5","13","0","13","4","13","0","0","0","0","0","16","0","13","4","14","0","13","0","36","32","75","0","5","0","5","13","0","13","4","13","16","0","13","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2028","ThumbnailItemInfo","ImageGlass.Base.ThumbnailItemInfo","L1478","L1477","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Base\Types\ThumbnailItemInfo.cs","24","5","64","6","1","0","0","0","0","0","0","0","0","0","18","0","18","1","0","0","23","41","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","5","0","4","0","5","0","4","0","18","23","41","0","2","0","2","4","0","4","0","4","5","0","4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2291","Helper","ImageGlass.Library.Helper","L2173","L2162","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Helper.cs","32","5","147","6","0.833333","3","0","0","0","0","0","0","0","0","28","0","27","5","0","0","72","116","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","5","0","36","0","5","0","5","1","11","0","28","72","116","0","0","0","0","6","0","5","0","6","36","0","5","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2403","LanguageItem","ImageGlass.Library.LanguageItem<string, string>","L2173","L2162","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\LanguageItem.cs","29","5","58","6","0.875","1","0","0","0","0","0","0","0","0","12","0","12","0","0","0","14","30","0","3","0","0","0","0","3","8","0","7","3","8","0","0","0","0","0","4","0","7","3","7","1","8","0","12","14","30","0","3","0","3","8","0","7","3","8","4","0","7","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2501","DirectoryFinder","ImageGlass.Library.DirectoryFinder","L2173","L2162","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs","8","5","141","6","1","0","0","0","0","0","0","0","0","0","25","0","16","1","0","0","64","77","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","12","0","2","0","3","0","2","0","25","64","134","0","0","0","0","2","0","2","0","2","12","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2532","Language","ImageGlass.Library.Language","L2173","L2162","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs","26","5","725","6","0.952381","2","0","0","0","0","0","0","0","0","386","0","38","1","0","0","449","700","0","8","0","0","0","0","8","21","0","20","8","21","0","0","0","1","0","424","0","20","8","20","1","22","0","386","449","700","0","8","0","8","21","0","20","8","21","424","0","20","8","26","0","0","11","0","0","1","0","0","0","0","1","0","10"
"L3475","BitmapBooster","ImageGlass.Heart.BitmapBooster","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\BitmapBooster.cs","25","5","86","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","55","62","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","26","0","7","0","0","8","7","0","0","55","62","0","0","0","0","7","0","7","0","7","26","0","7","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3506","Factory","ImageGlass.Heart.Factory","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Factory.cs","29","5","426","6","0.941176","1","0","0","0","0","0","0","0","0","132","0","104","1","0","0","187","398","0","13","0","0","0","0","13","39","0","33","9","39","0","0","0","1","0","81","0","33","9","32","2","40","0","132","187","398","0","15","0","15","41","0","35","9","41","81","0","35","9","68","0","0","11","0","0","1","0","0","1","0","2","0","8"
"L3688","GifEncoder","ImageGlass.Heart.GifEncoder","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\GifEncoder.cs","38","5","247","6","0.833333","0","0","0","0","0","0","0","0","0","57","0","21","2","0","0","133","210","0","1","0","0","0","0","1","14","0","5","1","14","0","0","0","0","0","76","0","5","1","5","1","14","0","57","133","210","0","1","0","1","14","0","5","1","14","76","0","5","1","19","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L3794","Helpers","ImageGlass.Heart.Helpers","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Helpers.cs","28","5","134","6","0.833333","2","0","0","0","0","0","0","0","0","24","0","23","3","0","0","70","107","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","33","0","5","0","5","1","5","0","24","70","107","0","0","0","0","5","0","5","0","5","33","0","5","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3512","Img","ImageGlass.Heart.Img","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Img.cs","28","5","253","6","0.956522","1","0","0","0","0","0","0","0","0","74","0","62","1","0","0","98","226","0","8","0","0","0","0","8","23","0","22","8","23","0","0","0","3","0","48","0","22","8","22","1","26","0","74","98","226","0","8","0","8","23","0","22","8","23","48","0","22","8","33","0","0","7","0","0","1","0","0","0","1","1","0","5"
"L3930","ImgData","ImageGlass.Heart.ImgData","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\ImgData.cs","24","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","5","5","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3895","Photo","ImageGlass.Heart.Photo","L3466","L3465","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs","32","5","851","6","0.941176","3","0","0","0","0","0","0","0","0","155","0","121","15","0","0","510","664","0","0","0","0","0","0","0","20","0","16","0","20","0","0","0","5","0","247","0","16","0","16","1","25","0","155","510","820","0","0","0","0","20","0","16","0","20","247","0","16","0","105","0","0","13","0","0","5","0","1","3","0","1","0","8"
