"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L19209","OpenGLTexture","Veldrid.OpenGL.OpenGLTexture","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLTexture.cs","9","5","719","6","0","28","0","0.219823","1","26","0","2","0.164557","0.166667","11","2","0","1","117","108","649","711","0","28","0","0","0","0","15","27","0","23","3","49","5","0","0","14","5","240","0","42","5","0","24","41","0","11","649","711","0","28","0","15","27","0","23","3","49","240","0","42","5","106","0","0","41","0","0","7","20","0","3","4","1","1","12"
"L18980","OpenGLTextureSamplerManager","Veldrid.OpenGL.OpenGLTextureSamplerManager","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLTextureSamplerManager.cs","11","5","121","6","0.2","9","0","0","0","0","0","0","0","0","4","0","3","1","0","0","87","102","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","5","0","43","0","4","0","1","4","11","0","4","97","111","0","0","0","0","7","0","5","0","7","45","0","5","0","16","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L19273","OpenGLTextureView","Veldrid.OpenGL.OpenGLTextureView","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLTextureView.cs","8","5","318","6","0","21","0","0","0","0","0","0","0","0","0","2","0","1","0","0","284","311","0","15","0","0","0","0","5","14","0","11","3","30","4","0","0","20","4","110","0","26","5","0","12","34","0","0","284","311","0","15","0","5","14","0","11","3","30","110","0","26","5","94","0","0","10","0","0","4","0","0","2","3","1","1","3"
"L21376","OpenGLUtil","Veldrid.OpenGL.OpenGLUtil","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLUtil.cs","9","5","84","6","0","7","0","0","0","0","0","0","0","0","0","0","0","2","0","0","69","76","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","2","0","33","0","0","0","0","1","5","0","0","69","76","0","0","0","0","3","0","0","0","3","33","0","0","0","16","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L18240","StagingMemoryPool","Veldrid.OpenGL.StagingMemoryPool","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\StagingMemoryPool.cs","9","5","115","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","88","102","0","0","0","0","0","0","0","9","0","7","0","9","0","0","0","1","0","39","0","7","0","0","8","10","0","0","95","107","0","0","0","0","10","0","8","0","10","40","0","8","0","13","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L22504","CommonStrings","Veldrid.Vk.CommonStrings","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\CommonStrings.cs","3","5","22","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","0","17","0","0","0","0","17","17","0","17","0","17","0","0","0","0","0","0","0","17","0","0","18","17","0","0","20","20","0","17","0","17","17","0","17","0","17","0","0","17","0","17","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L22506","FixedUtf8String","Veldrid.Vk.FixedUtf8String","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\FixedUtf8String.cs","8","5","46","6","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","32","39","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","0","0","10","0","7","0","0","8","8","0","1","32","39","0","0","0","0","8","0","7","0","8","10","0","7","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22670","ResourceRefCount","Veldrid.Vk.ResourceRefCount","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\ResourceRefCount.cs","6","5","39","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","34","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","10","0","3","0","0","4","4","0","0","28","34","0","0","0","0","3","0","3","0","3","10","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22727","VkBuffer","Veldrid.Vk.VkBuffer","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkBuffer.cs","8","5","142","6","0","11","0","0.179715","1","6","0","1","0.155556","0.176471","1","2","0","1","21","21","117","135","0","9","0","0","0","0","4","8","0","7","1","16","4","0","0","5","4","50","0","15","3","0","8","13","0","1","118","135","0","9","0","4","8","0","7","1","16","50","0","15","3","21","0","0","17","0","0","1","12","0","1","1","1","1","1"
"L22810","VkCommandList","Veldrid.Vk.VkCommandList","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkCommandList.cs","14","5","1360","6","0","40","0","0","0","0","0","0","0","0","14","2","0","1","0","0","1156","1339","0","5","0","0","0","0","2","49","0","12","1","132","2","0","0","72","2","470","0","66","3","0","13","121","0","14","1169","1347","0","7","0","4","52","0","15","1","135","472","0","69","3","150","0","0","26","0","0","5","0","0","3","5","2","1","15"
"L23234","VkDescriptorPoolManager","Veldrid.Vk.VkDescriptorPoolManager","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkDescriptorPoolManager.cs","9","5","180","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","92","106","0","0","0","0","0","0","0","6","0","3","0","6","0","0","0","5","0","52","0","3","0","0","4","11","0","0","153","172","0","0","0","0","9","0","4","0","9","80","0","4","0","11","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L23314","VkDeviceMemoryManager","Veldrid.Vk.VkDeviceMemoryManager","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkDeviceMemoryManager.cs","10","5","455","6","0","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","185","210","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","9","0","71","0","5","0","0","6","16","0","2","388","446","0","0","0","0","19","0","13","0","19","156","0","13","0","27","0","0","8","0","0","2","0","1","1","0","3","0","3"
"L23504","VkFence","Veldrid.Vk.VkFence","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkFence.cs","6","5","49","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","35","44","0","5","0","0","0","0","1","5","0","5","1","13","2","0","0","3","2","11","0","13","3","0","6","8","0","0","35","44","0","5","0","1","5","0","5","1","13","11","0","13","3","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L23075","VkFormats","Veldrid.Vk.VkFormats","L22503","L10894, L30210","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkFormats.cs","7","5","615","6","0","23","0","0.237425","4","70","0","5","0.279146","0.308411","0","0","0","21","170","165","701","755","0","0","0","0","0","0","0","21","0","0","0","21","0","0","0","2","0","332","0","0","0","0","1","23","0","0","701","755","0","0","0","0","21","0","0","0","21","332","0","0","0","273","0","0","60","0","0","19","43","1","5","1","1","0","9"
"L23635","VkFramebuffer","Veldrid.Vk.VkFramebuffer","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkFramebuffer.cs","10","5","325","6","0","16","0","0","0","0","0","0","0","0","2","3","0","1","0","0","274","316","0","18","0","0","0","0","2","7","0","6","1","34","3","0","0","15","2","153","0","30","3","0","7","22","0","2","274","316","0","18","0","2","7","0","6","1","34","153","0","30","3","36","0","0","11","0","0","1","0","0","1","2","1","1","6"
"L22842","VkFramebufferBase","Veldrid.Vk.VkFramebufferBase","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkFramebufferBase.cs","6","5","40","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","29","35","0","16","0","0","0","0","8","14","0","13","0","27","2","2","2","2","2","3","0","24","2","0","14","16","0","0","29","35","0","16","0","8","14","0","13","0","27","3","0","24","2","14","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L11230","VkGraphicsDevice","Veldrid.Vk.VkGraphicsDevice","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkGraphicsDevice.cs","14","5","1596","6","0","67","0","0","0","0","0","0","0","0","6","1","0","7","0","0","1324","1522","0","16","0","0","0","0","2","53","0","12","0","145","1","0","0","74","1","631","0","87","3","0","13","127","0","6","1387","1583","0","17","0","3","59","0","17","0","151","658","0","92","3","180","0","0","36","0","0","8","0","1","4","7","3","0","21"
"L22851","VkPipeline","Veldrid.Vk.VkPipeline","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkPipeline.cs","10","5","455","6","0","38","0","0.143059","1","8","0","2","0.121076","0.149171","17","2","0","1","54","54","360","446","0","12","0","0","0","0","6","11","0","10","1","23","2","0","0","31","2","265","0","17","3","0","11","42","0","17","360","446","0","12","0","6","11","0","10","1","23","265","0","17","3","36","0","0","27","0","0","2","13","0","1","3","1","1","8"
"L23852","VkResourceFactory","Veldrid.Vk.VkResourceFactory","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkResourceFactory.cs","5","5","96","6","0","41","0","0","0","0","0","0","0","0","0","1","0","1","0","0","76","92","0","2","0","0","0","0","0","15","0","8","0","54","1","0","0","17","1","17","0","39","0","0","9","32","0","0","76","92","0","2","0","0","15","0","8","0","54","17","0","39","0","15","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L23954","VkResourceLayout","Veldrid.Vk.VkResourceLayout","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkResourceLayout.cs","7","5","113","6","0","10","0","0","0","0","0","0","0","0","0","2","0","1","0","0","92","107","0","6","0","0","0","0","3","6","0","6","1","13","2","0","0","6","2","46","0","12","3","0","7","12","0","0","92","107","0","6","0","3","6","0","6","1","13","46","0","12","3","16","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L22998","VkResourceSet","Veldrid.Vk.VkResourceSet","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkResourceSet.cs","8","5","122","6","0","20","0","0","0","0","0","0","0","0","0","2","0","1","0","0","98","115","0","7","0","0","0","0","2","6","0","5","1","15","2","0","0","13","2","54","0","11","3","0","6","19","0","0","98","115","0","7","0","2","6","0","5","1","15","54","0","11","3","15","0","0","4","0","0","0","0","0","0","2","1","1","0"
"L23957","VkSampler","Veldrid.Vk.VkSampler","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSampler.cs","6","5","72","6","0","8","0","0","0","0","0","0","0","0","0","2","0","1","0","0","55","67","0","5","0","0","0","0","2","6","0","5","1","12","3","0","0","5","3","11","0","11","3","0","6","11","0","0","55","67","0","5","0","2","6","0","5","1","12","11","0","11","3","8","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L23960","VkShader","Veldrid.Vk.VkShader","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkShader.cs","8","5","52","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","36","45","0","6","0","0","0","0","1","4","0","4","1","13","2","0","0","3","2","12","0","12","3","0","5","7","0","0","36","45","0","6","0","1","4","0","4","1","13","12","0","12","3","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L15403","VkSurfaceSource","Veldrid.Vk.VkSurfaceSource","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSurfaceInfo.cs","12","5","39","6","1","1","0","0","0","0","0","0","0","0","20","0","20","2","0","0","8","28","0","0","0","0","0","0","0","5","0","3","0","5","0","2","2","0","0","0","0","3","0","4","0","5","0","20","8","28","0","0","0","0","5","0","3","0","5","0","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24543","Win32VkSurfaceInfo","Veldrid.Vk.Win32VkSurfaceInfo","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSurfaceInfo.cs","41","5","61","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","21","0","0","0","0","0","0","0","3","0","2","0","8","1","0","0","2","1","4","0","5","0","0","3","5","0","0","18","21","0","0","0","0","3","0","2","0","8","4","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24558","XlibVkSurfaceInfo","Veldrid.Vk.XlibVkSurfaceInfo","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSurfaceInfo.cs","63","5","83","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","21","0","0","0","0","0","0","0","3","0","2","0","8","1","0","0","1","1","4","0","5","0","0","3","4","0","0","18","21","0","0","0","0","3","0","2","0","8","4","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23836","VkSurfaceUtil","Veldrid.Vk.VkSurfaceUtil","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSurfaceUtil.cs","12","5","210","6","0","19","0","0","0","0","0","0","0","0","2","0","0","1","0","0","180","199","0","0","0","0","0","0","0","8","0","0","0","8","0","0","0","27","0","97","0","0","0","0","1","35","0","2","185","199","0","0","0","0","8","0","0","0","8","97","0","0","0","31","0","0","5","0","0","3","0","0","1","2","1","0","1"
"L23822","VkSwapchain","Veldrid.Vk.VkSwapchain","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSwapchain.cs","10","5","316","6","0","14","0","0","0","0","0","0","0","0","1","2","0","1","0","0","261","307","0","8","0","0","0","0","3","15","0","10","2","25","2","0","0","10","2","131","0","20","5","0","11","25","0","1","261","307","0","8","0","3","15","0","10","2","25","131","0","20","5","50","0","0","7","0","0","1","0","0","1","1","1","1","3"
"L23049","VkSwapchainFramebuffer","Veldrid.Vk.VkSwapchainFramebuffer","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkSwapchainFramebuffer.cs","10","5","210","6","0","17","0","0","0","0","0","0","0","0","2","3","0","4","0","0","168","201","0","18","0","0","0","0","2","12","0","6","1","39","3","0","0","14","2","56","0","30","3","0","7","26","0","2","168","201","0","18","0","2","12","0","6","1","39","56","0","30","3","28","0","0","6","0","0","0","0","1","0","1","1","1","2"
"L11267","VkTexture","Veldrid.Vk.VkTexture","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkTexture.cs","9","5","477","6","0","21","0","0.116942","1","4","0","2","0.0895522","0.0980392","4","2","1","1","42","40","406","469","0","21","0","0","0","0","9","22","0","10","1","41","4","0","0","24","4","175","0","26","3","0","11","46","0","4","408","469","0","21","0","9","22","0","10","1","41","175","0","26","3","58","0","0","25","0","0","3","9","0","1","3","1","1","10"
"L23963","VkTextureView","Veldrid.Vk.VkTextureView","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VkTextureView.cs","7","5","100","6","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","79","94","0","11","0","0","0","0","2","6","0","5","1","19","3","0","0","9","3","28","0","17","3","0","6","15","0","0","79","94","0","11","0","2","6","0","5","1","19","28","0","17","3","15","0","0","3","0","0","1","0","0","0","1","1","1","0"
"L11254","VulkanUtil","Veldrid.Vk.VulkanUtil","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VulkanUtil.cs","8","5","315","6","0","3","0","0","0","0","0","0","0","0","0","0","0","6","0","0","287","308","0","0","0","0","0","0","0","8","0","6","0","8","0","0","0","2","0","171","0","6","0","0","7","10","0","0","287","308","0","0","0","0","8","0","6","0","8","171","0","6","0","66","0","0","9","0","0","2","0","1","1","0","1","0","6"
"L24946","VkPhysicalDeviceMemoryPropertiesEx","Veldrid.Vk.VkPhysicalDeviceMemoryPropertiesEx","L22503","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Vk\VulkanUtil.cs","317","5","323","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25183","DisposeCollector","Veldrid.Utilities.DisposeCollector","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\DisposeCollector.cs","6","5","178","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","156","173","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","0","0","62","0","13","0","0","14","13","0","0","156","173","0","0","0","0","13","0","13","0","13","62","0","13","0","16","0","0","6","0","0","4","0","0","0","0","1","0","5"
"L25256","DisposeCollectorResourceFactory","Veldrid.Utilities.DisposeCollectorResourceFactory","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\DisposeCollectorResourceFactory.cs","3","5","119","6","0","26","0","0","0","0","0","0","0","0","0","1","0","1","0","0","100","117","0","4","0","0","0","0","2","18","0","11","0","57","1","0","0","13","1","44","0","42","0","0","12","31","0","0","100","117","0","4","0","2","18","0","11","0","57","44","0","42","0","18","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L25314","FrustumHelpers","Veldrid.Utilities.FrustumHelpers","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\FrustumHelpers.cs","6","5","88","6","0","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","70","83","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","49","0","2","0","0","3","2","0","1","70","83","0","0","0","0","2","0","2","0","2","49","0","2","0","9","0","0","3","0","0","3","0","1","0","0","1","0","1"
"L25371","MtlParser","Veldrid.Utilities.MtlParser","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\MtlParser.cs","13","5","288","6","1","2","0","0.10559","1","3","0","1","0.108696","0.110169","13","0","13","1","30","26","40","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","18","0","2","0","3","0","5","0","17","239","276","0","0","0","0","13","0","5","0","13","112","0","5","0","6","0","0","14","0","0","1","9","1","1","1","1","0","1"
"L25480","MtlParseException","Veldrid.Utilities.MtlParseException","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\MtlParser.cs","290","5","299","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","9","10","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25379","MtlFile","Veldrid.Utilities.MtlFile","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\MtlParser.cs","304","5","319","6","1","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","8","16","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","3","0","2","0","10","8","16","0","1","0","1","2","0","2","0","2","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25401","MaterialDefinition","Veldrid.Utilities.MaterialDefinition","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\MtlParser.cs","324","5","353","6","0.05","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","27","30","0","19","0","0","0","0","19","38","0","19","18","38","0","0","0","0","0","1","0","19","18","1","19","38","0","3","27","30","0","19","0","19","38","0","19","18","38","1","0","19","18","38","0","0","10","0","0","0","0","0","0","0","1","0","9"
"L25596","ObjParser","Veldrid.Utilities.ObjParser","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\ObjParser.cs","13","5","346","6","1","2","0","0.0890052","1","3","0","1","0.0898204","0.0938628","13","0","13","1","30","26","42","63","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","18","0","2","0","3","0","5","0","14","280","334","0","0","0","0","20","0","10","0","20","118","0","10","0","6","0","0","13","0","0","1","9","0","1","1","1","0","1"
"L25458","ObjParseException","Veldrid.Utilities.ObjParseException","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\ObjParser.cs","351","5","360","6","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","9","10","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","1","2","2","0","3","9","10","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25606","ObjFile","Veldrid.Utilities.ObjFile","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\ObjParser.cs","365","5","559","6","0.333333","5","0","0","0","0","0","0","0","0","13","0","12","1","0","0","76","118","0","5","0","0","0","0","5","11","0","8","0","11","0","0","0","1","0","36","0","8","0","3","6","12","0","28","112","195","0","5","0","5","14","0","11","0","14","44","0","11","0","15","0","0","3","0","0","1","0","0","0","0","3","0","0"
"L25771","ConstructedMeshInfo","Veldrid.Utilities.ConstructedMeshInfo","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\ObjParser.cs","564","5","685","6","0.384615","10","0","0.247036","1","4","0","1","0.196721","0.233333","18","1","18","1","24","21","91","122","0","3","0","0","0","0","3","12","0","12","0","20","1","0","0","2","1","37","0","20","0","5","8","14","0","18","91","122","0","3","0","3","12","0","12","0","20","37","0","20","0","17","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L25884","Octree","Veldrid.Utilities.Octree<T>","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\Octree.cs","17","5","143","6","0.142857","7","0","0","0","0","0","0","0","0","8","0","8","2","0","0","102","127","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","14","0","37","0","13","0","2","12","27","0","8","102","127","0","0","0","0","13","0","13","0","13","37","0","13","0","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25888","OctreeNode","Veldrid.Utilities.OctreeNode<T>","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\Octree.cs","145","5","946","6","0.08","8","0","0","0","0","0","0","0","0","27","0","17","2","0","0","563","687","0","5","0","0","0","0","5","46","0","24","4","46","0","0","0","18","0","254","0","24","4","2","23","64","0","27","664","802","0","7","0","7","59","0","34","6","59","294","0","34","6","130","0","0","9","0","0","1","0","2","1","0","2","0","4"
"L25894","OctreeItem","Veldrid.Utilities.OctreeItem<T>","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\Octree.cs","948","5","967","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","20","0","1","0","0","0","0","1","4","0","4","1","4","0","0","0","0","0","3","0","4","1","0","5","4","0","0","16","20","0","1","0","1","4","0","4","1","4","3","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L26250","SimpleMeshDataProvider","Veldrid.Utilities.SimpleMeshDataProvider","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\SimpleMeshDataProvider.cs","7","5","114","6","0","10","0","0.249004","1","4","0","1","0.222222","0.228261","0","1","0","1","24","21","93","108","0","3","0","0","0","0","3","12","0","12","0","20","1","0","0","2","1","37","0","20","0","0","13","14","0","0","93","108","0","3","0","3","12","0","12","0","20","37","0","20","0","17","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L26315","VdUtilities","Veldrid.Utilities.VdUtilities","L24958","L24957","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Utilities\Utilities.cs","8","5","82","6","0.2","0","0","0.773529","1","5","0","1","0.68","0.7","7","0","1","4","51","42","61","75","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","32","0","4","0","1","4","4","0","7","61","75","0","0","0","0","4","0","4","0","4","32","0","4","0","9","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L26360","VeldridStartup","Veldrid.StartupUtilities.VeldridStartup","L26356","L26355","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.StartupUtilities\VeldridStartup.cs","10","5","469","6","0","25","0","0","0","0","0","0","0","0","0","0","0","9","0","0","382","460","0","0","0","0","0","0","0","24","0","16","0","24","0","0","0","5","0","150","0","16","0","0","17","29","0","0","382","460","0","0","0","0","24","0","16","0","24","150","0","16","0","72","0","0","6","0","0","8","0","1","1","1","1","0","2"
"L26978","BufferTestBase","Veldrid.Tests.BufferTestBase<T>","L26960","L26959","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Tests\BufferTests.cs","9","5","566","6","0","9","0","0","0","0","0","0","0","0","4","1","0","10","0","0","493","558","0","0","0","0","0","0","0","25","0","24","0","29","1","4","4","10","1","255","0","26","0","0","25","35","0","4","493","558","0","0","0","0","25","0","24","0","29","255","0","26","0","51","0","0","5","0","0","6","0","1","0","0","1","0","3"
"L27086","OpenGLBufferTests","Veldrid.Tests.OpenGLBufferTests","L26960","L26959","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Tests\BufferTests.cs","569","5","570","77","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","29","2","0","0","0","1","0","0","26","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","29","0","0","26","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27090","OpenGLESBufferTests","Veldrid.Tests.OpenGLESBufferTests","L26960","L26959","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Tests\BufferTests.cs","573","5","574","81","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","29","2","0","0","0","1","0","0","26","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","29","0","0","26","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27091","VulkanBufferTests","Veldrid.Tests.VulkanBufferTests","L26960","L26959","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Tests\BufferTests.cs","577","5","578","77","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","29","2","0","0","0","1","0","0","26","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","29","0","0","26","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27092","D3D11BufferTests","Veldrid.Tests.D3D11BufferTests","L26960","L26959","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.Tests\BufferTests.cs","581","5","582","75","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","29","2","0","0","0","1","0","0","26","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","29","0","0","26","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
