"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L15116","Program","Microsoft.SqlTools.Credentials.Program","L13757","L13751","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Credentials\Program.cs","17","5","64","6","1","6","0","0","0","0","0","0","0","0","8","0","6","1","0","0","37","48","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","6","0","15","0","0","0","1","0","7","0","8","37","48","0","0","0","0","1","0","0","0","1","15","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15148","AccessToken","Microsoft.SqlTools.Authentication.AccessToken","L15133","L15132","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Authentication\AccessToken.cs","11","5","32","6","1","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","9","22","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","2","0","5","2","6","0","5","0","14","9","22","0","2","0","2","5","0","5","2","5","2","0","5","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15173","AuthenticationParams","Microsoft.SqlTools.Authentication.AuthenticationParams","L15133","L15132","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Authentication\AuthenticationParams.cs","11","5","81","6","0.941176","1","0","0","0","0","0","0","0","0","36","0","36","1","0","0","30","71","0","7","0","0","0","0","7","16","0","16","7","16","0","0","0","0","0","8","0","16","7","16","1","16","0","36","30","71","0","7","0","7","16","0","16","7","16","8","0","16","7","17","0","0","5","0","0","1","0","0","0","0","1","0","4"
"L15242","Authenticator","Microsoft.SqlTools.Authentication.Authenticator","L15133","L15132","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Authentication\Authenticator.cs","16","5","171","6","0.75","9","0","0","0","0","0","0","0","0","26","1","16","2","0","0","110","156","0","0","0","0","0","0","0","5","0","3","0","7","1","0","0","11","1","46","0","5","0","3","1","16","0","26","110","156","0","0","0","0","5","0","3","0","7","46","0","5","0","15","0","0","4","0","0","1","0","1","0","1","1","0","1"
"L80332","Program","Microsoft.SqlTools.ResourceProvider.Program","L77813","L80328","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ResourceProvider\Program.cs","19","5","68","6","1","6","0","0","0","0","0","0","0","0","9","0","6","1","0","0","38","50","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","6","0","16","0","0","0","1","0","7","0","9","38","50","0","0","0","0","1","0","0","0","1","16","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80338","ResourceProviderHostLoader","Microsoft.SqlTools.ResourceProvider.ResourceProviderHostLoader","L77813","L80328","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ResourceProvider\ResourceProviderHostLoader.cs","21","5","92","6","0.5","6","0","0.298913","1","2","0","1","0.291667","0.326087","19","0","8","1","21","15","47","72","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","3","0","18","0","1","0","1","1","7","0","19","47","72","0","0","0","0","4","0","1","0","4","18","0","1","0","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L88799","MigrationService","Microsoft.SqlTools.Migration.MigrationService","L87823","L87806","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Migration\MigrationService.cs","62","5","1046","6","0.75","48","0","0.196627","5","13","0","11","0.159391","0.173585","64","1","46","14","157","138","771","911","0","5","0","0","0","0","4","33","0","3","2","35","1","0","0","99","1","295","0","5","2","3","1","132","0","64","790","985","0","8","0","7","38","0","8","2","40","298","0","10","2","65","0","0","42","0","0","7","27","1","0","6","2","0","6"
"L89263","Program","Microsoft.SqlTools.Migration.Program","L87823","L87806","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Migration\Program.cs","17","5","65","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","49","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","8","0","16","0","0","0","0","1","9","0","0","42","49","0","0","0","0","1","0","0","0","1","16","0","0","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88819","SqlDataQueryController","Microsoft.SqlTools.Migration.SqlDataQueryController","L87823","L87806","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Migration\SqlDataQueryController.cs","24","5","295","6","1","1","0","0","0","0","0","0","0","0","57","0","48","1","0","0","177","272","0","0","0","0","0","0","0","12","0","6","0","12","0","0","0","8","0","78","0","6","0","7","0","20","0","57","177","272","0","0","0","0","12","0","6","0","12","78","0","6","0","31","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L89291","SqlPerfDataPointsCache","Microsoft.SqlTools.Migration.SqlPerfDataPointsCache","L87823","L87806","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.Migration\SqlDataQueryController.cs","300","5","383","6","0.777778","0","0","0","0","0","0","0","0","0","27","0","24","1","0","0","51","84","0","2","0","0","0","0","2","10","0","8","2","10","0","0","0","0","0","16","0","8","2","7","2","10","0","27","51","84","0","2","0","2","10","0","8","2","10","16","0","8","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96087","HostLoader","Microsoft.Kusto.ServiceLayer.HostLoader","L92531","L92523","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.Kusto.ServiceLayer\HostLoader.cs","30","5","142","6","1","15","0","0.116525","1","2","0","1","0.185841","0.2","22","0","8","1","21","15","76","110","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","17","0","42","0","0","0","1","0","20","0","22","76","113","0","0","0","0","3","0","0","0","3","42","0","0","0","8","0","0","13","0","0","0","11","0","0","2","0","0","0"
"L92705","InteractionMetrics","Microsoft.Kusto.ServiceLayer.InteractionMetrics<T>","L92531","L92523","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.Kusto.ServiceLayer\LanguageServices\InteractionMetrics.cs","17","5","95","6","1","1","0","0","0","0","0","0","0","0","18","0","18","1","0","0","55","79","0","3","0","0","0","0","3","7","0","4","1","7","0","0","0","0","0","22","0","4","1","5","0","7","0","18","55","79","0","3","0","3","7","0","4","1","7","22","0","4","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92853","SR","Microsoft.Kusto.ServiceLayer.SR","L92531","L92523","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.Kusto.ServiceLayer\Localization\sr.cs","13","5","4364","6","0","1","0","0","0","0","0","0","0","0","0","0","0","33","0","0","1607","3107","0","366","0","0","0","0","366","401","0","400","1","401","0","0","0","7","0","400","0","400","1","0","401","408","0","0","2042","4352","0","367","0","367","409","0","407","2","409","407","0","407","2","401","0","0","24","0","0","2","0","1","1","1","2","0","19"
"L94149","Program","Microsoft.Kusto.ServiceLayer.Program","L92531","L92523","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.Kusto.ServiceLayer\Program.cs","18","5","70","6","1","7","0","0","0","0","0","0","0","0","9","0","6","1","0","0","39","53","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","9","0","18","0","0","0","1","0","10","0","9","39","53","0","0","0","0","1","0","0","0","1","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96092","ServiceHost","Microsoft.Kusto.ServiceLayer.ServiceHost","L92531","L92523","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.Kusto.ServiceLayer\ServiceHost.cs","28","5","228","6","0.833333","24","0","0.18738","1","1","0","1","0.159204","0.116505","46","4","38","4","32","12","100","201","0","3","0","0","0","0","2","11","0","5","1","37","5","0","0","17","4","23","0","23","2","5","1","28","0","56","100","201","0","3","0","2","11","0","5","1","37","23","0","23","2","11","0","0","13","0","0","0","9","1","0","1","1","1","0"
"L167","BatchParserException","Microsoft.SqlTools.ServiceLayer.BatchParser.BatchParserException","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\BatchParserException.cs","10","5","47","6","0.142857","4","0","0","0","0","0","0","0","0","3","0","3","0","0","0","27","38","0","5","0","0","0","0","5","6","0","6","0","6","0","0","0","4","0","10","0","6","0","1","6","10","0","3","27","38","0","5","0","5","6","0","6","0","6","10","0","6","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L222","BatchParserWrapper","Microsoft.SqlTools.ServiceLayer.BatchParser.BatchParserWrapper","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\BatchParserWrapper.cs","20","5","496","6","0.75","13","0","0","0","0","0","0","0","0","76","0","29","4","0","0","285","420","0","0","0","0","0","0","0","13","0","3","0","13","0","0","0","13","0","134","0","3","0","3","1","26","0","79","334","477","0","0","0","0","19","0","9","0","24","148","0","14","0","50","0","0","8","0","0","1","0","2","0","1","3","0","2"
"L456","BatchParserWrapperException","Microsoft.SqlTools.ServiceLayer.BatchParser.BatchParserWrapperException","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\BatchParserWrapperException.cs","11","5","18","6","1","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","4","8","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","3","0","2","0","4","4","8","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L464","ConnectSqlCmdCommand","Microsoft.SqlTools.ServiceLayer.BatchParser.ConnectSqlCmdCommand","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\ConnectSqlCmdCommand.cs","12","5","84","6","0.2","3","0","0","0","0","0","0","0","0","12","1","10","1","0","0","53","73","0","4","0","0","0","0","3","9","0","4","3","12","1","0","0","2","1","24","0","5","4","1","4","11","0","12","53","73","0","4","0","3","9","0","4","3","12","24","0","5","4","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1876","Lexer","Microsoft.SqlTools.ServiceLayer.BatchParser.Lexer","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\Lexer.cs","18","5","765","6","0.6","8","0","0","0","0","0","0","0","0","56","0","27","5","0","0","619","748","0","3","0","0","0","0","3","37","0","9","1","37","0","0","0","18","0","304","0","9","1","6","4","55","0","56","619","748","0","3","0","3","37","0","9","1","37","304","0","9","1","178","0","0","15","0","0","10","0","1","5","0","1","0","8"
"L1879","LexerInput","Microsoft.SqlTools.ServiceLayer.BatchParser.LexerInput","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\LexerInput.cs","15","5","185","6","0.916667","0","0","0","0","0","0","0","0","0","32","0","30","1","0","0","111","171","0","4","0","0","0","0","4","11","0","11","0","11","0","0","0","0","0","58","0","11","0","11","1","11","0","32","111","171","0","4","0","4","11","0","11","0","11","58","0","11","0","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L995","LineInfo","Microsoft.SqlTools.ServiceLayer.BatchParser.LineInfo","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\LineInfo.cs","14","5","117","6","1","3","0","0","0","0","0","0","0","0","11","0","10","2","0","0","90","104","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","11","0","42","0","2","0","3","0","16","0","11","90","104","0","0","0","0","5","0","2","0","5","42","0","2","0","20","0","0","2","0","0","1","0","1","0","0","0","0","1"
"L2200","OnErrorSqlCmdCommand","Microsoft.SqlTools.ServiceLayer.BatchParser.OnErrorSqlCmdCommand","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\OnErrorSqlCmdCommand.cs","8","5","16","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","9","0","2","0","0","0","0","1","3","0","1","1","6","1","0","0","1","1","1","0","2","2","0","2","4","0","0","8","9","0","2","0","1","3","0","1","1","6","1","0","2","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1202","Parser","Microsoft.SqlTools.ServiceLayer.BatchParser.Parser","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\Parser.cs","20","5","816","6","0.545455","17","0","0","0","0","0","0","0","0","35","0","13","4","0","0","678","797","0","4","0","0","0","0","4","38","0","10","2","38","0","0","0","32","0","340","0","10","2","6","5","70","0","35","678","797","0","4","0","4","38","0","10","2","38","340","0","10","2","172","0","0","15","0","0","10","0","1","5","4","1","0","4"
"L450","SqlCmdCommand","Microsoft.SqlTools.ServiceLayer.BatchParser.SqlCmdCommand","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\SqlCmdCommand.cs","11","5","19","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","8","9","0","1","0","0","0","0","1","3","0","1","1","3","0","2","2","0","0","1","0","1","1","1","1","3","0","3","8","9","0","1","0","1","3","0","1","1","3","1","0","1","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1163","SqlCmdException","Microsoft.SqlTools.ServiceLayer.BatchParser.SqlCmdException","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\SqlCmdException.cs","12","5","17","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L989","TextBlock","Microsoft.SqlTools.ServiceLayer.BatchParser.TextBlock","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\TextBlock.cs","11","5","66","6","0.75","5","0","0","0","0","0","0","0","0","7","0","6","1","0","0","42","56","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","14","0","3","0","3","1","5","0","7","42","56","0","0","0","0","3","0","3","0","3","14","0","3","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L199","Token","Microsoft.SqlTools.ServiceLayer.BatchParser.Token","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\Token.cs","8","5","46","6","0.833333","2","0","0","0","0","0","0","0","0","18","0","18","0","0","0","16","39","0","5","0","0","0","0","5","11","0","5","5","11","0","0","0","0","0","5","0","5","5","5","1","11","0","18","16","39","0","5","0","5","11","0","5","5","11","5","0","5","5","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2158","VariableReference","Microsoft.SqlTools.ServiceLayer.BatchParser.VariableReference","L104","L103","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ManagedBatchParser\BatchParser\VariableReference.cs","11","5","43","6","1","0","0","0","0","0","0","0","0","0","18","0","18","0","0","0","14","33","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","4","0","5","4","6","0","9","0","18","14","33","0","4","0","4","9","0","5","4","9","4","0","5","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24815","CancelTokenKey","Microsoft.SqlTools.ServiceLayer.Connection.CancelTokenKey","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\CancelTokenKey.cs","17","5","39","6","0.25","1","0","0","0","0","0","0","0","0","4","1","4","1","0","0","20","23","0","2","0","0","0","0","0","3","0","3","0","7","1","0","0","2","1","6","0","7","2","1","3","5","0","4","20","23","0","2","0","0","3","0","3","0","7","6","0","7","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15591","ConnectionInfo","Microsoft.SqlTools.ServiceLayer.Connection.ConnectionInfo","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\ConnectionInfo.cs","22","5","221","6","0.966667","7","0","0","0","0","0","0","0","0","75","0","74","2","0","0","88","200","0","15","0","0","0","0","15","33","0","29","11","33","0","0","0","6","0","29","0","29","11","29","1","39","0","75","88","200","0","15","0","15","33","0","29","11","33","29","0","29","11","43","0","0","10","0","0","0","0","1","0","0","1","0","8"
"L24970","ConnectionProviderOptionsHelper","Microsoft.SqlTools.ServiceLayer.Connection.ConnectionProviderOptionsHelper","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\ConnectionProviderOptionsHelper.cs","16","5","338","6","1","3","0","0","0","0","0","0","0","0","3","0","3","1","0","0","322","323","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","11","0","1","0","0","0","1","0","12","0","3","322","323","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","5","0","0","2","0","0","0","1","0","0","4"
"L15523","ConnectionService","Microsoft.SqlTools.ServiceLayer.Connection.ConnectionService","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\ConnectionService.cs","39","5","2005","6","0.842105","72","0","0.15082","10","55","0","11","0.162684","0.201848","334","0","217","8","320","284","1406","1928","0","9","0","0","0","0","9","74","0","37","6","74","0","0","0","215","0","564","0","37","6","32","6","289","0","341","1406","1967","0","9","0","9","74","0","37","6","74","564","0","37","6","315","0","0","113","0","0","9","77","1","4","12","1","0","18"
"L24934","ConnectionType","Microsoft.SqlTools.ServiceLayer.Connection.ConnectionType","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\ConnectionType.cs","16","5","24","6","1","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26445","DatabaseFullAccessException","Microsoft.SqlTools.ServiceLayer.Connection.DatabaseFullAccessException","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\DatabaseFullAccessException.cs","12","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","18","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","0","0","3","0","0","4","3","0","0","15","18","0","0","0","0","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25007","DatabaseLocksManager","Microsoft.SqlTools.ServiceLayer.Connection.DatabaseLocksManager","L2613","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Connection\DatabaseLocksManager.cs","15","5","115","6","0","2","0","0","0","0","0","0","0","0","28","0","0","2","0","0","59","101","0","2","0","0","0","0","2","9","0","6","1","9","0","0","0","3","0","18","0","6","1","0","7","12","0","28","59","101","0","2","0","2","9","0","6","1","9","18","0","6","1","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
