"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L38062","GeneratedValueFormatter","Bit.App.Utilities.GeneratedValueFormatter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\GeneratedValueFormatter.cs","11","5","122","6","0.5","2","0","0","0","0","0","0","0","0","19","0","4","1","0","0","73","107","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","36","0","1","0","1","1","2","0","19","79","112","0","0","0","0","1","0","1","0","1","36","0","1","0","14","0","0","3","0","0","1","0","0","1","0","1","0","1"
"L38143","I18nExtension","Bit.App.Utilities.I18nExtension","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\I18nExtension.cs","9","5","36","6","0","2","0","0","0","0","0","0","0","0","6","0","0","1","0","0","19","28","0","5","0","0","0","0","5","12","0","12","5","12","0","0","0","2","0","3","0","12","5","0","13","14","0","6","19","28","0","5","0","5","12","0","12","5","12","3","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38181","IconGlyphConverter","Bit.App.Utilities.IconGlyphConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IconGlyphConverter.cs","8","5","31","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","24","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","6","0","2","0","0","3","4","0","0","20","24","0","0","0","0","2","0","2","0","2","6","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38192","IconGlyphExtensions","Bit.App.Utilities.IconGlyphExtensions","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IconGlyphExtensions.cs","7","5","55","6","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","47","49","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","2","0","18","0","2","0","0","3","5","0","0","47","49","0","0","0","0","3","0","2","0","3","18","0","2","0","14","0","0","2","0","0","3","0","1","0","0","1","0","0"
"L38218","IconImageConverter","Bit.App.Utilities.IconImageConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IconImageConverter.cs","11","5","23","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","3","0","2","0","0","3","3","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22748","IconImageHelper","Bit.App.Utilities.IconImageHelper","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IconImageConverter.cs","25","5","85","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","55","61","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","9","0","25","0","2","0","0","3","12","0","0","55","61","0","0","0","0","3","0","2","0","3","25","0","2","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38234","InverseBoolConverter","Bit.App.Utilities.InverseBoolConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\InverseBoolConverter.cs","6","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","17","18","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38245","IsNotNullConverter","Bit.App.Utilities.IsNotNullConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IsNotNullConverter.cs","6","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","17","18","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38256","IsNullConverter","Bit.App.Utilities.IsNullConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\IsNullConverter.cs","6","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","17","18","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38267","LocalizableEnumConverter","Bit.App.Utilities.LocalizableEnumConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\LocalizableEnumConverter.cs","9","5","22","6","0.333333","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","2","0","2","0","1","2","3","0","3","13","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38281","PageExtensions","Bit.App.Utilities.PageExtensions","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\PageExtensions.cs","7","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","46","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","14","0","1","0","0","2","2","0","0","42","46","0","0","0","0","2","0","1","0","2","14","0","1","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35288","PermissionManager","Bit.App.Utilities.PermissionManager","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\PermissionManager.cs","7","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","4","0","1","0","0","2","1","0","0","13","14","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38313","ProgressBarExtensions","Bit.App.Utilities.ProgressBarExtensions","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\ProgressBarExtensions.cs","5","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","17","19","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","2","0","2","0","0","3","3","0","0","17","19","0","0","0","0","3","0","2","0","3","2","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38390","SendIconGlyphConverter","Bit.App.Utilities.SendIconGlyphConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\SendIconGlyphConverter.cs","10","5","36","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","26","27","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","11","0","2","0","0","3","3","0","0","26","27","0","0","0","0","2","0","2","0","2","11","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38401","StringHasValueConverter","Bit.App.Utilities.StringHasValueConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\StringHasValueConverter.cs","6","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","24","25","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","24","25","0","0","0","0","2","0","2","0","2","7","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22087","ThemeManager","Bit.App.Utilities.ThemeManager","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\ThemeManager.cs","13","5","197","6","0","16","0","0","0","0","0","0","0","0","12","0","0","1","0","0","152","176","0","0","0","0","0","0","0","10","0","8","0","10","0","0","0","12","0","55","0","8","0","0","9","22","0","12","152","185","0","0","0","0","10","0","8","0","10","55","0","8","0","31","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L26251","TimerTask","Bit.App.Utilities.TimerTask","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\TimerTask.cs","9","5","71","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","60","28","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","8","0","3","0","0","4","3","0","0","60","63","0","0","0","0","3","0","3","0","3","8","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33322","TotpHelper","Bit.App.Utilities.TotpHelper","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\TotpHelper.cs","10","5","57","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","48","0","4","0","0","0","0","4","11","0","6","4","11","0","0","0","6","0","17","0","6","4","0","7","17","0","0","42","48","0","4","0","4","11","0","6","4","11","17","0","6","4","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38588","UpperCaseConverter","Bit.App.Utilities.UpperCaseConverter","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\UpperCaseConverter.cs","7","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","19","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","0","19","22","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38606","DefaultActionFlowParameters","Bit.App.Utilities.DefaultActionFlowParameters","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\VerificationActionsFlowHelper.cs","32","5","37","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","0","4","0","0","0","0","2","4","0","4","2","8","1","0","0","0","1","0","0","8","4","0","5","4","0","0","5","6","0","4","0","2","4","0","4","2","8","0","0","8","4","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38620","VerificationActionsFlowHelper","Bit.App.Utilities.VerificationActionsFlowHelper","L37725","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\Utilities\VerificationActionsFlowHelper.cs","61","5","156","6","0.333333","11","0","0","0","0","0","0","0","0","15","1","14","1","0","0","78","96","0","0","0","0","0","0","0","5","0","5","0","9","1","0","0","8","1","30","0","9","0","2","4","13","0","15","78","96","0","0","0","0","5","0","5","0","9","30","0","9","0","12","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L39262","TestHelper","Bit.Test.Common.TestHelper","L38952","L38940","D:\DataCollection\repos\bitwarden_mobile\test\Common\TestHelper.cs","10","5","57","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","43","48","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","16","0","2","0","0","3","2","0","0","43","48","0","0","0","0","2","0","2","0","2","16","0","2","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3639","CardApi","Bit.Core.Models.Api.CardApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\CardApi.cs","3","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","9","9","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3670","Fido2KeyApi","Bit.Core.Models.Api.Fido2KeyApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\Fido2KeyApi.cs","5","5","37","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","33","0","11","0","0","0","0","11","24","0","24","11","24","0","0","0","12","0","11","0","24","11","0","25","36","0","0","31","33","0","11","0","11","24","0","24","11","24","11","0","24","11","35","0","0","9","0","0","1","0","0","1","1","1","0","6"
"L3767","FieldApi","Bit.Core.Models.Api.FieldApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\FieldApi.cs","5","5","11","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3791","IdentityApi","Bit.Core.Models.Api.IdentityApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\IdentityApi.cs","3","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","0","18","0","0","0","0","18","36","0","36","18","36","0","0","0","0","0","0","0","36","18","0","37","36","0","0","21","21","0","18","0","18","36","0","36","18","36","0","0","36","18","36","0","0","11","0","0","0","0","0","0","0","1","0","10"
"L3882","LoginApi","Bit.Core.Models.Api.LoginApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\LoginApi.cs","6","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","9","9","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3885","LoginUriApi","Bit.Core.Models.Api.LoginUriApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\LoginUriApi.cs","5","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3937","SecureNoteApi","Bit.Core.Models.Api.SecureNoteApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\SecureNoteApi.cs","5","5","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3943","SendFileApi","Bit.Core.Models.Api.SendFileApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\SendFileApi.cs","3","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3969","SendTextApi","Bit.Core.Models.Api.SendTextApi","L3637","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Api\SendTextApi.cs","3","5","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3981","AttachmentData","Bit.Core.Models.Data.AttachmentData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\AttachmentData.cs","5","5","25","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","19","21","0","6","0","0","0","0","6","14","0","14","6","14","1","0","0","6","1","6","0","14","6","0","15","20","0","0","19","21","0","6","0","6","14","0","14","6","14","6","0","14","6","14","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L4036","CardData","Bit.Core.Models.Data.CardData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\CardData.cs","5","5","25","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","19","21","0","6","0","0","0","0","6","14","0","14","6","14","1","0","0","6","1","6","0","14","6","0","15","20","0","0","19","21","0","6","0","6","14","0","14","6","14","6","0","14","6","14","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L919","CipherData","Bit.Core.Models.Data.CipherData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\CipherData.cs","9","5","91","6","0.0408163","8","0","0","0","0","0","0","0","0","2","1","1","0","0","0","79","83","0","23","0","0","0","0","23","48","0","48","23","48","1","0","0","26","1","31","0","48","23","2","47","74","0","2","79","83","0","23","0","23","48","0","48","23","48","31","0","48","23","58","0","0","15","0","0","1","0","0","1","2","1","0","11"
"L1029","CollectionData","Bit.Core.Models.Data.CollectionData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\CollectionData.cs","5","5","23","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","17","19","0","5","0","0","0","0","5","12","0","12","5","12","1","0","0","5","1","5","0","12","5","0","13","17","0","0","17","19","0","5","0","5","12","0","12","5","12","5","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3982","Data","Bit.Core.Models.Data.Data","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Data.cs","7","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L1471","EnvironmentUrlData","Bit.Core.Models.Data.EnvironmentUrlData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\EnvironmentUrlData.cs","3","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","21","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","19","21","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L2321","EventData","Bit.Core.Models.Data.EventData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\EventData.cs","6","5","11","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","1","0","0","0","1","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4485","Fido2KeyData","Bit.Core.Models.Data.Fido2KeyData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Fido2KeyData.cs","5","5","35","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","29","31","0","11","0","0","0","0","11","24","0","24","11","24","1","0","0","11","1","11","0","24","11","0","25","35","0","0","29","31","0","11","0","11","24","0","24","11","24","11","0","24","11","24","0","0","8","0","0","0","0","0","0","1","1","0","6"
"L4226","FieldData","Bit.Core.Models.Data.FieldData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\FieldData.cs","6","5","22","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","17","0","4","0","0","0","0","4","10","0","10","4","10","1","0","0","4","1","4","0","10","4","0","11","14","0","0","15","17","0","4","0","4","10","0","10","4","10","4","0","10","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1572","FolderData","Bit.Core.Models.Data.FolderData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\FolderData.cs","6","5","22","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","17","0","4","0","0","0","0","4","10","0","10","4","10","1","0","0","3","1","4","0","10","4","0","11","13","0","0","15","17","0","4","0","4","10","0","10","4","10","4","0","10","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4189","IdentityData","Bit.Core.Models.Data.IdentityData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\IdentityData.cs","5","5","49","6","0","2","0","0.538095","1","1","0","1","0.466667","0.5","0","1","0","0","21","21","43","45","0","18","0","0","0","0","18","38","0","38","18","38","1","0","0","18","1","18","0","38","18","0","39","56","0","0","43","45","0","18","0","18","38","0","38","18","38","18","0","38","18","38","0","0","24","0","0","0","12","0","0","1","1","0","10"
"L4161","LoginData","Bit.Core.Models.Data.LoginData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","8","5","28","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","19","21","0","6","0","0","0","0","6","14","0","14","6","14","1","0","0","6","1","6","0","14","6","0","15","20","0","0","19","21","0","6","0","6","14","0","14","6","14","6","0","14","6","16","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L4780","LoginUriData","Bit.Core.Models.Data.LoginUriData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","6","5","18","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","13","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","2","1","2","0","6","2","0","7","8","0","0","11","13","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1677","OrganizationData","Bit.Core.Models.Data.OrganizationData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","7","5","57","6","0","5","0","0.531496","1","1","0","1","0.470588","0.5","0","1","0","0","24","24","49","51","0","21","0","0","0","0","21","44","0","44","21","44","1","0","0","21","1","21","0","44","21","0","45","65","0","0","49","51","0","21","0","21","44","0","44","21","44","21","0","44","21","45","0","0","24","0","0","0","12","0","0","1","1","0","10"
"L4268","PasswordHistoryData","Bit.Core.Models.Data.PasswordHistoryData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","6","5","18","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","13","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","2","1","2","0","6","2","0","7","8","0","0","11","13","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4935","Permissions","Bit.Core.Models.Data.Permissions","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","3","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","0","13","0","0","0","0","13","26","0","26","13","26","0","0","0","0","0","0","0","26","13","0","27","26","0","0","16","16","0","13","0","13","26","0","26","13","26","0","0","26","13","26","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L1831","PolicyData","Bit.Core.Models.Data.PolicyData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PolicyData.cs","7","5","25","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","17","19","0","5","0","0","0","0","5","12","0","12","5","12","1","0","0","5","1","5","0","12","5","0","13","17","0","0","17","19","0","5","0","5","12","0","12","5","12","5","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2183","PreviousPageInfo","Bit.Core.Models.Data.PreviousPageInfo","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PreviousPageInfo.cs","3","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4171","SecureNoteData","Bit.Core.Models.Data.SecureNoteData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\SecureNoteData.cs","6","5","16","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","11","0","1","0","0","0","0","1","4","0","4","1","4","1","0","0","1","1","1","0","4","1","0","5","5","0","0","9","11","0","1","0","1","4","0","4","1","4","1","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1947","SendData","Bit.Core.Models.Data.SendData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\SendData.cs","7","5","59","6","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","50","53","0","17","0","0","0","0","17","36","0","36","17","36","1","0","0","18","1","21","0","36","17","0","37","54","0","0","50","53","0","17","0","17","36","0","36","17","36","21","0","36","17","38","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L5272","SendFileData","Bit.Core.Models.Data.SendFileData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\SendFileData.cs","6","5","24","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","17","19","0","5","0","0","0","0","5","12","0","12","5","12","1","0","0","5","1","5","0","12","5","0","13","17","0","0","17","19","0","5","0","5","12","0","12","5","12","5","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5282","SendTextData","Bit.Core.Models.Data.SendTextData","L3980","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\SendTextData.cs","6","5","18","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","13","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","2","1","2","0","6","2","0","7","8","0","0","11","13","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2015","Account","Bit.Core.Models.Domain.Account","L5413","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\Account.cs","7","5","131","6","0","5","0","0","0","0","0","0","0","0","1","1","0","0","0","0","21","37","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","4","1","7","0","3","0","0","4","7","0","1","108","125","0","0","0","0","9","0","9","0","12","33","0","9","0","3","0","0","5","0","0","0","0","0","0","0","5","0","0"
"L2470","AccountDecryptionOptions","Bit.Core.Models.Domain.AccountDecryptionOptions","L5413","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\AccountDecryptionOptions.cs","4","5","11","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","7","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5518","TrustedDeviceOption","Bit.Core.Models.Domain.TrustedDeviceOption","L5413","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\AccountDecryptionOptions.cs","13","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
