"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L19424","IntegratedChargedParticlesPowerGenerator","FNPlugin.Powermanagement.IntegratedChargedParticlesPowerGenerator","L3430","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\FNGenerator.cs","31","5","32","68","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","16","0","0","0","0","0","0","0","0","0","107","7","0","0","0","6","0","0","80","1","0","1","0","0","0","2","2","0","16","0","0","0","0","0","0","107","0","0","80","1","0","0","0","8","0","0","0","0","0","0","0","1","2","5"
"L19425","ChargedParticlesPowerGenerator","FNPlugin.Powermanagement.ChargedParticlesPowerGenerator","L3430","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\FNGenerator.cs","34","5","35","58","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","16","0","0","0","0","0","0","0","0","0","107","7","0","0","0","6","0","0","80","1","0","1","0","0","0","2","2","0","16","0","0","0","0","0","0","107","0","0","80","1","0","0","0","8","0","0","0","0","0","0","0","1","2","5"
"L13616","FNGenerator","FNPlugin.Powermanagement.FNGenerator","L3430","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\FNGenerator.cs","37","5","1367","6","0.12","21","0","0.0147849","1","5","0","1","0.0180316","0.0191755","45","2","14","2","24","20","1041","1331","0","16","0","0","0","0","3","41","0","24","0","107","6","5","5","62","6","572","0","80","1","3","22","103","0","45","1041","1331","0","16","0","3","41","0","24","0","107","572","0","80","1","262","0","0","44","0","0","10","9","1","8","5","1","2","18"
"L20505","FNGeneratorAdapter","FNPlugin.Powermanagement.FNGeneratorAdapter","L3430","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\FNGeneratorAdapter.cs","10","5","166","6","0","11","0","0","0","0","0","0","0","0","2","2","0","1","0","0","122","157","0","11","0","0","0","0","2","6","0","6","0","64","3","0","0","9","3","68","0","54","1","0","7","15","0","2","122","157","0","11","0","2","6","0","6","0","64","68","0","54","1","29","0","0","6","0","0","1","0","0","1","1","1","1","2"
"L6526","ThermalPowerTransport","FNPlugin.Reactors.ThermalPowerTransport","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ThermalPowerTransport.cs","3","5","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9619","InterstellarFissionDP","FNPlugin.Reactors.InterstellarFissionDP","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionDP.cs","5","5","11","6","0","8","0","0","0","0","0","0","0","0","0","5","0","0","0","0","6","7","0","106","0","0","0","0","0","0","0","0","0","280","10","0","0","0","8","0","0","214","14","0","1","0","0","0","6","7","0","106","0","0","0","0","0","0","280","0","0","214","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L9625","InterstellarPebbleBedFissionReactor","FNPlugin.Reactors.InterstellarPebbleBedFissionReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionPB.cs","6","5","7","73","0","6","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","100","0","0","0","0","0","0","0","0","0","272","8","0","0","0","6","0","0","206","14","0","1","0","0","0","2","2","0","100","0","0","0","0","0","0","272","0","0","206","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L9626","InterstellarPebbleBedFissionEngine","FNPlugin.Reactors.InterstellarPebbleBedFissionEngine","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionPB.cs","9","5","10","73","0","6","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","100","0","0","0","0","0","0","0","0","0","272","8","0","0","0","6","0","0","206","14","0","1","0","0","0","2","2","0","100","0","0","0","0","0","0","272","0","0","206","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L9620","InterstellarFissionPB","FNPlugin.Reactors.InterstellarFissionPB","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionPB.cs","12","5","106","6","0","7","0","0","0","0","0","0","0","0","0","4","0","3","0","0","72","95","0","100","0","0","0","0","1","8","0","8","0","272","7","3","3","4","6","25","0","206","14","0","9","12","0","0","72","95","0","100","0","1","8","0","8","0","272","25","0","206","14","18","0","0","10","0","0","0","0","1","0","0","1","2","6"
"L12761","InterstellarCatalysedFissionFusion","FNPlugin.Reactors.InterstellarCatalysedFissionFusion","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarCatalysedFissionFusion.cs","5","5","13","6","0","8","0","0","0","0","0","0","0","0","0","4","0","0","0","0","7","9","0","105","0","0","0","0","0","0","0","0","0","272","9","0","0","0","8","0","0","206","14","0","1","0","0","0","7","9","0","105","0","0","0","0","0","0","272","0","0","206","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L12842","InterstellarNSWR","FNPlugin.Reactors.InterstellarNSWR","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionMSRGC.cs","13","5","14","58","0","7","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","102","0","0","0","0","0","0","0","0","0","291","9","0","0","0","7","0","0","217","14","0","1","0","0","0","2","2","0","102","0","0","0","0","0","0","291","0","0","217","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L12848","InterstellarFissionNTR","FNPlugin.Reactors.InterstellarFissionNTR","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionMSRGC.cs","16","5","17","64","0","7","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","102","0","0","0","0","0","0","0","0","0","291","9","0","0","0","7","0","0","217","14","0","1","0","0","0","2","2","0","102","0","0","0","0","0","0","291","0","0","217","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L12849","InterstellarFissionReactor","FNPlugin.Reactors.InterstellarFissionReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionMSRGC.cs","19","5","20","68","0","7","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","102","0","0","0","0","0","0","0","0","0","291","9","0","0","0","7","0","0","217","14","0","1","0","0","0","2","2","0","102","0","0","0","0","0","0","291","0","0","217","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L12850","InterstellarMoltenSaltReactor","FNPlugin.Reactors.InterstellarMoltenSaltReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionMSRGC.cs","22","5","23","71","0","7","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","2","0","102","0","0","0","0","0","0","0","0","0","291","9","0","0","0","7","0","0","217","14","0","1","0","0","0","2","2","0","102","0","0","0","0","0","0","291","0","0","217","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L12843","InterstellarFissionMSRGC","FNPlugin.Reactors.InterstellarFissionMSRGC","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFissionMSRGC.cs","25","5","640","6","0.111111","13","0","0","0","0","0","0","0","0","13","4","2","3","0","0","474","606","0","102","0","0","0","0","2","25","0","17","0","291","8","4","4","24","7","284","0","217","14","2","16","49","0","13","474","616","0","102","0","2","25","0","17","0","291","284","0","217","14","116","0","0","19","0","0","4","0","1","3","2","1","2","10"
"L13137","InterstellarFusionReactor","FNPlugin.Reactors.InterstellarFusionReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarFusionReactor.cs","9","5","198","6","0","8","0","0","0","0","0","0","0","0","4","4","0","2","0","0","149","190","0","110","0","0","0","0","5","14","0","12","0","286","9","2","8","9","8","55","0","218","14","0","13","23","0","4","149","190","0","110","0","5","14","0","12","0","286","55","0","218","14","39","0","0","10","0","0","3","0","1","0","0","1","2","6"
"L13257","FNParticleAccelerator","FNPlugin.Reactors.FNParticleAccelerator","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","8","5","9","77","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","113","0","0","0","0","0","0","0","0","0","298","11","0","0","0","8","0","0","228","14","0","1","0","0","0","2","2","0","113","0","0","0","0","0","0","298","0","0","228","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L13261","QuantumSingularityReactor","FNPlugin.Reactors.QuantumSingularityReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","11","5","12","81","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","113","0","0","0","0","0","0","0","0","0","298","11","0","0","0","8","0","0","228","14","0","1","0","0","0","2","2","0","113","0","0","0","0","0","0","298","0","0","228","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L13262","IntegratedInertialConfinementReactor","FNPlugin.Reactors.IntegratedInertialConfinementReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","14","5","15","91","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","113","0","0","0","0","0","0","0","0","0","298","11","0","0","0","8","0","0","228","14","0","1","0","0","0","2","2","0","113","0","0","0","0","0","0","298","0","0","228","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L13263","IntegratedInertialConfinementEngine","FNPlugin.Reactors.IntegratedInertialConfinementEngine","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","17","5","18","91","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","113","0","0","0","0","0","0","0","0","0","298","11","0","0","0","8","0","0","228","14","0","1","0","0","0","2","2","0","113","0","0","0","0","0","0","298","0","0","228","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L13264","InertialConfinementReactor","FNPlugin.Reactors.InertialConfinementReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","20","5","21","82","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","113","0","0","0","0","0","0","0","0","0","298","11","0","0","0","8","0","0","228","14","0","1","0","0","0","2","2","0","113","0","0","0","0","0","0","298","0","0","228","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L13258","InterstellarInertialConfinementReactor","FNPlugin.Reactors.InterstellarInertialConfinementReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarInertialConfinementReactor.cs","23","5","476","6","0","12","0","0","0","0","0","0","0","0","21","5","0","2","0","0","357","454","0","113","0","0","0","0","3","12","0","10","0","298","10","5","5","18","8","181","0","228","14","0","11","30","0","21","357","454","0","113","0","3","12","0","10","0","298","181","0","228","14","98","0","0","16","0","0","4","0","1","2","1","1","2","9"
"L14822","FNAntimatterReactor","FNPlugin.Reactors.FNAntimatterReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\FNAntimatterReactor.cs","6","5","21","6","0","8","0","0","0","0","0","0","0","0","0","4","0","0","0","0","12","16","0","105","0","0","0","0","0","0","0","0","0","272","9","0","0","0","8","0","0","206","14","0","1","0","0","0","12","16","0","105","0","0","0","0","0","0","272","0","0","206","14","0","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L9627","InterstellarReactor","FNPlugin.Reactors.InterstellarReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarReactor.cs","21","5","2910","6","0.0483871","30","0","0","0","0","0","0","0","0","102","3","10","7","0","0","2260","2874","0","99","0","0","0","0","19","117","0","61","11","264","6","5","20","72","6","1315","0","198","14","3","59","189","0","102","2260","2890","0","102","0","22","120","0","64","11","267","1315","0","201","14","639","0","0","64","0","0","18","0","1","16","6","3","2","36"
"L16879","InterstellarTokamakFusionEngine","FNPlugin.Reactors.InterstellarTokamakFusionEngine","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarTokomakFusionReator.cs","7","5","8","81","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","2","0","111","0","0","0","0","0","0","0","0","0","293","11","0","0","0","8","0","0","224","14","0","1","0","0","0","2","2","0","111","0","0","0","0","0","0","293","0","0","224","14","0","0","0","10","0","0","0","0","0","0","0","1","3","6"
"L16880","InterstellarTokamakFusionReactor","FNPlugin.Reactors.InterstellarTokamakFusionReactor","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\InterstellarTokomakFusionReator.cs","10","5","206","6","0","13","0","0","0","0","0","0","0","0","7","5","0","1","0","0","158","197","0","111","0","0","0","0","1","7","0","6","0","293","10","1","1","15","8","75","0","224","14","0","7","22","0","7","158","197","0","111","0","1","7","0","6","0","293","75","0","224","14","34","0","0","10","0","0","0","0","0","0","1","1","2","6"
"L12913","ReactorFuel","FNPlugin.Reactors.ReactorFuel","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuel.cs","7","5","77","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","60","71","0","11","0","0","0","0","11","15","0","15","0","15","0","0","0","2","0","27","0","15","0","0","16","17","0","0","60","71","0","11","0","11","15","0","15","0","15","27","0","15","0","27","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L13033","ReactorProduct","FNPlugin.Reactors.ReactorProduct","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuel.cs","79","5","120","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","37","42","0","11","0","0","0","0","11","13","0","13","0","13","0","0","0","0","0","14","0","13","0","0","14","13","0","0","37","42","0","11","0","11","13","0","13","0","13","14","0","13","0","19","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L15956","ReactorProduction","FNPlugin.Reactors.ReactorProduction","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuelMode.cs","8","5","12","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16792","FuelResourceMetaData","FNPlugin.Reactors.FuelResourceMetaData","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuelMode.cs","14","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16775","ResourceGroupMetaData","FNPlugin.Reactors.ResourceGroupMetaData","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuelMode.cs","26","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12926","ReactorFuelType","FNPlugin.Reactors.ReactorFuelType","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuelMode.cs","33","5","125","6","0.0322581","2","0","0","0","0","0","0","0","0","1","0","1","1","0","0","79","93","0","28","0","0","0","0","28","30","0","30","0","30","0","0","0","26","0","34","0","30","0","1","30","56","0","1","79","93","0","28","0","28","30","0","30","0","30","34","0","30","0","32","0","0","9","0","0","0","0","0","0","1","1","0","7"
"L12903","ReactorFuelMode","FNPlugin.Reactors.ReactorFuelMode","L3436","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Reactors\ReactorFuelMode.cs","127","5","227","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","101","0","33","0","0","0","0","33","36","0","36","2","36","0","0","0","0","0","36","0","36","2","0","37","36","0","0","79","101","0","33","0","33","36","0","36","2","36","36","0","36","2","60","0","0","11","0","0","1","0","0","1","1","1","0","8"
"L3445","FNResourceGenerator","FNPlugin.Refinery.FNResourceGenerator","L3444","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\FNResourceGenerator.cs","5","5","74","6","0","4","0","0","0","0","0","0","0","0","4","2","0","5","0","0","50","70","0","13","0","0","0","0","0","6","0","6","0","37","2","0","0","1","2","24","0","33","4","0","7","7","0","4","50","70","0","13","0","0","6","0","6","0","37","24","0","33","4","12","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L3446","RefineryActivity","FNPlugin.Refinery.RefineryActivity","L3444","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\RefineryActivity.cs","8","5","130","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","96","123","0","13","0","0","0","0","6","19","0","15","4","31","1","21","21","4","1","39","0","27","4","0","16","23","0","0","96","123","0","13","0","6","19","0","15","4","31","39","0","27","4","32","0","0","5","0","0","0","0","1","0","0","1","1","2"
"L9808","AntimatterGenerator","FNPlugin.Refinery.AntimatterGenerator","L3444","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\AntimatterGenerator.cs","5","5","77","6","0","5","0","0","0","0","0","0","0","0","3","2","0","5","0","0","57","73","0","13","0","0","0","0","0","6","0","6","0","37","2","0","0","1","2","31","0","33","4","0","7","7","0","3","57","73","0","13","0","0","6","0","6","0","37","31","0","33","4","17","0","0","5","0","0","1","0","1","1","0","1","1","1"
"L14938","NuclearRefineryController","FNPlugin.Refinery.NuclearRefineryController","L3444","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\InterstellarRefinery.cs","13","5","14","73","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","13","1","0","0","0","1","0","0","9","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","13","0","0","9","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3492","InterstellarRefineryController","FNPlugin.Refinery.InterstellarRefineryController","L3444","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\InterstellarRefinery.cs","16","5","367","6","0","25","0","0","0","0","0","0","0","0","21","0","0","4","0","0","277","342","0","0","0","0","0","0","0","13","0","9","0","13","0","1","1","29","0","147","0","9","0","0","10","42","0","21","277","352","0","0","0","0","13","0","9","0","13","147","0","9","0","52","0","0","7","0","0","2","0","1","2","2","1","0","1"
"L4479","FNEmitterController","FNPlugin.External.FNEmitterController","L4478","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\FNEmitterController.cs","8","5","225","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","168","218","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","0","0","82","0","3","0","0","4","5","0","1","168","218","0","0","0","0","5","0","3","0","5","82","0","3","0","28","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L6537","BeamConfiguration","FNPlugin.Microwave.BeamConfiguration","L6536","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Beamedpower\BeamConfiguration.cs","3","5","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6812","RectennaConverter","FNPlugin.Microwave.RectennaConverter","L6536","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Beamedpower\BandwidthConverter.cs","6","5","7","52","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","4","0","0","0","0","0","0","0","0","0","6","1","0","0","0","1","0","0","6","0","0","1","0","0","0","2","2","0","4","0","0","0","0","0","0","6","0","0","6","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6813","BandwidthConverter","FNPlugin.Microwave.BandwidthConverter","L6536","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Beamedpower\BandwidthConverter.cs","10","5","177","6","0","1","0","0","0","0","0","0","0","0","11","0","0","1","0","0","140","168","0","4","0","0","0","0","4","6","0","6","0","6","0","1","1","3","0","65","0","6","0","0","7","9","0","11","140","168","0","4","0","4","6","0","6","0","6","65","0","6","0","39","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12504","FNSunModuleScienceExperiment","FNPlugin.Science.FNSunModuleScienceExperiment","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNSunModuleScienceExperiment.cs","5","5","54","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","50","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","12","0","4","0","0","5","4","0","0","40","50","0","0","0","0","4","0","4","0","4","12","0","4","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12517","InterstellarResourceScienceModule","FNPlugin.Science.InterstellarResourceScienceModule","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\InterstellarResourceScienceModule.cs","7","5","370","6","0","0","0","0","0","0","0","0","0","0","72","0","18","2","0","0","238","364","0","1","0","0","0","0","1","15","0","9","0","15","0","0","0","0","0","122","0","9","0","0","10","15","0","72","238","364","0","1","0","1","15","0","9","0","15","122","0","9","0","58","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L14254","FNModuleReactionWheelController","FNPlugin.Science.FNModuleReactionWheelController","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNModuleReactionWheelController.cs","10","5","271","6","0","5","0","0","0","0","0","0","0","0","4","2","0","1","0","0","203","262","0","9","0","0","0","0","0","6","0","3","0","64","3","0","0","2","3","92","0","51","1","0","4","8","0","4","203","262","0","9","0","0","6","0","3","0","64","92","0","51","1","59","0","0","5","0","0","1","0","0","1","0","1","1","2"
"L14536","FNImpactorModule","FNPlugin.Science.FNImpactorModule","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNImpactorModule.cs","7","5","182","6","0","1","0","0","0","0","0","0","0","0","26","0","0","1","0","0","129","176","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","78","0","2","0","0","3","3","0","26","129","176","0","0","0","0","2","0","2","0","2","78","0","2","0","26","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L14571","FNMassSpectrometer","FNPlugin.Science.FNMassSpectrometer","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNMassSpectrometer.cs","7","5","101","6","0","3","0","0","0","0","0","0","0","0","5","0","0","2","0","0","87","95","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","2","0","41","0","4","0","0","5","8","0","5","87","95","0","0","0","0","6","0","4","0","6","41","0","4","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14789","DTMagnetometer","FNPlugin.Science.DTMagnetometer","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\DTMagnetometer.cs","7","5","109","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","86","103","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","0","0","43","0","8","0","0","9","8","0","0","86","103","0","0","0","0","8","0","8","0","8","43","0","8","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14827","FNSeismicProbe","FNPlugin.Science.FNSeismicProbe","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNSeismicProbe.cs","6","5","173","6","0","4","0","0","0","0","0","0","0","0","15","3","0","3","0","0","128","168","0","10","0","0","0","0","0","7","0","4","0","87","4","0","0","2","3","83","0","68","1","0","5","9","0","15","128","168","0","10","0","0","7","0","4","0","87","83","0","68","1","25","0","0","5","0","0","3","0","1","0","0","1","1","2"
"L15605","InterstellarTelescope","FNPlugin.Science.InterstellarTelescope","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\InterstellarTelescope.cs","11","5","237","6","0","6","0","0","0","0","0","0","0","0","10","3","0","1","0","0","177","227","0","12","0","0","0","0","2","12","0","9","0","92","4","0","0","1","3","101","0","73","1","0","10","13","0","10","177","227","0","12","0","2","12","0","9","0","92","101","0","73","1","42","0","0","5","0","0","2","0","0","0","0","1","1","3"
"L14828","ModuleModableScienceGenerator","FNPlugin.Science.ModuleModableScienceGenerator","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\ModuleModableScienceGenerator.cs","8","5","240","6","0","3","0","0","0","0","0","0","0","0","17","2","0","4","0","0","181","233","0","10","0","0","0","0","1","22","0","16","0","80","3","3","3","0","3","75","0","64","1","0","17","22","0","17","181","233","0","10","0","1","22","0","16","0","80","75","0","64","1","43","0","0","7","0","0","0","0","1","0","0","1","1","4"
"L12824","VanAllen","FNPlugin.Science.VanAllen","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\VanAllen.cs","5","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
