"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L466","AnnoTierAttributesWindow","ssi.AnnoTierAttributesWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierAttributesWindow.xaml.cs","15","5","128","6","0.5","5","0","0","0","0","0","0","0","0","4","0","3","4","0","0","78","106","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","9","0","40","0","1","0","1","1","15","0","4","89","114","0","5","0","5","16","0","11","5","16","40","0","11","5","16","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L561","AnnoTierNewFreeSchemeWindow","ssi.AnnoTierNewFreeSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierNewFreeSchemeWindow.xaml.cs","6","5","49","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","34","44","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","7","0","16","0","1","0","0","2","11","0","0","34","44","0","0","0","0","4","0","1","0","4","16","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L598","AnnoTierSettingsWindow","ssi.AnnoTierSettingsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierSettingsWindow.xaml.cs","17","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L600","AnnoTierNewPointSchemeWindow","ssi.AnnoTierNewPointSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Geometric\AnnoTierNewPointSchemeWindow.xaml.cs","20","5","65","6","0.5","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","39","46","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","9","0","20","0","1","0","1","1","12","0","3","39","46","0","0","0","0","3","0","1","0","3","20","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L620","GeometricListControl","ssi.GeometricListControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Geometric\GeometricListControl.xaml.cs","19","5","100","6","0.5","2","0","0","0","0","0","0","0","0","3","0","3","4","0","0","73","82","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","2","0","28","0","1","0","1","1","7","0","3","73","82","0","0","0","0","5","0","1","0","5","28","0","1","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L658","AnnoTierNewDiscretePolygonSchemeWindow","ssi.AnnoTierNewDiscretePolygonSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\AnnoTierNewDiscretePolygonSchemeWindow.xaml.cs","23","5","138","6","0.5","5","0","0","0","0","0","0","0","0","3","0","3","3","0","0","93","116","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","11","0","52","0","1","0","1","1","16","0","3","93","116","0","0","0","0","5","0","1","0","5","52","0","1","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L701","InterpolationWindow","ssi.InterpolationWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\InterpolationWindow.xaml.cs","13","5","600","6","0","10","0","0","0","0","0","0","0","0","17","0","1","4","0","0","468","588","0","3","0","0","0","0","3","29","0","1","1","29","0","0","0","21","0","267","0","1","1","0","2","50","0","17","468","588","0","3","0","3","29","0","1","1","29","267","0","1","1","96","0","0","8","0","0","2","0","1","2","1","1","0","3"
"L745","ComboboxItem","ssi.ComboboxItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\InterpolationWindow.xaml.cs","602","5","617","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","3","0","6","2","0","7","6","0","0","14","16","0","2","0","2","6","0","6","2","6","3","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L772","PointAngleTuple","ssi.PointAngleTuple","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\InterpolationWindow.xaml.cs","619","5","634","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","2","0","6","2","0","7","6","0","0","13","16","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L929","AnnoTierNewPolygonSchemeWindow","ssi.AnnoTierNewPolygonSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\AnnoTierNewPolygonSchemeWindow.xaml.cs","20","5","68","6","0.5","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","38","49","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","7","0","21","0","1","0","1","1","10","0","3","38","49","0","0","0","0","3","0","1","0","3","21","0","1","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L946","DefaultLabelWindow","ssi.DefaultLabelWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\DefaultLabelWindow.xaml.cs","20","5","57","6","0.5","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","30","38","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","4","0","16","0","1","0","1","1","7","0","3","30","38","0","0","0","0","3","0","1","0","3","16","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L959","PolygonListControl","ssi.PolygonListControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\Polygon\PolygonListControl.xaml.cs","13","5","60","6","0.333333","9","0","0","0","0","0","0","0","0","3","0","3","1","0","0","42","48","0","0","0","0","0","0","0","5","0","2","2","5","0","0","0","7","0","12","0","2","2","1","2","12","0","3","42","48","0","0","0","0","5","0","2","2","5","12","0","2","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1106","MainHandler","ssi.MainHandler","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerAnnotation.cs","13","5","834","6","0.0120482","125","0","0.0250714","4","45","0","10","0","0","215","0","3","39","0","0","7458","9301","0","11","0","0","0","0","11","332","0","82","7","332","0","0","0","541","0","4003","0","82","7","1","82","873","0","216","7608","9647","0","11","0","11","341","0","86","7","341","4068","0","86","7","1601","0","0","250","0","0","61","72","2","41","52","5","0","78"
"L3748","MediaTrackSettingsWindow","ssi.MediaTrackSettingsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Media\MediaTrackSettingsWindow.xaml.cs","17","5","38","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","8","0","1","0","0","2","1","0","0","19","22","0","0","0","0","1","0","1","0","1","8","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3760","TimeRangeSlider","ssi.TimeRangeSlider","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\TimeRangeSlider.xaml.cs","21","5","288","6","0","4","0","0","0","0","0","0","0","0","8","0","0","2","0","0","196","268","0","1","0","0","0","0","1","9","0","8","1","9","0","0","0","8","0","110","0","8","1","0","9","17","0","8","197","268","0","1","0","1","9","0","8","1","9","110","0","8","1","49","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L3819","LNBrowser","ssi.LNBrowser","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\Browser.xaml.cs","26","5","123","6","0.25","2","0","0","0","0","0","0","0","0","7","0","3","3","0","0","72","98","0","0","0","0","0","0","0","6","0","3","0","6","0","0","0","2","0","37","0","3","0","1","3","8","0","7","72","98","0","0","0","0","6","0","3","0","6","37","0","3","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3716","CMLUpdater","ssi.CMLUpdater","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\CMLUpdater.xaml.cs","27","5","171","6","0.333333","0","0","0","0","0","0","0","0","0","16","0","5","1","0","0","90","145","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","0","0","41","0","2","0","1","2","6","0","16","90","145","0","0","0","0","6","0","2","0","6","41","0","2","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3891","ConfmatWindow","ssi.ConfmatWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\ConfmatWindow.xaml.cs","21","5","333","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","4","0","0","273","313","0","1","0","0","0","0","1","10","0","1","0","10","0","0","0","1","0","164","0","1","0","1","1","11","0","3","273","313","0","1","0","1","10","0","1","0","10","164","0","1","0","43","0","0","7","0","0","2","0","1","2","0","1","0","3"
"L2417","FeatureExplanationWindow","ssi.FeatureExplanationWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\FeatureExplanationWindow.xaml.cs","31","5","342","6","0.333333","7","0","0.0972973","1","4","0","1","0.0705128","0.0779221","7","0","4","3","22","18","223","303","0","7","0","0","0","0","7","17","0","8","3","17","0","0","0","10","0","106","0","8","3","3","6","27","0","7","233","312","0","9","0","9","22","0","13","5","22","108","0","13","5","44","0","0","15","0","0","0","9","1","0","1","2","0","2"
"L2405","ExplanationWindow","ssi.ExplanationWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\ExplanationWindow.xaml.cs","29","5","391","6","0.333333","11","0","0.177743","2","11","0","2","0.146006","0.171756","22","0","21","3","53","45","254","354","0","4","0","0","0","0","4","11","0","2","0","11","0","0","0","14","0","142","0","2","0","1","2","25","0","22","264","363","0","6","0","6","16","0","7","2","16","144","0","7","2","38","0","0","23","0","0","0","18","1","0","2","2","0","0"
"L4229","DropdownItem","ssi.DropdownItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\DropdownItem.cs","18","5","190","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","136","173","0","4","0","0","0","0","4","19","0","9","4","19","0","0","0","0","0","57","0","9","4","0","10","19","0","0","136","173","0","4","0","4","19","0","9","4","19","57","0","9","4","34","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4307","DropdownTextBox","ssi.DropdownTextBox","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\DropdownTextBox.cs","20","5","304","6","0.05","1","0","0","0","0","0","0","0","0","1","0","1","5","0","0","202","285","0","5","0","0","0","0","5","32","0","19","5","32","0","0","0","1","0","91","0","19","5","1","19","33","0","1","202","285","0","5","0","5","32","0","19","5","32","91","0","19","5","52","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L4497","QuestionWindow","ssi.QuestionWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\QuestionBoxThreeButtons.xaml.cs","20","5","72","6","0.333333","1","0","0","0","0","0","0","0","0","4","0","3","1","0","0","40","48","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","4","0","20","0","2","0","1","2","7","0","4","47","53","0","5","0","5","11","0","10","4","11","20","0","10","4","7","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L4545","Rating","ssi.Rating","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Rating\RatingsControl.xaml.cs","22","5","89","6","0.25","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","54","68","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","0","0","22","0","3","1","1","3","5","0","3","54","68","0","1","0","1","5","0","3","1","5","22","0","3","1","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3651","SignalTrackSettingsWindow","ssi.SignalTrackSettingsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Signal\SignalTrackSettingsWindow.xaml.cs","17","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4564","DatabaseAdminGenerateKeyWindow","ssi.DatabaseAdminGenerateKeyWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminGenerateKeyWindow.xaml.cs","12","5","72","6","0.5","5","0","0","0","0","0","0","0","0","14","0","9","2","0","0","35","61","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","5","0","18","0","1","0","1","1","8","0","14","35","61","0","0","0","0","3","0","1","0","3","18","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2054","DatabaseAdminManageAnnotationsWindow","ssi.DatabaseAdminManageAnnotationsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminManageAnnotationsWindow.xaml.cs","18","5","239","6","0.25","3","0","0.206067","3","17","0","3","0.256757","0.270718","4","0","3","9","57","49","182","222","0","0","0","0","0","0","0","17","0","3","0","17","0","0","0","13","0","75","0","3","0","1","3","30","0","4","182","222","0","0","0","0","17","0","3","0","17","75","0","3","0","40","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L2036","DatabaseAdminManageDBWindow","ssi.DatabaseAdminManageDBWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminManageDBWindow.xaml.cs","12","5","617","6","0.285714","21","0","0","0","0","0","0","0","0","56","0","13","4","0","0","447","606","0","0","0","0","0","0","0","27","0","6","0","27","0","0","0","67","0","218","0","6","0","2","5","94","0","56","447","606","0","0","0","0","27","0","6","0","27","218","0","6","0","96","0","0","7","0","0","1","0","1","0","4","1","0","1"
"L2048","DatabaseAdminManageSessionsWindow","ssi.DatabaseAdminManageSessionsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminManageSessionsWindow.xaml.cs","18","5","505","6","0.25","8","0","0","0","0","0","0","0","0","120","0","117","5","0","0","280","488","0","0","0","0","0","0","0","13","0","3","0","13","0","0","0","25","0","135","0","3","0","1","3","38","0","120","280","488","0","0","0","0","13","0","3","0","13","135","0","3","0","52","0","0","7","0","0","1","0","1","1","2","1","0","2"
"L2042","DatabaseAdminManageUsersWindow","ssi.DatabaseAdminManageUsersWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminManageUsersWindow.xaml.cs","15","5","215","6","0.333333","4","0","0","0","0","0","0","0","0","8","0","3","3","0","0","158","201","0","0","0","0","0","0","0","8","0","2","0","8","0","0","0","50","0","65","0","2","0","1","2","58","0","8","158","201","0","0","0","0","8","0","2","0","8","65","0","2","0","31","0","0","5","0","0","1","0","1","1","2","1","0","0"
"L4791","DatabaseAdminStreamWindow","ssi.DatabaseAdminStreamWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminStreamWindow.xaml.cs","16","5","233","6","0.5","3","0","0","0","0","0","0","0","0","10","0","3","3","0","0","160","215","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","14","0","76","0","1","0","1","1","22","0","10","165","218","0","2","0","2","12","0","5","2","12","76","0","5","2","31","0","0","4","0","0","1","0","1","1","0","2","0","0"
"L5043","DatabaseAnnoStatisticsWindow","ssi.DatabaseAnnoStatisticsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAnnoStatisticsWindow.xaml.cs","33","5","821","6","0.125","13","0","0.167428","5","25","0","5","0.160963","0.176174","19","0","3","7","127","105","597","789","0","0","0","0","0","0","0","22","0","7","0","22","0","0","0","30","0","365","0","7","0","1","7","52","0","19","597","789","0","0","0","0","22","0","7","0","22","365","0","7","0","126","0","0","35","0","0","5","20","1","5","2","1","0","6"
"L1916","DatabaseBountiesMainWindow","ssi.DatabaseBountiesMainWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseBountiesMainWindow.xaml.cs","34","5","477","6","0.25","14","0","0","0","0","0","0","0","0","38","0","5","4","0","0","300","444","0","1","0","0","0","0","1","21","0","3","0","21","0","0","0","47","0","153","0","3","0","1","3","68","0","38","300","444","0","1","0","1","21","0","3","0","21","153","0","3","0","52","0","0","7","0","0","2","0","1","0","4","1","0","1"
"L5308","DatabaseNovaServerWindow","ssi.DatabaseNovaServerWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseNovaServerWindow.xaml.cs","45","5","2269","6","0.0909091","32","0","0.164189","11","69","0","12","0.142921","0.170732","122","0","3","8","318","273","1521","2101","0","2","0","0","0","0","2","52","0","10","1","52","0","0","0","100","0","782","0","10","1","1","10","152","0","122","1607","2225","0","23","0","23","96","0","54","20","96","800","0","54","20","287","0","0","117","0","0","12","70","1","7","6","5","0","28"
"L1984","DatabaseUserManageWindow","ssi.DatabaseUserManageWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseUserManageWindow.xaml.cs","25","5","155","6","0.142857","3","0","0","0","0","0","0","0","0","4","0","4","7","0","0","104","131","0","0","0","0","0","0","0","8","0","6","0","8","0","0","0","7","0","66","0","6","0","1","6","15","0","4","104","131","0","0","0","0","8","0","6","0","8","66","0","6","0","30","0","0","4","0","0","2","0","1","1","0","1","0","1"
"L4919","DatabaseAdminUserWindow","ssi.DatabaseAdminUserWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminUserWindow.xaml.cs","24","5","87","6","0.125","0","0","0","0","0","0","0","0","0","4","0","4","8","0","0","52","64","0","0","0","0","0","0","0","9","0","7","0","9","0","0","0","0","0","20","0","7","0","1","7","9","0","4","52","64","0","0","0","0","9","0","7","0","9","20","0","7","0","10","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L1606","DatabaseCMLBayesNetWindow","ssi.DatabaseCMLBayesNetWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseCMLBayesNetWindow.xaml.cs","20","5","1240","6","0.142857","19","0","0.192072","3","40","0","6","0.159705","0.177921","23","0","3","14","195","166","934","1221","0","1","0","0","0","0","1","32","0","6","0","32","0","0","0","53","0","499","0","6","0","1","6","85","0","23","934","1221","0","1","0","1","32","0","6","0","32","499","0","6","0","198","0","0","50","0","0","7","21","1","5","4","1","0","18"
"L5882","SchemeRoleAnnotator","ssi.SchemeRoleAnnotator","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseCMLBayesNetWindow.xaml.cs","1242","5","1248","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1572","DatabaseCMLExtractFeaturesWindow","ssi.DatabaseCMLExtractFeaturesWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseCMLExtractFeaturesWindow.xaml.cs","23","5","915","6","0.166667","11","0","0.0978261","5","28","0","5","0.113102","0.120713","6","0","3","3","101","88","684","845","0","1","0","0","0","0","1","21","0","5","0","21","0","0","0","38","0","343","0","5","0","1","5","59","0","6","733","893","0","15","0","15","54","0","38","14","54","348","0","38","14","128","0","0","52","0","0","4","23","2","5","3","4","0","15"
"L1612","DatabaseCMLFusionPredictWindow","ssi.DatabaseCMLFusionPredictWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseCMLFusionPredictWindow.xaml.cs","17","5","403","6","0.142857","13","0","0","0","0","0","0","0","0","4","0","3","6","0","0","274","372","0","1","0","0","0","0","1","16","0","6","0","16","0","0","0","36","0","153","0","6","0","1","6","52","0","4","291","387","0","8","0","8","31","0","21","7","31","154","0","21","7","48","0","0","6","0","0","1","0","1","0","2","3","0","0"
"L1590","DatabaseCMLTrainAndPredictWindow","ssi.DatabaseCMLTrainAndPredictWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseCMLTrainAndPredictWindow.xaml.cs","39","5","2874","6","0.1","31","0","0.0668923","7","33","0","7","0.0666432","0.0668426","50","0","3","11","189","152","2198","2686","0","6","0","0","0","0","6","62","0","9","1","62","0","0","0","117","0","1098","0","9","1","1","9","179","0","50","2281","2836","0","24","0","24","100","0","47","17","100","1113","0","47","17","404","0","0","115","0","0","20","53","1","11","8","5","0","37"
"L1940","DatabaseBountiesCreateWindow","ssi.DatabaseBountiesCreateWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseBountiesCreateWindow.xaml.cs","27","5","878","6","0.166667","22","0","0.0249486","1","5","0","1","0.0328638","0.032","37","0","7","12","28","20","621","847","0","2","0","0","0","0","2","36","0","11","0","36","0","0","0","96","0","341","0","11","0","2","10","132","0","37","627","852","0","5","0","5","42","0","17","3","42","341","0","17","3","137","0","0","32","0","0","5","9","1","4","10","2","0","6"
"L7093","IPointList","ssi.IPointList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Interfaces\IPointList.cs","6","5","59","6","0","3","0","0","0","0","0","0","0","0","1","1","0","3","0","0","44","54","0","1","0","0","0","0","1","9","0","3","1","18","1","1","1","0","1","13","0","6","1","0","4","9","0","1","44","54","0","1","0","1","9","0","3","1","18","13","0","6","1","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1868","Lightning","ssi.Lightning","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\Lightning.cs","23","5","640","6","0.111111","6","0","0","0","0","0","0","0","0","35","0","19","13","0","0","420","591","0","3","0","0","0","0","3","18","0","17","1","18","0","0","0","12","0","215","0","17","1","2","16","30","0","35","446","618","0","23","0","23","58","0","57","21","58","215","0","57","21","53","0","0","16","0","0","0","0","1","0","0","3","0","12"
"L3738","LightningTipps","ssi.LightningTipps","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\LightningTipps.xaml.cs","22","5","89","6","0.333333","7","0","0","0","0","0","0","0","0","4","0","3","1","0","0","59","68","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","7","0","30","0","2","0","1","2","11","0","4","59","68","0","0","0","0","4","0","2","0","4","30","0","2","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7380","PluginCaller","ssi.PluginCaller","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\PluginCaller.cs","12","5","118","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","88","107","0","1","0","0","0","0","1","4","0","3","0","4","0","0","0","1","0","42","0","3","0","0","4","5","0","0","88","107","0","1","0","1","4","0","3","0","4","42","0","3","0","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5122","Statistics","ssi.Statistics","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\Statistics.cs","13","5","732","6","0.142857","8","0","0.119027","1","18","0","2","0.125","0.134122","66","0","3","19","90","68","508","720","0","0","0","0","0","0","0","25","0","20","0","25","0","0","0","20","0","318","0","20","0","3","18","45","0","66","508","720","0","0","0","0","25","0","20","0","25","318","0","20","0","137","0","0","30","0","0","4","16","1","5","1","1","0","6"
"L8023","VolumeControl","ssi.VolumeControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\VolumeControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7356","LightningWalletMangement","ssi.LightningWalletMangement","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\LightningWalletManagement.xaml.cs","24","5","559","6","0.166667","11","0","0","0","0","0","0","0","0","21","0","3","8","0","0","423","531","0","0","0","0","0","0","0","24","0","5","0","24","0","0","0","55","0","245","0","5","0","1","5","79","0","21","423","536","0","0","0","0","24","0","5","0","24","245","0","5","0","68","0","0","10","0","0","1","0","1","1","5","1","0","2"
"L8119","AnnoMeta","ssi.AnnoMeta","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoMeta.cs","10","5","38","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","29","0","8","0","0","0","0","8","17","0","17","8","17","0","0","0","0","0","8","0","17","8","0","18","17","0","0","22","29","0","8","0","8","17","0","17","8","17","8","0","17","8","17","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L2145","AnnoSource","ssi.AnnoSource","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoSource.cs","12","5","108","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","31","0","6","0","0","0","0","6","11","0","11","4","11","0","0","0","4","0","4","0","11","4","0","12","15","0","0","65","97","0","18","0","18","36","0","36","13","36","14","0","36","13","11","0","0","11","0","0","0","0","0","0","0","3","0","8"
"L581","Defaults","ssi.Defaults","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\Defaults.cs","11","5","138","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","39","70","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","26","0","3","0","0","4","5","0","0","96","128","0","0","0","0","3","0","3","0","3","26","0","3","0","14","0","0","7","0","0","0","0","1","0","0","6","0","0"
"L2705","AnnoTrigger","ssi.AnnoTrigger","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoTrigger.cs","8","5","193","6","0","8","0","0","0","0","0","0","0","0","0","1","0","13","0","0","157","186","0","0","0","0","0","0","0","21","0","19","0","38","1","0","0","8","1","56","0","36","0","0","20","29","0","0","157","186","0","0","0","0","21","0","19","0","38","56","0","36","0","37","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L2740","Face","ssi.Face","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Face.cs","20","5","627","6","0","8","0","0.414802","3","32","0","6","0.348684","0.332574","24","1","0","5","212","146","424","602","0","4","0","0","0","0","4","35","0","34","4","52","1","0","0","5","1","180","0","51","4","0","35","40","0","24","431","608","0","4","0","4","35","0","34","4","52","180","0","51","4","94","0","0","52","0","0","1","42","1","1","1","1","0","6"
"L2710","Pipeline","ssi.Pipeline","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Pipeline.cs","21","5","238","6","0","6","0","0","0","0","0","0","0","0","15","1","0","11","0","0","145","218","0","0","0","0","0","0","0","22","0","21","0","39","1","0","0","5","1","52","0","38","0","0","22","27","0","15","145","218","0","0","0","0","22","0","21","0","39","52","0","38","0","29","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L3011","PointList","ssi.PointList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\PointList.cs","5","5","59","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","50","0","11","0","0","0","0","10","19","0","19","8","37","2","0","0","1","1","6","0","25","9","0","20","20","0","0","31","55","0","11","0","10","19","0","19","8","37","6","0","25","9","19","0","0","5","0","0","0","0","0","0","0","1","0","4"
