"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L5274","MultiSourceDASHDownloadInfo","XDM.Core.Downloader.Adaptive.Dash.MultiSourceDASHDownloadInfo","L9764","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Dash\MultiSourceDASHDownloadInfo.cs","6","5","25","6","0.0588235","2","0","0","0","0","0","0","0","0","9","2","9","0","0","0","11","20","0","13","0","0","0","0","8","16","0","16","8","26","2","0","0","0","2","0","0","26","13","1","16","16","0","9","11","20","0","13","0","8","16","0","16","8","26","0","0","26","13","16","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L9991","MultiSourceHLSDownloader","XDM.Core.Downloader.Adaptive.Hls.MultiSourceHLSDownloader","L9990","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Hls\MultiSourceHLSDownloader.cs","17","5","367","6","0","25","0","0","0","0","0","0","0","0","6","2","0","2","0","0","311","258","0","14","0","0","0","0","1","11","0","4","0","77","2","0","0","52","2","141","0","39","4","0","5","63","0","6","316","351","0","14","0","1","11","0","4","0","77","141","0","39","4","43","0","0","15","0","0","7","0","1","1","6","3","1","3"
"L9997","MultiSourceHLSDownloadState","XDM.Core.Downloader.Adaptive.Hls.MultiSourceHLSDownloadState","L9990","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Hls\MultiSourceHLSDownloader.cs","369","5","372","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5258","MultiSourceHLSDownloadInfo","XDM.Core.Downloader.Adaptive.Hls.MultiSourceHLSDownloadInfo","L9990","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Hls\MultiSourceHLSDownloadInfo.cs","3","5","7","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","7","0","0","0","0","2","4","0","4","2","14","2","0","0","0","2","0","0","14","7","0","5","4","0","0","5","5","0","7","0","2","4","0","4","2","14","0","0","14","7","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5863","DualSourceHTTPDownloader","XDM.Core.Downloader.Progressive.DualHttp.DualSourceHTTPDownloader","L10744","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\DualHttp\DualSourceHTTPDownloader.cs","15","5","557","6","0","28","0","0.0425532","1","6","0","1","0.0423573","0.0393375","12","2","0","5","23","19","485","495","0","16","0","0","0","0","0","20","0","14","0","116","3","0","0","70","3","243","0","80","5","0","15","90","0","12","485","543","0","16","0","0","20","0","14","0","116","243","0","80","5","97","0","0","33","0","0","12","9","1","3","7","1","1","11"
"L10551","DualSourceHTTPDownloaderState","XDM.Core.Downloader.Progressive.DualHttp.DualSourceHTTPDownloaderState","L10744","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\DualHttp\DualSourceHTTPDownloader.cs","559","5","568","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5236","DualSourceHTTPDownloadInfo","XDM.Core.Downloader.Progressive.DualHttp.DualSourceHTTPDownloadInfo","L10744","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\DualHttp\DualSourceHTTPDownloadInfo.cs","6","5","20","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","15","0","13","0","0","0","0","12","24","0","24","12","26","1","0","0","0","1","0","0","26","13","0","25","24","0","0","15","15","0","13","0","12","24","0","24","12","26","0","0","26","13","24","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L5842","SingleSourceHTTPDownloader","XDM.Core.Downloader.Progressive.SingleHttp.SingleSourceHTTPDownloader","L11291","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\SingleHttp\SingleSourceHTTPDownloader.cs","15","5","531","6","0","28","0","0.0474236","1","6","0","1","0.040619","0.0431818","66","2","0","3","21","19","442","471","0","16","0","0","0","0","0","20","0","13","0","116","3","0","0","67","3","185","0","79","5","0","14","87","0","66","442","517","0","16","0","0","20","0","13","0","116","185","0","79","5","78","0","0","31","0","0","7","9","1","2","8","1","1","9"
"L10514","SingleSourceHTTPDownloaderState","XDM.Core.Downloader.Progressive.SingleHttp.SingleSourceHTTPDownloaderState","L11291","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\SingleHttp\SingleSourceHTTPDownloader.cs","533","5","539","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5213","SingleSourceHTTPDownloadInfo","XDM.Core.Downloader.Progressive.SingleHttp.SingleSourceHTTPDownloadInfo","L11291","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\SingleHttp\SingleSourceHTTPDownloadInfo.cs","6","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","10","0","8","0","0","0","0","7","14","0","14","7","16","1","0","0","0","1","0","0","16","8","0","15","14","0","0","10","10","0","8","0","7","14","0","14","7","16","0","0","16","8","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L13749","DownloadLaterMenuHelper","XDM.Wpf.UI.Common.Helpers.DownloadLaterMenuHelper","L13747","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Common\Helpers\DownloadLaterMenuHelper.cs","13","5","44","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","31","28","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","2","0","11","0","0","0","0","1","3","0","0","31","32","0","0","0","0","1","0","0","0","1","11","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13765","SelectionHelper","XDM.Wpf.UI.Common.Helpers.SelectionHelper","L13747","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Common\Helpers\SelectionHelper.cs","9","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","10","0","1","0","0","2","1","0","0","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13856","AboutWindow","XDM.Wpf.UI.Dialogs.About.AboutWindow","L13854","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\About\AboutWindow.xaml.cs","18","5","70","6","0.25","6","0","0","0","0","0","0","0","0","3","1","3","3","0","0","35","53","0","2","0","0","0","0","1","6","0","3","1","8","1","0","0","1","1","13","0","5","2","1","3","7","0","3","35","53","0","2","0","1","6","0","3","1","8","13","0","5","2","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13914","AdvancedDownloadOptionDialog","XDM.Wpf.UI.Dialogs.AdvancedDownloadOption.AdvancedDownloadOptionDialog","L13913","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\AdvancedDownloadOption\AdvancedDownloadOption.xaml.cs","25","5","150","6","0.0833333","7","0","0.151515","1","3","0","1","0.18254","0.221154","3","1","3","5","23","23","95","126","0","6","0","0","0","0","5","17","0","11","5","19","1","0","0","17","1","28","0","13","6","1","11","34","0","3","95","126","0","6","0","5","17","0","11","5","19","28","0","13","6","31","0","0","18","0","0","0","16","1","0","0","1","0","0"
"L13975","BatchDownloadWindow","XDM.Wpf.UI.Dialogs.BatchDownload.BatchDownloadWindow","L13974","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\BatchDownload\BatchDownloadWindow.xaml.cs","28","5","179","6","0.0555556","2","0","0","0","0","0","0","0","0","15","1","3","12","0","0","107","152","0","18","0","0","0","0","6","32","0","17","6","54","1","0","0","0","1","25","0","39","12","1","17","32","0","15","107","152","0","18","0","6","32","0","17","6","54","25","0","39","12","40","0","0","7","0","0","0","0","1","0","0","1","0","5"
"L14082","ExtensionRegistration","XDM.Wpf.UI.Dialogs.ChromeIntegrator.ExtensionRegistration","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\ExtensionRegistration.xaml.cs","14","5","52","6","0.5","2","0","0","0","0","0","0","0","0","5","0","3","3","0","0","25","39","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","1","0","8","0","1","0","1","1","5","0","5","25","39","0","0","0","0","4","0","1","0","4","8","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14093","IntegrationWindow","XDM.Wpf.UI.Dialogs.ChromeIntegrator.IntegrationWindow","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\IntegrationWindow.xaml.cs","15","5","98","6","0.5","9","0","0","0","0","0","0","0","0","3","0","3","5","0","0","68","80","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","2","0","27","0","1","0","1","1","10","0","3","68","84","0","0","0","0","8","0","1","0","8","27","0","1","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14106","Page0","XDM.Wpf.UI.Dialogs.ChromeIntegrator.Page0","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\Page0.xaml.cs","13","5","37","6","0.333333","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","22","25","0","0","0","0","0","0","0","3","0","2","1","3","0","0","0","1","0","5","0","2","1","1","2","4","0","3","22","25","0","0","0","0","3","0","2","1","3","5","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14112","Page1","XDM.Wpf.UI.Dialogs.ChromeIntegrator.Page1","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\Page1.xaml.cs","11","5","56","6","0.333333","1","0","0","0","0","0","0","0","0","29","0","29","0","0","0","16","46","0","0","0","0","0","0","0","2","0","2","1","2","0","0","0","0","0","2","0","2","1","1","2","2","0","29","16","46","0","0","0","0","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14109","Page2","XDM.Wpf.UI.Dialogs.ChromeIntegrator.Page2","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\Page2.xaml.cs","11","5","28","6","0.333333","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","16","18","0","0","0","0","0","0","0","2","0","2","1","2","0","0","0","0","0","2","0","2","1","1","2","2","0","3","16","18","0","0","0","0","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14188","Page3","XDM.Wpf.UI.Dialogs.ChromeIntegrator.Page3","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\Page3.xaml.cs","12","5","45","6","0.5","1","0","0","0","0","0","0","0","0","18","0","18","1","0","0","17","34","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","4","0","1","0","1","1","3","0","18","17","34","0","0","0","0","2","0","1","0","2","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14124","Page4","XDM.Wpf.UI.Dialogs.ChromeIntegrator.Page4","L14081","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ChromeIntegrator\Page4.xaml.cs","11","5","34","6","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","20","24","0","0","0","0","0","0","0","2","0","2","1","2","0","0","0","0","0","7","0","2","1","1","2","2","0","3","20","24","0","0","0","0","2","0","2","1","2","7","0","2","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14200","DownloadCompleteWindow","XDM.Wpf.UI.Dialogs.CompletedDialog.DownloadCompleteWindow","L14199","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\CompletedDialog\DownloadCompleteWindow.xaml.cs","24","5","91","6","0.142857","3","0","0","0","0","0","0","0","0","3","1","3","5","0","0","45","68","0","4","0","0","0","0","2","10","0","6","2","15","1","0","0","2","1","10","0","11","4","1","6","12","0","3","45","68","0","4","0","2","10","0","6","2","15","10","0","11","4","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14239","CredentialsPromptDialog","XDM.Wpf.UI.Dialogs.CredentialDialog.CredentialsPromptDialog","L14238","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\CredentialDialog\CredentialsPromptDialog.xaml.cs","24","5","73","6","0.2","3","0","0","0","0","0","0","0","0","3","1","3","2","0","0","34","50","0","2","0","0","0","0","1","7","0","4","2","9","1","0","0","1","1","10","0","6","3","1","4","8","0","3","34","50","0","2","0","1","7","0","4","2","9","10","0","6","3","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14259","DeleteConfirmDialog","XDM.Wpf.UI.Dialogs.DeleteConfirm.DeleteConfirmDialog","L14258","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\DeleteConfirm\DeleteConfirmDialog.xaml.cs","22","5","67","6","0.2","2","0","0","0","0","0","0","0","0","3","1","3","2","0","0","28","46","0","2","0","0","0","0","1","7","0","4","2","9","1","0","0","0","1","8","0","6","3","1","4","7","0","3","28","46","0","2","0","1","7","0","4","2","9","8","0","6","3","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14279","DownloadSelectionWindow","XDM.Wpf.UI.Dialogs.DownloadSelection.DownloadSelectionWindow","L14278","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\DownloadSelection\DownloadSelectionWindow.xaml.cs","35","5","181","6","0.0625","8","0","0","0","0","0","0","0","0","5","1","3","13","0","0","118","140","0","12","0","0","0","0","5","25","0","15","5","42","1","0","0","12","1","28","0","32","10","1","15","37","0","5","118","147","0","12","0","5","25","0","15","5","42","28","0","32","10","36","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L14332","DownloadEntryWrapper","XDM.Wpf.UI.Dialogs.DownloadSelection.DownloadEntryWrapper","L14278","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\DownloadSelection\DownloadSelectionWindow.xaml.cs","183","5","202","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","17","20","0","8","0","0","0","0","4","8","0","8","4","16","1","0","0","0","1","3","0","16","8","0","9","8","0","0","17","20","0","8","0","4","8","0","8","4","16","3","0","16","8","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14459","LanguageSettingsWindow","XDM.Wpf.UI.Dialogs.LanguageSettings.LanguageSettingsWindow","L14458","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\LanguageSettings\LanguageSettingsWindow.xaml.cs","24","5","92","6","0.25","4","0","0","0","0","0","0","0","0","3","1","3","2","0","0","56","69","0","2","0","0","0","0","1","6","0","3","1","8","1","0","0","5","1","26","0","5","2","1","3","11","0","3","56","69","0","2","0","1","6","0","3","1","8","26","0","5","2","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14524","MediaCaptureWindow","XDM.Wpf.UI.Dialogs.MediaCapture.MediaCaptureWindow","L14523","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\MediaCapture\MediaCaptureWindow.xaml.cs","16","5","129","6","0.5","7","0","0","0","0","0","0","0","0","5","0","3","7","0","0","90","114","0","0","0","0","0","0","0","13","0","1","0","13","0","0","0","7","0","39","0","1","0","1","1","20","0","5","90","114","0","0","0","0","13","0","1","0","13","39","0","1","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14593","NewDownloadWindow","XDM.Wpf.UI.Dialogs.NewDownload.NewDownloadWindow","L14592","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\NewDownload\NewDownloadWindow.xaml.cs","19","5","204","6","0.0416667","8","0","0.139276","1","3","0","1","0.134409","0.115646","11","2","3","15","25","17","145","186","0","15","0","0","0","0","8","34","0","23","8","55","2","0","0","11","2","40","0","44","15","1","23","45","0","11","145","186","0","15","0","8","34","0","23","8","55","40","0","44","15","48","0","0","18","0","0","0","9","1","0","1","1","1","5"
"L14719","NewVideoDownloadWindow","XDM.Wpf.UI.Dialogs.NewVideoDownload.NewVideoDownloadWindow","L14718","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\NewVideoDownload\NewVideoDownloadWindow.xaml.cs","27","5","208","6","0.04","8","0","0.142857","1","3","0","1","0.137363","0.121429","11","2","3","15","25","17","135","182","0","18","0","0","0","0","9","34","0","24","9","58","2","0","0","11","2","37","0","48","18","1","24","45","0","11","135","182","0","18","0","9","34","0","24","9","58","37","0","48","18","50","0","0","23","0","0","0","9","1","0","1","1","1","10"
"L14828","DownloadProgressWindow","XDM.Wpf.UI.Dialogs.ProgressWindow.DownloadProgressWindow","L14827","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\ProgressWindow\DownloadProgressWindow.xaml.cs","17","5","301","6","0.047619","10","0","0","0","0","0","0","0","0","38","1","3","12","0","0","175","253","0","14","0","0","0","0","7","32","0","20","7","51","1","0","0","12","1","46","0","39","14","1","20","44","0","38","175","285","0","14","0","7","32","0","20","7","51","46","0","39","14","41","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L14960","DownloadPropertiesWindow","XDM.Wpf.UI.Dialogs.PropertiesDialog.DownloadPropertiesWindow","L14959","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\PropertiesDialog\DownloadPropertiesWindow.xaml.cs","22","5","80","6","0.0769231","2","0","0","0","0","0","0","0","0","3","1","3","1","0","0","39","59","0","2","0","0","0","0","1","13","0","12","10","15","1","0","0","0","1","10","0","14","11","1","12","13","0","3","39","59","0","2","0","1","13","0","12","10","15","10","0","14","11","16","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L15017","ManageQueueDialog","XDM.Wpf.UI.Dialogs.QueuesWindow.ManageQueueDialog","L15016","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\QueuesWindow\ManageQueueDialog.xaml.cs","27","5","368","6","0.142857","15","0","0","0","0","0","0","0","0","21","1","3","7","0","0","280","310","0","2","0","0","0","0","1","25","0","6","1","31","2","0","0","17","2","109","0","12","2","1","6","42","0","21","280","342","0","2","0","1","25","0","6","1","31","109","0","12","2","57","0","0","5","0","0","0","0","1","0","1","1","1","1"
"L15092","NewQueueWindow","XDM.Wpf.UI.Dialogs.QueuesWindow.NewQueueWindow","L15016","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\QueuesWindow\NewQueueWindow.xaml.cs","18","5","134","6","0.25","9","0","0.191436","1","4","0","1","0.17094","0.197917","3","1","3","3","20","19","97","117","0","2","0","0","0","0","1","8","0","3","1","10","1","0","0","13","1","38","0","5","2","1","3","21","0","3","97","117","0","2","0","1","8","0","3","1","10","38","0","5","2","20","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L15258","InProgressDownloadEntryWrapper","XDM.Wpf.UI.Dialogs.QueuesWindow.InProgressDownloadEntryWrapper","L15016","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\QueuesWindow\NewQueueWindow.xaml.cs","136","5","162","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","27","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","3","0","2","1","0","3","3","0","0","21","27","0","1","0","1","3","0","2","1","3","3","0","2","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15230","QueueSelectionWindow","XDM.Wpf.UI.Dialogs.QueuesWindow.QueueSelectionWindow","L15016","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\QueuesWindow\QueueSelectionWindow.xaml.cs","16","5","74","6","0.142857","5","0","0","0","0","0","0","0","0","3","1","3","5","0","0","43","59","0","2","0","0","0","0","1","9","0","6","1","14","2","0","0","1","2","14","0","11","2","1","6","10","0","3","43","59","0","2","0","1","9","0","6","1","14","14","0","11","2","10","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L15383","LinkRefreshWindow","XDM.Wpf.UI.Dialogs.RefreshLink.LinkRefreshWindow","L15382","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\RefreshLink\LinkRefreshWindow.xaml.cs","23","5","74","6","0.25","2","0","0","0","0","0","0","0","0","3","1","3","5","0","0","37","45","0","0","0","0","0","0","0","6","0","3","0","8","1","0","0","0","1","7","0","5","0","1","3","6","0","3","37","52","0","0","0","0","6","0","3","0","8","7","0","5","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15399","SchedulerPanel","XDM.Wpf.UI.Dialogs.Scheduler.SchedulerPanel","L15398","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Scheduler\SchedulerPanel.xaml.cs","10","5","108","6","0.25","3","0","0.192737","1","3","0","1","0.212121","0.22093","3","0","3","1","21","19","85","89","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","6","0","29","0","3","1","1","3","11","0","3","85","99","0","1","0","1","5","0","3","1","5","29","0","3","1","11","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15436","TimePicker","XDM.Wpf.UI.Dialogs.Scheduler.TimePicker","L15398","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Scheduler\TimePicker.xaml.cs","12","5","83","6","0.25","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","60","57","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","2","0","22","0","3","1","1","3","5","0","3","60","72","0","1","0","1","3","0","3","1","3","22","0","3","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15461","AdvancedSettingsView","XDM.Wpf.UI.Dialogs.Settings.AdvancedSettingsView","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\AdvancedSettingsView.xaml.cs","24","5","77","6","0.25","4","0","0","0","0","0","0","0","0","3","1","3","4","0","0","48","54","0","0","0","0","0","0","0","5","0","3","0","7","1","0","0","19","1","26","0","5","0","1","3","24","0","3","48","54","0","0","0","0","5","0","3","0","7","26","0","5","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15474","BrowserMonitoringView","XDM.Wpf.UI.Dialogs.Settings.BrowserMonitoringView","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\BrowserMonitoringView.xaml.cs","28","5","166","6","0.25","9","0","0","0","0","0","0","0","0","4","1","3","10","0","0","121","139","0","0","0","0","0","0","0","17","0","3","0","19","1","0","0","22","1","45","0","5","0","1","3","39","0","4","121","139","0","0","0","0","17","0","3","0","19","45","0","5","0","25","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15545","CategoryEditWindow","XDM.Wpf.UI.Dialogs.Settings.CategoryEditWindow","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\CategoryEditWindow.xaml.cs","25","5","110","6","0.0909091","4","0","0","0","0","0","0","0","0","3","1","3","4","0","0","62","86","0","5","0","0","0","0","4","14","0","10","4","16","1","0","0","4","1","25","0","12","5","1","10","18","0","3","62","86","0","5","0","4","14","0","10","4","16","25","0","12","5","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15590","CategoryFileTypesConverter","XDM.Wpf.UI.Dialogs.Settings.CategoryFileTypesConverter","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\CategoryFileTypesConverter.cs","10","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15601","GeneralSettingsView","XDM.Wpf.UI.Dialogs.Settings.GeneralSettingsView","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\GeneralSettingsView.xaml.cs","25","5","154","6","0.166667","6","0","0","0","0","0","0","0","0","3","1","3","3","0","0","118","130","0","1","0","0","0","0","1","11","0","5","1","13","1","0","0","32","1","52","0","7","1","1","5","43","0","3","118","130","0","1","0","1","11","0","5","1","13","52","0","7","1","31","0","0","5","0","0","1","0","1","0","3","1","0","0"
"L15702","NetworkSettingsView","XDM.Wpf.UI.Dialogs.Settings.NetworkSettingsView","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\NetworkSettingsView.xaml.cs","23","5","116","6","0.25","5","0","0","0","0","0","0","0","0","3","1","3","7","0","0","87","94","0","0","0","0","0","0","0","8","0","3","0","10","1","0","0","25","1","37","0","5","0","1","3","33","0","3","87","94","0","0","0","0","8","0","3","0","10","37","0","5","0","22","0","0","4","0","0","0","0","1","0","2","1","0","0"
"L15725","PasswordManagerView","XDM.Wpf.UI.Dialogs.Settings.PasswordManagerView","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\PasswordManagerView.xaml.cs","24","5","92","6","0.166667","4","0","0","0","0","0","0","0","0","3","1","3","1","0","0","63","69","0","1","0","0","0","0","1","8","0","5","1","10","1","0","0","12","1","20","0","7","1","1","5","20","0","3","63","69","0","1","0","1","8","0","5","1","10","20","0","7","1","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
