"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L15972","GetCompatibleVideoAnalyticsConfigurationsResponse","iSpyApplication.OnvifServices.GetCompatibleVideoAnalyticsConfigurationsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30880","5","30896","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15989","GetCompatibleMetadataConfigurationsRequest","iSpyApplication.OnvifServices.GetCompatibleMetadataConfigurationsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30898","5","30913","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15985","GetCompatibleMetadataConfigurationsResponse","iSpyApplication.OnvifServices.GetCompatibleMetadataConfigurationsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30915","5","30931","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16002","GetCompatibleAudioOutputConfigurationsRequest","iSpyApplication.OnvifServices.GetCompatibleAudioOutputConfigurationsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30933","5","30948","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15998","GetCompatibleAudioOutputConfigurationsResponse","iSpyApplication.OnvifServices.GetCompatibleAudioOutputConfigurationsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30950","5","30966","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16015","GetCompatibleAudioDecoderConfigurationsRequest","iSpyApplication.OnvifServices.GetCompatibleAudioDecoderConfigurationsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30968","5","30983","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16011","GetCompatibleAudioDecoderConfigurationsResponse","iSpyApplication.OnvifServices.GetCompatibleAudioDecoderConfigurationsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","30985","5","31001","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16149","GetGuaranteedNumberOfVideoEncoderInstancesRequest","iSpyApplication.OnvifServices.GetGuaranteedNumberOfVideoEncoderInstancesRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31003","5","31017","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","12","15","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16145","GetGuaranteedNumberOfVideoEncoderInstancesResponse","iSpyApplication.OnvifServices.GetGuaranteedNumberOfVideoEncoderInstancesResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31019","5","31045","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","27","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","21","27","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16187","GetVideoSourceModesRequest","iSpyApplication.OnvifServices.GetVideoSourceModesRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31047","5","31062","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16183","GetVideoSourceModesResponse","iSpyApplication.OnvifServices.GetVideoSourceModesResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31064","5","31080","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16209","GetOSDsRequest","iSpyApplication.OnvifServices.GetOSDsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31082","5","31097","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16205","GetOSDsResponse","iSpyApplication.OnvifServices.GetOSDsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31099","5","31115","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16222","GetOSDRequest","iSpyApplication.OnvifServices.GetOSDRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31117","5","31136","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16218","GetOSDResponse","iSpyApplication.OnvifServices.GetOSDResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31138","5","31157","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16235","GetOSDOptionsRequest","iSpyApplication.OnvifServices.GetOSDOptionsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31159","5","31178","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16231","GetOSDOptionsResponse","iSpyApplication.OnvifServices.GetOSDOptionsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31180","5","31199","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16248","SetOSDRequest","iSpyApplication.OnvifServices.SetOSDRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31201","5","31220","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16244","SetOSDResponse","iSpyApplication.OnvifServices.SetOSDResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31222","5","31237","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16261","CreateOSDRequest","iSpyApplication.OnvifServices.CreateOSDRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31239","5","31258","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16257","CreateOSDResponse","iSpyApplication.OnvifServices.CreateOSDResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31260","5","31279","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16274","DeleteOSDRequest","iSpyApplication.OnvifServices.DeleteOSDRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31281","5","31300","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","16","20","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16270","DeleteOSDResponse","iSpyApplication.OnvifServices.DeleteOSDResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31302","5","31317","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16566","MediaClient","iSpyApplication.OnvifServices.MediaClient","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","31323","5","32342","6","0","82","0","0","0","0","0","0","0","0","0","1","0","208","0","0","807","1020","0","0","0","0","0","0","0","213","0","163","0","371","1","0","0","78","1","323","0","321","0","0","164","291","0","0","807","1020","0","0","0","0","213","0","163","0","371","323","0","321","0","213","0","0","16","0","0","2","0","1","1","3","1","0","10"
"L17149","GetMediaAttributesRequest","iSpyApplication.OnvifServices.GetMediaAttributesRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32517","5","32537","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","21","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","17","21","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17145","GetMediaAttributesResponse","iSpyApplication.OnvifServices.GetMediaAttributesResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32539","5","32555","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17162","FindRecordingsRequest","iSpyApplication.OnvifServices.FindRecordingsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32557","5","32581","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","25","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","20","25","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17158","FindRecordingsResponse","iSpyApplication.OnvifServices.FindRecordingsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32583","5","32598","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17175","GetRecordingSearchResultsRequest","iSpyApplication.OnvifServices.GetRecordingSearchResultsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32600","5","32628","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","23","29","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17171","GetRecordingSearchResultsResponse","iSpyApplication.OnvifServices.GetRecordingSearchResultsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32630","5","32645","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17188","FindEventsRequest","iSpyApplication.OnvifServices.FindEventsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32647","5","32687","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","41","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","32","41","0","0","0","0","2","0","2","0","2","7","0","2","0","2","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L17184","FindEventsResponse","iSpyApplication.OnvifServices.FindEventsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32689","5","32704","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17201","GetEventSearchResultsRequest","iSpyApplication.OnvifServices.GetEventSearchResultsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32706","5","32734","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","23","29","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17197","GetEventSearchResultsResponse","iSpyApplication.OnvifServices.GetEventSearchResultsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32736","5","32751","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17214","FindPTZPositionRequest","iSpyApplication.OnvifServices.FindPTZPositionRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32753","5","32789","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","37","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","0","29","37","0","0","0","0","2","0","2","0","2","6","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L17210","FindPTZPositionResponse","iSpyApplication.OnvifServices.FindPTZPositionResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32791","5","32806","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17227","GetPTZPositionSearchResultsRequest","iSpyApplication.OnvifServices.GetPTZPositionSearchResultsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32808","5","32836","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","23","29","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17223","GetPTZPositionSearchResultsResponse","iSpyApplication.OnvifServices.GetPTZPositionSearchResultsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32838","5","32853","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17254","FindMetadataRequest","iSpyApplication.OnvifServices.FindMetadataRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32855","5","32891","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","37","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","0","3","2","0","0","29","37","0","0","0","0","2","0","2","0","2","6","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L17250","FindMetadataResponse","iSpyApplication.OnvifServices.FindMetadataResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32893","5","32908","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17267","GetMetadataSearchResultsRequest","iSpyApplication.OnvifServices.GetMetadataSearchResultsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32910","5","32938","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","23","29","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17263","GetMetadataSearchResultsResponse","iSpyApplication.OnvifServices.GetMetadataSearchResultsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32940","5","32955","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","13","16","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17479","SearchPortClient","iSpyApplication.OnvifServices.SearchPortClient","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","32961","5","33292","6","0","32","0","0","0","0","0","0","0","0","0","1","0","46","0","0","281","332","0","0","0","0","0","0","0","51","0","33","0","79","1","0","0","27","1","153","0","61","0","0","34","78","0","0","281","332","0","0","0","0","51","0","33","0","79","153","0","61","0","51","0","0","16","0","0","12","0","1","0","2","1","0","12"
"L17697","GetRecordingsRequest","iSpyApplication.OnvifServices.GetRecordingsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33534","5","33542","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17693","GetRecordingsResponse","iSpyApplication.OnvifServices.GetRecordingsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33544","5","33560","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17761","CreateRecordingJobRequest","iSpyApplication.OnvifServices.CreateRecordingJobRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33562","5","33576","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","12","15","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17757","CreateRecordingJobResponse","iSpyApplication.OnvifServices.CreateRecordingJobResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33578","5","33596","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","15","19","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17778","GetRecordingJobsRequest","iSpyApplication.OnvifServices.GetRecordingJobsRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33598","5","33606","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17774","GetRecordingJobsResponse","iSpyApplication.OnvifServices.GetRecordingJobsResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33608","5","33624","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","14","17","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17791","SetRecordingJobConfigurationRequest","iSpyApplication.OnvifServices.SetRecordingJobConfigurationRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33626","5","33644","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","15","19","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17787","SetRecordingJobConfigurationResponse","iSpyApplication.OnvifServices.SetRecordingJobConfigurationResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33646","5","33660","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","12","15","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17826","ExportRecordedDataRequest","iSpyApplication.OnvifServices.ExportRecordedDataRequest","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33662","5","33692","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","31","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","24","31","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17822","ExportRecordedDataResponse","iSpyApplication.OnvifServices.ExportRecordedDataResponse","L5106","L103","D:\DataCollection\repos\ispysoftware_iSpy\Service References\OnvifServices\Reference.cs","33694","5","33717","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","24","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","19","24","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
