"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L11682","System.ComponentModel.IBindingList.Find","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.Find(System.ComponentModel.PropertyDescriptor, object)int","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","965","9","968","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11685","System.ComponentModel.IBindingList.get_IsSorted","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.IsSorted.getbool","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","972","13","972","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11686","System.ComponentModel.IBindingList.RemoveIndex","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.RemoveIndex(System.ComponentModel.PropertyDescriptor)void","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","975","9","977","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L11688","System.ComponentModel.IBindingList.RemoveSort","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.RemoveSort()void","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","979","9","982","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11689","System.ComponentModel.IBindingList.get_SortDirection","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.SortDirection.getSystem.ComponentModel.ListSortDirection","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","986","13","986","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11690","System.ComponentModel.IBindingList.get_SortProperty","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.SortProperty.getSystem.ComponentModel.PropertyDescriptor","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","991","13","991","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11691","System.ComponentModel.IBindingList.get_SupportsChangeNotification","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.SupportsChangeNotification.getbool","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","996","13","996","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11692","System.ComponentModel.IBindingList.get_SupportsSearching","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.SupportsSearching.getbool","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","1001","13","1001","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11693","System.ComponentModel.IBindingList.get_SupportsSorting","Newtonsoft.Json.Linq.JContainer.System.ComponentModel.IBindingList.SupportsSorting.getbool","L5570","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","1006","13","1006","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11188",".ctor","Newtonsoft.Json.Linq.JEnumerable<T>.JEnumerable(System.Collections.Generic.IEnumerable<T>)void","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","54","9","59","10","0","0","0","0","0","0","0","4","4","0","0","5","6","1","0","0","0","1","2","1","0","4","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L11699","GetEnumerator","Newtonsoft.Json.Linq.JEnumerable<T>.GetEnumerator()System.Collections.Generic.IEnumerator<T>","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","67","9","70","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","0","1","0","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11706","System.Collections.IEnumerable.GetEnumerator","Newtonsoft.Json.Linq.JEnumerable<T>.System.Collections.IEnumerable.GetEnumerator()System.Collections.IEnumerator","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","78","9","81","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11708","get_Item","Newtonsoft.Json.Linq.JEnumerable<T>.this[object].getNewtonsoft.Json.Linq.IJEnumerable<Newtonsoft.Json.Linq.JToken>","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","89","13","89","100","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","2","1","1","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11717","Equals","Newtonsoft.Json.Linq.JEnumerable<T>.Equals(object)bool","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","99","9","105","10","0","0","0","0","0","0","0","7","7","0","0","6","7","2","0","0","0","0","3","1","0","7","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L11724","GetHashCode","Newtonsoft.Json.Linq.JEnumerable<T>.GetHashCode()int","L11185","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JEnumerable.cs","113","9","116","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","0","1","0","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11748","get_ChildrenTokens","Newtonsoft.Json.Linq.JObject.ChildrenTokens.getSystem.Collections.Generic.IList<Newtonsoft.Json.Linq.JToken>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","70","13","70","40","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11569",".ctor","Newtonsoft.Json.Linq.JObject.JObject()void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","88","9","90","10","0","0","0","0","0","0","0","3","3","0","0","3","3","1","0","0","0","0","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L11759",".ctor","Newtonsoft.Json.Linq.JObject.JObject(Newtonsoft.Json.Linq.JObject)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","96","9","99","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L11762",".ctor","Newtonsoft.Json.Linq.JObject.JObject(params object[])void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","105","9","108","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L11764",".ctor","Newtonsoft.Json.Linq.JObject.JObject(object)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","114","9","117","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11768","DeepEquals","Newtonsoft.Json.Linq.JObject.DeepEquals(Newtonsoft.Json.Linq.JToken)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","119","9","126","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","1","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L11771","InsertItem","Newtonsoft.Json.Linq.JObject.InsertItem(int, Newtonsoft.Json.Linq.JToken, bool)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","128","9","135","10","0","0","0","0","0","0","0","1","0","0","0","6","8","3","0","0","0","2","3","3","0","1","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L11777","ValidateToken","Newtonsoft.Json.Linq.JObject.ValidateToken(Newtonsoft.Json.Linq.JToken, Newtonsoft.Json.Linq.JToken)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","137","9","156","10","0","0","0","0","0","0","0","0","0","0","0","15","20","5","0","0","0","5","10","2","0","0","15","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L11785","InternalPropertyChanged","Newtonsoft.Json.Linq.JObject.InternalPropertyChanged(Newtonsoft.Json.Linq.JProperty)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","158","9","169","10","0","0","0","0","0","0","0","0","0","0","0","8","12","3","0","0","0","5","5","1","0","0","8","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L11795","InternalPropertyChanging","Newtonsoft.Json.Linq.JObject.InternalPropertyChanging(Newtonsoft.Json.Linq.JProperty)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","171","9","176","10","0","0","0","0","0","0","0","0","0","0","0","4","6","1","0","0","0","2","1","1","0","0","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L11799","CloneToken","Newtonsoft.Json.Linq.JObject.CloneToken()Newtonsoft.Json.Linq.JToken","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","178","9","181","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11801","get_Type","Newtonsoft.Json.Linq.JObject.Type.getNewtonsoft.Json.Linq.JTokenType","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","189","13","189","46","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11080","Properties","Newtonsoft.Json.Linq.JObject.Properties()System.Collections.Generic.IEnumerable<Newtonsoft.Json.Linq.JProperty>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","196","9","199","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11577","Property","Newtonsoft.Json.Linq.JObject.Property(string)Newtonsoft.Json.Linq.JProperty","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","206","9","214","10","0","0","0","0","0","0","0","5","5","0","0","8","9","2","0","0","0","1","5","1","0","5","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L11810","PropertyValues","Newtonsoft.Json.Linq.JObject.PropertyValues()Newtonsoft.Json.Linq.JEnumerable<Newtonsoft.Json.Linq.JToken>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","220","9","223","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","2","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11819","get_Item","Newtonsoft.Json.Linq.JObject.this[object].getNewtonsoft.Json.Linq.JToken","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","231","13","240","14","0","0","0","0","0","0","0","4","4","0","0","8","10","2","0","0","0","4","5","1","0","4","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L11821","set_Item","Newtonsoft.Json.Linq.JObject.this[object].setvoid","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","241","13","250","14","0","0","0","0","0","0","0","4","4","0","0","8","10","2","0","0","0","4","5","2","0","4","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L5263","get_Item","Newtonsoft.Json.Linq.JObject.this[string].getNewtonsoft.Json.Linq.JToken","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","259","13","266","14","0","0","0","0","0","0","0","4","4","0","0","6","8","2","0","0","0","3","3","1","0","4","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L6710","set_Item","Newtonsoft.Json.Linq.JObject.this[string].setvoid","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","267","13","282","14","0","0","0","0","0","0","0","4","4","0","0","14","16","2","0","0","0","6","6","2","0","4","14","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L11830","Load","Newtonsoft.Json.Linq.JObject.Load(Newtonsoft.Json.JsonReader)Newtonsoft.Json.Linq.JObject","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","290","9","316","10","0","0","0","0","0","0","0","5","5","0","0","21","27","5","0","0","0","8","12","1","0","5","21","27","12","0","0","0","0","0","0","0","0","0","0","0"
"L11833","Parse","Newtonsoft.Json.Linq.JObject.Parse(string)Newtonsoft.Json.Linq.JObject","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","326","9","337","10","0","0","0","0","0","0","0","8","8","0","0","10","12","3","0","0","0","5","5","1","0","8","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L11837","FromObject","Newtonsoft.Json.Linq.JObject.FromObject(object)Newtonsoft.Json.Linq.JObject","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","344","9","347","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","2","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11840","FromObject","Newtonsoft.Json.Linq.JObject.FromObject(object, Newtonsoft.Json.JsonSerializer)Newtonsoft.Json.Linq.JObject","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","355","9","363","10","0","0","0","0","0","0","0","6","6","0","0","7","9","3","0","0","0","3","4","2","0","6","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L11847","WriteTo","Newtonsoft.Json.Linq.JObject.WriteTo(Newtonsoft.Json.JsonWriter, params Newtonsoft.Json.JsonConverter[])void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","370","9","380","10","0","0","0","0","0","0","0","5","5","0","0","9","11","2","0","0","0","3","4","2","0","5","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L11852","GetValue","Newtonsoft.Json.Linq.JObject.GetValue(string)Newtonsoft.Json.Linq.JToken","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","387","9","390","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","1","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11855","GetValue","Newtonsoft.Json.Linq.JObject.GetValue(string, System.StringComparison)Newtonsoft.Json.Linq.JToken","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","400","9","421","10","0","0","0","0","0","0","0","10","8","0","0","17","22","6","0","0","0","3","10","2","0","10","17","22","10","0","0","0","0","0","0","0","0","0","0","0"
"L11864","TryGetValue","Newtonsoft.Json.Linq.JObject.TryGetValue(string, System.StringComparison, out Newtonsoft.Json.Linq.JToken)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","432","9","436","10","0","0","0","0","0","0","0","9","9","0","0","5","5","1","0","0","0","1","2","3","0","9","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L11869","Add","Newtonsoft.Json.Linq.JObject.Add(string, Newtonsoft.Json.Linq.JToken)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","444","9","447","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","2","1","2","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11873","System.Collections.Generic.IDictionary<System.String,Newtonsoft.Json.Linq.JToken>.ContainsKey","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.IDictionary<string, Newtonsoft.Json.Linq.JToken>.ContainsKey(string)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","449","9","452","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11876","System.Collections.Generic.IDictionary<System.String,Newtonsoft.Json.Linq.JToken>.get_Keys","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.IDictionary<string, Newtonsoft.Json.Linq.JToken>.Keys.getSystem.Collections.Generic.ICollection<string>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","457","13","457","45","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","1","1","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11879","Remove","Newtonsoft.Json.Linq.JObject.Remove(string)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","465","9","473","10","0","0","0","0","0","0","0","5","5","0","0","8","9","2","0","0","0","2","5","1","0","5","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L11884","TryGetValue","Newtonsoft.Json.Linq.JObject.TryGetValue(string, out Newtonsoft.Json.Linq.JToken)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","481","9","492","10","0","0","0","0","0","0","0","6","6","0","0","11","12","2","0","0","0","2","6","2","0","6","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L11888","System.Collections.Generic.IDictionary<System.String,Newtonsoft.Json.Linq.JToken>.get_Values","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.IDictionary<string, Newtonsoft.Json.Linq.JToken>.Values.getSystem.Collections.Generic.ICollection<Newtonsoft.Json.Linq.JToken>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","496","13","500","14","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","0","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L11889","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.Add","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.Add(System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","505","9","508","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11891","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.Clear","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.Clear()void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","510","9","513","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11893","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.Contains","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.Contains(System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","515","9","522","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","2","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L11895","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.CopyTo","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.CopyTo(System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>[], int)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","524","9","541","10","0","0","0","0","0","0","0","0","0","0","0","17","18","7","0","0","0","3","12","2","0","0","17","18","12","0","0","0","0","0","0","0","0","0","0","0"
"L11903","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.get_IsReadOnly","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.IsReadOnly.getbool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","545","13","545","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L11904","System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<System.String,Newtonsoft.Json.Linq.JToken>>.Remove","Newtonsoft.Json.Linq.JObject.System.Collections.Generic.ICollection<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>.Remove(System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>)bool","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","548","9","555","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","0","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L11914","GetDeepHashCode","Newtonsoft.Json.Linq.JObject.GetDeepHashCode()int","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","558","9","561","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11915","GetEnumerator","Newtonsoft.Json.Linq.JObject.GetEnumerator()System.Collections.Generic.IEnumerator<System.Collections.Generic.KeyValuePair<string, Newtonsoft.Json.Linq.JToken>>","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","569","9","575","10","0","0","0","0","0","0","0","6","6","0","0","7","7","2","0","0","0","2","2","0","0","6","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L11787","OnPropertyChanged","Newtonsoft.Json.Linq.JObject.OnPropertyChanged(string)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","581","9","585","10","0","0","0","0","0","0","0","4","4","0","0","5","5","2","0","0","0","0","2","1","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L11797","OnPropertyChanging","Newtonsoft.Json.Linq.JObject.OnPropertyChanging(string)void","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","592","9","596","10","0","0","0","0","0","0","0","4","4","0","0","5","5","2","0","0","0","0","2","1","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L11951","System.ComponentModel.ICustomTypeDescriptor.GetProperties","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetProperties()System.ComponentModel.PropertyDescriptorCollection","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","609","9","612","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11956","System.ComponentModel.ICustomTypeDescriptor.GetProperties","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetProperties(System.Attribute[])System.ComponentModel.PropertyDescriptorCollection","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","621","9","631","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","1","4","1","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L11967","System.ComponentModel.ICustomTypeDescriptor.GetAttributes","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetAttributes()System.ComponentModel.AttributeCollection","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","639","9","642","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11971","System.ComponentModel.ICustomTypeDescriptor.GetClassName","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetClassName()string","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","650","9","653","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11972","System.ComponentModel.ICustomTypeDescriptor.GetComponentName","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetComponentName()string","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","661","9","664","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11973","System.ComponentModel.ICustomTypeDescriptor.GetConverter","Newtonsoft.Json.Linq.JObject.System.ComponentModel.ICustomTypeDescriptor.GetConverter()System.ComponentModel.TypeConverter","L5259","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","672","9","675","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
