"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L21519","ListNotifyBinding","ComponentBind.ListNotifyBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","428","2","484","3","0","5","0","0","0","0","0","0","0","0","0","3","0","1","0","0","48","57","0","1","0","0","0","0","1","10","0","9","1","16","3","0","0","2","3","18","0","15","1","0","10","12","0","0","48","57","0","1","0","1","10","0","9","1","16","18","0","15","1","16","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L21550","ListBinding","ComponentBind.ListBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","486","2","492","3","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","7","7","0","1","0","0","0","0","0","1","0","1","0","19","4","0","0","1","4","0","0","17","1","0","2","2","0","0","7","7","0","1","0","0","1","0","1","0","19","0","0","17","1","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21563","BaseCommand","ComponentBind.BaseCommand","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","8","2","20","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","5","5","0","0","2","0","2","0","0","3","2","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21583","Command","ComponentBind.Command","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","22","2","43","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","17","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","1","1","4","0","3","0","0","2","2","0","0","19","22","0","0","0","0","1","0","1","0","3","4","0","3","0","3","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L21051","Command","ComponentBind.Command<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","45","2","56","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","1","1","4","0","3","0","0","2","2","0","0","11","12","0","0","0","0","1","0","1","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21624","Command","ComponentBind.Command<Type, Type2>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","58","2","69","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","1","1","4","0","3","0","0","2","2","0","0","11","12","0","0","0","0","1","0","1","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21644","Command","ComponentBind.Command<Type, Type2, Type3>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","71","2","82","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","1","1","4","0","3","0","0","2","2","0","0","11","12","0","0","0","0","1","0","1","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21670","Command","ComponentBind.Command<Type, Type2, Type3, Type4>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Command.cs","84","2","95","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","1","1","4","0","3","0","0","2","2","0","0","11","12","0","0","0","0","1","0","1","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21698","BaseCommandBinding","ComponentBind.BaseCommandBinding<CommandType>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","13","2","35","3","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","23","0","1","0","0","0","0","1","4","0","3","1","5","2","5","5","1","2","6","0","4","1","0","4","5","0","0","20","23","0","1","0","1","4","0","3","1","5","6","0","4","1","4","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L21602","CommandBinding","ComponentBind.CommandBinding","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","37","2","77","3","0","5","0","0","0","0","0","0","0","0","0","3","0","1","0","0","37","41","0","1","0","0","0","0","0","5","0","5","0","10","3","0","0","3","3","13","0","9","1","0","6","8","0","0","37","41","0","1","0","0","5","0","5","0","10","13","0","9","1","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21769","CommandBinding","ComponentBind.CommandBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","79","2","116","3","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","34","38","0","1","0","0","0","0","0","5","0","5","0","10","3","0","0","3","3","9","0","9","1","0","6","8","0","0","34","38","0","1","0","0","5","0","5","0","10","9","0","9","1","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21814","CommandBinding","ComponentBind.CommandBinding<Type, Type2>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","118","2","155","3","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","34","38","0","1","0","0","0","0","0","5","0","5","0","10","3","0","0","3","3","9","0","9","1","0","6","8","0","0","34","38","0","1","0","0","5","0","5","0","10","9","0","9","1","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21861","CommandBinding","ComponentBind.CommandBinding<Type, Type2, Type3>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","157","2","194","3","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","34","38","0","1","0","0","0","0","0","5","0","5","0","10","3","0","0","3","3","9","0","9","1","0","6","8","0","0","34","38","0","1","0","0","5","0","5","0","10","9","0","9","1","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21909","CommandBinding","ComponentBind.CommandBinding<Type, Type2, Type3, Type4>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\CommandBinding.cs","196","2","233","3","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","34","38","0","1","0","0","0","0","0","5","0","5","0","10","3","0","0","3","3","9","0","9","1","0","6","8","0","0","34","38","0","1","0","0","5","0","5","0","10","9","0","9","1","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21985","Bindable","ComponentBind.Bindable","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Component.cs","49","2","77","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","29","0","0","0","0","0","0","0","4","0","4","0","5","1","1","9","1","1","9","0","5","0","0","5","5","0","0","25","29","0","0","0","0","4","0","4","0","5","9","0","5","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22012","Component","ComponentBind.Component<MainClass>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Component.cs","79","2","203","3","0","9","0","0","0","0","0","0","0","0","0","2","0","5","0","0","102","105","0","16","0","0","0","0","8","21","0","20","7","40","3","7","8","6","3","16","0","39","9","0","21","27","0","0","102","125","0","16","0","8","21","0","20","7","40","16","0","39","9","22","0","0","8","0","0","1","0","1","0","0","1","1","5"
"L21052","Entity","ComponentBind.Entity","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Entity.cs","12","2","658","3","0","15","0","0","0","0","0","0","0","0","4","0","0","1","0","0","492","573","0","5","0","0","0","0","5","41","0","37","1","41","0","0","0","18","0","215","0","37","1","0","38","59","0","4","551","647","0","6","0","6","47","0","43","2","47","228","0","43","2","94","0","0","8","0","0","0","0","0","0","1","3","0","4"
"L22485","Factory","ComponentBind.Factory","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Factory.cs","12","2","35","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","24","0","0","0","0","0","0","0","2","0","2","0","2","0","1","1","0","0","6","0","2","0","0","3","2","0","0","20","24","0","0","0","0","2","0","2","0","2","6","0","2","0","2","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L22517","Factory","ComponentBind.Factory<MainClass>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Factory.cs","37","2","102","3","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","58","66","0","0","0","0","0","0","0","8","0","7","0","10","1","0","0","1","1","22","0","9","0","0","8","9","0","0","58","66","0","0","0","0","8","0","7","0","10","22","0","9","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22591","Log","ComponentBind.Log","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Log.cs","10","2","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22192","PropertyEntry","ComponentBind.PropertyEntry","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Property.cs","21","2","50","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","21","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","27","30","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L21060","Property","ComponentBind.Property<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Property.cs","52","2","129","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","63","78","0","3","0","0","0","0","2","11","0","11","1","15","1","0","0","1","1","16","0","15","1","0","12","12","0","0","63","78","0","3","0","2","11","0","11","1","15","16","0","15","1","14","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L21075","ListProperty","ComponentBind.ListProperty<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Property.cs","136","2","374","3","0","9","0","0","0","0","0","0","0","0","0","2","0","2","0","0","181","239","0","5","0","0","0","0","4","26","0","24","1","31","2","0","0","10","2","82","0","29","1","0","25","36","0","0","181","239","0","5","0","4","30","0","28","1","35","82","0","33","1","51","0","0","6","0","0","1","0","1","0","0","1","1","3"
"L22855","Transform","ComponentBind.Transform","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Transform.cs","10","2","62","3","0","7","0","0","0","0","0","0","0","0","0","3","0","1","0","0","48","37","0","16","0","0","0","0","0","2","0","2","0","42","4","0","0","4","3","5","0","41","9","0","3","6","0","0","48","53","0","16","0","0","2","0","2","0","42","5","0","41","9","2","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L26362","EventCallbackPackage","AkCallbackManager.EventCallbackPackage","L23181","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkCallbackManager.cs","27","5","38","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","11","12","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L26810","BankCallbackPackage","AkCallbackManager.BankCallbackPackage","L23181","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkCallbackManager.cs","40","5","51","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","11","12","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L27732","AkMusicSyncCallbackInfoBase","AkCallbackManager.AkMusicSyncCallbackInfoBase","L23181","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkCallbackManager.cs","109","5","120","6","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","1","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27742","AkMusicSyncCallbackInfo","AkCallbackManager.AkMusicSyncCallbackInfo","L23181","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkCallbackManager.cs","122","5","126","7","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","1","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28005","Channel","SkinnedModel.Channel","L27999","L27998","D:\DataCollection\repos\etodd_Lemma\SkinnedModel\Channel.cs","10","2","31","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","17","22","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28032","Clip","SkinnedModel.Clip","L27999","L27998","D:\DataCollection\repos\etodd_Lemma\SkinnedModel\Clip.cs","24","2","218","3","0.25","2","0","0","0","0","0","0","0","0","12","0","11","1","0","0","152","195","0","3","0","0","0","0","3","8","0","7","2","8","0","0","0","3","0","66","0","7","2","2","6","11","0","12","152","195","0","3","0","3","8","0","7","2","8","66","0","7","2","34","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L28007","Keyframe","SkinnedModel.Keyframe","L27999","L27998","D:\DataCollection\repos\etodd_Lemma\SkinnedModel\Keyframe.cs","21","2","50","3","0.333333","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","15","30","0","2","0","0","0","0","2","6","0","5","2","6","0","0","0","0","0","2","0","5","2","2","4","6","0","9","15","30","0","2","0","2","6","0","5","2","6","2","0","5","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28169","SkinningData","SkinnedModel.SkinningData","L27999","L27998","D:\DataCollection\repos\etodd_Lemma\SkinnedModel\SkinningData.cs","22","2","81","3","0.166667","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","26","60","0","5","0","0","0","0","5","12","0","11","5","12","0","0","0","0","0","5","0","11","5","2","10","12","0","10","26","60","0","5","0","5","12","0","11","5","12","5","0","11","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1393","FormatReader","Excel.Core.FormatReader","L148","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Core\FormatReader.cs","7","2","118","3","0","0","0","0","0","0","0","0","0","0","15","0","0","1","0","0","73","112","0","1","0","0","0","0","1","8","0","4","1","8","0","0","0","0","0","40","0","4","1","0","5","8","0","15","73","112","0","1","0","1","8","0","4","1","8","40","0","4","1","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L425","Helpers","Excel.Core.Helpers","L148","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Core\Helpers.cs","13","2","147","6","0.333333","0","0","0","0","0","0","0","0","0","15","0","10","6","0","0","93","135","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","0","0","47","0","5","0","2","4","6","0","15","93","135","0","0","0","0","6","0","5","0","6","47","0","5","0","21","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L1680","ReferenceHelper","Excel.Core.ReferenceHelper","L148","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Core\ReferenceHelper.cs","6","5","39","6","0.5","0","0","0","0","0","0","0","0","0","11","0","5","1","0","0","18","34","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","10","0","1","0","1","1","1","0","11","18","34","0","0","0","0","1","0","1","0","1","10","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1685","ZipWorker","Excel.Core.ZipWorker","L148","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Core\ZipWorker.cs","11","2","309","3","0.692308","2","0","0","0","0","0","0","0","0","50","0","39","2","0","0","179","299","0","3","0","0","0","0","3","19","0","12","0","19","0","0","0","2","0","74","0","12","0","9","4","21","0","50","179","299","0","3","0","3","19","0","12","0","19","74","0","12","0","43","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1050","BiffRecordException","Excel.Exceptions.BiffRecordException","L1784","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Exceptions\BiffRecordException.cs","5","2","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","16","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","0","0","3","0","0","4","3","0","0","14","16","0","0","0","0","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1796","HeaderException","Excel.Exceptions.HeaderException","L1784","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Exceptions\HeaderException.cs","5","2","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","16","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","0","0","3","0","0","4","3","0","0","14","16","0","0","0","0","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2495","Log","Excel.Log.Log","L2473","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Log\Log.cs","11","2","57","3","1","1","0","0","0","0","0","0","0","0","18","0","18","1","0","0","27","47","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","9","0","3","0","4","0","4","0","18","27","47","0","0","0","0","3","0","3","0","3","9","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1763","LogManager","Excel.Log.LogManager","L2473","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Log\LogManager.cs","10","2","54","3","1","2","0","0","0","0","0","0","0","0","14","0","14","1","0","0","25","45","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","10","0","2","0","3","0","3","0","14","25","45","0","0","0","0","2","0","2","0","2","10","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4814","JsonDictionaryAttribute","Newtonsoft.Json.JsonDictionaryAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonDictionaryAttribute.cs","33","5","51","6","0.666667","1","0","0","0","0","0","0","0","0","7","1","7","0","0","0","11","19","0","8","0","0","0","0","0","2","0","2","0","20","1","0","0","1","1","0","0","18","8","2","1","3","0","7","11","19","0","8","0","0","2","0","2","0","20","0","0","18","8","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4074","JsonException","Newtonsoft.Json.JsonException","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonException.cs","39","5","91","6","0.8","2","0","0","0","0","0","0","0","0","21","0","21","1","0","0","24","53","0","0","0","0","0","0","0","5","0","4","0","5","0","4","4","3","0","2","0","4","0","4","1","8","0","21","24","53","0","0","0","0","5","0","4","0","5","2","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4905","JsonConstructorAttribute","Newtonsoft.Json.JsonConstructorAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonConstructorAttribute.cs","33","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4909","JsonExtensionDataAttribute","Newtonsoft.Json.JsonExtensionDataAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonExtensionDataAttribute.cs","9","5","36","6","0.833333","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","11","28","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","2","0","5","2","5","1","5","0","15","11","28","0","2","0","2","5","0","5","2","5","2","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6773","JsonArrayAttribute","Newtonsoft.Json.JsonArrayAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonArrayAttribute.cs","33","5","72","6","0.833333","1","0","0","0","0","0","0","0","0","15","1","15","0","0","0","18","40","0","9","0","0","0","0","1","5","0","5","1","23","1","0","0","1","1","3","0","21","9","5","1","6","0","15","18","40","0","9","0","1","5","0","5","1","23","3","0","21","9","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4815","JsonContainerAttribute","Newtonsoft.Json.JsonContainerAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonContainerAttribute.cs","33","5","126","6","0.941176","2","0","0","0","0","0","0","0","0","43","0","43","0","0","0","29","94","0","8","0","0","0","0","8","18","0","16","8","18","0","3","3","0","0","9","0","16","8","16","1","18","0","43","29","94","0","8","0","8","18","0","16","8","18","9","0","16","8","22","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L5780","JsonConverterAttribute","Newtonsoft.Json.JsonConverterAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonConverterAttribute.cs","35","5","72","6","0.666667","3","0","0","0","0","0","0","0","0","8","0","8","1","0","0","24","38","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","2","0","7","0","2","0","2","1","5","0","8","24","38","0","1","0","1","3","0","2","0","3","7","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6854","JsonObjectAttribute","Newtonsoft.Json.JsonObjectAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonObjectAttribute.cs","33","5","88","6","0.875","3","0","0","0","0","0","0","0","0","21","1","21","0","0","0","23","56","0","10","0","0","0","0","2","7","0","7","2","25","1","0","0","1","1","5","0","23","10","7","1","8","0","21","23","56","0","10","0","2","7","0","7","2","25","5","0","23","10","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6882","JsonSerializerSettings","Newtonsoft.Json.JsonSerializerSettings","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonSerializerSettings.cs","38","5","364","6","1","19","0","0","0","0","0","0","0","0","113","0","113","0","0","0","137","327","0","28","0","0","0","0","28","57","0","57","28","57","0","0","0","0","0","49","0","57","28","58","0","57","0","113","137","327","0","28","0","28","57","0","57","28","57","49","0","57","28","79","0","0","14","0","0","0","0","0","0","1","0","0","13"
"L7182","JsonValidatingReader","Newtonsoft.Json.JsonValidatingReader","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonValidatingReader.cs","49","5","916","6","1","22","0","0","0","0","0","0","0","0","79","1","71","1","0","0","586","820","0","27","0","0","0","0","10","46","0","17","2","107","2","0","0","76","2","316","0","51","11","18","0","122","0","79","621","868","0","36","0","19","63","0","33","8","124","328","0","67","17","202","0","0","35","0","0","8","0","0","6","8","1","1","19"
"L9055","JsonTextReader","Newtonsoft.Json.JsonTextReader","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonTextReader.cs","56","5","1614","6","0.923077","15","0","0","0","0","0","0","0","0","96","1","54","8","0","0","1258","1559","0","19","0","0","0","0","2","50","0","12","0","111","2","0","0","35","2","643","0","46","9","12","1","85","0","96","1258","1559","0","19","0","2","50","0","12","0","111","643","0","46","9","327","0","0","43","0","0","14","0","1","11","7","1","1","22"
"L9380","JsonPropertyAttribute","Newtonsoft.Json.JsonPropertyAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonPropertyAttribute.cs","33","5","189","6","0.965517","6","0","0","0","0","0","0","0","0","61","0","61","0","0","0","54","157","0","13","0","0","0","0","13","28","0","28","13","28","0","0","0","0","0","23","0","28","13","28","1","28","0","61","54","157","0","13","0","13","28","0","28","13","28","23","0","28","13","39","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L9466","JsonIgnoreAttribute","Newtonsoft.Json.JsonIgnoreAttribute","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonIgnoreAttribute.cs","35","5","38","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5842","JsonTextWriter","Newtonsoft.Json.JsonTextWriter","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonTextWriter.cs","42","5","730","6","0.911111","11","0","0","0","0","0","0","0","0","154","1","152","1","0","0","411","689","0","17","0","0","0","0","5","56","0","44","4","166","1","0","0","32","1","183","0","119","12","41","4","88","0","154","411","689","0","17","0","5","56","0","44","4","166","183","0","119","12","88","0","0","12","0","0","0","0","0","0","2","1","0","9"
"L3525","JsonWriterException","Newtonsoft.Json.JsonWriterException","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonWriterException.cs","37","5","106","6","0.833333","3","0","0","0","0","0","0","0","0","25","1","25","1","0","0","34","70","0","1","0","0","0","0","1","9","0","5","1","14","1","0","0","5","1","4","0","9","1","5","1","14","0","25","34","70","0","1","0","1","9","0","5","1","14","4","0","9","1","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3045","JsonReaderException","Newtonsoft.Json.JsonReaderException","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonReaderException.cs","37","5","138","6","0.875","4","0","0","0","0","0","0","0","0","33","1","33","1","0","0","54","102","0","3","0","0","0","0","3","14","0","7","3","19","1","0","0","8","1","14","0","11","3","7","1","22","0","33","54","102","0","3","0","3","14","0","7","3","19","14","0","11","3","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3785","JsonConverter","Newtonsoft.Json.JsonConverter","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonConverter.cs","37","5","92","6","1","4","0","0","0","0","0","0","0","0","36","0","36","1","0","0","12","56","0","2","0","0","0","0","2","6","0","6","0","6","0","14","16","0","0","3","0","6","0","7","0","6","0","36","12","56","0","2","0","2","6","0","6","0","6","3","0","6","0","6","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L9795","JsonConverterCollection","Newtonsoft.Json.JsonConverterCollection","L2565","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\JsonConverterCollection.cs","36","5","38","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
