"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L33056","YouTubeMembershipsGiftedModel","MixItUp.Base.Services.YouTube.YouTubeMembershipsGiftedModel","L33014","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Services\YouTube\YouTubeChatService.cs","43","5","59","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","17","0","4","0","0","0","0","4","9","0","6","4","9","0","0","0","0","0","3","0","6","4","0","7","9","0","0","13","17","0","4","0","4","9","0","6","4","9","3","0","6","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2464","YouTubeChatService","MixItUp.Base.Services.YouTube.YouTubeChatService","L33014","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Services\YouTube\YouTubeChatService.cs","61","5","621","6","0.0526316","28","0","0","0","0","0","0","0","0","20","1","7","6","0","0","462","504","0","7","0","0","0","0","6","26","0","18","4","29","1","0","0","77","1","192","0","19","4","1","18","103","0","20","462","561","0","7","0","6","26","0","18","4","29","192","0","19","4","92","0","0","15","0","0","1","0","1","1","4","1","0","8"
"L33169","YouTubePlatformService","MixItUp.Base.Services.YouTube.YouTubePlatformService","L33014","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Services\YouTube\YouTubePlatformService.cs","15","5","137","6","0.0333333","7","0","0","0","0","0","0","0","0","1","1","1","3","0","0","90","123","0","3","0","0","0","0","2","30","0","29","1","33","1","0","0","6","1","40","0","30","1","1","29","36","0","1","90","123","0","3","0","2","30","0","29","1","33","40","0","30","1","34","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L2457","YouTubeSessionService","MixItUp.Base.Services.YouTube.YouTubeSessionService","L33014","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Services\YouTube\YouTubeSessionService.cs","14","5","379","6","0","17","0","0.166667","3","13","0","3","0.172131","0.18239","1","1","0","6","63","58","313","366","0","34","0","0","0","0","21","45","0","37","7","74","1","0","0","33","1","138","0","66","7","0","38","78","0","1","313","366","0","34","0","21","45","0","37","7","74","138","0","66","7","124","0","0","45","0","0","2","26","1","2","4","1","0","11"
"L34095","MessageCenterKey","MixItUp.Base.Util.MessageCenter.MessageCenterKey","L34094","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Util\MessageCenter.cs","9","9","32","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","24","0","2","0","0","0","0","2","8","0","8","2","8","0","0","0","0","0","7","0","8","2","0","9","8","0","0","20","24","0","2","0","2","8","0","8","2","8","7","0","8","2","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34626","StreamingPlatformAccountControlViewModel","MixItUp.Base.ViewModel.Accounts.StreamingPlatformAccountControlViewModel","L34624","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Accounts\StreamingPlatformAccountControlViewModel.cs","10","5","201","6","0","8","0","0","0","0","0","0","0","0","0","3","0","1","0","0","161","137","0","20","0","0","0","0","18","25","0","23","5","49","3","0","0","16","1","79","0","30","6","0","24","41","0","0","161","192","0","20","0","18","25","0","23","5","49","79","0","30","6","54","0","0","8","0","0","0","0","0","0","1","1","0","6"
"L34709","ActionEditorControlViewModelBase","MixItUp.Base.ViewModel.Actions.ActionEditorControlViewModelBase","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ActionEditorControlViewModelBase.cs","11","5","198","6","0","8","0","0","0","0","0","0","0","0","0","3","0","3","0","0","152","130","0","16","0","0","0","0","14","31","0","23","9","55","3","31","36","10","1","40","0","30","10","0","24","41","0","0","152","188","0","16","0","14","31","0","23","9","55","40","0","30","10","33","0","0","11","0","0","1","0","1","0","0","1","1","8"
"L34765","ActionEditorListControlViewModel","MixItUp.Base.ViewModel.Actions.ActionEditorListControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ActionEditorListControlViewModel.cs","13","5","212","6","0","80","0","0","0","0","0","0","0","0","0","3","0","2","0","0","182","152","0","6","0","0","0","0","4","18","0","16","4","42","3","1","32","48","1","111","0","23","5","0","17","66","0","0","182","200","0","6","0","4","18","0","16","4","42","111","0","23","5","63","0","0","6","0","0","3","0","1","1","2","1","0","1"
"L34852","ChatActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.ChatActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ChatActionEditorControlViewModel.cs","8","5","81","6","0","7","0","0","0","0","0","0","0","0","0","4","0","1","0","0","53","74","0","21","0","0","0","0","5","13","0","12","4","68","4","0","0","11","1","21","0","42","14","0","13","24","0","0","53","74","0","21","0","5","13","0","12","4","68","21","0","42","14","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L34857","CommandActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.CommandActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\CommandActionEditorControlViewModel.cs","12","5","190","6","0","14","0","0","0","0","0","0","0","0","0","4","0","1","0","0","139","179","0","31","0","0","0","0","15","25","0","24","6","80","4","0","0","21","1","59","0","54","16","0","25","46","0","0","139","179","0","31","0","15","25","0","24","6","80","59","0","54","16","40","0","0","13","0","0","1","0","0","0","2","1","0","10"
"L35270","ConditionalClauseViewModel","MixItUp.Base.ViewModel.Actions.ConditionalClauseViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ConditionalActionEditorControlViewModel.cs","12","5","121","6","0","5","0","0","0","0","0","0","0","0","0","3","0","1","0","0","82","108","0","13","0","0","0","0","11","21","0","21","6","45","3","0","0","6","1","36","0","28","7","0","22","27","0","0","82","110","0","13","0","11","21","0","21","6","45","36","0","28","7","29","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L34862","ConditionalActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.ConditionalActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ConditionalActionEditorControlViewModel.cs","123","5","208","6","0","11","0","0","0","0","0","0","0","0","0","5","0","2","0","0","65","84","0","26","0","0","0","0","7","17","0","13","5","83","5","0","0","16","1","23","0","51","18","0","14","33","0","0","65","86","0","26","0","7","17","0","13","5","83","23","0","51","18","19","0","0","9","0","0","0","0","1","0","1","1","0","6"
"L35401","ConsumableViewModel","MixItUp.Base.ViewModel.Actions.ConsumableViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ConsumablesActionEditorControlViewModel.cs","14","5","49","6","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","0","24","36","0","7","0","0","0","0","5","11","0","11","3","35","3","0","0","6","1","17","0","18","4","0","12","17","0","0","24","36","0","7","0","5","11","0","11","3","35","17","0","18","4","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34867","ConsumablesActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.ConsumablesActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ConsumablesActionEditorControlViewModel.cs","51","5","272","6","0","15","0","0","0","0","0","0","0","0","0","4","0","1","0","0","168","222","0","36","0","0","0","0","20","34","0","32","9","89","4","0","0","31","1","81","0","62","19","0","33","65","0","0","168","222","0","36","0","20","34","0","32","9","89","81","0","62","19","60","0","0","18","0","0","0","0","0","0","4","1","0","13"
"L34872","CounterActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.CounterActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\CounterActionEditorControlViewModel.cs","11","5","132","6","0","13","0","0","0","0","0","0","0","0","0","4","0","2","0","0","89","122","0","25","0","0","0","0","9","20","0","18","6","75","4","0","0","19","1","40","0","48","16","0","19","39","0","0","89","122","0","25","0","9","20","0","18","6","75","40","0","48","16","28","0","0","13","0","0","0","0","1","0","2","1","0","9"
"L34877","DiscordActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.DiscordActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\DiscordActionEditorControlViewModel.cs","13","5","169","6","0","13","0","0","0","0","0","0","0","0","0","4","0","1","0","0","121","157","0","28","0","0","0","0","12","24","0","22","7","79","4","0","0","20","1","54","0","52","17","0","23","44","0","0","121","157","0","28","0","12","24","0","22","7","79","54","0","52","17","35","0","0","14","0","0","0","0","0","0","3","1","0","10"
"L34882","ExternalProgramActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.ExternalProgramActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ExternalProgramActionEditorControlViewModel.cs","7","5","105","6","0","7","0","0","0","0","0","0","0","0","0","4","0","1","0","0","70","99","0","23","0","0","0","0","7","17","0","16","6","72","4","0","0","13","1","31","0","46","16","0","17","30","0","0","70","99","0","23","0","7","17","0","16","6","72","31","0","46","16","19","0","0","9","0","0","0","0","0","0","1","1","0","7"
"L34887","FileActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.FileActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\FileActionEditorControlViewModel.cs","9","5","177","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","131","169","0","28","0","0","0","0","12","21","0","20","5","76","4","0","0","16","1","57","0","50","15","0","21","37","0","0","131","169","0","28","0","12","21","0","20","5","76","57","0","50","15","45","0","0","12","0","0","3","0","0","1","2","1","0","8"
"L34892","GameQueueActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.GameQueueActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\GameQueueActionEditorControlViewModel.cs","11","5","96","6","0","10","0","0","0","0","0","0","0","0","0","4","0","1","0","0","66","86","0","24","0","0","0","0","8","14","0","13","3","69","4","0","0","10","1","26","0","43","13","0","14","24","0","0","66","86","0","24","0","8","14","0","13","3","69","26","0","43","13","22","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L34897","IFTTTActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.IFTTTActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\IFTTTActionEditorControlViewModel.cs","9","5","80","6","0","10","0","0","0","0","0","0","0","0","0","4","0","1","0","0","51","72","0","22","0","0","0","0","6","14","0","13","4","69","4","0","0","13","1","22","0","43","14","0","14","27","0","0","51","72","0","22","0","6","14","0","13","4","69","22","0","43","14","15","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L34902","InfiniteAlbumActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.InfiniteAlbumActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\InfiniteAlbumActionEditorControlViewModel.cs","12","5","123","6","0","15","0","0","0","0","0","0","0","0","0","4","0","1","0","0","86","111","0","27","0","0","0","0","11","22","0","20","6","77","4","0","0","18","1","38","0","50","16","0","21","40","0","0","86","112","0","27","0","11","22","0","20","6","77","38","0","50","16","32","0","0","13","0","0","0","0","0","0","2","1","0","10"
"L34907","InputActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.InputActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\InputActionEditorControlViewModel.cs","17","5","147","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","97","131","0","30","0","0","0","0","14","24","0","23","7","79","4","0","0","11","1","45","0","53","17","0","24","35","0","0","97","131","0","30","0","14","24","0","23","7","79","45","0","53","17","28","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L34912","LumiaStreamActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.LumiaStreamActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\LumiaStreamActionEditorControlViewModel.cs","11","5","227","6","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","168","217","0","31","0","0","0","0","15","30","0","28","10","85","4","0","0","30","1","77","0","58","20","0","29","60","0","0","168","217","0","31","0","15","30","0","28","10","85","77","0","58","20","48","0","0","17","0","0","0","0","0","0","4","1","0","12"
"L34917","ModerationActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.ModerationActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\ModerationActionEditorControlViewModel.cs","9","5","104","6","0","8","0","0","0","0","0","0","0","0","0","4","0","1","0","0","70","96","0","25","0","0","0","0","9","17","0","16","4","72","4","0","0","11","1","29","0","46","14","0","17","28","0","0","70","96","0","25","0","9","17","0","16","4","72","29","0","46","14","26","0","0","8","0","0","1","0","0","0","0","1","0","7"
"L34922","MusicPlayerActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.MusicPlayerActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\MusicPlayerActionEditorControlViewModel.cs","9","5","90","6","0","7","0","0","0","0","0","0","0","0","0","4","0","2","0","0","64","82","0","23","0","0","0","0","7","14","0","13","3","69","4","0","0","10","1","26","0","43","13","0","14","24","0","0","64","82","0","23","0","7","14","0","13","3","69","26","0","43","13","18","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L34927","OverlayActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.OverlayActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\OverlayActionEditorControlViewModel.cs","25","5","406","6","0","32","0","0","0","0","0","0","0","0","0","4","0","1","0","0","306","382","0","49","0","0","0","0","33","52","0","51","15","107","4","0","0","41","1","143","0","81","25","0","52","93","0","0","306","382","0","49","0","33","52","0","51","15","107","143","0","81","25","79","0","0","23","0","0","2","0","0","1","5","1","0","16"
"L36435","OvrStreamVariableViewModel","MixItUp.Base.ViewModel.Actions.OvrStreamVariableViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\OvrStreamActionEditorControlViewModel.cs","14","5","59","6","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","0","34","44","0","6","0","0","0","0","4","10","0","9","4","34","3","0","0","2","1","11","0","16","5","0","10","12","0","0","34","46","0","6","0","4","10","0","9","4","34","11","0","16","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34932","OvrStreamActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.OvrStreamActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\OvrStreamActionEditorControlViewModel.cs","61","5","185","6","0","15","0","0","0","0","0","0","0","0","0","4","0","2","0","0","100","123","0","27","0","0","0","0","11","23","0","17","7","78","4","0","0","19","1","38","0","47","17","0","18","42","0","0","100","125","0","27","0","11","23","0","17","7","78","38","0","47","17","33","0","0","13","0","0","0","0","1","0","1","1","0","10"
"L36545","PixelChatSceneComponentViewModel","MixItUp.Base.ViewModel.Actions.PixelChatSceneComponentViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\PixelChatActionEditorControlViewModel.cs","13","5","45","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","26","33","0","4","0","0","0","0","2","4","0","4","0","28","3","0","0","3","1","6","0","11","1","0","5","7","0","0","26","33","0","4","0","2","4","0","4","0","28","6","0","11","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34937","PixelChatActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.PixelChatActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\PixelChatActionEditorControlViewModel.cs","47","5","345","6","0","15","0","0","0","0","0","0","0","0","0","4","0","1","0","0","232","299","0","32","0","0","0","0","16","32","0","29","10","87","4","0","0","30","1","96","0","59","20","0","30","62","0","0","232","299","0","32","0","16","32","0","29","10","87","96","0","59","20","74","0","0","18","0","0","2","0","0","0","5","1","0","12"
"L36711","PolyPopVariableViewModel","MixItUp.Base.ViewModel.Actions.PolyPopVariableViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\PolyPopActionEditorControlViewModel.cs","13","5","56","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","33","42","0","5","0","0","0","0","3","8","0","7","3","32","3","0","0","1","1","10","0","14","4","0","8","9","0","0","33","44","0","5","0","3","8","0","7","3","32","10","0","14","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34942","PolyPopActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.PolyPopActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\PolyPopActionEditorControlViewModel.cs","58","5","118","6","0","11","0","0","0","0","0","0","0","0","0","4","0","2","0","0","49","59","0","21","0","0","0","0","5","13","0","9","3","68","4","0","0","15","1","17","0","39","13","0","10","28","0","0","49","61","0","21","0","5","13","0","9","3","68","17","0","39","13","16","0","0","5","0","0","0","0","1","0","1","1","0","2"
"L34947","RandomActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.RandomActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\RandomActionEditorControlViewModel.cs","7","5","62","6","0","8","0","0","0","0","0","0","0","0","0","5","0","1","0","0","42","56","0","22","0","0","0","0","3","9","0","8","2","75","5","0","0","13","1","16","0","46","15","0","9","22","0","0","42","56","0","22","0","3","9","0","8","2","75","16","0","46","15","11","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L36795","SAMMIVariableViewModel","MixItUp.Base.ViewModel.Actions.SAMMIVariableViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SAMMIActionEditorControlViewModel.cs","12","5","36","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","21","23","0","5","0","0","0","0","3","8","0","7","3","32","3","0","0","0","1","4","0","14","4","0","8","8","0","0","21","25","0","5","0","3","8","0","7","3","32","4","0","14","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34952","SAMMIActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.SAMMIActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SAMMIActionEditorControlViewModel.cs","38","5","169","6","0","10","0","0","0","0","0","0","0","0","0","4","0","1","0","0","104","130","0","26","0","0","0","0","10","21","0","17","6","76","4","0","0","16","1","44","0","47","16","0","18","37","0","0","104","132","0","26","0","10","21","0","17","6","76","44","0","47","16","35","0","0","13","0","0","0","0","0","0","2","1","0","10"
"L34957","SerialActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.SerialActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SerialActionEditorControlViewModel.cs","11","5","64","6","0","10","0","0","0","0","0","0","0","0","0","4","0","1","0","0","40","54","0","20","0","0","0","0","4","10","0","9","2","65","4","0","0","12","1","16","0","39","12","0","10","22","0","0","40","54","0","20","0","4","10","0","9","2","65","16","0","39","12","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L34962","SoundActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.SoundActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SoundActionEditorControlViewModel.cs","10","5","121","6","0","11","0","0","0","0","0","0","0","0","0","4","0","1","0","0","88","112","0","24","0","0","0","0","8","18","0","16","5","73","4","0","0","16","1","34","0","46","15","0","17","34","0","0","88","112","0","24","0","8","18","0","16","5","73","34","0","46","15","24","0","0","8","0","0","0","0","0","0","2","1","0","5"
"L34967","SpecialIdentifierActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.SpecialIdentifierActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SpecialIdentifierActionEditorControlViewModel.cs","7","5","88","6","0","8","0","0","0","0","0","0","0","0","0","4","0","1","0","0","59","82","0","21","0","0","0","0","5","13","0","12","4","68","4","0","0","14","1","26","0","42","14","0","13","27","0","0","59","82","0","21","0","5","13","0","12","4","68","26","0","42","14","16","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L34972","StreamingSoftwareActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.StreamingSoftwareActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\StreamingSoftwareActionEditorControlViewModel.cs","13","5","544","6","0","17","0","0","0","0","0","0","0","0","0","4","0","2","0","0","427","519","0","52","0","0","0","0","36","61","0","57","19","116","4","0","0","45","1","196","0","87","29","0","58","106","0","0","427","532","0","52","0","36","61","0","57","19","116","196","0","87","29","126","0","0","27","0","0","6","0","1","3","5","1","0","17"
"L34977","StreamlabsActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.StreamlabsActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\StreamlabsActionEditorControlViewModel.cs","8","5","34","6","0","6","0","0","0","0","0","0","0","0","0","4","0","1","0","0","20","27","0","19","0","0","0","0","3","7","0","6","1","62","4","0","0","5","1","7","0","36","11","0","7","12","0","0","20","27","0","19","0","3","7","0","6","1","62","7","0","36","11","7","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L35337","SubActionContainerControlViewModel","MixItUp.Base.ViewModel.Actions.SubActionContainerControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\SubActionContainerControlViewModel.cs","15","5","106","6","0","5","0","0","0","0","0","0","0","0","0","4","0","1","0","0","80","58","0","19","0","0","0","0","3","11","0","8","3","66","4","5","5","7","1","15","0","38","13","0","9","18","0","0","80","92","0","19","0","3","11","0","8","3","66","15","0","38","13","16","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L34982","TextToSpeechActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.TextToSpeechActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\TextToSpeechActionEditorControlViewModel.cs","9","5","115","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","76","107","0","24","0","0","0","0","8","17","0","16","5","72","4","0","0","19","1","35","0","46","15","0","17","36","0","0","76","107","0","24","0","8","17","0","16","5","72","35","0","46","15","25","0","0","8","0","0","0","0","0","0","2","1","0","5"
"L34987","TITSActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.TITSActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\TITSActionEditorControlViewModel.cs","12","5","183","6","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","138","172","0","29","0","0","0","0","13","25","0","23","7","80","4","0","0","27","1","60","0","53","17","0","24","52","0","0","138","172","0","29","0","13","25","0","23","7","80","60","0","53","17","47","0","0","15","0","0","0","0","0","0","4","1","0","10"
"L34992","TrovoActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.TrovoActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\TrovoActionEditorControlViewModel.cs","9","5","217","6","0","8","0","0","0","0","0","0","0","0","0","5","0","1","0","0","164","209","0","30","0","0","0","0","11","20","0","19","5","86","5","0","0","19","1","72","0","57","18","0","20","39","0","0","164","209","0","30","0","11","20","0","19","5","86","72","0","57","18","48","0","0","12","0","0","2","0","0","1","2","1","0","8"
"L34997","TwitchActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.TwitchActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\TwitchActionEditorControlViewModel.cs","16","5","791","6","0","16","0","0","0","0","0","0","0","0","0","5","0","1","0","0","603","776","0","72","0","0","0","0","53","93","0","91","35","159","5","0","0","84","1","300","0","129","48","0","92","177","0","0","603","776","0","72","0","53","93","0","91","35","159","300","0","129","48","189","0","0","34","0","0","5","0","0","5","7","1","0","21"
"L35002","VoicemodActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.VoicemodActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\VoicemodActionEditorControlViewModel.cs","13","5","226","6","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","176","214","0","32","0","0","0","0","16","29","0","27","8","84","4","0","0","31","1","76","0","57","18","0","28","60","0","0","176","214","0","32","0","16","29","0","27","8","84","76","0","57","18","62","0","0","17","0","0","2","0","0","1","4","1","0","11"
"L35007","VTubeStudioActionEditorControlViewModel","MixItUp.Base.ViewModel.Actions.VTubeStudioActionEditorControlViewModel","L34708","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\ViewModel\Actions\VTubeStudioActionEditorControlViewModel.cs","13","5","284","6","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","215","260","0","35","0","0","0","0","19","37","0","34","12","92","4","0","0","32","1","92","0","64","22","0","35","69","0","0","215","272","0","35","0","19","37","0","34","12","92","92","0","64","22","69","0","0","20","0","0","2","0","0","1","5","1","0","13"
