"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12361","PocoClass","Parquet.Test.Serialisation.SchemaReflectorTest.PocoClass","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","16","9","23","10","0.111111","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","6","8","0","4","0","0","0","0","4","8","0","8","4","8","0","1","1","0","0","0","0","8","4","1","8","8","0","3","6","8","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12387","PocoSubClass","Parquet.Test.Serialisation.SchemaReflectorTest.PocoSubClass","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","63","9","65","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","5","0","0","0","0","1","2","0","2","1","10","1","0","0","0","1","0","0","10","5","0","3","2","0","0","3","3","0","5","0","1","2","0","2","1","10","0","0","10","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12396","AliasedPoco","Parquet.Test.Serialisation.SchemaReflectorTest.AliasedPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","106","9","113","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","6","8","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12410","PrimitivesListPoco","Parquet.Test.Serialisation.SchemaReflectorTest.PrimitivesListPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","125","9","130","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12427","IgnoredPoco","Parquet.Test.Serialisation.SchemaReflectorTest.IgnoredPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","144","9","153","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","10","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","7","10","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12446","UnorderedProps","Parquet.Test.Serialisation.SchemaReflectorTest.UnorderedProps","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","165","9","169","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12460","SimpleMapPoco","Parquet.Test.Serialisation.SchemaReflectorTest.SimpleMapPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","198","9","202","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12478","StructMemberPoco","Parquet.Test.Serialisation.SchemaReflectorTest.StructMemberPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","224","9","228","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12489","StructMasterPoco","Parquet.Test.Serialisation.SchemaReflectorTest.StructMasterPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","230","9","234","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12505","ListOfStructsPoco","Parquet.Test.Serialisation.SchemaReflectorTest.ListOfStructsPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","248","9","252","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12522","DatesPoco","Parquet.Test.Serialisation.SchemaReflectorTest.DatesPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","270","9","290","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","21","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","8","21","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12549","DecimalPoco","Parquet.Test.Serialisation.SchemaReflectorTest.DecimalPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","351","9","356","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12564","StringPoco","Parquet.Test.Serialisation.SchemaReflectorTest.StringPoco","L12360","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","377","9","383","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","7","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12864","NuConfig","Parquet.PerfRunner.Benchmarks.VersionedBenchmark.NuConfig","L12859","L12796","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.PerfRunner\Benchmarks\Progression.cs","26","9","38","10","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","8","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","4","0","1","0","0","2","1","0","4","8","13","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7245","<anonymous type: ? path, ? collection, ? moved>","Parquet.Rows.DataColumnsToRowsConverter.TryBuildListCell(Parquet.Schema.ListField, Dictionary<Parquet.Schema.FieldPath, Parquet.Rows.LazyColumnEnumerator>, out object)bool.<>f__(<anonymous type: ? path, ? collection, ? moved>, [?]).<anonymous type: ? path, ? collection, ? moved>","L7244","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Rows\DataColumnsToRowsConverter.cs","113","31","113","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","3","3","0","3","0","3","0","0","0","0","0","0","0","3","0","0","4","3","0","0","1","1","0","3","0","3","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10283","BigDecimalTest","Parquet.Test.File.Values.Primitives.BigDecimalTest","L10280","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\File\Values\Primitives\BigDecimalTest.cs","5","5","12","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","6","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","1","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10286","NanoTimeTest","Parquet.Test.File.Values.Primitives.NanoTimeTest","L10280","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\File\Values\Primitives\NanoTimeTest.cs","7","5","19","6","0.5","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","11","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","4","0","1","0","1","1","3","0","1","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10786","<anonymous type: string w, double v>","Parquet.Test.ParquetReaderTest.Read_multiple_data_pages(string)System.Threading.Tasks.Task.<>f__(<anonymous type: string w, double v>, [string, double]).<anonymous type: string w, double v>","L10785","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\ParquetReaderTest.cs","145","61","145","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
