"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4454","DecimalFieldParser","SolrNet.Impl.FieldParsers.DecimalFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\DecimalFieldParser.cs","25","5","40","6","1","1","0","0","0","0","0","0","0","0","4","1","4","3","0","0","11","16","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","3","0","6","0","4","0","3","0","4","11","16","0","0","0","0","3","0","3","0","6","3","0","6","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4463","DefaultFieldParser","SolrNet.Impl.FieldParsers.DefaultFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\DefaultFieldParser.cs","24","5","63","6","1","17","0","0","0","0","0","0","0","0","7","1","7","1","0","0","30","40","0","0","0","0","0","0","0","4","0","4","0","7","1","0","0","6","1","4","0","7","0","5","0","10","0","7","30","40","0","0","0","0","4","0","4","0","7","4","0","7","0","4","0","0","1","0","0","0","0","0","0","1","0","0","0"
"L4482","DoubleFieldParser","SolrNet.Impl.FieldParsers.DoubleFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\DoubleFieldParser.cs","25","5","40","6","1","1","0","0","0","0","0","0","0","0","4","1","4","3","0","0","11","16","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","3","0","6","0","4","0","3","0","4","11","16","0","0","0","0","3","0","3","0","6","3","0","6","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4492","EnumFieldParser","SolrNet.Impl.FieldParsers.EnumFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\EnumFieldParser.cs","21","5","45","6","0.75","1","0","0","0","0","0","0","0","0","1","1","1","3","0","0","20","25","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","10","0","6","0","3","1","3","0","1","20","25","0","0","0","0","3","0","3","0","6","10","0","6","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4479","FloatFieldParser","SolrNet.Impl.FieldParsers.FloatFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\FloatFieldParser.cs","25","5","50","6","0.666667","1","0","0","0","0","0","0","0","0","4","1","4","4","0","0","19","26","0","0","0","0","0","0","0","5","0","5","0","8","1","0","0","0","1","7","0","8","0","4","2","5","0","4","19","26","0","0","0","0","5","0","5","0","8","7","0","8","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4495","GuidFieldParser","SolrNet.Impl.FieldParsers.GuidFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\GuidFieldParser.cs","21","5","36","6","0.75","1","0","0","0","0","0","0","0","0","1","1","1","3","0","0","11","16","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","3","0","6","0","3","1","3","0","1","11","16","0","0","0","0","3","0","3","0","6","3","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4510","InferringFieldParser","SolrNet.Impl.FieldParsers.InferringFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\InferringFieldParser.cs","26","5","63","6","0.8","1","0","0","0","0","0","0","0","0","4","1","4","3","0","0","29","38","0","0","0","0","0","0","0","5","0","4","0","8","1","0","0","0","1","6","0","7","0","4","1","5","0","4","29","38","0","0","0","0","5","0","4","0","8","6","0","7","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4474","IntFieldParser","SolrNet.Impl.FieldParsers.IntFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\IntFieldParser.cs","25","5","40","6","1","1","0","0","0","0","0","0","0","0","4","1","4","3","0","0","11","16","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","3","0","6","0","4","0","3","0","4","11","16","0","0","0","0","3","0","3","0","6","3","0","6","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4504","LocationFieldParser","SolrNet.Impl.FieldParsers.LocationFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\LocationFieldParser.cs","7","5","39","6","0.6","3","0","0","0","0","0","0","0","0","1","1","1","4","0","0","27","33","0","0","0","0","0","0","0","4","0","4","0","7","1","0","0","1","1","17","0","7","0","3","2","5","0","1","27","33","0","0","0","0","4","0","4","0","7","17","0","7","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4489","LongFieldParser","SolrNet.Impl.FieldParsers.LongFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\LongFieldParser.cs","25","5","40","6","1","1","0","0","0","0","0","0","0","0","4","1","4","3","0","0","11","16","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","0","1","3","0","6","0","4","0","3","0","4","11","16","0","0","0","0","3","0","3","0","6","3","0","6","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4501","MoneyFieldParser","SolrNet.Impl.FieldParsers.MoneyFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\MoneyFieldParser.cs","9","5","35","6","1","2","0","0","0","0","0","0","0","0","7","1","7","4","0","0","18","27","0","0","0","0","0","0","0","4","0","4","0","7","1","0","0","0","1","8","0","7","0","5","0","4","0","7","18","27","0","0","0","0","4","0","4","0","7","8","0","7","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4471","NullableFieldParser","SolrNet.Impl.FieldParsers.NullableFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\NullableFieldParser.cs","25","5","48","6","0.8","2","0","0","0","0","0","0","0","0","4","1","4","1","0","0","17","24","0","0","0","0","0","0","0","4","0","4","0","7","1","0","0","5","1","6","0","7","0","4","1","9","0","4","17","24","0","0","0","0","4","0","4","0","7","6","0","7","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4507","TypeConvertingFieldParser","SolrNet.Impl.FieldParsers.TypeConvertingFieldParser","L4370","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldParsers\TypeConvertingFieldParser.cs","26","5","69","6","1","1","0","0","0","0","0","0","0","0","10","1","10","1","0","0","30","44","0","0","0","0","0","0","0","5","0","4","0","8","1","0","0","0","1","10","0","7","0","5","0","5","0","10","30","44","0","0","0","0","5","0","4","0","8","10","0","7","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4659","AbstractFieldSerializer","SolrNet.Impl.FieldSerializers.AbstractFieldSerializer<T>","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\AbstractFieldSerializer.cs","25","5","37","6","0.75","2","0","0","0","0","0","0","0","0","5","1","5","2","0","0","9","13","0","0","0","0","0","0","0","3","0","3","0","5","1","4","4","0","1","2","0","5","0","3","1","3","0","5","9","13","0","0","0","0","3","0","3","0","5","2","0","5","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4674","AggregateFieldSerializer","SolrNet.Impl.FieldSerializers.AggregateFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\AggregateFieldSerializer.cs","26","5","51","6","1","3","0","0","0","0","0","0","0","0","7","1","7","1","0","0","18","26","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","0","1","9","0","5","0","4","0","3","0","7","18","26","0","0","0","0","3","0","3","0","5","9","0","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4692","BoolFieldSerializer","SolrNet.Impl.FieldSerializers.BoolFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\BoolFieldSerializer.cs","23","5","34","6","0.666667","3","0","0","0","0","0","0","0","0","4","2","4","1","0","0","10","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","1","2","2","0","7","0","2","1","3","0","4","10","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L4704","CollectionFieldSerializer","SolrNet.Impl.FieldSerializers.CollectionFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\CollectionFieldSerializer.cs","28","5","59","6","1","3","0","0","0","0","0","0","0","0","7","1","7","2","0","0","24","32","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","0","1","10","0","5","0","4","0","3","0","7","24","32","0","0","0","0","3","0","3","0","5","10","0","5","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L2821","DateTimeFieldSerializer","SolrNet.Impl.FieldSerializers.DateTimeFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\DateTimeFieldSerializer.cs","25","5","38","6","0.666667","3","0","0","0","0","0","0","0","0","4","2","4","1","0","0","11","14","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","1","2","2","0","7","0","2","1","3","0","4","11","14","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L4721","DateTimeOffsetFieldSerializer","SolrNet.Impl.FieldSerializers.DateTimeOffsetFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\DateTimeOffsetFieldSerializer.cs","6","5","17","6","0.333333","4","0","0","0","0","0","0","0","0","1","2","1","1","0","0","10","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","1","2","2","0","7","0","1","2","3","0","1","10","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L4727","DefaultFieldSerializer","SolrNet.Impl.FieldSerializers.DefaultFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\DefaultFieldSerializer.cs","24","5","52","6","1","12","0","0","0","0","0","0","0","0","7","1","7","1","0","0","21","29","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","5","1","3","0","5","0","4","0","8","0","7","21","29","0","0","0","0","3","0","3","0","5","3","0","5","0","3","0","0","1","0","0","0","0","0","0","1","0","0","0"
"L4755","FormattableFieldSerializer","SolrNet.Impl.FieldSerializers.FormattableFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\FormattableFieldSerializer.cs","25","5","40","6","1","2","0","0","0","0","0","0","0","0","4","1","4","2","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","5","0","4","0","3","0","3","0","4","13","16","0","0","0","0","2","0","2","0","4","5","0","4","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4738","GenericDictionaryFieldSerializer","SolrNet.Impl.FieldSerializers.GenericDictionaryFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\GenericDictionaryFieldSerializer.cs","26","5","73","6","0.833333","3","0","0","0","0","0","0","0","0","14","1","14","4","0","0","31","48","0","0","0","0","0","0","0","5","0","5","0","7","1","0","0","3","1","13","0","7","0","5","1","8","0","14","31","48","0","0","0","0","5","0","5","0","7","13","0","7","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4752","MoneyFieldSerializer","SolrNet.Impl.FieldSerializers.MoneyFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\MoneyFieldSerializer.cs","8","5","13","6","1","4","0","0","0","0","0","0","0","0","4","2","4","1","0","0","5","6","0","0","0","0","0","0","0","1","0","1","0","6","2","0","0","2","2","1","0","6","0","2","0","3","0","4","5","6","0","0","0","0","1","0","1","0","6","1","0","6","0","1","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L4743","NullableFieldSerializer","SolrNet.Impl.FieldSerializers.NullableFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\NullableFieldSerializer.cs","25","5","47","6","1","3","0","0","0","0","0","0","0","0","7","1","7","1","0","0","15","23","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","3","1","6","0","5","0","4","0","6","0","7","15","23","0","0","0","0","3","0","3","0","5","6","0","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4804","ToStringFieldSerializer","SolrNet.Impl.FieldSerializers.ToStringFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\ToStringFieldSerializer.cs","24","5","42","6","1","2","0","0","0","0","0","0","0","0","9","1","9","2","0","0","12","19","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","4","0","4","0","3","0","3","0","9","12","19","0","0","0","0","2","0","2","0","4","4","0","4","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4758","TypeConvertingFieldSerializer","SolrNet.Impl.FieldSerializers.TypeConvertingFieldSerializer","L4658","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\FieldSerializers\TypeConvertingFieldSerializer.cs","25","5","41","6","1","2","0","0","0","0","0","0","0","0","4","1","4","2","0","0","14","17","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","6","0","4","0","3","0","3","0","4","14","17","0","0","0","0","2","0","2","0","4","6","0","4","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L5024","AggregateQuerySerializer","SolrNet.Impl.QuerySerializers.AggregateQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\AggregateQuerySerializer.cs","22","5","44","6","0.5","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","18","23","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","1","1","9","0","5","0","2","2","4","0","1","18","23","0","0","0","0","3","0","3","0","5","9","0","5","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5036","BoostQuerySerializer","SolrNet.Impl.QuerySerializers.BoostQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\BoostQuerySerializer.cs","21","5","32","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","3","2","2","0","7","0","1","2","5","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5052","ConstantScoreQuerySerializer","SolrNet.Impl.QuerySerializers.ConstantScoreQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\ConstantScoreQuerySerializer.cs","21","5","32","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","3","2","2","0","7","0","1","2","5","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5066","DateTimeRangeQuerySerializer","SolrNet.Impl.QuerySerializers.DateTimeRangeQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\DateTimeRangeQuerySerializer.cs","24","5","39","6","0.25","5","0","0","0","0","0","0","0","0","1","2","1","2","0","0","12","16","0","0","0","0","0","0","0","3","0","3","0","8","2","0","0","7","2","3","0","8","0","1","3","10","0","1","12","16","0","0","0","0","3","0","3","0","8","3","0","8","0","3","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5094","DefaultQuerySerializer","SolrNet.Impl.QuerySerializers.DefaultQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\DefaultQuerySerializer.cs","20","5","51","6","0.5","17","0","0","0","0","0","0","0","0","1","1","1","1","0","0","27","32","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","14","1","3","0","5","0","2","2","17","0","1","27","32","0","0","0","0","3","0","3","0","5","3","0","5","0","3","0","0","3","0","0","0","0","0","0","2","1","0","0"
"L5118","HasValueQuerySerializer","SolrNet.Impl.QuerySerializers.HasValueQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\HasValueQuerySerializer.cs","20","5","31","6","0.333333","4","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","3","2","2","0","7","0","1","2","5","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5107","LocalParamsSerializer","SolrNet.Impl.QuerySerializers.LocalParamsSerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\LocalParamsSerializer.cs","20","5","31","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","3","2","2","0","7","0","1","2","5","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5148","MultipleCriteriaQuerySerializer","SolrNet.Impl.QuerySerializers.MultipleCriteriaQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\MultipleCriteriaQuerySerializer.cs","20","5","45","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","23","26","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","2","2","15","0","7","0","1","2","4","0","1","23","26","0","0","0","0","2","0","2","0","7","15","0","7","0","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5123","NotQuerySerializer","SolrNet.Impl.QuerySerializers.NotQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\NotQuerySerializer.cs","20","5","31","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","2","2","2","0","7","0","1","2","4","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5138","NullableDateTimeRangeQuerySerializer","SolrNet.Impl.QuerySerializers.NullableDateTimeRangeQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\NullableDateTimeRangeQuerySerializer.cs","23","5","40","6","0.25","5","0","0","0","0","0","0","0","0","1","2","1","2","0","0","14","18","0","0","0","0","0","0","0","3","0","3","0","8","2","0","0","7","2","5","0","8","0","1","3","10","0","1","14","18","0","0","0","0","3","0","3","0","8","5","0","8","0","4","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5104","QueryByFieldRegexSerializer","SolrNet.Impl.QuerySerializers.QueryByFieldRegexSerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\QueryByFieldRegexSerializer.cs","7","5","30","6","1","4","0","0","0","0","0","0","0","0","8","2","8","1","0","0","16","24","0","0","0","0","0","0","0","1","0","1","0","6","2","0","0","3","2","6","0","6","0","2","0","4","0","8","16","24","0","0","0","0","1","0","1","0","6","6","0","6","0","6","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L5101","QueryByFieldSerializer","SolrNet.Impl.QuerySerializers.QueryByFieldSerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\QueryByFieldSerializer.cs","22","5","47","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","22","26","0","0","0","0","0","0","0","3","0","3","0","8","2","0","0","3","2","8","0","8","0","0","4","6","0","0","22","26","0","0","0","0","3","0","3","0","8","8","0","8","0","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5133","QueryInListSerializer","SolrNet.Impl.QuerySerializers.QueryInListSerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\QueryInListSerializer.cs","23","5","38","6","0.333333","5","0","0","0","0","0","0","0","0","1","2","1","1","0","0","12","16","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","5","2","5","0","7","0","1","2","7","0","1","12","16","0","0","0","0","2","0","2","0","7","5","0","7","0","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5079","RangeQuerySerializer","SolrNet.Impl.QuerySerializers.RangeQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\RangeQuerySerializer.cs","22","5","63","6","0.285714","4","0","0","0","0","0","0","0","0","1","1","1","2","0","0","34","42","0","0","0","0","0","0","0","6","0","6","0","8","1","0","0","7","1","9","0","8","0","2","5","13","0","1","34","42","0","0","0","0","6","0","6","0","8","9","0","8","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5128","RequiredQuerySerializer","SolrNet.Impl.QuerySerializers.RequiredQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\RequiredQuerySerializer.cs","20","5","31","6","0.333333","3","0","0","0","0","0","0","0","0","1","2","1","1","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","2","2","2","0","7","0","1","2","4","0","1","9","12","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5153","SelfSerializingQuerySerializer","SolrNet.Impl.QuerySerializers.SelfSerializingQuerySerializer","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\SelfSerializingQuerySerializer.cs","20","5","31","6","0.666667","2","0","0","0","0","0","0","0","0","1","1","1","2","0","0","9","12","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","3","0","4","0","2","1","3","0","1","9","12","0","0","0","0","2","0","2","0","4","3","0","4","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5038","SingleTypeQuerySerializer","SolrNet.Impl.QuerySerializers.SingleTypeQuerySerializer<T>","L5023","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\QuerySerializers\SingleTypeQuerySerializer.cs","20","5","32","6","0.5","1","0","0","0","0","0","0","0","0","1","1","1","2","0","0","9","13","0","0","0","0","0","0","0","3","0","3","0","5","1","12","12","0","1","2","0","5","0","2","2","3","0","1","9","13","0","0","0","0","3","0","3","0","5","2","0","5","0","3","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5449","AggregateResponseParser","SolrNet.Impl.ResponseParsers.AggregateResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\AggregateResponseParser.cs","6","5","18","6","0.333333","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","10","13","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","3","0","3","0","1","2","2","0","1","10","13","0","0","0","0","2","0","2","0","3","3","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5460","ClusterResponseParser","SolrNet.Impl.ResponseParsers.ClusterResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\ClusterResponseParser.cs","9","5","61","6","0.75","8","0","0","0","0","0","0","0","0","17","2","17","4","0","0","33","53","0","0","0","0","0","0","0","4","0","3","0","6","2","0","0","7","2","18","0","5","0","3","1","11","0","17","33","53","0","0","0","0","4","0","3","0","6","18","0","5","0","10","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5495","CollapseExpandResponseParser","SolrNet.Impl.ResponseParsers.CollapseExpandResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\CollapseExpandResponseParser.cs","12","5","85","6","1","8","0","0","0","0","0","0","0","0","21","2","21","4","0","0","45","74","0","0","0","0","0","0","0","5","0","5","0","7","2","0","0","6","2","18","0","7","0","6","0","11","0","21","45","74","0","0","0","0","5","0","5","0","7","18","0","7","0","8","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L5529","CollapseResponseParser","SolrNet.Impl.ResponseParsers.CollapseResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\CollapseResponseParser.cs","30","5","76","6","1","7","0","0","0","0","0","0","0","0","10","2","10","2","0","0","38","35","0","0","0","0","0","0","0","3","0","3","0","5","2","0","0","5","2","8","0","5","0","4","0","8","0","10","38","47","0","0","0","0","3","0","3","0","5","8","0","5","0","5","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L5555","CoreStatusResponseParser","SolrNet.Impl.ResponseParsers.CoreStatusResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\CoreStatusResponseParser.cs","9","5","21","6","0.666667","4","0","0","0","0","0","0","0","0","1","2","1","1","0","0","10","13","0","0","0","0","0","0","0","2","0","2","0","4","2","0","0","0","2","3","0","4","0","2","1","2","0","1","10","13","0","0","0","0","2","0","2","0","4","3","0","4","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5563","DebugResponseParser","SolrNet.Impl.ResponseParsers.DebugResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\DebugResponseParser.cs","17","5","160","6","1","8","0","0","0","0","0","0","0","0","39","2","39","8","0","0","82","138","0","0","0","0","0","0","0","9","0","2","0","11","2","0","0","2","2","41","0","4","0","3","0","11","0","39","82","144","0","0","0","0","9","0","2","0","11","41","0","4","0","14","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L5614","DefaultResponseParser","SolrNet.Impl.ResponseParsers.DefaultResponseParser<T>","L5448","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\DefaultResponseParser.cs","5","5","33","6","0.333333","20","0","0","0","0","0","0","0","0","1","1","1","1","0","0","26","29","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","6","1","2","0","3","0","1","2","8","0","1","26","29","0","0","0","0","2","0","2","0","3","2","0","3","0","2","0","0","2","0","0","0","0","0","0","1","1","0","0"
