"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L51158","BConfig","UT.BConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\B.cs","77","5","83","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51160","C","UT.C","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\C.cs","18","5","56","6","0","16","0","0","0","0","0","0","0","0","0","8","0","0","0","0","22","39","0","45","0","0","0","0","5","7","0","7","2","239","16","0","0","4","12","7","0","134","18","0","8","11","0","0","22","39","0","45","0","5","7","0","7","2","239","7","0","134","18","7","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51189","CList","UT.CList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\C.cs","58","5","58","56","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51190","CRepository","UT.CRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\C.cs","60","5","63","6","0","11","0","0","0","0","0","0","0","0","0","5","0","15","0","0","82","190","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","0","15","23","0","0","82","190","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51192","CConfig","UT.CConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\C.cs","65","5","71","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51194","D","UT.D","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\D.cs","18","5","42","6","0","16","0","0","0","0","0","0","0","0","0","8","0","0","0","0","16","25","0","43","0","0","0","0","3","5","0","5","2","237","16","0","0","4","12","5","0","132","18","0","6","9","0","0","16","25","0","43","0","3","5","0","5","2","237","5","0","132","18","5","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51217","DList","UT.DList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\D.cs","44","5","44","56","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51218","DRepository","UT.DRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\D.cs","46","5","49","6","0","11","0","0","0","0","0","0","0","0","0","5","0","15","0","0","82","190","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","0","15","23","0","0","82","190","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51220","DConfig","UT.DConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\D.cs","51","5","57","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51222","E","UT.E","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\E.cs","18","5","64","6","0","17","0","0","0","0","0","0","0","0","0","8","0","0","0","0","28","47","0","46","0","0","0","0","6","10","0","10","4","242","16","0","0","5","12","10","0","137","20","0","11","15","0","0","28","47","0","46","0","6","10","0","10","4","242","10","0","137","20","10","0","0","13","0","0","0","0","0","0","1","1","3","8"
"L51258","EList","UT.EList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\E.cs","66","5","66","56","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51259","ERepository","UT.ERepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\E.cs","68","5","71","6","0","11","0","0","0","0","0","0","0","0","0","5","0","15","0","0","82","190","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","0","15","23","0","0","82","190","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51261","EConfig","UT.EConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Redundancy\E.cs","73","5","79","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51270","House","UT.House","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\House.cs","36","5","86","6","0.285714","17","0","0","0","0","0","0","0","0","3","8","3","1","0","0","22","51","0","43","0","0","0","0","3","7","0","6","3","237","16","0","0","3","12","8","0","131","19","2","5","10","0","3","22","51","0","43","0","3","7","0","6","3","237","8","0","131","19","7","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51304","HouseList","UT.HouseList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\House.cs","91","5","91","62","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51309","HouseRepository","UT.HouseRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\House.cs","97","5","103","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","25","0","0","0","0","0","16","0","14","0","170","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","25","0","0","16","0","14","0","170","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51315","HouseConfig","UT.HouseConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\House.cs","109","5","119","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51322","HouseMerchant","UT.HouseMerchant","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\HouseMerchant.cs","23","5","54","6","0","15","0","0","0","0","0","0","0","0","0","8","0","0","0","0","10","32","0","42","0","0","0","0","2","3","0","3","1","233","16","0","0","2","12","3","0","128","17","0","4","5","0","0","10","32","0","42","0","2","3","0","3","1","233","3","0","128","17","3","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51341","HouseMerchantList","UT.HouseMerchantList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\HouseMerchant.cs","59","5","59","70","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51343","HouseMerchantRepository","UT.HouseMerchantRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\HouseMerchant.cs","65","5","71","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","25","0","0","0","0","0","16","0","14","0","170","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","25","0","0","16","0","14","0","170","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51346","HouseMerchantConfig","UT.HouseMerchantConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\HouseMerchant.cs","77","5","87","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51281","Lessee","UT.Lessee","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\Lessee.cs","23","5","48","6","0","13","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","26","0","41","0","0","0","0","1","2","0","2","1","232","16","0","0","1","12","2","0","127","17","0","3","3","0","0","7","26","0","41","0","1","2","0","2","1","232","2","0","127","17","2","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51357","LesseeList","UT.LesseeList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\Lessee.cs","53","5","53","63","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51359","LesseeRepository","UT.LesseeRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\Lessee.cs","59","5","65","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","25","0","0","0","0","0","16","0","14","0","170","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","25","0","0","16","0","14","0","170","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51362","LesseeConfig","UT.LesseeConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\Lessee.cs","71","5","81","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51365","MerchantItem","UT.MerchantItem","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\MerchantItem.cs","23","5","88","6","0.166667","17","0","0","0","0","0","0","0","0","3","8","3","0","0","0","28","66","0","46","0","0","0","0","6","11","0","11","5","241","16","0","0","3","12","11","0","136","21","2","10","14","0","3","28","66","0","46","0","6","11","0","11","5","241","11","0","136","21","11","0","0","13","0","0","0","0","0","0","1","1","3","8"
"L51325","MerchantItemList","UT.MerchantItemList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\MerchantItem.cs","93","5","93","69","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51416","MerchantItemRepository","UT.MerchantItemRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\MerchantItem.cs","99","5","105","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","25","0","0","0","0","0","16","0","14","0","170","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","25","0","0","16","0","14","0","170","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51419","MerchantItemConfig","UT.MerchantItemConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\MerchantItem.cs","111","5","121","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51423","NoRepoEntity","UT.NoRepoEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\NoRepoEntity.cs","36","5","61","6","0","13","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","26","0","41","0","0","0","0","1","2","0","2","1","232","16","0","0","1","12","2","0","127","17","0","3","3","0","0","7","26","0","41","0","1","2","0","2","1","232","2","0","127","17","2","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51429","NoRepoEntityList","UT.NoRepoEntityList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\NoRepoEntity.cs","66","5","66","69","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51271","StringTestEntity","UT.StringTestEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","31","5","33","6","0","12","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","3","0","40","0","0","0","0","0","0","0","0","0","230","15","3","3","0","12","0","0","125","16","0","1","0","0","0","3","3","0","40","0","0","0","0","0","0","230","0","0","125","16","0","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51366","StringTestIntEntity","UT.StringTestIntEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","35","5","37","6","0","12","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","3","0","40","0","0","0","0","0","0","0","0","0","230","15","1","1","0","12","0","0","125","16","0","1","0","0","0","3","3","0","40","0","0","0","0","0","0","230","0","0","125","16","0","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51349","StringTestLongEntity","UT.StringTestLongEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","39","5","41","6","0","12","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","3","0","40","0","0","0","0","0","0","0","0","0","230","15","1","1","0","12","0","0","125","16","0","1","0","0","0","3","3","0","40","0","0","0","0","0","0","230","0","0","125","16","0","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51305","StringTestEntityList","UT.StringTestEntityList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","43","5","43","64","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","1","0","19","0","0","0","0","0","0","0","0","0","76","7","5","5","0","6","0","0","41","4","0","1","0","0","0","1","1","0","19","0","0","0","0","0","0","76","0","0","41","4","0","0","0","5","0","0","0","0","0","0","0","1","2","2"
"L51310","StringTestEntityRepository","UT.StringTestEntityRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","45","5","48","6","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","25","0","0","0","0","0","1","0","0","0","154","7","4","4","0","6","0","0","82","5","0","1","1","0","0","4","4","0","25","0","0","1","0","0","0","154","0","0","82","5","1","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L51434","StringTestEntityDataProvider","UT.StringTestEntityDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","50","5","59","6","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","10","0","17","0","0","0","0","1","1","0","0","0","75","6","0","0","0","5","1","0","49","7","0","1","1","0","0","6","10","0","17","0","1","1","0","0","0","75","1","0","49","7","1","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L51317","StringTestEntityConfig","UT.StringTestEntityConfig<TEntity>","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\StringTest\StringTestEntity.cs","61","5","61","86","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","1","0","5","0","0","0","0","0","0","0","0","0","11","3","4","4","0","1","0","0","0","3","0","1","0","0","0","1","1","0","5","0","0","0","0","0","0","11","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51438","TestAdministrator","UT.TestAdministrator","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestAdministrator.cs","14","5","24","6","0","13","0","0","0","0","0","0","0","0","0","9","0","0","0","0","8","11","0","54","0","0","0","0","1","2","0","2","1","263","17","0","0","1","12","2","0","149","26","0","3","3","0","0","8","11","0","54","0","1","2","0","2","1","263","2","0","149","26","2","0","0","13","0","0","0","0","0","0","1","1","3","8"
"L51454","TestAdministratorList","UT.TestAdministratorList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestAdministrator.cs","26","5","26","66","0.2","8","0","0","0","0","0","0","0","0","5","6","5","7","0","0","48","93","0","21","0","0","0","0","1","9","0","9","1","94","9","0","0","7","6","9","0","59","6","2","8","16","0","5","48","93","0","21","0","1","9","0","9","1","94","9","0","59","6","9","0","0","8","0","0","0","0","1","0","0","1","3","3"
"L51458","TestAdministratorRepository","UT.TestAdministratorRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestAdministrator.cs","28","5","28","78","0","11","0","0","0","0","0","0","0","0","0","6","0","15","0","0","79","187","0","26","0","0","0","0","0","15","0","14","0","196","9","0","0","14","6","15","0","121","5","0","15","29","0","0","79","187","0","26","0","0","15","0","14","0","196","15","0","121","5","15","0","0","12","0","0","0","0","1","0","1","1","3","6"
"L51462","TestAdministratorConfig","UT.TestAdministratorConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestAdministrator.cs","30","5","38","6","0","2","0","0","0","0","0","0","0","0","0","3","0","1","0","0","8","9","0","5","0","0","0","0","0","1","0","0","0","12","3","0","0","1","1","2","0","0","3","0","1","2","0","0","8","9","0","5","0","0","1","0","0","0","12","2","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51466","TestRole","UT.TestRole","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestRole.cs","17","5","90","6","0.133333","20","0","0","0","0","0","0","0","0","3","8","3","3","0","0","55","74","0","48","0","0","0","0","8","20","0","14","8","252","16","0","0","5","12","14","0","141","24","2","13","25","0","3","55","74","0","48","0","8","20","0","14","8","252","14","0","141","24","20","0","0","15","0","0","0","0","1","0","1","1","3","9"
"L51549","TestRoleList","UT.TestRoleList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestRole.cs","92","5","92","63","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51550","TestRoleRepository","UT.TestRoleRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestRole.cs","94","5","114","6","0","14","0","0","0","0","0","0","0","0","0","5","0","16","0","0","98","207","0","26","0","0","0","0","0","17","0","16","0","172","8","0","0","10","6","17","0","98","5","0","17","27","0","0","98","207","0","26","0","0","17","0","16","0","172","17","0","98","5","17","0","0","12","0","0","0","0","1","0","1","1","2","7"
"L51563","TestRoleConfig","UT.TestRoleConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestRole.cs","116","5","129","6","0","2","0","0","0","0","0","0","0","0","0","4","0","1","0","0","12","14","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","6","0","0","3","0","1","4","0","0","12","14","0","5","0","0","1","0","0","0","12","6","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51565","GetByRawSqlCriteria","UT.GetByRawSqlCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestRole.cs","131","5","137","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","7","7","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51581","TestTreeTask","UT.TestTreeTask","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestTreeTask.cs","19","5","103","6","0","20","0","0","0","0","0","0","0","0","0","8","0","2","0","0","54","85","0","46","0","0","0","0","6","15","0","12","6","247","16","0","0","10","12","22","0","139","22","0","13","25","0","0","54","85","0","46","0","6","15","0","12","6","247","22","0","139","22","17","0","0","15","0","0","0","0","1","0","1","1","3","9"
"L51630","TestTreeTaskList","UT.TestTreeTaskList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestTreeTask.cs","105","5","113","6","0.181818","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","56","101","0","20","0","0","0","0","1","10","0","10","1","86","8","0","0","0","6","12","0","51","5","2","9","10","0","5","56","101","0","20","0","1","10","0","10","1","86","12","0","51","5","10","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51636","TestTreeTaskRepository","UT.TestTreeTaskRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestTreeTask.cs","115","5","137","6","0.0625","12","0","0","0","0","0","0","0","0","8","5","8","16","0","0","90","209","0","26","0","0","0","0","0","17","0","15","0","172","8","0","0","10","6","19","0","97","5","1","15","27","0","8","90","209","0","26","0","0","17","0","15","0","172","19","0","97","5","17","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51642","TestTreeTaskConfig","UT.TestTreeTaskConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestTreeTask.cs","139","5","157","6","0","2","0","0","0","0","0","0","0","0","0","4","0","1","0","0","17","19","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","4","1","3","0","0","3","0","1","5","0","0","17","19","0","5","0","0","1","0","0","0","12","3","0","0","3","1","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L51439","TestUser","UT.TestUser","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUser.cs","20","5","177","6","0","22","0","0","0","0","0","0","0","0","1","8","0","6","0","0","106","158","0","53","0","0","0","0","13","29","0","20","9","261","16","1","1","11","12","40","0","147","25","0","21","40","0","1","106","158","0","53","0","13","29","0","20","9","261","40","0","147","25","35","0","0","20","0","0","0","0","1","0","1","1","3","14"
"L51455","TestUserList","UT.TestUserList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUser.cs","179","5","179","63","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","1","1","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51459","TestUserRepository","UT.TestUserRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUser.cs","181","5","383","6","0.0384615","21","0","0","0","0","0","0","0","0","72","5","72","20","0","0","182","389","0","26","0","0","0","0","0","26","0","25","0","181","8","1","1","14","6","45","0","107","5","1","25","40","0","72","182","389","0","26","0","0","26","0","25","0","181","45","0","107","5","27","0","0","14","0","0","0","0","1","0","1","1","2","9"
"L51780","TestUserConfig","UT.TestUserConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUser.cs","385","5","405","6","0","5","0","0","0","0","0","0","0","0","0","4","0","2","0","0","19","21","0","5","0","0","0","0","0","2","0","0","0","13","4","0","0","3","1","6","0","0","3","0","1","5","0","0","19","21","0","5","0","0","2","0","0","0","13","6","0","0","3","2","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L51784","TestUserGetByNameCriteria","UT.TestUserGetByNameCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUser.cs","407","5","411","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","5","5","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
