"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L6796","FilteredSrsEntryIterator","Kanji.Interface.Business.FilteredSrsEntryIterator","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\FilteredSrsEntryIterator.cs","12","5","81","6","0.4","5","0","0","0","0","0","0","0","0","7","1","7","1","0","0","40","70","0","3","0","0","0","0","1","6","0","4","1","17","1","0","0","5","1","12","0","11","3","2","3","11","0","7","40","70","0","3","0","1","6","0","4","1","17","12","0","11","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6840","SrsBusiness","Kanji.Interface.Business.SrsBusiness","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\SrsBusiness.cs","15","5","297","6","0.857143","10","0","0","0","0","0","0","0","0","63","1","39","1","0","0","147","278","0","3","0","0","0","0","3","14","0","6","3","15","1","0","0","11","1","60","0","7","3","6","1","25","0","63","147","283","0","3","0","3","14","0","6","3","15","60","0","7","3","26","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L6947","TrayBusiness","Kanji.Interface.Business.TrayBusiness","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\TrayBusiness.cs","19","5","325","6","0.875","11","0","0.108219","1","3","0","1","0.0716612","0.101796","67","0","56","3","22","17","168","307","0","2","0","0","0","0","2","17","0","7","1","17","0","0","0","18","0","63","0","7","1","7","1","35","0","67","168","307","0","2","0","2","17","0","7","1","17","63","0","7","1","30","0","0","12","0","0","0","9","1","0","1","1","0","0"
"L7079","RadicalSetManager","Kanji.Interface.Business.RadicalSetManager","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\Managers\RadicalSetManager.cs","17","5","178","6","0","5","0","0","0","0","0","0","0","0","20","1","5","1","0","0","109","162","0","0","0","0","0","0","0","2","0","1","0","6","1","0","0","8","1","48","0","4","0","0","2","10","0","20","109","162","0","0","0","0","2","0","1","0","6","48","0","4","0","16","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L7132","SrsLevelSetManager","Kanji.Interface.Business.SrsLevelSetManager","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\Managers\SrsLevelSetManager.cs","16","5","129","6","0","4","0","0","0","0","0","0","0","0","17","1","5","1","0","0","65","114","0","0","0","0","0","0","0","2","0","1","0","6","1","0","0","8","1","28","0","4","0","0","2","10","0","17","65","114","0","0","0","0","2","0","1","0","6","28","0","4","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6901","SrsLevelStore","Kanji.Interface.Business.SrsLevelStore","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\Stores\SrsLevelStore.cs","12","5","133","6","0.9","6","0","0","0","0","0","0","0","0","36","2","36","4","0","0","59","122","0","5","0","0","0","0","1","10","0","9","0","28","2","0","0","7","1","15","0","20","4","9","1","17","0","36","59","122","0","5","0","1","10","0","9","0","28","15","0","20","4","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7177","UserResourceStore","Kanji.Interface.Business.UserResourceStore<T>","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\UserResourceStore.cs","13","5","291","6","0.909091","4","0","0","0","0","0","0","0","0","55","1","41","2","0","0","153","276","0","4","0","0","0","0","4","17","0","10","4","18","1","2","2","5","1","58","0","11","4","10","1","22","0","55","153","279","0","4","0","4","17","0","10","4","18","58","0","11","4","35","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7322","VersionBusiness","Kanji.Interface.Business.VersionBusiness","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\VersionBusiness.cs","19","5","294","6","0.818182","5","0","0.125796","1","3","0","1","0.0797101","0.10559","53","1","36","1","22","17","153","267","0","7","0","0","0","0","7","18","0","10","6","19","1","0","0","6","1","55","0","11","6","9","2","24","0","53","153","276","0","7","0","7","18","0","10","6","19","55","0","11","6","34","0","0","12","0","0","1","9","0","0","0","1","0","2"
"L9369","RadicalBusiness","Kanji.Interface.Business.RadicalBusiness","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\RadicalBusiness.cs","13","5","52","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","40","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","8","0","2","0","0","3","8","0","0","25","40","0","0","0","0","2","0","2","0","2","8","0","2","0","7","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L9515","FilteredKanjiIterator","Kanji.Interface.Business.FilteredKanjiIterator","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\FilteredKanjiIterator.cs","14","5","88","6","0.333333","6","0","0","0","0","0","0","0","0","10","1","10","2","0","0","47","75","0","2","0","0","0","0","0","4","0","2","0","15","1","0","0","8","1","18","0","9","2","1","2","12","0","10","47","75","0","2","0","0","4","0","2","0","15","18","0","9","2","14","0","0","2","0","0","2","0","1","0","0","1","0","0"
"L9537","FilteredVocabIterator","Kanji.Interface.Business.FilteredVocabIterator","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\FilteredVocabIterator.cs","14","5","80","6","0.666667","5","0","0","0","0","0","0","0","0","7","1","7","2","0","0","40","67","0","2","0","0","0","0","0","4","0","2","0","15","1","0","0","13","1","11","0","9","2","2","1","17","0","7","40","67","0","2","0","0","4","0","2","0","15","11","0","9","2","7","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L6798","FilteredItemIterator","Kanji.Interface.Business.FilteredItemIterator<T>","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\FilteredItemIterator.cs","11","5","151","6","0.875","1","0","0","0","0","0","0","0","0","45","0","37","1","0","0","54","141","0","2","0","0","0","0","2","11","0","7","2","11","0","3","3","1","0","16","0","7","2","7","1","12","0","45","54","141","0","2","0","2","11","0","7","2","11","16","0","7","2","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9616","KanjiBusiness","Kanji.Interface.Business.KanjiBusiness","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\KanjiBusiness.cs","12","5","160","6","0.5","1","0","0","0","0","0","0","0","0","110","0","110","0","0","0","8","149","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","110","8","149","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9621","RadicalStore","Kanji.Interface.Business.RadicalStore","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\Stores\RadicalStore.cs","18","5","108","6","0.833333","6","0","0","0","0","0","0","0","0","22","2","19","4","0","0","46","91","0","5","0","0","0","0","1","6","0","5","0","24","2","0","0","7","1","12","0","16","4","5","1","13","0","22","46","91","0","5","0","1","6","0","5","0","24","12","0","16","4","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7081","UserResourceSetManager","Kanji.Interface.Business.UserResourceSetManager<T>","L6625","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Business\UserResources\UserResourceSetManager.cs","18","5","132","6","0.5","2","0","0","0","0","0","0","0","0","17","0","17","2","0","0","75","115","0","0","0","0","0","0","0","4","0","3","0","4","0","2","2","5","0","28","0","3","0","2","2","9","0","17","75","115","0","0","0","0","4","0","3","0","4","28","0","3","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7523","CommandTextBox","Kanji.Interface.Controls.CommandTextBox","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\CommandTextBox.cs","16","5","196","6","0.75","2","0","0","0","0","0","0","0","0","29","0","29","1","0","0","89","181","0","3","0","0","0","0","3","13","0","7","3","13","0","0","0","0","0","32","0","7","3","6","2","13","0","29","89","181","0","3","0","3","13","0","7","3","13","32","0","7","3","21","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7587","SrsEntryFilterControlBase","Kanji.Interface.Controls.SrsEntryFilterControlBase","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\SrsEntryFilterControlBase.cs","11","5","46","6","0.5","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","14","36","0","1","0","0","0","0","1","3","0","3","1","3","0","4","4","0","0","2","0","3","1","2","2","3","0","4","14","36","0","1","0","1","3","0","3","1","3","2","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9409","NavigableFrame","Kanji.Interface.Controls.NavigableFrame","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\NavigableFrame.cs","10","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9654","BindableRichTextBox","Kanji.Interface.Controls.BindableRichTextBox","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\BindableRichTextBox.cs","16","5","45","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","28","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","4","0","3","1","0","4","3","0","0","25","30","0","1","0","1","3","0","3","1","3","4","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9671","GifImage","Kanji.Interface.Controls.GifImage","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\GifImage.cs","16","5","115","6","0.444444","0","0","0","0","0","0","0","0","0","9","0","9","2","0","0","66","100","0","3","0","0","0","0","3","14","0","8","3","14","0","0","0","0","0","24","0","8","3","4","5","14","0","9","66","100","0","3","0","3","14","0","8","3","14","24","0","8","3","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9728","OutlinedTextBlock","Kanji.Interface.Controls.OutlinedTextBlock","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\OutlinedTextBlock.cs","18","5","277","6","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","178","260","0","13","0","0","0","0","13","35","0","27","13","35","0","0","0","0","0","67","0","27","13","0","28","35","0","5","178","260","0","13","0","13","35","0","27","13","35","67","0","27","13","40","0","0","9","0","0","0","0","0","0","0","1","0","8"
"L9873","VirtualizingWrapPanel","Kanji.Interface.Controls.VirtualizingWrapPanel","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","18","5","912","6","0","2","0","0.298063","3","36","0","6","0.244693","0.27451","6","0","0","1","219","210","619","765","0","13","0","0","0","0","13","52","0","36","6","52","0","0","0","4","0","332","0","36","6","0","37","56","0","6","722","895","0","18","0","18","65","0","46","9","65","370","0","46","9","126","0","0","65","0","0","1","49","0","2","0","3","0","11"
"L14388","CollapsiblePanelBase","Kanji.Interface.Controls.CollapsiblePanelBase","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","18","5","93","6","0.909091","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","24","76","0","5","0","0","0","0","5","10","0","10","5","10","0","1","1","0","0","10","0","10","5","10","1","10","0","15","24","76","0","5","0","5","10","0","10","5","10","10","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14419","CollapsiblePanel","Kanji.Interface.Controls.CollapsiblePanel","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","95","5","109","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","14","15","0","5","0","0","0","0","0","2","0","1","0","12","1","0","0","3","1","3","0","11","5","0","2","5","0","0","14","15","0","5","0","0","2","0","1","0","12","3","0","11","5","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14429","LogoControl","Kanji.Interface.Controls.LogoControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\LogoControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14431","ChangelogListControl","Kanji.Interface.Controls.ChangelogListControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\ChangelogListControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14433","HelpListControl","Kanji.Interface.Controls.HelpListControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\HelpListControl.xaml.cs","18","5","42","6","0","0","0","0","0","0","0","0","0","0","5","0","5","1","0","0","19","25","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","8","0","1","0","0","2","2","0","5","19","25","0","0","0","0","2","0","1","0","2","8","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14442","HomeLinkControl","Kanji.Interface.Controls.HomeLinkControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\HomeLinkControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14444","ImportDuplicateBehaviorControl","Kanji.Interface.Controls.ImportDuplicateBehaviorControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\Controls\ImportDuplicateBehaviorControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14446","ImportTimingControl","Kanji.Interface.Controls.ImportTimingControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\Controls\ImportTimingControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14448","ImportCsvAfterLoad","Kanji.Interface.Controls.ImportCsvAfterLoad","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\CSV\ImportCsvAfterLoad.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14450","ImportCsvInitial","Kanji.Interface.Controls.ImportCsvInitial","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\CSV\ImportCsvInitial.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14452","ImportOverview","Kanji.Interface.Controls.ImportOverview","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportOverview.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14454","ImportProgress","Kanji.Interface.Controls.ImportProgress","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportProgress.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14456","ImportSelectionDialog","Kanji.Interface.Controls.ImportSelectionDialog","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportSelectionDialog.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14458","ImportWkInitial","Kanji.Interface.Controls.ImportWkInitial","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkInitial.xaml.cs","19","5","59","6","0","1","0","0","0","0","0","0","0","0","8","0","7","3","0","0","29","41","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","10","0","1","0","0","2","4","0","8","29","41","0","0","0","0","4","0","1","0","4","10","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14477","ImportWkRequestView","Kanji.Interface.Controls.ImportWkRequestView","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkRequestView.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14479","ListInfoHeaderControl","Kanji.Interface.Controls.ListInfoHeaderControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\ItemList\ListInfoHeaderControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14481","ListLoadingFooterControl","Kanji.Interface.Controls.ListLoadingFooterControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\ItemList\ListLoadingFooterControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14483","KanjiFilterControl","Kanji.Interface.Controls.KanjiFilterControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Kanji\KanjiFilterControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14485","KanjiList","Kanji.Interface.Controls.KanjiList","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Kanji\KanjiList.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14487","NavigationBar","Kanji.Interface.Controls.NavigationBar","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\NavigationBar.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14489","SrsEntryProgress","Kanji.Interface.Controls.SrsEntryProgress","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\SrsEntryProgress.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14491","SettingAudioUriControl","Kanji.Interface.Controls.SettingAudioUriControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAudioUriControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14493","SettingAudioVolumeControl","Kanji.Interface.Controls.SettingAudioVolumeControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAudioVolumeControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14495","SettingAutoSkipControl","Kanji.Interface.Controls.SettingAutoSkipControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAutoSkipControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14497","SettingCollapseMeaningLimitControl","Kanji.Interface.Controls.SettingCollapseMeaningLimitControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingCollapseMeaningLimitControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14499","SettingDoUpdateCheckControl","Kanji.Interface.Controls.SettingDoUpdateCheckControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingDoUpdateCheckControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14501","SettingIgnoreAnswerShortcut","Kanji.Interface.Controls.SettingIgnoreAnswerShortcut","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingIgnoreAnswerShortcut.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14503","SettingKanjiInfoControl","Kanji.Interface.Controls.SettingKanjiInfoControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingKanjiInfoControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14505","SettingKanjiPerPageControl","Kanji.Interface.Controls.SettingKanjiPerPageControl","L7419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingKanjiPerPageControl.xaml.cs","18","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
