"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L95981","Header","FirstPlugin.XLINK.Header","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","120","9","193","10","0.5","6","0","0","0","0","0","0","0","0","1","0","1","1","0","0","63","74","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","41","0","1","0","1","1","8","0","1","63","74","0","0","0","0","1","0","1","0","1","41","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96032","LocalNameProperty","FirstPlugin.XLINK.LocalNameProperty","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","195","9","210","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","3","0","5","0","1","0","0","2","4","0","0","13","16","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96010","UserDataTable","FirstPlugin.XLINK.UserDataTable","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","212","9","222","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96013","ParamDefineTable","FirstPlugin.XLINK.ParamDefineTable","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","224","9","259","10","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","36","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","18","0","1","0","0","2","2","0","0","33","36","0","0","0","0","1","0","1","0","1","18","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96089","ParamDefineEntry","FirstPlugin.XLINK.ParamDefineEntry","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","261","9","304","10","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","34","44","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","3","0","16","0","7","3","0","8","10","0","1","34","44","0","3","0","3","7","0","7","3","7","16","0","7","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96018","ResourceAssetParamTable","FirstPlugin.XLINK.ResourceAssetParamTable","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","306","9","324","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","7","0","1","0","0","2","1","0","0","17","19","0","0","0","0","1","0","1","0","1","7","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L96025","TriggerOverwriteParamTable","FirstPlugin.XLINK.TriggerOverwriteParamTable","L95937","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\XLINK\XLINK.cs","326","9","344","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","7","0","1","0","0","2","1","0","0","17","19","0","0","0","0","1","0","1","0","1","7","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L97673","FileEntry","FirstPlugin.NARC.FileEntry","L97610","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\NARC.cs","141","9","236","10","0","11","0","0","0","0","0","0","0","0","0","2","0","2","0","0","74","96","0","18","0","0","0","0","2","6","0","5","1","43","2","0","0","9","2","36","0","41","15","0","6","15","0","0","74","96","0","18","0","2","6","0","5","1","43","36","0","41","15","15","0","0","5","0","0","0","0","1","0","1","1","1","1"
"L97667","Header","FirstPlugin.NARC.Header","L97610","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\NARC.cs","240","9","259","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","8","0","1","0","0","2","3","0","0","17","20","0","0","0","0","1","0","1","0","1","8","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L97824","FileEntry","FirstPlugin.SDF.FileEntry","L97763","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\SDF.cs","249","9","362","10","0","12","0","0","0","0","0","0","0","0","5","2","0","1","0","0","90","114","0","19","0","0","0","0","3","6","0","6","1","43","2","0","0","12","2","44","0","42","15","0","7","18","0","5","90","114","0","19","0","3","6","0","6","1","43","44","0","42","15","16","0","0","4","0","0","1","0","0","0","1","1","1","1"
"L97835","SDFTOC_Header","FirstPlugin.SDF.SDFTOC_Header","L97763","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\SDF.cs","531","9","555","10","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","23","25","0","7","0","0","0","0","7","15","0","15","7","15","0","0","0","1","0","10","0","15","7","0","16","16","0","1","23","25","0","7","0","7","15","0","15","7","15","10","0","15","7","16","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L97850","SDFTOC_ID","FirstPlugin.SDF.SDFTOC_ID","L97763","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\SDF.cs","556","9","568","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","3","0","7","3","0","8","7","0","0","12","13","0","3","0","3","7","0","7","3","7","3","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L97839","SDFTOC_Block2","FirstPlugin.SDF.SDFTOC_Block2","L97763","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Archives\SDF.cs","569","9","587","10","0.166667","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","18","19","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","1","0","5","0","5","2","1","5","6","0","1","18","19","0","2","0","2","5","0","5","2","5","5","0","5","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98100","Header","FirstPlugin.SHARCFB.Header","L93732","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\SHARC\SHARCFB.cs","112","9","175","10","0.333333","6","0","0","0","0","0","0","0","0","1","0","1","2","0","0","54","64","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","4","0","32","0","2","0","1","2","6","0","1","54","64","0","0","0","0","2","0","2","0","2","32","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98138","ShaderProgram","FirstPlugin.SHARCFB.ShaderProgram","L93732","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\SHARC\SHARCFB.cs","177","9","237","10","0","8","0","0","0","0","0","0","0","0","0","1","0","2","0","0","48","56","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","7","1","26","0","8","0","0","3","9","0","0","50","61","0","0","0","0","2","0","2","0","8","26","0","8","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98111","BinaryData","FirstPlugin.SHARCFB.BinaryData","L93732","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\SHARC\SHARCFB.cs","239","9","298","10","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","43","56","0","0","0","0","0","0","0","4","0","3","0","10","1","0","0","5","1","22","0","9","0","0","4","9","0","0","48","60","0","0","0","0","4","0","3","0","10","22","0","9","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98379","SharcNXValue","FirstPlugin.ShaderSymbol.SharcNXValue","L98329","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\SHARC\SHARCFB.cs","595","9","610","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","16","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","6","0","3","1","0","4","3","0","0","13","16","0","1","0","1","3","0","3","1","3","6","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98700","MuuntCollisionObject","FirstPlugin.MuuntEditor.MuuntCollisionObject","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntCollisionObject.cs","10","5","14","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98705","MuuntEditor3D","FirstPlugin.MuuntEditor.MuuntEditor3D","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntEditor3D.cs","16","5","117","6","0","13","0","0","0","0","0","0","0","0","1","1","0","2","0","0","78","102","0","1","0","0","0","0","0","8","0","3","0","13","1","0","0","4","1","43","0","7","1","0","4","12","0","1","78","102","0","1","0","0","8","0","3","0","13","43","0","7","1","17","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L98767","PathDoublePointDrawableContainer","FirstPlugin.MuuntEditor.PathDoublePointDrawableContainer","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\Plugins\MK8\PathDoublePointDrawableContainer.cs","10","5","44","6","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","28","35","0","6","0","0","0","0","2","3","0","3","0","9","2","0","0","3","2","10","0","9","2","0","4","6","0","0","28","35","0","6","0","2","3","0","3","0","9","10","0","9","2","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L98805","PathDrawableContainer","FirstPlugin.MuuntEditor.PathDrawableContainer","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\Plugins\MK8\PathDrawableContainer.cs","10","5","43","6","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","27","34","0","6","0","0","0","0","2","3","0","3","0","9","2","0","0","3","2","10","0","9","2","0","4","6","0","0","27","34","0","6","0","2","3","0","3","0","9","10","0","9","2","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L98821","RenderableSinglePointDrawable","FirstPlugin.MuuntEditor.RenderableSinglePointDrawable","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\Plugins\MK8\RenderableSinglePointDrawable.cs","17","5","69","6","0.333333","4","0","0","0","0","0","0","0","0","3","1","3","2","0","0","42","53","0","0","0","0","0","0","0","3","0","2","0","4","1","0","0","6","1","20","0","3","0","1","2","9","0","3","42","53","0","0","0","0","3","0","2","0","4","20","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98754","PropertyObject","FirstPlugin.MuuntEditor.PropertyObject","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\PropertyObject.cs","10","5","24","6","0.5","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","7","15","0","3","0","0","0","0","3","5","0","5","2","5","0","5","27","0","0","0","0","5","2","3","3","5","0","6","7","15","0","3","0","3","5","0","5","2","5","0","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98870","MapObject","FirstPlugin.MuuntEditor.MapObject","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MapObject.cs","10","5","13","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","4","0","0","0","0","1","2","0","2","1","7","1","0","0","0","1","0","0","7","3","0","3","2","0","0","4","4","0","4","0","1","2","0","2","1","7","0","0","7","3","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98688","ObjectGroup","FirstPlugin.MuuntEditor.ObjectGroup","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\ObjectGroup.cs","9","5","31","6","0.428571","1","0","0","0","0","0","0","0","0","6","0","6","0","0","0","13","23","0","2","0","0","0","0","2","6","0","6","1","6","0","0","0","0","0","3","0","6","1","3","4","6","0","6","13","23","0","2","0","2","6","0","6","1","6","3","0","6","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98707","MuuntEditor","FirstPlugin.MuuntEditor.MuuntEditor","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntEditor.cs","18","5","191","6","0","19","0","0.210021","2","2","0","2","0","0","47","0","8","2","0","0","267","354","0","0","0","0","0","0","0","14","0","2","0","14","0","0","0","23","0","161","0","2","0","0","3","37","0","47","267","354","0","0","0","0","14","0","2","0","14","161","0","2","0","38","0","0","15","0","0","1","10","1","0","1","1","0","2"
"L99034","MuuntEditorDocker","FirstPlugin.MuuntEditor.MuuntEditorDocker","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntEditorDocker.cs","11","5","18","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","2","2","2","0","2","0","1","0","0","2","3","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98912","MuuntEditor2D","FirstPlugin.MuuntEditor.MuuntEditor2D","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntEditor2D.cs","13","5","67","6","0","9","0","0","0","0","0","0","0","0","0","1","0","1","0","0","45","55","0","2","0","0","0","0","0","5","0","3","0","27","1","0","0","6","1","20","0","11","2","0","4","11","0","0","45","55","0","2","0","0","5","0","3","0","27","20","0","11","2","15","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L98916","MuuntObjectList","FirstPlugin.MuuntEditor.MuuntObjectList","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntObjectList.cs","14","5","76","6","0","7","0","0","0","0","0","0","0","0","17","1","8","2","0","0","97","137","0","0","0","0","0","0","0","7","0","2","0","8","1","0","0","11","1","55","0","3","0","0","3","18","0","17","97","137","0","0","0","0","7","0","2","0","8","55","0","3","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98920","MuuntPropertiesEditor","FirstPlugin.MuuntEditor.MuuntPropertiesEditor","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\MuuntPropertiesEditor.cs","13","5","34","6","0","3","0","0","0","0","0","0","0","0","14","1","8","3","0","0","50","79","0","0","0","0","0","0","0","5","0","2","0","6","1","0","0","3","1","23","0","3","0","0","3","8","0","14","50","79","0","0","0","0","5","0","2","0","6","23","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L98929","TrackMuuntLoader","FirstPlugin.MuuntEditor.TrackMuuntLoader","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\Plugins\MK8\TrackMuuntLoader.cs","11","5","69","6","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","52","59","0","2","0","0","0","0","1","4","0","4","1","8","1","0","0","9","1","34","0","8","2","0","5","13","0","0","52","59","0","2","0","1","4","0","4","1","8","34","0","8","2","6","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L99162","PropertyGridTypes","FirstPlugin.MuuntEditor.PropertyGridTypes","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\MuuntEditor\PropertyGridConverters.cs","10","5","267","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","197","258","0","8","0","8","35","0","33","0","35","67","0","33","0","0","0","0","16","0","0","0","0","6","0","0","8","0","2"
"L98796","RenderableDoublePointPath","FirstPlugin.MuuntEditor.RenderableDoublePointPath","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\TurboCourseMuunt\RenderableDoublePointPath.cs","18","5","104","6","0.333333","5","0","0","0","0","0","0","0","0","17","1","4","1","0","0","58","87","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","9","1","39","0","3","0","1","2","11","0","17","58","87","0","0","0","0","2","0","2","0","3","39","0","3","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98815","RenderablePath","FirstPlugin.MuuntEditor.RenderablePath","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\TurboCourseMuunt\RenderablePath.cs","17","5","70","6","0.333333","5","0","0","0","0","0","0","0","0","3","1","3","1","0","0","47","54","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","8","1","27","0","3","0","1","2","10","0","3","47","54","0","0","0","0","2","0","2","0","3","27","0","3","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L98726","TransformableObject","FirstPlugin.MuuntEditor.TransformableObject","L98670","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Byaml\TurboCourseMuunt\TransformableObject.cs","16","5","144","6","0","0","0","0.583062","1","18","0","2","0.488372","0.490196","0","0","0","2","63","50","103","129","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","0","0","59","0","8","0","0","9","8","0","0","103","129","0","0","0","0","8","0","8","0","8","59","0","8","0","35","0","0","24","0","0","3","19","1","2","0","1","0","1"
"L99536","CameraPoint","FirstPlugin.Turbo.CameraPoint","L99366","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Editors\MK8TrackEditor\MapCameraViewer.cs","16","5","90","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","62","75","0","5","0","0","0","0","3","12","0","12","3","20","1","0","0","15","1","26","0","20","5","0","13","27","0","0","62","75","0","5","0","3","12","0","12","3","20","26","0","20","5","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L99606","MapCameraViewer","FirstPlugin.Turbo.MapCameraViewer","L99366","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Editors\MK8TrackEditor\MapCameraViewer.cs","92","5","195","6","0","13","0","0","0","0","0","0","0","0","2","1","0","1","0","0","76","104","0","2","0","0","0","0","0","4","0","3","0","26","1","0","0","16","1","50","0","11","2","0","4","20","0","2","76","104","0","2","0","0","4","0","3","0","26","50","0","11","2","16","0","0","3","0","0","0","0","0","0","2","1","0","0"
"L99613","Course_MapCamera_bin","FirstPlugin.Turbo.Course_MapCamera_bin","L99366","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Turbo\Course_MapCamera_bin.cs","14","5","145","6","0","8","0","0","0","0","0","0","0","0","1","1","0","4","0","0","92","118","0","16","0","0","0","0","8","23","0","23","7","44","2","0","0","28","2","50","0","44","14","0","24","51","0","1","107","132","0","28","0","20","47","0","47","19","68","50","0","68","26","25","0","0","23","0","0","0","0","1","0","2","2","1","17"
"L99609","MK8MapCameraEditor","FirstPlugin.Turbo.MK8MapCameraEditor","L99366","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\Editors\MK8TrackEditor\MK8MapCameraEditor.cs","19","5","93","6","0","11","0","0.394558","3","3","0","3","0","0","26","1","8","7","0","0","139","192","0","0","0","0","0","0","0","12","0","4","0","13","1","0","0","10","1","82","0","5","0","0","5","22","0","26","139","192","0","0","0","0","12","0","4","0","13","82","0","5","0","19","0","0","13","0","0","0","10","1","0","1","1","0","0"
"L101013","ZTP_Scene","FirstPlugin.Scenes.ZTP_Scene","L101012","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\Scenes\ZTP_Scene.cs","10","5","66","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","47","57","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","1","1","0","0","47","57","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L101295","ConfigEntry","FirstPlugin.MaterialDefineConfig.ConfigEntry","L101292","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\MaterialDefineConfig.cs","16","9","26","10","0.857143","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","6","11","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","6","1","6","0","3","6","11","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110075","FSAR","FirstPlugin.BFSAR.FSAR","L110034","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Audio\Archives\BFSAR.cs","64","9","128","10","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","61","65","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","4","0","34","0","2","0","0","3","6","0","0","61","65","0","0","0","0","2","0","2","0","2","34","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110097","INFO","FirstPlugin.BFSAR.INFO","L110034","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Audio\Archives\BFSAR.cs","129","9","153","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","22","25","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","10","0","1","0","0","2","2","0","0","22","25","0","0","0","0","1","0","1","0","1","10","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110129","AudioList","FirstPlugin.BFSAR.AudioList","L110034","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Audio\Archives\BFSAR.cs","154","9","160","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110101","FILE","FirstPlugin.BFSAR.FILE","L110034","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Audio\Archives\BFSAR.cs","161","9","175","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","12","15","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110093","STRG","FirstPlugin.BFSAR.STRG","L110034","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Audio\Archives\BFSAR.cs","176","9","244","10","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","42","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","17","0","1","0","0","2","3","0","0","61","69","0","0","0","0","3","0","3","0","3","27","0","3","0","4","0","0","3","0","0","0","0","0","0","0","3","0","0"
"L110240","ShaderModelWrapper","FirstPlugin.BFSHA.ShaderModelWrapper","L110173","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\BFSHA.cs","93","9","125","10","0.333333","5","0","0","0","0","0","0","0","0","1","1","1","1","0","0","27","33","0","0","0","0","0","0","0","2","0","2","0","8","1","0","0","8","1","14","0","8","0","1","2","10","0","1","27","33","0","0","0","0","2","0","2","0","8","14","0","8","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110312","Header","FirstPlugin.BNSH.Header","L94491","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\BNSH.cs","58","9","112","10","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","47","55","0","5","0","0","0","0","5","12","0","11","5","12","0","0","0","3","0","30","0","11","5","0","12","15","0","1","47","55","0","5","0","5","12","0","11","5","12","30","0","11","5","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L110326","ShaderVariation","FirstPlugin.BNSH.ShaderVariation","L94491","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\BNSH.cs","113","9","162","10","0","3","0","0","0","0","0","0","0","0","2","1","0","1","0","0","47","50","0","0","0","0","0","0","0","1","0","1","0","7","1","0","0","13","1","26","0","7","0","0","2","14","0","2","47","50","0","0","0","0","1","0","1","0","7","26","0","7","0","7","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L110375","ShaderProgram","FirstPlugin.BNSH.ShaderProgram","L94491","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\BNSH.cs","163","9","256","10","0","5","0","0","0","0","0","0","0","0","2","0","0","1","0","0","89","94","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","1","0","56","0","13","6","0","14","14","0","2","89","94","0","6","0","6","13","0","13","6","13","56","0","13","6","22","0","0","5","0","0","2","0","0","0","1","1","0","3"
"L110430","ShaderSourceData","FirstPlugin.BNSH.ShaderSourceData","L94491","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\FileFormats\Shader\BNSH.cs","258","9","312","10","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","47","55","0","0","0","0","0","0","0","2","0","2","0","13","2","0","0","4","1","27","0","10","0","0","3","6","0","0","47","55","0","0","0","0","2","0","2","0","13","27","0","10","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
