"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L395","FileCreated","VisualRust.ProjectSystem.FileSystemMirroring.IO.MsBuildFileSystemWatcher.FileCreated","L281","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.FileCreated.cs","10","9","36","10","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","24","27","0","0","0","0","0","0","0","3","0","3","0","4","1","0","0","2","1","10","0","4","0","0","4","5","0","0","24","27","0","0","0","0","3","0","3","0","4","10","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L401","FileDeleted","VisualRust.ProjectSystem.FileSystemMirroring.IO.MsBuildFileSystemWatcher.FileDeleted","L281","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.FileDeleted.cs","15","9","38","10","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","24","0","0","0","0","0","0","0","3","0","3","0","4","1","0","0","1","1","8","0","4","0","0","4","4","0","0","20","24","0","0","0","0","3","0","3","0","4","8","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L407","FileRenamed","VisualRust.ProjectSystem.FileSystemMirroring.IO.MsBuildFileSystemWatcher.FileRenamed","L281","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.FileRenamed.cs","18","9","57","10","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","35","40","0","0","0","0","0","0","0","3","0","3","0","4","1","0","0","3","1","17","0","4","0","0","4","6","0","0","35","40","0","0","0","0","3","0","3","0","4","17","0","4","0","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L656","Entry","VisualRust.ProjectSystem.FileSystemMirroring.IO.MsBuildFileSystemWatcherEntries.Entry","L290","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcherEntries.cs","305","9","320","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","5","0","0","0","0","5","8","0","8","2","8","0","0","0","0","0","3","0","8","2","0","9","8","0","0","13","16","0","5","0","5","8","0","8","2","8","3","0","8","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L675","InvalidStateException","VisualRust.ProjectSystem.FileSystemMirroring.IO.MsBuildFileSystemWatcherEntries.InvalidStateException","L290","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcherEntries.cs","322","9","324","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1448","DeveloperActivityAttribute","VisualRust.ProjectSystem.FileSystemMirroring.Package.Registration.DeveloperActivityAttribute","L1446","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Package\Registration\DeveloperActivityAttribute.cs","8","5","40","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","33","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","6","0","9","0","3","0","0","4","10","0","0","29","33","0","0","0","0","4","0","3","0","4","9","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1489","ProvideCpsProjectFactoryAttribute","VisualRust.ProjectSystem.FileSystemMirroring.Package.Registration.ProvideCpsProjectFactoryAttribute","L1446","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Package\Registration\ProvideCpsProjectFactoryAttribute.cs","7","5","43","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","37","0","4","0","0","0","0","4","9","0","8","1","9","0","0","0","6","0","10","0","8","1","0","9","15","0","0","30","37","0","4","0","4","9","0","8","1","9","10","0","8","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1531","ProvideProjectFileGeneratorAttribute","VisualRust.ProjectSystem.FileSystemMirroring.Package.Registration.ProvideProjectFileGeneratorAttribute","L1446","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Package\Registration\ProvideProjectFileGeneratorAttribute.cs","8","5","44","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","37","0","5","0","0","0","0","5","12","0","11","3","12","0","0","0","6","0","9","0","11","3","0","12","18","0","0","30","37","0","5","0","5","12","0","11","3","12","9","0","11","3","13","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L1478","RegistrationAttributeBuilder","VisualRust.ProjectSystem.FileSystemMirroring.Package.Registration.RegistrationAttributeBuilder","L1446","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Package\Registration\RegistrationAttributeBuilder.cs","8","5","62","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","47","59","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","4","0","22","0","3","0","0","4","9","0","0","105","126","0","3","0","3","20","0","17","1","20","47","0","17","1","13","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L4443","<anonymous type: ? _1, ? _2>","VisualRust.Text.DocumentState.CheckChanges(ITextChange)void.<>f__(<anonymous type: ? _1, ? _2>, [?, ?]).<anonymous type: ? _1, ? _2>","L4442","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\DocumentState.cs","86","58","86","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","4","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","3","4","0","0","1","1","0","4","0","4","4","0","4","0","4","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1580","RegKey","VisualRust.ProjectSystem.FileSystemMirroring.Package.Registration.RegistrationAttributeBuilder.RegKey","L1478","L140, L4907","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Package\Registration\RegistrationAttributeBuilder.RegKey.cs","11","9","79","10","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","58","69","0","3","0","0","0","0","3","15","0","14","1","15","0","0","0","0","0","25","0","14","1","0","15","15","0","0","58","69","0","3","0","3","15","0","14","1","15","25","0","14","1","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
