"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L53988","ChangeSpeedInPercent","Nikse.SubtitleEdit.Forms.ChangeSpeedInPercent","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ChangeSpeedInPercent.cs","8","5","128","6","0","11","0","0.71025","93","93","0","93","0","0","44","1","8","4","0","0","286","358","0","3","0","0","0","0","3","17","0","6","3","20","1","0","0","40","1","192","0","7","3","0","7","57","0","44","286","358","0","3","0","3","17","0","6","3","20","192","0","7","3","28","0","0","22","0","0","1","12","1","0","3","1","0","5"
"L62435","ChooseAudioTrack","Nikse.SubtitleEdit.Forms.ChooseAudioTrack","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ChooseAudioTrack.cs","8","5","51","6","0","4","0","0.739316","20","20","0","20","0","0","23","0","8","4","0","0","112","152","0","1","0","0","0","0","1","8","0","3","1","8","0","0","0","2","0","74","0","3","1","0","4","10","0","23","112","152","0","1","0","1","8","0","3","1","8","74","0","3","1","14","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L64060","ChooseEncoding","Nikse.SubtitleEdit.Forms.ChooseEncoding","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ChooseEncoding.cs","11","5","177","6","0","12","0","0.361668","30","30","0","30","0","0","46","0","8","3","0","0","289","360","0","0","0","0","0","0","0","14","0","2","0","14","0","0","0","18","0","177","0","2","0","0","3","32","0","46","289","360","0","0","0","0","14","0","2","0","14","177","0","2","0","33","0","0","18","0","0","1","10","1","0","2","1","0","4"
"L59423","ChooseResolution","Nikse.SubtitleEdit.Forms.ChooseResolution","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ChooseResolution.cs","8","5","61","6","0","7","0","0.759073","63","77","0","77","0","0","35","0","8","4","0","0","208","260","0","2","0","0","0","0","2","11","0","5","2","11","0","0","0","24","0","130","0","5","2","0","6","35","0","35","208","260","0","2","0","2","11","0","5","2","11","130","0","5","2","17","0","0","20","0","0","1","12","1","0","1","1","0","5"
"L51104","ChooseStyle","Nikse.SubtitleEdit.Forms.ChooseStyle","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ChooseStyle.cs","11","5","91","6","0","9","0","0.376212","27","27","0","27","0","0","41","0","8","4","0","0","185","247","0","1","0","0","0","0","1","11","0","3","1","11","0","0","0","11","0","117","0","3","1","0","4","22","0","41","185","247","0","1","0","1","11","0","3","1","11","117","0","3","1","18","0","0","15","0","0","1","10","1","0","1","1","0","2"
"L64755","Compare","Nikse.SubtitleEdit.Forms.Compare","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Compare.cs","16","5","1402","6","0","23","0","0.240721","41","46","0","46","0","0","110","0","8","9","0","0","1543","1807","0","0","0","0","0","0","0","58","0","3","0","58","0","0","0","67","0","934","0","3","0","0","4","125","0","110","1553","1817","0","2","0","2","63","0","8","2","63","936","0","8","2","283","0","0","46","0","0","7","10","1","6","5","2","0","22"
"L54180","AdjustDisplayDuration","Nikse.SubtitleEdit.Forms.AdjustDisplayDuration","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\AdjustDisplayDuration.cs","9","5","216","6","0","11","0","0.805666","124","149","0","149","0","0","77","1","8","3","0","0","571","697","0","1","0","0","0","0","1","13","0","3","0","16","1","0","0","54","1","375","0","4","0","0","4","67","0","77","571","697","0","1","0","1","13","0","3","0","16","375","0","4","0","34","0","0","26","0","0","2","12","1","1","4","1","0","7"
"L62954","DurationsBridgeGaps","Nikse.SubtitleEdit.Forms.DurationsBridgeGaps","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\DurationsBridgeGaps.cs","12","5","249","6","0","14","0","0.535811","81","90","0","90","0","0","44","1","8","4","0","0","418","517","0","4","0","0","0","0","4","26","0","8","4","29","1","0","0","52","1","270","0","9","4","0","9","78","0","44","418","517","0","4","0","4","26","0","8","4","29","270","0","9","4","42","0","0","27","0","0","1","12","1","0","6","1","0","7"
"L65289","EbuColorPicker","Nikse.SubtitleEdit.Forms.EbuColorPicker","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\EbuColorPicker.cs","7","5","97","6","0","4","0","0.669131","5","7","0","7","0","0","35","0","8","4","0","0","196","255","0","1","0","0","0","0","1","14","0","2","1","14","0","0","0","2","0","138","0","2","1","0","3","16","0","35","196","255","0","1","0","1","14","0","2","1","14","138","0","2","1","18","0","0","15","0","0","1","10","1","0","0","1","0","3"
"L63910","ExportCustomText","Nikse.SubtitleEdit.Forms.ExportCustomText","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportCustomText.cs","12","5","434","6","0","18","0","0.388024","82","85","0","85","0","0","65","1","8","5","0","0","584","718","0","3","0","0","0","0","3","36","0","8","3","39","1","0","0","34","1","348","0","9","3","0","9","70","0","65","584","718","0","3","0","3","36","0","8","3","39","348","0","9","3","82","0","0","24","0","0","1","12","1","0","2","1","0","8"
"L65427","ExportCustomTextFormat","Nikse.SubtitleEdit.Forms.ExportCustomTextFormat","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportCustomTextFormat.cs","14","5","558","6","0","13","0","0.556511","320","662","0","628","0.110092","0.104167","182","0","8","5","60","50","992","1250","0","1","0","0","0","0","1","28","0","7","1","28","0","0","0","35","0","653","0","7","1","0","8","63","0","182","992","1250","0","1","0","1","28","0","7","1","28","653","0","7","1","103","0","0","41","0","0","4","19","1","2","3","1","0","15"
"L60089","ExportPngXmlPreview","Nikse.SubtitleEdit.Forms.ExportPngXmlPreview","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportPngXmlPreview.cs","7","5","133","6","0","4","0","0","0","0","0","0","0","0","20","0","8","3","0","0","172","217","0","4","0","0","0","0","4","15","0","7","4","15","0","0","0","2","0","101","0","7","4","0","8","17","0","20","172","217","0","4","0","4","15","0","7","4","15","101","0","7","4","35","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L65812","ExportTextST","Nikse.SubtitleEdit.Forms.ExportTextST","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportTextST.cs","14","5","824","6","0","24","0","0.739544","529","1111","0","1111","0","0","444","0","8","5","0","0","2303","2852","0","0","0","0","0","0","0","79","0","1","0","79","0","0","0","127","0","1501","0","1","0","0","2","206","0","444","2303","2852","0","0","0","0","79","0","1","0","79","1501","0","1","0","137","0","0","41","0","0","4","12","1","3","4","1","0","20"
"L66388","FcpProperties","Nikse.SubtitleEdit.Forms.FcpProperties","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\FcpProperties.cs","8","5","48","6","0","5","0","0.788047","61","61","0","61","0","0","32","1","8","4","0","0","169","216","0","2","0","0","0","0","2","10","0","5","2","13","1","0","0","20","1","108","0","6","2","0","6","30","0","32","169","216","0","2","0","2","10","0","5","2","13","108","0","6","2","14","0","0","19","0","0","1","12","1","0","1","1","0","4"
"L66431","ImportImages","Nikse.SubtitleEdit.Forms.ImportImages","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ImportImages.cs","12","5","224","6","0","12","0","0.432852","34","34","0","34","0","0","58","1","8","4","0","0","350","437","0","1","0","0","0","0","1","20","0","3","1","23","1","0","0","22","1","205","0","4","1","0","4","42","0","58","350","437","0","1","0","1","20","0","3","1","23","205","0","4","1","53","0","0","19","0","0","2","10","1","0","2","1","0","5"
"L66691","ImportUnknownFormat","Nikse.SubtitleEdit.Forms.ImportUnknownFormat","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ImportUnknownFormat.cs","11","5","115","6","0","12","0","0.656331","65","65","0","65","0","0","54","0","8","4","0","0","290","368","0","1","0","0","0","0","1","13","0","2","1","13","0","0","0","18","0","209","0","2","1","0","3","31","0","54","290","368","0","1","0","1","13","0","2","1","13","209","0","2","1","22","0","0","21","0","0","1","12","1","0","1","1","0","6"
"L66761","MeasurementConverter","Nikse.SubtitleEdit.Forms.MeasurementConverter","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MeasurementConverter.cs","11","5","4907","6","0","12","0","0.867769","93","4571","0","518","0.869512","0.878744","45","0","8","7","4258","4254","5055","5166","0","3","0","0","0","0","3","25","0","5","3","25","0","0","0","172","0","2512","0","5","3","0","6","197","0","45","5060","5169","0","5","0","5","29","0","9","5","29","2512","0","9","5","1218","0","0","72","0","0","6","38","1","4","8","2","0","19"
"L67133","MergeTextWithSameTimeCodes","Nikse.SubtitleEdit.Forms.MergeTextWithSameTimeCodes","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MergeTextWithSameTimeCodes.cs","12","5","320","6","0","17","0","0.475589","74","74","0","74","0","0","56","0","8","3","0","0","473","585","0","2","0","0","0","0","2","25","0","5","2","25","0","0","0","53","0","304","0","5","2","0","6","78","0","56","482","593","0","4","0","4","30","0","10","4","30","305","0","10","4","49","0","0","28","0","0","2","12","1","0","5","2","0","8"
"L67285","MultipleReplaceNewGroup","Nikse.SubtitleEdit.Forms.MultipleReplaceNewGroup","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MultipleReplaceNewGroup.cs","7","5","61","6","0","5","0","0.621404","7","7","0","7","0","0","23","0","8","4","0","0","118","159","0","1","0","0","0","0","1","10","0","3","1","10","0","0","0","5","0","71","0","3","1","0","4","15","0","23","118","159","0","1","0","1","10","0","3","1","10","71","0","3","1","15","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L67330","NuendoProperties","Nikse.SubtitleEdit.Forms.NuendoProperties","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\NuendoProperties.cs","9","5","97","6","0","5","0","0.644654","27","27","0","27","0","0","33","1","8","5","0","0","171","224","0","1","0","0","0","0","1","10","0","4","1","13","1","0","0","3","1","106","0","5","1","0","5","13","0","33","171","224","0","1","0","1","10","0","4","1","13","106","0","5","1","24","0","0","13","0","0","1","10","1","0","0","1","0","1"
"L63924","EbuSaveOptions","Nikse.SubtitleEdit.Forms.EbuSaveOptions","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\EbuSaveOptions.cs","12","5","574","6","0","19","0","0.777653","566","696","0","696","0","0","238","1","8","2","0","0","1568","1884","0","1","0","0","0","0","1","25","0","2","1","28","1","0","0","161","1","1100","0","3","1","0","3","186","0","238","1568","1884","0","1","0","1","25","0","2","1","28","1100","0","3","1","105","0","0","42","0","0","6","12","1","4","8","1","0","16"
"L67678","EffectKaraoke","Nikse.SubtitleEdit.Forms.EffectKaraoke","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\EffectKaraoke.cs","10","5","177","6","0","13","0","0.49417","26","26","0","26","0","0","51","0","8","4","0","0","330","415","0","0","0","0","0","0","0","16","0","2","0","16","0","0","0","32","0","219","0","2","0","0","3","48","0","51","330","415","0","0","0","0","16","0","2","0","16","219","0","2","0","29","0","0","19","0","0","1","10","1","0","2","1","0","5"
"L67764","EffectTypewriter","Nikse.SubtitleEdit.Forms.EffectTypewriter","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\EffectTypewriter.cs","11","5","414","6","0","12","0","0.332152","11","11","0","11","0","0","38","0","8","5","0","0","488","587","0","1","0","0","0","0","1","19","0","3","1","19","0","0","0","34","0","300","0","3","1","0","4","53","0","38","500","595","0","7","0","7","31","0","15","7","31","300","0","15","7","78","0","0","28","0","0","3","10","1","2","2","3","0","10"
"L54286","ExportPngXml","Nikse.SubtitleEdit.Forms.ExportPngXml","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportPngXml.cs","29","5","6347","6","0","59","0","0.31989","447","804","0","555","0.130875","0.131906","324","1","8","10","827","733","6752","7757","0","2","0","0","0","0","2","128","0","7","0","131","1","0","0","422","1","4047","0","8","0","0","8","550","0","324","6816","7818","0","42","0","42","209","0","88","40","212","4048","0","89","40","1198","0","0","251","0","0","34","107","1","23","22","3","0","95"
"L63890","ExportText","Nikse.SubtitleEdit.Forms.ExportText","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExportText.cs","10","5","324","6","0","21","0","0.645887","195","212","0","212","0.0761905","0.0851064","83","0","8","4","24","24","586","710","0","0","0","0","0","0","0","14","0","3","0","14","0","0","0","93","0","410","0","3","0","0","4","107","0","83","601","723","0","12","0","12","38","0","27","12","38","410","0","27","12","44","0","0","48","0","0","2","19","1","1","8","2","0","17"
"L69094","ExtractDateTimeInfo","Nikse.SubtitleEdit.Forms.ExtractDateTimeInfo","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ExtractDateTimeInfo.cs","13","5","149","6","0","17","0","0.749044","64","66","0","66","0","0","56","1","8","3","0","0","366","445","0","2","0","0","0","0","2","15","0","3","2","18","1","0","0","65","1","265","0","4","2","0","4","80","0","56","366","445","0","2","0","2","15","0","3","2","18","265","0","4","2","28","0","0","25","0","0","1","12","1","0","5","1","0","6"
"L69190","FindDialog","Nikse.SubtitleEdit.Forms.FindDialog","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\FindDialog.cs","12","5","335","6","0","18","0","0.524375","92","95","0","93","0.0617284","0.0694444","44","1","8","5","20","20","449","534","0","2","0","0","0","0","2","23","0","2","1","26","1","0","0","52","1","268","0","3","1","0","3","75","0","44","449","542","0","2","0","2","23","0","2","1","26","268","0","3","1","54","0","0","32","0","0","1","19","1","0","5","1","0","6"
"L69336","FindSubtitleLine","Nikse.SubtitleEdit.Forms.FindSubtitleLine","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\FindSubtitleLine.cs","9","5","207","6","0","10","0","0.414174","14","14","0","14","0","0","29","0","8","2","0","0","290","352","0","1","0","0","0","0","1","19","0","3","1","19","0","0","0","19","0","172","0","3","1","0","4","38","0","29","290","352","0","1","0","1","19","0","3","1","19","172","0","3","1","45","0","0","15","0","0","2","10","1","1","0","1","0","2"
"L63811","FixCommonErrors","Nikse.SubtitleEdit.Forms.FixCommonErrors","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\FixCommonErrors.cs","23","5","2034","6","0","120","0","0.353944","228","257","0","236","0.0680915","0.0728814","237","2","8","3","137","129","2461","2898","0","8","0","0","0","0","5","86","0","25","6","100","2","0","0","419","2","1537","0","39","6","0","26","505","0","237","2489","2938","0","14","0","11","95","0","34","6","109","1544","0","48","6","365","0","0","104","0","0","13","48","1","7","16","3","1","28"
"L70404","DvdSubRip","Nikse.SubtitleEdit.Forms.DvdSubRip","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\DvdSubRip.cs","15","5","607","6","0.25","16","0","0.358466","74","74","0","74","0","0","98","0","16","4","0","0","774","927","0","1","0","0","0","0","1","24","0","3","0","24","0","0","0","41","0","485","0","3","0","1","3","65","0","98","774","927","0","1","0","1","24","0","3","0","24","485","0","3","0","110","0","0","31","0","0","4","12","1","3","3","1","0","11"
"L70584","DvdSubRipChooseLanguage","Nikse.SubtitleEdit.Forms.DvdSubRipChooseLanguage","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\DvdSubRipChooseLanguage.cs","12","5","220","6","0","17","0","0.363","28","28","0","28","0","0","38","0","8","5","0","0","292","369","0","2","0","0","0","0","2","17","0","3","2","17","0","0","0","27","0","180","0","3","2","0","4","44","0","38","306","382","0","4","0","4","21","0","7","2","21","183","0","7","2","43","0","0","18","0","0","1","10","1","0","1","2","0","4"
"L70689","GetDictionaries","Nikse.SubtitleEdit.Forms.GetDictionaries","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\GetDictionaries.cs","18","5","374","6","0","14","0","0.381246","33","33","0","33","0","0","44","0","8","6","0","0","419","521","0","2","0","0","0","0","2","18","0","3","2","18","0","0","0","43","0","258","0","3","2","0","4","61","0","44","428","531","0","7","0","7","29","0","14","7","29","258","0","14","7","60","0","0","21","0","0","2","10","1","1","4","2","0","3"
"L71120","HardSubExtract","Nikse.SubtitleEdit.Forms.HardSubExtract","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\HardSubExtract.cs","14","5","340","6","0","14","0","0.648778","109","126","0","113","0.088685","0.149733","202","0","52","5","29","28","572","814","0","0","0","0","0","0","0","17","0","1","0","17","0","0","0","52","0","384","0","1","0","0","2","69","0","202","572","814","0","0","0","0","17","0","1","0","17","384","0","1","0","34","0","0","30","0","0","1","19","1","0","3","1","0","6"
"L71247","Interjections","Nikse.SubtitleEdit.Forms.Interjections","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Interjections.cs","10","5","146","6","0","9","0","0.311891","12","12","0","12","0","0","33","0","8","3","0","0","220","281","0","0","0","0","0","0","0","12","0","3","0","12","0","0","0","13","0","138","0","3","0","0","4","25","0","33","220","281","0","0","0","0","12","0","3","0","12","138","0","3","0","27","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L71301","JoinSubtitles","Nikse.SubtitleEdit.Forms.JoinSubtitles","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\JoinSubtitles.cs","14","5","441","6","0","22","0","0.459788","70","70","0","70","0","0","64","1","8","7","0","0","612","732","0","2","0","0","0","0","2","23","0","4","2","26","1","0","0","50","1","374","0","5","2","0","5","73","0","64","612","732","0","2","0","2","23","0","4","2","26","374","0","5","2","95","0","0","33","0","0","2","12","1","1","5","1","0","13"
"L71441","MergeDoubleLines","Nikse.SubtitleEdit.Forms.MergeDoubleLines","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MergeDoubleLines.cs","11","5","375","6","0","18","0","0.451347","76","76","0","76","0","0","53","1","8","4","0","0","510","631","0","2","0","0","0","0","2","26","0","5","2","29","1","0","0","58","1","318","0","6","2","0","6","84","0","53","519","639","0","4","0","4","31","0","10","4","34","319","0","11","4","69","0","0","30","0","0","2","12","1","1","5","2","0","9"
"L71590","ModifySelection","Nikse.SubtitleEdit.Forms.ModifySelection","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ModifySelection.cs","13","5","674","6","0","29","0","0.426623","183","183","0","183","0","0","100","1","8","3","0","0","952","1088","0","0","0","0","0","0","0","23","0","1","0","26","1","0","0","96","1","570","0","2","0","0","2","119","0","100","952","1088","0","0","0","0","23","0","1","0","26","570","0","2","0","173","0","0","43","0","0","6","12","1","6","6","1","0","17"
"L72430","OpenVideoDvd","Nikse.SubtitleEdit.Forms.OpenVideoDvd","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\OpenVideoDvd.cs","9","5","115","6","0","8","0","0.323305","17","17","0","17","0","0","47","1","8","4","0","0","267","337","0","1","0","0","0","0","1","11","0","3","1","14","1","0","0","14","1","184","0","4","1","0","4","25","0","47","267","337","0","1","0","1","11","0","3","1","14","184","0","4","1","23","0","0","17","0","0","1","10","1","0","0","1","0","5"
"L72503","PacEncoding","Nikse.SubtitleEdit.Forms.PacEncoding","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\PacEncoding.cs","11","5","151","6","0","7","0","0.476995","34","34","0","34","0","0","29","0","8","5","0","0","233","288","0","1","0","0","0","0","1","9","0","3","1","9","0","0","0","9","0","137","0","3","1","0","4","18","0","29","233","288","0","1","0","1","9","0","3","1","9","137","0","3","1","33","0","0","16","0","0","2","10","1","1","0","1","0","3"
"L72548","ColumnPaste","Nikse.SubtitleEdit.Forms.ColumnPaste","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ColumnPaste.cs","8","5","118","6","0","6","0","0.690441","56","56","0","56","0","0","41","0","8","4","0","0","244","310","0","5","0","0","0","0","5","17","0","11","5","17","0","0","0","18","0","172","0","11","5","0","12","35","0","41","244","310","0","5","0","5","17","0","11","5","17","172","0","11","5","30","0","0","17","0","0","1","10","1","0","1","1","0","4"
"L72638","PluginsGet","Nikse.SubtitleEdit.Forms.PluginsGet","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\PluginsGet.cs","17","5","487","6","0","17","0","0.366565","33","37","0","37","0","0","85","0","8","3","0","0","682","820","0","1","0","0","0","0","1","23","0","3","1","23","0","0","0","43","0","433","0","3","1","0","4","66","0","85","682","826","0","1","0","1","23","0","3","1","23","433","0","3","1","71","0","0","22","0","0","1","10","1","0","2","1","0","8"
"L48891","PositionAndSizeForm","Nikse.SubtitleEdit.Forms.PositionAndSizeForm","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\PositionAndSizeForm.cs","8","5","41","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","30","34","0","0","0","0","0","0","0","3","0","1","0","3","0","55","55","0","0","9","0","1","0","0","2","3","0","0","30","34","0","0","0","0","3","0","1","0","3","9","0","1","0","5","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L72852","ProfileChoose","Nikse.SubtitleEdit.Forms.ProfileChoose","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ProfileChoose.cs","11","5","146","6","0","8","0","0.379715","30","30","0","30","0","0","35","0","8","5","0","0","221","282","0","1","0","0","0","0","1","13","0","1","1","13","0","0","0","22","0","141","0","1","1","0","2","35","0","35","221","282","0","1","0","1","13","0","1","1","13","141","0","1","1","29","0","0","16","0","0","1","10","1","0","2","1","0","2"
"L72921","RestoreAutoBackup","Nikse.SubtitleEdit.Forms.RestoreAutoBackup","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\RestoreAutoBackup.cs","15","5","323","6","0","15","0","0.388479","17","17","0","17","0","0","44","1","8","5","0","0","393","485","0","2","0","0","0","0","2","19","0","7","2","22","1","0","0","19","1","217","0","8","2","0","8","38","0","44","393","485","0","2","0","2","19","0","7","2","22","217","0","8","2","56","0","0","17","0","0","1","10","1","0","2","1","0","3"
"L73014","RubyJapanese","Nikse.SubtitleEdit.Forms.RubyJapanese","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\RubyJapanese.cs","7","5","96","6","0","5","0","0.6825","21","21","0","21","0","0","32","0","8","4","0","0","186","238","0","3","0","0","0","0","3","14","0","4","3","14","0","0","0","4","0","125","0","4","3","0","5","18","0","32","186","238","0","3","0","3","14","0","4","3","14","125","0","4","3","25","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L73073","SeekSilence","Nikse.SubtitleEdit.Forms.SeekSilence","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\SeekSilence.cs","8","5","56","6","0","7","0","0.859489","81","85","0","85","0","0","38","0","8","4","0","0","226","281","0","3","0","0","0","0","3","12","0","7","3","12","0","0","0","30","0","152","0","7","3","0","8","42","0","38","226","281","0","3","0","3","12","0","7","3","12","152","0","7","3","15","0","0","21","0","0","1","12","1","0","2","1","0","5"
"L73142","SetSyncPoint","Nikse.SubtitleEdit.Forms.SetSyncPoint","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\SetSyncPoint.cs","11","5","385","6","0","20","0","0.494468","54","55","0","55","0","0","65","0","8","4","0","0","610","728","0","1","0","0","0","0","1","27","0","3","1","27","0","0","0","81","0","397","0","3","1","0","4","108","0","65","610","728","0","1","0","1","27","0","3","1","27","397","0","3","1","88","0","0","26","0","0","2","10","1","1","5","1","0","8"
"L53808","GoToLine","Nikse.SubtitleEdit.Forms.GoToLine","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\GoToLine.cs","8","5","105","6","0","7","0","0","0","0","0","0","0","0","23","0","8","4","0","0","144","186","0","0","0","0","0","0","0","9","0","2","0","9","0","0","0","6","0","64","0","2","0","0","3","15","0","23","144","186","0","0","0","0","9","0","2","0","9","64","0","2","0","39","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L73347","ImportText","Nikse.SubtitleEdit.Forms.ImportText","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\ImportText.cs","17","5","1412","6","0","37","0","0.479311","389","460","0","456","0.0186246","0.0207171","181","0","8","8","26","26","2034","2351","0","3","0","0","0","0","3","74","0","5","3","74","0","0","0","157","0","1268","0","5","3","0","6","231","0","181","2034","2351","0","3","0","3","74","0","5","3","74","1268","0","5","3","271","0","0","56","0","0","10","19","1","8","7","1","0","20"
"L49803","Main","Nikse.SubtitleEdit.Forms.Main","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Main.cs","55","5","35826","6","0.0192308","389","0","0.242074","830","4556","0","4168","0.0707537","0.0732915","2002","1","17","41","2531","2310","36321","41444","0","5","0","0","0","0","5","881","0","51","2","890","2","0","0","2307","2","20761","0","60","2","1","51","3188","0","2002","36336","42241","0","11","0","11","890","0","60","4","899","20762","0","69","4","6915","0","0","1097","0","0","192","436","1","162","204","4","1","289"
"L53739","MatroskaSubtitleChooser","Nikse.SubtitleEdit.Forms.MatroskaSubtitleChooser","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MatroskaSubtitleChooser.cs","11","5","133","6","0","6","0","0.401946","9","9","0","9","0","0","44","0","8","8","0","0","233","304","0","1","0","0","0","0","1","18","0","2","1","18","0","0","0","13","0","140","0","2","1","0","3","31","0","44","233","304","0","1","0","1","18","0","2","1","18","140","0","2","1","28","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L78558","MergeShortLines","Nikse.SubtitleEdit.Forms.MergeShortLines","L47868","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\MergeShortLines.cs","13","5","363","6","0","21","0","0.544857","124","131","0","131","0","0","59","1","8","3","0","0","564","678","0","2","0","0","0","0","2","25","0","5","2","28","1","0","0","60","1","347","0","6","2","0","6","85","0","59","564","678","0","2","0","2","25","0","5","2","28","347","0","6","2","65","0","0","31","0","0","2","12","1","1","5","1","0","11"
