"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4506","DirectSound8","CSCore.DirectSound.DirectSound8","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSound8.cs","11","5","53","6","0.75","7","0","0","0","0","0","0","0","0","13","3","13","1","0","0","28","43","0","3","0","0","0","0","0","3","0","3","0","46","3","0","0","3","2","10","0","34","1","3","1","6","0","13","28","43","0","3","0","0","3","0","3","0","46","10","0","34","1","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L4507","DirectSoundBase","CSCore.DirectSound.DirectSoundBase","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundBase.cs","11","5","293","6","0.954545","16","0","0","0","0","0","0","0","0","120","2","120","5","0","0","137","283","0","3","0","0","0","0","1","21","0","21","0","43","2","1","1","11","2","58","0","31","1","21","1","32","0","120","137","283","0","3","0","1","21","0","21","0","43","58","0","31","1","28","0","0","6","0","0","1","0","1","0","1","1","1","2"
"L4627","DirectSoundBuffer","CSCore.DirectSound.DirectSoundBuffer","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundBuffer.cs","11","5","722","6","0.92","13","0","0","0","0","0","0","0","0","247","2","240","1","0","0","361","712","0","5","0","0","0","0","3","52","0","49","0","74","2","2","2","15","2","138","0","59","1","46","4","67","0","247","361","712","0","5","0","3","52","0","49","0","74","138","0","59","1","66","0","0","11","0","0","2","0","0","0","1","1","1","8"
"L4974","DirectSoundDevice","CSCore.DirectSound.DirectSoundDevice","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundDevice.cs","10","5","90","6","0.888889","1","0","0","0","0","0","0","0","0","34","0","34","2","0","0","33","81","0","4","0","0","0","0","4","11","0","8","3","11","0","0","0","1","0","9","0","8","3","8","1","12","0","34","33","81","0","4","0","4","11","0","8","3","11","9","0","8","3","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4981","DirectSoundDeviceEnumerator","CSCore.DirectSound.DirectSoundDeviceEnumerator","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundDeviceEnumerator.cs","11","5","53","6","1","4","0","0","0","0","0","0","0","0","7","0","7","1","0","0","32","43","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","2","0","16","0","1","0","2","0","5","0","7","32","43","0","0","0","0","3","0","1","0","3","16","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4542","DirectSoundException","CSCore.DirectSound.DirectSoundException","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundException.cs","11","5","78","6","0.833333","2","0","0","0","0","0","0","0","0","39","1","39","1","0","0","23","68","0","3","0","0","0","0","1","5","0","5","0","15","1","0","0","2","1","3","0","10","2","5","1","7","0","39","23","68","0","3","0","1","5","0","5","0","15","3","0","10","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5077","DirectSoundNotify","CSCore.DirectSound.DirectSoundNotify","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundNotify.cs","11","5","58","6","0.8","7","0","0","0","0","0","0","0","0","19","2","19","2","0","0","26","48","0","2","0","0","0","0","0","4","0","4","0","26","2","0","0","3","2","6","0","14","1","4","1","7","0","19","26","48","0","2","0","0","4","0","4","0","26","6","0","14","1","5","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5100","DirectSoundPrimaryBuffer","CSCore.DirectSound.DirectSoundPrimaryBuffer","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundPrimaryBuffer.cs","10","5","65","6","0.75","6","0","0","0","0","0","0","0","0","16","3","16","0","0","0","35","56","0","5","0","0","0","0","0","3","0","3","0","77","3","0","0","2","2","10","0","62","1","3","1","5","0","16","35","56","0","5","0","0","3","0","3","0","77","10","0","62","1","7","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L5136","DirectSoundSecondaryBuffer","CSCore.DirectSound.DirectSoundSecondaryBuffer","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DirectSoundSecondaryBuffer.cs","10","5","87","6","0.75","7","0","0","0","0","0","0","0","0","23","3","21","0","0","0","49","78","0","5","0","0","0","0","0","3","0","3","0","77","3","0","0","2","2","20","0","62","1","3","1","5","0","23","49","78","0","5","0","0","3","0","3","0","77","20","0","62","1","11","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L5358","DSUtils","CSCore.DirectSound.DSUtils","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\DSUtils.cs","5","5","40","6","0","3","0","0","0","0","0","0","0","0","0","0","0","6","0","0","30","36","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","2","0","8","0","6","0","0","7","8","0","0","30","36","0","0","0","0","6","0","6","0","6","8","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4526","InteropCalls","CSCore.DirectSound.InteropCalls","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\InteropCalls.cs","9","5","137","6","0","1","0","0","0","0","0","0","0","0","0","0","0","21","0","0","109","129","0","0","0","0","0","0","0","21","0","0","0","21","0","0","0","0","0","21","0","0","0","0","1","21","0","0","109","129","0","0","0","0","21","0","0","0","21","21","0","0","0","21","0","0","8","0","0","2","0","1","0","0","1","0","6"
"L4550","NativeMethods","CSCore.DirectSound.NativeMethods","L4505","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DirectSound\NativeMethods.cs","6","5","23","6","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","14","18","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","14","18","0","0","0","0","5","0","5","0","5","0","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5505","DmoAggregator","CSCore.DMO.DmoAggregator","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoAggregator.cs","8","5","87","6","1","7","0","0","0","0","0","0","0","0","33","4","33","1","0","0","31","80","0","14","0","0","0","0","4","8","0","5","1","34","6","1","8","9","6","13","0","20","3","6","0","17","0","33","31","80","0","14","0","4","8","0","5","1","34","13","0","20","3","12","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L5543","DmoEnumeratorCategories","CSCore.DMO.DmoEnumeratorCategories","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoEnumeratorCategories.cs","8","5","36","6","1","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5586","DmoInputSizeInfo","CSCore.DMO.DmoInputSizeInfo","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoInputSizeInfo.cs","6","5","25","6","1","1","0","0","0","0","0","0","0","0","13","1","13","0","0","0","9","20","0","3","0","0","0","0","1","3","0","2","1","8","1","0","0","1","1","1","0","5","3","3","0","4","0","13","9","20","0","3","0","1","3","0","2","1","8","1","0","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5587","DmoSizeInfo","CSCore.DMO.DmoSizeInfo","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoSizeInfo.cs","6","5","28","6","1","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","10","23","0","2","0","0","0","0","2","5","0","3","2","5","0","1","1","0","0","2","0","3","2","4","0","5","0","14","10","23","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2755","DmoStream","CSCore.DMO.DmoStream","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoStream.cs","10","5","297","6","0.888889","9","0","0","0","0","0","0","0","0","80","3","67","2","0","0","147","288","0","9","0","0","0","0","5","19","0","8","1","25","3","2","10","16","3","75","0","14","2","8","1","35","0","80","147","288","0","9","0","5","19","0","8","1","25","75","0","14","2","35","0","0","4","0","0","1","0","1","1","0","1","1","0"
"L5934","EnumDmo","CSCore.DMO.EnumDmo","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\EnumDMO.cs","11","5","211","6","0.916667","9","0","0","0","0","0","0","0","0","65","2","65","1","0","0","111","201","0","2","0","0","0","0","0","11","0","11","0","33","2","0","0","9","2","47","0","21","1","11","1","20","0","65","111","201","0","2","0","0","11","0","11","0","33","47","0","21","1","21","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5848","InteropCalls","CSCore.DMO.InteropCalls","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\InteropCalls.cs","8","5","138","6","0","6","0","0","0","0","0","0","0","0","0","0","0","20","0","0","112","131","0","0","0","0","0","0","0","20","0","0","0","20","0","0","0","0","0","20","0","0","0","0","1","20","0","0","112","131","0","0","0","0","20","0","0","0","20","20","0","0","0","20","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L5633","MediaBuffer","CSCore.DMO.MediaBuffer","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\MediaBuffer.cs","11","5","200","6","1","3","0","0","0","0","0","0","0","0","58","1","56","1","0","0","91","190","0","2","0","0","0","0","2","14","0","8","1","18","2","0","0","0","2","41","0","12","1","9","0","14","0","58","91","190","0","2","0","2","14","0","8","1","18","41","0","12","1","25","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L2851","MediaObject","CSCore.DMO.MediaObject","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\MediaObject.cs","11","5","959","6","0.983333","20","0","0","0","0","0","0","0","0","428","2","424","3","0","0","393","929","0","4","0","0","0","0","2","59","0","59","0","81","2","0","0","20","2","144","0","69","1","59","1","79","0","434","410","949","0","4","0","2","61","0","60","0","83","148","0","70","1","85","0","0","11","0","0","2","0","1","0","2","1","1","6"
"L14717","WMResamplerProps","CSCore.DMO.WMResamplerProps","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\WMResamplerProps.cs","11","5","89","6","0.833333","4","0","0","0","0","0","0","0","0","42","2","42","1","0","0","32","79","0","2","0","0","0","0","0","5","0","5","0","27","2","0","0","4","2","9","0","15","1","5","1","9","0","42","32","79","0","2","0","0","5","0","5","0","27","9","0","15","1","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5832","DmoException","CSCore.DMO.DmoException","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\DmoException.cs","10","5","54","6","0.75","1","0","0","0","0","0","0","0","0","26","1","26","1","0","0","17","45","0","2","0","0","0","0","0","3","0","3","0","13","1","0","0","2","1","2","0","8","2","3","1","5","0","26","17","45","0","2","0","0","3","0","3","0","13","2","0","8","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5949","NativeMethods","CSCore.DMO.NativeMethods","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\NativeMethods.cs","6","5","25","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","18","20","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","3","0","0","18","20","0","0","0","0","3","0","0","0","3","0","0","0","0","3","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L17866","WMResampler","CSCore.DMO.WMResampler","L5504","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DMO\WMResampler.cs","6","5","77","6","0","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","51","69","0","2","0","0","0","0","2","6","0","4","0","6","0","0","0","1","0","20","0","4","0","0","5","7","0","1","56","72","0","2","0","2","6","0","4","0","6","20","0","4","0","10","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L6067","BandpassFilter","CSCore.DSP.BandpassFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\BandpassFilter.cs","12","5","37","6","1","1","0","0","0","0","0","0","0","0","11","1","11","1","0","0","17","26","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","4","1","7","0","10","4","2","0","6","0","11","17","26","0","4","0","0","2","0","1","0","15","7","0","10","4","2","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6068","BiQuad","CSCore.DSP.BiQuad","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\BiQuad.cs","12","5","180","6","1","0","0","0","0","0","0","0","0","0","54","0","54","1","0","0","72","169","0","4","0","0","0","0","4","13","0","9","4","13","0","7","7","0","0","29","0","9","4","10","0","13","0","54","72","169","0","4","0","4","13","0","9","4","13","29","0","9","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6142","ChannelMatrixElement","CSCore.DSP.ChannelMatrixElement","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\ChannelMatrixElement.cs","8","5","36","6","0.833333","1","0","0","0","0","0","0","0","0","14","0","14","0","0","0","12","29","0","3","0","0","0","0","3","7","0","5","3","7","0","0","0","0","0","2","0","5","3","5","1","7","0","14","12","29","0","3","0","3","7","0","5","3","7","2","0","5","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6167","FastFourierTransformation","CSCore.DSP.FastFourierTransformation","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\FastFourierTransformation.cs","9","5","171","6","0.666667","2","0","0","0","0","0","0","0","0","36","0","25","4","0","0","104","163","0","0","0","0","0","0","0","8","0","5","0","8","0","0","0","0","0","54","0","5","0","4","2","8","0","36","104","163","0","0","0","0","8","0","5","0","8","54","0","5","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6219","FftProvider","CSCore.DSP.FftProvider","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\FftProvider.cs","13","5","206","6","1","5","0","0","0","0","0","0","0","0","49","0","40","1","0","0","119","194","0","3","0","0","0","0","3","10","0","9","1","10","0","1","1","1","0","73","0","9","1","10","0","11","0","49","119","194","0","3","0","3","10","0","9","1","10","73","0","9","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6308","HighpassFilter","CSCore.DSP.HighpassFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\HighpassFilter.cs","12","5","37","6","1","1","0","0","0","0","0","0","0","0","11","1","11","1","0","0","17","26","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","4","1","7","0","10","4","2","0","6","0","11","17","26","0","4","0","0","2","0","1","0","15","7","0","10","4","2","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6315","HighShelfFilter","CSCore.DSP.HighShelfFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\HighShelfFilter.cs","12","5","54","6","1","1","0","0","0","0","0","0","0","0","14","1","12","1","0","0","33","43","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","5","1","18","0","10","4","2","0","7","0","14","33","43","0","4","0","0","2","0","1","0","15","18","0","10","4","3","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6324","LowpassFilter","CSCore.DSP.LowpassFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\LowpassFilter.cs","12","5","37","6","1","1","0","0","0","0","0","0","0","0","11","1","11","1","0","0","17","26","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","4","1","7","0","10","4","2","0","6","0","11","17","26","0","4","0","0","2","0","1","0","15","7","0","10","4","2","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6331","LowShelfFilter","CSCore.DSP.LowShelfFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\LowShelfFilter.cs","12","5","54","6","1","1","0","0","0","0","0","0","0","0","14","1","12","1","0","0","33","43","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","5","1","18","0","10","4","2","0","7","0","14","33","43","0","4","0","0","2","0","1","0","15","18","0","10","4","3","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6339","NotchFilter","CSCore.DSP.NotchFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\NotchFilter.cs","12","5","37","6","1","1","0","0","0","0","0","0","0","0","11","1","11","1","0","0","17","26","0","4","0","0","0","0","0","2","0","1","0","15","1","0","0","4","1","7","0","10","4","2","0","6","0","11","17","26","0","4","0","0","2","0","1","0","15","7","0","10","4","2","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6346","PeakFilter","CSCore.DSP.PeakFilter","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\PeakFilter.cs","12","5","70","6","1","1","0","0","0","0","0","0","0","0","18","1","16","1","0","0","40","59","0","5","0","0","0","0","1","4","0","3","1","17","1","0","0","7","1","22","0","12","5","4","0","11","0","18","40","59","0","5","0","1","4","0","3","1","17","22","0","12","5","6","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6361","PitchShifterInternal","CSCore.DSP.PitchShifterInternal","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\PitchShifterInternal.cs","49","5","282","6","0","0","0","0","0","0","0","0","0","0","33","0","0","1","0","0","163","234","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","111","0","3","0","0","4","3","0","33","163","234","0","0","0","0","3","0","3","0","3","111","0","3","0","25","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L6254","WindowFunctions","CSCore.DSP.WindowFunctions","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\WindowFunctions.cs","8","5","35","6","1","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6460","ChannelMatrix","CSCore.DSP.ChannelMatrix","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\ChannelMatrix.cs","12","5","586","6","1","7","0","0","0","0","0","0","0","0","91","0","83","2","0","0","293","515","0","7","0","0","0","0","7","18","0","14","1","18","0","0","0","13","0","97","0","14","1","15","0","31","0","91","340","575","0","10","0","10","26","0","22","4","26","106","0","22","4","41","0","0","9","0","0","1","0","1","0","1","2","0","5"
"L6468","DmoChannelResampler","CSCore.DSP.DmoChannelResampler","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\DmoChannelResampler.cs","10","5","116","6","1","13","0","0","0","0","0","0","0","0","36","6","36","1","0","0","62","107","0","16","0","0","0","0","1","6","0","5","0","45","7","0","0","20","6","24","0","34","6","6","0","26","0","36","62","107","0","16","0","1","6","0","5","0","45","24","0","34","6","12","0","0","6","0","0","0","0","0","0","2","0","3","1"
"L6434","DmoResampler","CSCore.DSP.DmoResampler","L6065","L103","D:\DataCollection\repos\filoe_cscore\CSCore\DSP\DmoResampler.cs","10","5","310","6","1","14","0","0","0","0","0","0","0","0","68","5","65","3","0","0","192","301","0","15","0","0","0","0","4","17","0","11","2","39","6","1","1","36","6","96","0","29","6","12","0","53","0","68","192","301","0","15","0","4","17","0","11","2","39","96","0","29","6","38","0","0","5","0","0","1","0","1","0","2","0","2","0"
"L6564","EofTrackingWaveSource","CSCore.FluentExtensions.EofTrackingWaveSource","L6409","L103","D:\DataCollection\repos\filoe_cscore\CSCore\FluentExtensions.cs","296","9","324","10","0","7","0","0","0","0","0","0","0","0","0","5","0","1","0","0","27","29","0","11","0","0","0","0","0","2","0","2","0","24","6","0","0","5","6","8","0","20","4","0","3","7","0","0","27","29","0","11","0","0","2","0","2","0","24","8","0","20","4","6","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L6576","EofTrackingSampleSource","CSCore.FluentExtensions.EofTrackingSampleSource","L6409","L103","D:\DataCollection\repos\filoe_cscore\CSCore\FluentExtensions.cs","326","9","354","10","0","7","0","0","0","0","0","0","0","0","0","5","0","1","0","0","27","29","0","11","0","0","0","0","0","2","0","2","0","23","6","0","0","5","6","8","0","21","4","0","3","7","0","0","27","29","0","11","0","0","2","0","2","0","23","8","0","21","4","6","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L1389","CommonAudioDecoderGuids","CSCore.MediaFoundation.CommonAudioDecoderGuids","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\CommonAudioDecoderGuids.cs","8","5","69","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","15","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","15","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6653","MediaFoundationAttributes","CSCore.MediaFoundation.MediaFoundationAttributes","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MediaFoundationAttributes.cs","11","5","31","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","18","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","18","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L939","MediaFoundationCore","CSCore.MediaFoundation.MediaFoundationCore","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MediaFoundationCore.cs","10","5","166","6","0","11","0","0","0","0","0","0","0","0","0","0","0","11","0","0","133","157","0","1","0","0","0","0","1","19","0","17","1","19","0","0","0","16","0","55","0","17","1","0","18","35","0","0","133","157","0","1","0","1","19","0","17","1","19","55","0","17","1","27","0","0","4","0","0","0","0","1","0","1","1","0","1"
"L1370","MediaFoundationDecoder","CSCore.MediaFoundation.MediaFoundationDecoder","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MediaFoundationDecoder.cs","11","5","413","6","1","21","0","0","0","0","0","0","0","0","61","3","57","2","0","0","282","403","0","8","0","0","0","0","4","23","0","10","1","29","3","6","6","33","3","139","0","16","2","11","0","56","0","61","282","403","0","8","0","4","23","0","10","1","29","139","0","16","2","55","0","0","5","0","0","1","0","1","0","2","0","1","1"
"L882","MediaFoundationEncoder","CSCore.MediaFoundation.MediaFoundationEncoder","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MediaFoundationEncoder.cs","16","5","498","6","1","23","0","0.148047","1","10","0","2","0.0828157","0.116041","140","1","137","4","40","34","286","480","0","5","0","0","0","0","5","26","0","14","2","27","1","1","1","38","1","138","0","15","2","15","0","64","0","140","286","483","0","7","0","7","28","0","16","2","29","138","0","17","2","61","0","0","22","0","0","0","16","1","0","2","1","0","2"
"L6708","MFActivate","CSCore.MediaFoundation.MFActivate","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFActivate.cs","11","5","179","6","1","7","0","0","0","0","0","0","0","0","52","3","52","1","0","0","71","143","0","8","0","0","0","0","3","11","0","11","0","104","3","0","0","6","2","23","0","91","3","12","0","17","0","61","91","169","0","10","0","5","16","0","15","2","109","33","0","95","5","14","0","0","5","0","0","0","0","0","0","0","0","1","4"
"L6691","MFByteStream","CSCore.MediaFoundation.MFByteStream","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFByteStream.cs","14","5","400","6","0.965517","8","0","0","0","0","0","0","0","0","149","2","148","1","0","0","190","387","0","6","0","0","0","0","4","29","0","28","2","51","2","0","0","11","2","72","0","38","3","28","1","40","0","149","190","387","0","6","0","4","29","0","28","2","51","72","0","38","3","37","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L6723","MFTEnumerator","CSCore.MediaFoundation.MFTEnumerator","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFTEnumerator.cs","10","5","76","6","1","5","0","0","0","0","0","0","0","0","21","0","21","2","0","0","46","67","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","23","0","2","0","3","0","4","0","21","46","67","0","0","0","0","2","0","2","0","2","23","0","2","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L6695","NativeMethods","CSCore.MediaFoundation.NativeMethods","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\NativeMethods.cs","11","5","86","6","0","5","0","0","0","0","0","0","0","0","0","0","0","16","0","0","58","76","0","0","0","0","0","0","0","16","0","15","0","16","0","0","0","0","0","0","0","15","0","0","16","16","0","0","58","76","0","0","0","0","16","0","15","0","16","0","0","15","0","16","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L7489","MFMediaTypes","CSCore.MediaFoundation.MFMediaTypes","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFMediaTypes.cs","9","5","119","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","28","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6971","MFSinkWriter","CSCore.MediaFoundation.MFSinkWriter","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFSinkWriter.cs","10","2","305","3","0.96","10","0","0","0","0","0","0","0","0","139","2","139","1","0","0","125","296","0","2","0","0","0","0","0","24","0","24","0","46","2","0","0","11","2","38","0","34","1","24","1","35","0","139","125","296","0","2","0","0","24","0","24","0","46","38","0","34","1","28","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L1384","MFTCategories","CSCore.MediaFoundation.MFTCategories","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFTCategories.cs","12","5","62","6","1","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","13","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","13","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7404","MFTRegisterTypeInfo","CSCore.MediaFoundation.MFTRegisterTypeInfo","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFTRegisterTypeInfo.cs","12","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
