"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L131","AsyncEvent","Updater.AsyncEvent","L104","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\AsyncEvent.cs","31","5","97","6","0.166667","1","0","0.43254","2","10","0","2","0.373134","0.392857","3","0","3","1","25","22","54","67","0","4","0","0","0","0","4","8","0","5","0","8","0","0","0","1","0","25","0","5","0","1","5","9","0","3","55","67","0","4","0","4","8","0","5","0","8","25","0","5","0","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L193","AsyncEvent","Updater.AsyncEvent<T>","L104","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\AsyncEvent.cs","103","5","169","6","0.166667","1","0","0.415441","2","10","0","2","0.373134","0.392857","4","0","4","1","25","22","54","67","0","4","0","0","0","0","4","8","0","5","0","8","0","0","0","1","0","25","0","5","0","1","5","9","0","4","55","67","0","4","0","4","8","0","5","0","8","25","0","5","0","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L282","SquirrelUpdater","Updater.SquirrelUpdater","L104","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\SquirrelUpdater.cs","17","5","364","6","0","4","0","0","0","0","0","0","0","0","5","0","0","2","0","0","284","233","0","1","0","0","0","0","1","17","0","8","1","17","0","0","0","3","0","67","0","8","1","0","9","20","0","5","284","348","0","1","0","1","17","0","8","1","17","67","0","8","1","50","0","0","5","0","0","3","0","1","1","0","1","0","2"
"L386","TaskExtensions","Updater.TaskExtensions","L104","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\Utils\TaskExtensions.cs","9","5","37","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","29","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","5","0","3","0","0","4","3","0","0","25","29","0","0","0","0","3","0","3","0","3","5","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2437","HttpReader","HttpUtilities.HttpReader","L2419","L2418","D:\DataCollection\repos\NightlyRevenger_TataruHelper\HttpUtilities\HttpReader.cs","12","5","286","6","0.0869565","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","187","275","0","7","0","0","0","0","7","27","0","22","7","27","0","0","0","5","0","97","0","22","7","2","21","32","0","1","187","275","0","7","0","7","27","0","22","7","27","97","0","22","7","62","0","0","7","0","0","2","0","0","2","0","1","0","4"
"L2526","HttpResponse","HttpUtilities.HttpResponse","L2419","L2418","D:\DataCollection\repos\NightlyRevenger_TataruHelper\HttpUtilities\HttpResponse.cs","7","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","29","0","3","0","0","0","0","3","9","0","6","3","9","0","0","0","0","0","9","0","6","3","0","7","9","0","0","24","29","0","3","0","3","9","0","6","3","9","9","0","6","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2930","GlobalTranslationSettings","Translation.GlobalTranslationSettings","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\GlobalTranslationSettings.cs","8","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","16","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2775","Helper","Translation.Helper","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Utils\Helper.cs","15","5","239","6","0","1","0","0.188596","2","4","0","2","0.177778","0.133721","8","0","0","8","40","23","173","225","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","1","0","89","0","9","0","0","10","10","0","8","173","225","0","0","0","0","9","0","9","0","9","89","0","9","0","31","0","0","20","0","0","1","18","1","0","0","1","0","0"
"L3659","StringCipher","Translation.StringCipher","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\StringCipher.cs","14","5","57","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","44","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","20","0","1","0","0","2","1","0","0","38","44","0","0","0","0","1","0","1","0","1","20","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4039","TranslatedMsg","Translation.TranslatedMsg","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\TranslatedMsg.cs","8","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","28","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","7","0","3","0","0","4","3","0","0","21","28","0","1","0","1","3","0","3","0","3","7","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4059","TranslationEngine","Translation.TranslationEngine","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\TranslationEngine.cs","24","5","87","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","44","64","0","4","0","0","0","0","4","12","0","10","2","12","0","0","0","0","0","21","0","10","2","0","11","12","0","0","44","64","0","4","0","4","12","0","10","2","12","21","0","10","2","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4072","TranslatorLanguague","Translation.TranslatorLanguague","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\TranslatorLanguague.cs","9","5","82","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","60","74","0","3","0","0","0","0","3","15","0","12","3","15","0","0","0","0","0","26","0","12","3","0","13","15","0","0","60","74","0","3","0","3","15","0","12","3","15","26","0","12","3","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4275","WebTranslator","Translation.WebTranslator","L2742","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\WebTranslator.cs","19","5","300","6","0","13","0","0","0","0","0","0","0","0","3","0","0","2","0","0","215","280","0","1","0","0","0","0","1","12","0","5","0","12","0","0","0","25","0","97","0","5","0","0","6","37","0","3","215","282","0","1","0","1","12","0","5","0","12","97","0","5","0","37","0","0","6","0","0","2","0","1","1","2","1","0","1"
"L4860","BooleanToVisibilityConverter","WpfXamlExtensions.BooleanToVisibilityConverter","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\BooleanToVisibilityConverter.cs","16","5","44","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","23","29","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","11","0","3","0","0","4","3","0","0","23","29","0","0","0","0","3","0","3","0","3","11","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4886","BooleanToVisibilityConverterCollapse","WpfXamlExtensions.BooleanToVisibilityConverterCollapse","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\BooleanToVisibilityConverterCollapse.cs","16","5","44","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","23","29","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","11","0","3","0","0","4","3","0","0","23","29","0","0","0","0","3","0","3","0","3","11","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4899","ChatWindowTabHeaderTemplateSelector","WpfXamlExtensions.ChatWindowTabHeaderTemplateSelector","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\ChatWindowTabHeaderTemplateSelector.cs","15","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","17","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","3","0","5","2","0","6","5","0","0","16","17","0","2","0","2","5","0","5","2","5","3","0","5","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4927","CircularProgressBar","WpfXamlExtensions.CircularProgressBar","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\CircularProgressBar.xaml.cs","22","5","182","6","1","0","0","0","0","0","0","0","0","0","51","0","51","4","0","0","74","161","0","3","0","0","0","0","3","14","0","7","3","14","0","0","0","0","0","32","0","7","3","8","0","14","0","51","74","161","0","3","0","3","14","0","7","3","14","32","0","7","3","15","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L5024","ColorToSolidColorBrush","WpfXamlExtensions.ColorToSolidColorBrush","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\ColorToSolidColorBrush.cs","17","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","15","17","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","3","0","3","0","0","4","3","0","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5045","DatabindingDebugConverter","WpfXamlExtensions.DatabindingDebugConverter","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\DatabindingDebugConverter.cs","15","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","15","16","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5061","IconToImageSourceConverter","WpfXamlExtensions.IconToImageSourceConverter","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\IconToImageSourceConverter.cs","21","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","29","34","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","9","0","3","0","0","4","3","0","0","29","34","0","0","0","0","3","0","3","0","3","9","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5104","ResourceBinding","WpfXamlExtensions.ResourceBinding","L4850","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\ResourceBinding.cs","13","5","242","6","0.214286","1","0","0","0","0","0","0","0","0","6","0","6","2","0","0","106","219","0","11","0","0","0","0","11","28","0","27","11","28","0","0","0","0","0","43","0","27","11","6","22","28","0","6","118","230","0","11","0","11","30","0","29","11","30","45","0","29","11","39","0","0","12","0","0","0","0","2","0","1","2","0","7"
"L5432","AttachmentWorker","Sharlayan.AttachmentWorker","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\AttachmentWorker.cs","27","5","82","6","0.4","2","0","0","0","0","0","0","0","0","6","0","6","2","0","0","36","48","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","2","0","11","0","4","0","2","3","7","0","6","36","56","0","0","0","0","5","0","4","0","5","11","0","4","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7865","GlobalSettings","Sharlayan.GlobalSettings","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\GlobalSettings.cs","6","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8293","Constants","Sharlayan.Constants","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Constants.cs","21","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","7","8","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5465","MemoryHandler","Sharlayan.MemoryHandler","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\MemoryHandler.cs","32","5","361","6","0","15","0","0","0","0","0","0","0","0","1","0","0","4","0","0","256","327","0","9","0","0","0","0","9","45","0","26","8","45","0","0","0","25","0","139","0","26","8","0","27","70","0","1","260","330","0","9","0","9","45","0","26","8","45","139","0","26","8","75","0","0","12","0","0","0","0","1","0","2","2","0","7"
"L9872","Reader","Sharlayan.Reader","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Reader.Actor.cs","29","5","279","6","0","54","0","0","0","0","0","0","0","0","23","0","0","2","0","0","1045","1314","0","0","0","0","0","0","0","30","0","22","0","30","0","0","0","183","0","640","0","22","0","0","23","213","0","23","1077","1352","0","0","0","0","33","0","24","0","33","651","0","24","0","257","0","0","42","0","0","16","0","1","10","12","2","0","17"
"L8602","Signatures","Sharlayan.Signatures","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Signatures.cs","20","5","68","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","49","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","27","49","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8597","Scanner","Sharlayan.Scanner","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Scanner.cs","28","5","286","6","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","199","228","0","2","0","0","0","0","2","9","0","3","1","9","0","0","0","14","0","90","0","3","1","0","4","23","0","0","199","259","0","2","0","2","9","0","3","1","9","90","0","3","1","41","0","0","4","0","0","1","0","1","1","1","1","0","0"
"L8518","UnsafeNativeMethods","Sharlayan.UnsafeNativeMethods","L5326","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\UnsafeNativeMethods.cs","21","5","71","6","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","22","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","36","51","0","0","0","0","6","0","6","0","6","9","0","6","0","5","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L13682","AboutWin","FFXIVTataruHelper.AboutWin","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\AppWindows\AboutWin.xaml.cs","14","5","28","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","14","15","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","5","0","1","0","1","1","2","0","3","14","15","0","0","0","0","2","0","1","0","2","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13716","PatreonWin","FFXIVTataruHelper.PatreonWin","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\AppWindows\PatreonWin.xaml.cs","11","5","17","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13721","AsyncEvent","FFXIVTataruHelper.AsyncEvent","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\AsyncEvent.cs","32","5","98","6","0.166667","1","0","0.43254","2","10","0","2","0.373134","0.392857","3","0","3","1","25","22","54","67","0","4","0","0","0","0","4","8","0","5","0","8","0","0","0","1","0","25","0","5","0","1","5","9","0","3","55","67","0","4","0","4","8","0","5","0","8","25","0","5","0","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L13819","AsyncEvent","FFXIVTataruHelper.AsyncEvent<T>","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\AsyncEvent.cs","104","5","170","6","0.166667","1","0","0.415441","2","10","0","2","0.373134","0.392857","4","0","4","1","25","22","54","67","0","4","0","0","0","0","4","8","0","5","0","8","0","0","0","1","0","25","0","5","0","1","5","9","0","4","55","67","0","4","0","4","8","0","5","0","8","25","0","5","0","14","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L14075","ChatMsgType","FFXIVTataruHelper.ChatMsgType","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\ChatMsgType.cs","11","5","48","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","38","0","4","0","0","0","0","4","11","0","9","4","11","0","0","0","0","0","12","0","9","4","0","10","11","0","0","32","38","0","4","0","4","11","0","9","4","11","12","0","9","4","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14854","ChatProcessor","FFXIVTataruHelper.ChatProcessor","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\ChatProcessor.cs","16","5","203","6","0","12","0","0","0","0","0","0","0","0","0","0","0","2","0","0","134","188","0","2","0","0","0","0","2","10","0","7","0","10","0","0","0","22","0","86","0","7","0","0","8","32","0","0","134","188","0","2","0","2","10","0","7","0","10","86","0","7","0","23","0","0","4","0","0","0","0","1","0","2","1","0","0"
"L14939","CmdArgsStatus","FFXIVTataruHelper.CmdArgsStatus","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\CmdArgsStatus.cs","10","5","46","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","37","0","3","0","0","0","0","3","7","0","4","3","7","0","0","0","0","0","14","0","4","3","0","5","7","0","0","27","37","0","3","0","3","7","0","4","3","7","14","0","4","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15530","UiWindow","FFXIVTataruHelper.UiWindow","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\UiWindowHandler.cs","13","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16051","TataruModel","FFXIVTataruHelper.TataruModel","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruModel.cs","23","5","755","6","0","29","0","0","0","0","0","0","0","0","1","0","0","7","0","0","561","418","0","7","0","0","0","0","7","23","0","13","0","23","0","0","0","82","0","135","0","13","0","0","14","105","0","1","561","733","0","7","0","7","23","0","13","0","23","135","0","13","0","47","0","0","15","0","0","2","0","1","1","5","1","0","7"
"L16053","TataruUIModel","FFXIVTataruHelper.TataruUIModel","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","20","5","276","6","0","18","0","0","0","0","0","0","0","0","0","0","0","2","0","0","156","252","0","6","0","0","0","0","6","30","0","27","6","30","0","0","0","37","0","71","0","27","6","0","28","67","0","0","156","257","0","6","0","6","30","0","27","6","30","71","0","27","6","32","0","0","10","0","0","0","0","1","0","3","1","0","5"
"L15451","UserSettings","FFXIVTataruHelper.UserSettings","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\UserSettings.cs","13","5","174","6","0.0377358","8","0","0.480305","2","2","0","2","0.537037","0.533333","1","0","1","0","87","48","91","162","0","25","0","0","0","0","25","52","0","52","25","52","0","0","0","5","0","49","0","52","25","2","51","57","0","1","91","162","0","25","0","25","52","0","52","25","52","49","0","52","25","52","0","0","35","0","0","0","19","0","0","2","1","0","13"
"L16828","ControlExtensions","FFXIVTataruHelper.ControlExtensions","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\ControlExtensions.cs","12","5","44","6","0.333333","0","0","0","0","0","0","0","0","0","5","0","5","2","0","0","25","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","1","2","2","0","5","25","33","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14763","GlobalSettings","FFXIVTataruHelper.GlobalSettings","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\GlobalSettings.cs","8","5","69","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","33","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14890","Helper","FFXIVTataruHelper.Helper","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\Helper.cs","19","5","332","6","0.0555556","3","0","0.258427","3","19","0","3","0.289809","0.285714","9","0","1","16","91","72","255","314","0","0","0","0","0","0","0","17","0","17","0","17","0","0","0","2","0","130","0","17","0","1","17","19","0","9","255","314","0","0","0","0","17","0","17","0","17","130","0","17","0","49","0","0","30","0","0","1","26","1","1","0","1","0","1"
"L16956","OptimizeFootprint","FFXIVTataruHelper.OptimizeFootprint","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\OptimizeFootprint.cs","12","5","124","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","98","99","0","0","0","0","0","0","0","9","0","3","0","9","0","0","0","1","0","27","0","3","0","0","4","10","0","0","98","113","0","0","0","0","9","0","3","0","9","27","0","3","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17231","TaskExtensions","FFXIVTataruHelper.TaskExtensions","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\TaskExtensions.cs","12","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","19","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","19","22","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15427","LanguagueWrapper","FFXIVTataruHelper.LanguagueWrapper","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\LanguagueWrapper.cs","11","5","266","6","0","3","0","0","0","0","0","0","0","0","2","0","0","1","0","0","195","242","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","1","0","137","0","3","1","0","4","6","0","2","197","256","0","1","0","1","5","0","3","1","5","137","0","3","1","21","0","0","6","0","0","3","0","0","1","0","1","0","4"
"L13997","Logger","FFXIVTataruHelper.Logger","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Logger.cs","13","5","76","6","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","42","64","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","0","0","17","0","4","0","0","5","5","0","4","42","64","0","0","0","0","5","0","4","0","5","17","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17904","LogWriter","FFXIVTataruHelper.LogWriter","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\LogWriter.cs","13","5","169","6","0","1","0","0","0","0","0","0","0","0","2","0","0","2","0","0","122","147","0","0","0","0","0","0","0","7","0","3","0","7","0","0","0","1","0","52","0","3","0","0","4","8","0","2","122","157","0","0","0","0","7","0","3","0","7","52","0","3","0","23","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18319","App","FFXIVTataruHelper.App","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\App.xaml.cs","17","5","32","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","5","0","1","0","1","1","3","0","3","14","16","0","0","0","0","2","0","1","0","2","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16086","ChatWindow","FFXIVTataruHelper.ChatWindow","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\ChatWindow.xaml.cs","21","5","560","6","0.2","16","0","0","0","0","0","0","0","0","15","0","7","5","0","0","398","468","0","2","0","0","0","0","2","26","0","4","0","26","0","0","0","52","0","165","0","4","0","1","4","78","0","15","398","540","0","2","0","2","26","0","4","0","26","165","0","4","0","67","0","0","10","0","0","3","0","1","1","5","1","0","2"
"L16092","MainWindow","FFXIVTataruHelper.MainWindow","L13609","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\MainWindow.xaml.cs","27","5","590","6","0.25","28","0","0","0","0","0","0","0","0","3","0","3","16","0","0","425","472","0","1","0","0","0","0","1","38","0","3","1","38","0","0","0","47","0","142","0","3","1","1","3","85","0","3","425","564","0","1","0","1","38","0","3","1","38","142","0","3","1","70","0","0","7","0","0","1","0","1","0","3","1","0","2"
"L235","UpdatingState","Updater.EventArguments.UpdatingState","L234","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\EventArguments\UpdatingState.cs","9","5","16","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","3","2","8","1","0","0","1","1","0","0","5","3","0","4","6","0","0","6","8","0","3","0","2","5","0","3","2","8","0","0","5","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L236","UpdaterEventArgs","Updater.EventArguments.UpdaterEventArgs","L234","L103","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Updater\EventArguments\UpdaterEventArgs.cs","9","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","3","0","2","1","3","0","1","1","0","0","1","0","2","1","0","3","3","0","0","8","9","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2743","BaiduReqEncoder","Translation.Baidu.BaiduReqEncoder","L2735","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Baidu\BaiduReqEncoder.cs","12","5","107","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","75","96","0","1","0","0","0","0","1","5","0","4","0","5","0","0","0","10","0","31","0","4","0","0","5","15","0","0","75","96","0","1","0","1","5","0","4","0","5","31","0","4","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2792","BaiduRequest","Translation.Baidu.BaiduRequest","L2735","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Baidu\BaiduRequest.cs","6","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","10","10","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
