"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L16624","RequestSend","GrblPlotter.ControlSerialForm.RequestSend(string, int, bool)bool","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","934","9","973","10","0","0","0","0","0","0","0","4","0","0","0","38","40","12","0","0","0","9","26","3","0","4","38","40","26","0","0","1","0","0","1","0","1","0","0","0"
"L16629","CleanUpCodeLine","GrblPlotter.ControlSerialForm.CleanUpCodeLine(string, bool)string","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","980","9","1023","10","0","0","0","0","0","0","0","13","5","0","0","39","44","12","0","0","0","1","28","2","0","13","39","44","28","0","0","1","0","0","1","0","1","0","0","0"
"L16638","FeedBackSettings","GrblPlotter.ControlSerialForm.FeedBackSettings(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1029","9","1071","10","0","0","0","0","0","0","0","5","4","0","0","41","43","13","0","0","0","4","27","1","0","5","41","43","27","0","0","1","0","0","1","0","1","0","0","0"
"L16636","ProcessSend","GrblPlotter.ControlSerialForm.ProcessSend()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1082","9","1273","10","0","0","0","0","0","0","0","64","0","0","0","161","192","63","0","0","0","22","106","0","0","64","161","192","106","0","0","7","0","0","1","0","1","1","0","5"
"L16675","SendTo2ndGrbl","GrblPlotter.ControlSerialForm.SendTo2ndGrbl(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1275","9","1291","10","0","0","0","0","0","0","0","2","0","0","0","16","17","9","0","0","0","3","11","1","0","2","16","17","11","0","0","0","0","0","0","0","0","0","0","0"
"L16687","SendTo3rdCOM","GrblPlotter.ControlSerialForm.SendTo3rdCOM(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1292","9","1308","10","0","0","0","0","0","0","0","2","0","0","0","16","17","9","0","0","0","3","11","1","0","2","16","17","11","0","0","0","0","0","0","0","0","0","0","0"
"L16722","SendLine","GrblPlotter.ControlSerialForm.SendLine(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1314","9","1337","10","0","0","0","0","0","0","0","8","4","0","0","23","24","11","0","0","0","5","13","1","0","8","23","24","13","0","0","1","0","0","1","0","1","0","0","0"
"L16665","InsertVariable","GrblPlotter.ControlSerialForm.InsertVariable(string)string","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1344","9","1392","10","0","0","0","0","0","0","0","11","4","0","0","46","49","12","0","0","0","1","31","1","0","11","46","49","31","0","0","1","0","0","1","0","1","0","0","0"
"L16742","UpdateGrblBufferSettings","GrblPlotter.ControlSerialForm.UpdateGrblBufferSettings()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1394","9","1402","10","0","0","0","0","0","0","0","1","0","0","0","9","9","2","0","0","0","4","6","0","0","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L16747","ResetVariables","GrblPlotter.ControlSerialForm.ResetVariables(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1404","9","1447","10","0.574209","1","1","0","1","0.545455","0.571429","12","0","24","24","42","44","7","0","0","0","0","42","1","0","12","42","44","42","0","0","7","0","0","0","7","0","0","0","0"
"L16755","SaveLastPos","GrblPlotter.ControlSerialForm.SaveLastPos()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormInterface.cs","1448","9","1464","10","0","0","0","0","0","0","0","2","0","0","0","17","17","4","0","0","0","10","12","0","0","2","17","17","12","0","0","0","0","0","0","0","0","0","0","0"
"L16607","OnRaiseStreamEvent","GrblPlotter.ControlSerialForm.OnRaiseStreamEvent(GrblPlotter.StreamEventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","87","9","88","47","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","0","1","1","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L16461","ListInfoStream","GrblPlotter.ControlSerialForm.ListInfoStream()string","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","90","9","91","335","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","5","1","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L11654","StartStreaming","GrblPlotter.ControlSerialForm.StartStreaming(System.Collections.Generic.IList<string>, int, int, bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","99","9","384","10","0","0","0","0","0","0","0","48","6","0","0","250","286","53","0","0","0","32","160","4","0","48","250","286","160","0","0","8","0","0","1","0","1","1","0","6"
"L16904","InsertToolChangeCode","GrblPlotter.ControlSerialForm.InsertToolChangeCode(int, ref bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","386","9","422","10","0","0","0","0","0","0","0","6","0","0","0","33","37","6","0","0","0","11","23","2","0","6","33","37","23","0","0","1","0","0","0","0","0","1","0","0"
"L16922","AddCodeFromFile","GrblPlotter.ControlSerialForm.AddCodeFromFile(string, int)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","424","9","478","10","0","0","0","0","0","0","0","7","0","0","0","51","55","12","0","0","0","6","28","2","0","7","51","55","28","0","0","1","0","0","1","0","1","0","0","0"
"L16886","FindDouble","GrblPlotter.ControlSerialForm.FindDouble(string, double, string)double","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","482","9","505","10","0","0","0","0","0","0","0","2","1","0","0","21","24","9","0","0","0","0","16","3","0","2","21","24","16","0","0","0","0","0","0","0","0","0","0","0"
"L11664","PauseStreaming","GrblPlotter.ControlSerialForm.PauseStreaming()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","511","9","567","10","0","0","0","0","0","0","0","18","4","0","0","48","57","7","0","0","0","12","36","0","0","18","48","57","36","0","0","1","0","0","0","0","0","1","0","0"
"L11028","StopStreaming","GrblPlotter.ControlSerialForm.StopStreaming(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","573","9","591","10","0","0","0","0","0","0","0","8","4","0","0","18","19","3","0","0","0","6","10","1","0","8","18","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L16947","StopStreamingFinal","GrblPlotter.ControlSerialForm.StopStreamingFinal()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","597","9","621","10","0","0","0","0","0","0","0","10","4","0","0","20","25","5","0","0","0","8","15","0","0","10","20","25","15","0","0","0","0","0","0","0","0","0","0","0"
"L16558","ResetStreaming","GrblPlotter.ControlSerialForm.ResetStreaming(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","624","9","643","10","0","0","0","0","0","0","0","4","1","0","0","19","20","2","0","0","0","1","12","1","0","4","19","20","12","0","0","0","0","0","0","0","0","0","0","0"
"L16378","ProcessOkStreaming","GrblPlotter.ControlSerialForm.ProcessOkStreaming()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","650","9","676","10","0","0","0","0","0","0","0","12","5","0","0","23","27","7","0","0","0","2","12","0","0","12","23","27","12","0","0","0","0","0","0","0","0","0","0","0"
"L16405","SendStreamEvent","GrblPlotter.ControlSerialForm.SendStreamEvent(GrblPlotter.GrblStreaming, int)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","680","9","712","10","0","0","0","0","0","0","0","5","2","0","0","28","33","9","0","0","0","10","23","2","0","5","28","33","23","0","0","0","0","0","0","0","0","0","0","0"
"L16466","PreProcessStreaming","GrblPlotter.ControlSerialForm.PreProcessStreaming()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","721","9","822","10","0","0","0","0","0","0","0","25","7","0","0","86","102","27","0","0","0","19","57","0","0","25","86","102","57","0","0","4","0","0","1","0","1","1","0","2"
"L16542","StreamingIDLE","GrblPlotter.ControlSerialForm.StreamingIDLE()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","829","9","872","10","0","0","0","0","0","0","0","9","4","0","0","36","44","12","0","0","0","9","32","0","0","9","36","44","32","0","0","1","0","0","1","0","1","0","0","0"
"L16392","StreamingFinish","GrblPlotter.ControlSerialForm.StreamingFinish()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","875","9","896","10","0","0","0","0","0","0","0","4","1","0","0","18","22","3","0","0","0","11","15","0","0","4","18","22","15","0","0","1","0","0","0","0","0","1","0","0"
"L16660","SetToolChangeCoordinates","GrblPlotter.ControlSerialForm.SetToolChangeCoordinates(int, string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","898","9","917","10","0","0","0","0","0","0","0","1","0","0","0","20","20","6","0","0","0","8","14","2","0","1","20","20","14","0","0","0","0","0","0","0","0","0","0","0"
"L17008","StreamingMonitor","GrblPlotter.ControlSerialForm.StreamingMonitor()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormStreaming.cs","919","9","958","10","0","0","0","0","0","0","0","6","0","0","0","34","40","7","0","0","0","11","22","0","0","6","34","40","22","0","0","1","0","0","0","0","0","1","0","0"
"L10583","get_SerialPortOpen","GrblPlotter.ControlSerialForm.SerialPortOpen.getbool","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","93","38","93","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10993","set_SerialPortOpen","GrblPlotter.ControlSerialForm.SerialPortOpen.setvoid","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","93","43","93","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16860","UpdateLogging","GrblPlotter.ControlSerialForm.UpdateLogging()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","165","9","174","10","0","0","0","0","0","0","0","1","0","0","0","10","10","6","0","0","0","4","7","0","0","1","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L10808",".ctor","GrblPlotter.ControlSerialForm.ControlSerialForm(string, int, GrblPlotter.ControlSerialForm, GrblPlotter.SimpleSerialForm)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","176","9","194","10","0","0","0","0","0","0","0","0","0","0","0","18","19","1","0","0","0","8","15","4","0","0","18","19","15","0","0","0","0","0","0","0","0","0","0","0"
"L10812","Set2ndSerial","GrblPlotter.ControlSerialForm.Set2ndSerial(GrblPlotter.ControlSerialForm)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","195","9","205","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L10833","Set3rdSerial","GrblPlotter.ControlSerialForm.Set3rdSerial(GrblPlotter.SimpleSerialForm)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","206","9","216","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L16689","ExternalCOMReady","GrblPlotter.ControlSerialForm.ExternalCOMReady()bool","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","218","9","226","10","0","0","0","0","0","0","0","1","0","0","0","9","9","9","0","0","0","1","8","0","0","1","9","9","8","0","0","0","0","0","0","0","0","0","0","0"
"L27778","SerialForm_Load","GrblPlotter.ControlSerialForm.SerialForm_Load(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","228","9","260","10","0","0","0","0","0","0","0","5","0","0","0","31","33","10","0","0","0","14","25","2","0","5","31","33","25","0","0","1","0","0","1","0","0","1","0","0"
"L27796","SerialForm_FormClosing","GrblPlotter.ControlSerialForm.SerialForm_FormClosing(object, System.Windows.Forms.FormClosingEventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","262","9","300","10","0","0","0","0","0","0","0","8","0","0","0","35","39","7","0","0","0","4","23","2","0","8","35","39","23","0","0","0","0","0","0","0","0","0","0","0"
"L27781","SerialForm_Resize","GrblPlotter.ControlSerialForm.SerialForm_Resize(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","301","9","317","10","0","0","0","0","0","0","0","0","0","0","0","17","17","1","0","0","0","0","14","2","0","0","17","17","14","0","0","0","0","0","0","0","0","0","0","0"
"L27840","OnKeyDown","GrblPlotter.ControlSerialForm.OnKeyDown(System.Windows.Forms.KeyEventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","319","9","335","10","0","0","0","0","0","0","0","1","0","0","0","16","17","9","0","0","0","3","14","1","0","1","16","17","14","0","0","0","0","0","0","0","0","0","0","0"
"L27851","PasteCodeFromClipboardToolStripMenuItem_Click","GrblPlotter.ControlSerialForm.PasteCodeFromClipboardToolStripMenuItem_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","336","9","337","25","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","1","1","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L27854","CopySelectionToClipboardToolStripMenuItem_Click","GrblPlotter.ControlSerialForm.CopySelectionToClipboardToolStripMenuItem_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","338","9","342","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L27862","SelectAllToolStripMenuItem_Click","GrblPlotter.ControlSerialForm.SelectAllToolStripMenuItem_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","344","9","345","32","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","1","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L27847","SelectAll","GrblPlotter.ControlSerialForm.SelectAll()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","347","9","348","32","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","1","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L27845","CopyCode","GrblPlotter.ControlSerialForm.CopyCode()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","350","9","354","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L27843","PasteCode","GrblPlotter.ControlSerialForm.PasteCode()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","356","9","376","10","0","0","0","0","0","0","0","0","0","0","0","20","21","6","0","0","0","2","9","0","0","0","20","21","9","0","0","0","0","0","0","0","0","0","0","0"
"L27875","TimerSerial_Tick","GrblPlotter.ControlSerialForm.TimerSerial_Tick(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","381","9","574","10","0","0","0","0","0","0","0","30","3","0","0","167","194","54","0","0","0","23","118","2","0","30","167","194","118","0","0","7","0","0","1","0","1","1","0","5"
"L27783","LoadSettings","GrblPlotter.ControlSerialForm.LoadSettings()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","577","9","603","10","0","0","0","0","0","0","0","0","0","0","0","27","27","3","0","0","0","12","14","0","0","0","27","27","14","0","0","1","0","0","0","0","0","1","0","0"
"L16204","SaveSettings","GrblPlotter.ControlSerialForm.SaveSettings()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","604","9","642","10","0","0","0","0","0","0","0","0","0","0","0","39","39","5","0","0","0","18","24","0","0","0","39","39","24","0","0","1","0","0","0","0","0","1","0","0"
"L16725","LogError","GrblPlotter.ControlSerialForm.LogError(string, System.Exception)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","644","9","650","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","5","2","0","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L10564","AddToLog","GrblPlotter.ControlSerialForm.AddToLog(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","653","9","678","10","0","0","0","0","0","0","0","1","0","0","0","24","26","4","0","0","0","0","10","1","0","1","24","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L27785","RefreshPorts","GrblPlotter.ControlSerialForm.RefreshPorts()bool","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","681","9","694","10","0","0","0","0","0","0","0","0","0","0","0","14","14","4","0","0","0","1","9","0","0","0","14","14","9","0","0","0","0","0","0","0","0","0","0","0"
"L16178","OpenPortSerial","GrblPlotter.ControlSerialForm.OpenPortSerial()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","695","9","760","10","0","0","0","0","0","0","0","4","0","0","0","63","66","8","0","0","0","12","43","0","0","4","63","66","43","0","0","1","0","0","0","0","0","1","0","0"
"L27938","ClosePortSerial","GrblPlotter.ControlSerialForm.ClosePortSerial(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","761","9","762","44","0","0","0","0","0","0","0","1","0","0","0","2","2","1","0","0","0","1","1","2","0","1","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L16228","ClosePortSerial","GrblPlotter.ControlSerialForm.ClosePortSerial()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","763","9","792","10","0","0","0","0","0","0","0","2","0","0","0","29","30","6","0","0","0","4","17","0","0","2","29","30","17","0","0","0","0","0","0","0","0","0","0","0"
"L27941","JustgrblReset","GrblPlotter.ControlSerialForm.JustgrblReset()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","797","9","844","10","0","0","0","0","0","0","0","3","1","0","0","48","48","9","0","0","0","6","25","0","0","3","48","48","25","0","0","0","0","0","0","0","0","0","0","0"
"L27955","StateReset","GrblPlotter.ControlSerialForm.StateReset(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","846","9","875","10","0","0","0","0","0","0","0","5","0","0","0","28","30","3","0","0","0","12","26","1","0","5","28","30","26","0","0","1","0","0","0","0","0","1","0","0"
"L16277","GrblReset","GrblPlotter.ControlSerialForm.GrblReset(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","877","9","888","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","7","1","0","0","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L25586","GrblHardReset","GrblPlotter.ControlSerialForm.GrblHardReset()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","890","9","927","10","0","0","0","0","0","0","0","0","0","0","0","38","38","5","0","0","0","5","23","0","0","0","38","38","23","0","0","0","0","0","0","0","0","0","0","0"
"L27963","SerialPort1_DataReceived","GrblPlotter.ControlSerialForm.SerialPort1_DataReceived(object, System.IO.Ports.SerialDataReceivedEventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","941","9","993","10","0","0","0","0","0","0","0","8","1","0","0","49","53","12","0","0","0","4","29","2","0","8","49","53","29","0","0","1","0","0","1","0","1","0","0","0"
"L27880","EthernetDataReceive","GrblPlotter.ControlSerialForm.EthernetDataReceive()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","996","9","1054","10","0","0","0","0","0","0","0","6","1","0","0","56","59","17","0","0","0","5","32","0","0","6","56","59","32","0","0","1","0","0","1","0","1","0","0","0"
"L16615","SerialPortDataSend","GrblPlotter.ControlSerialForm.SerialPortDataSend(byte[], int, int)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1056","9","1106","10","0","0","0","0","0","0","0","4","0","0","0","49","51","12","0","0","0","4","25","3","0","4","49","51","25","0","0","1","0","0","1","0","1","0","0","0"
"L16411","SerialPortDataSend","GrblPlotter.ControlSerialForm.SerialPortDataSend(string)bool","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1107","9","1169","10","0","0","0","0","0","0","0","7","0","0","0","60","63","15","0","0","0","6","34","1","0","7","60","63","34","0","0","1","0","0","1","0","1","0","0","0"
"L27974","WriteLog","GrblPlotter.ControlSerialForm.WriteLog(string, string, string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1173","9","1186","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","2","4","3","0","0","14","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L16413","SendResetEvent","GrblPlotter.ControlSerialForm.SendResetEvent()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1187","9","1192","10","0","0","0","0","0","0","0","1","0","0","0","6","6","2","0","0","0","3","3","0","0","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L25277","InjectCode","GrblPlotter.ControlSerialForm.InjectCode(string, int, bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1204","9","1236","10","0","0","0","0","0","0","0","1","1","0","0","33","33","9","0","0","0","1","16","3","0","1","33","33","16","0","0","0","0","0","0","0","0","0","0","0"
"L27986","InjectCodeLine","GrblPlotter.ControlSerialForm.InjectCodeLine(string)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1238","9","1245","10","0","0","0","0","0","0","0","2","0","0","0","7","8","1","0","0","0","4","4","1","0","2","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L16223","UpdateControls","GrblPlotter.ControlSerialForm.UpdateControls()void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1249","9","1275","10","0","0","0","0","0","0","0","4","0","0","0","25","27","24","0","0","0","3","21","0","0","4","25","27","21","0","0","1","0","0","1","0","1","0","0","0"
"L27994","BtnScanPort_Click","GrblPlotter.ControlSerialForm.BtnScanPort_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1277","9","1278","28","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","1","1","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L27997","BtnOpenPortSerial_Click","GrblPlotter.ControlSerialForm.BtnOpenPortSerial_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1280","9","1289","10","0","0","0","0","0","0","0","2","0","0","0","10","10","2","0","0","0","4","4","2","0","2","10","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L28001","BtnOpenPortEthernet_Click","GrblPlotter.ControlSerialForm.BtnOpenPortEthernet_Click(object, System.EventArgs)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1290","9","1301","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L28004","ShowConnectionControls","GrblPlotter.ControlSerialForm.ShowConnectionControls(bool)void","L10643","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialForm.cs","1303","9","1311","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","0","5","1","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
