"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1594","GCodeForBarcode","GrblPlotter.GCodeForBarcode","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\CreateFromForm\GCodeFromBarcode.cs","39","5","385","6","0","10","0","0.452734","108","115","0","115","0","0","199","0","8","1","0","0","742","972","0","0","0","0","0","0","0","19","0","3","0","19","0","0","0","39","0","517","0","3","0","0","4","58","0","199","742","972","0","0","0","0","19","0","3","0","19","517","0","3","0","55","0","0","25","0","0","2","12","0","1","3","1","0","8"
"L2398","GCodeFromImage","GrblPlotter.GCodeFromImage","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\CreateFromForm\GCodeFromImageMisc.cs","37","5","999","6","0.333333","17","0","0.348965","306","456","0","438","0.113188","0.122765","1108","0","95","3","109","103","4528","5641","0","2","0","0","0","0","2","117","0","11","1","117","0","0","0","107","0","3314","0","11","1","4","8","224","0","1109","4544","5658","0","5","0","5","126","0","20","4","126","3321","0","20","4","616","0","0","117","0","0","19","48","1","14","13","2","0","39"
"L3215","MyUserState","GrblPlotter.MyUserState","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\GraphicClasses.cs","44","5","48","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1734","Graphic","GrblPlotter.Graphic","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\GraphicClasses.cs","50","5","840","6","0.116279","29","0","0.0239553","3","37","0","4","0","0","734","0","30","1","0","0","3887","4709","0","0","0","0","0","0","0","116","0","42","0","116","0","0","0","243","0","2765","0","42","0","5","38","359","0","812","4528","5616","0","104","0","78","314","0","232","78","374","3158","0","288","104","1019","0","0","205","0","0","39","23","0","29","38","12","0","103"
"L5598","GraphicWorker","GrblPlotter.GraphicWorker","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\GraphicWorker.cs","28","5","165","6","0","1","0","0.512616","1","1","0","1","0.347826","0.336735","27","0","4","2","48","33","99","138","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","2","0","63","0","1","0","0","2","9","0","27","99","138","0","0","0","0","7","0","1","0","7","63","0","1","0","10","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L5754","GCodeFromCsv","GrblPlotter.GCodeFromCsv","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\ImportFromFile\GCodeFromCsv.cs","55","5","291","6","0.25","5","0","0","0","0","0","0","0","0","17","0","5","1","0","0","212","237","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","27","0","125","0","3","1","1","3","31","0","17","212","237","0","1","0","1","4","0","3","1","4","125","0","3","1","37","0","0","8","0","0","1","0","0","1","1","1","0","5"
"L6208","GCodeFromGerber","GrblPlotter.GCodeFromGerber","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\ImportFromFile\GCodeFromGerber.cs","61","5","841","6","0.5","8","0","0","0","0","0","0","0","0","64","0","5","1","0","0","605","731","0","0","0","0","0","0","0","23","0","1","0","23","0","0","0","23","0","433","0","1","0","1","1","46","0","69","648","781","0","0","0","0","26","0","3","0","26","459","0","3","0","162","0","0","16","0","0","4","0","0","5","1","2","0","8"
"L6477","GCodeFromSvg","GrblPlotter.GCodeFromSvg","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\ImportFromFile\GCodeFromSVGText.cs","46","5","975","6","0","9","0","0.0115696","1","9","0","1","0.0333333","0.0347938","247","0","38","1","31","27","1938","2306","0","2","0","0","0","0","2","43","0","7","2","43","0","0","0","55","0","1411","0","7","2","0","8","98","0","292","2449","2922","0","2","0","2","73","0","30","2","73","1779","0","30","2","496","0","0","81","0","0","18","11","0","17","9","2","0","42"
"L6848","Gcode","GrblPlotter.Gcode","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\Graphic2GCodeMove.cs","28","5","242","6","0.0898876","10","0","0","0","0","0","0","0","0","171","0","11","3","0","0","1384","1647","0","21","0","0","0","0","21","102","0","88","21","102","0","0","0","102","0","1012","0","88","21","8","81","204","0","171","1384","1647","0","21","0","21","102","0","88","21","102","1012","0","88","21","473","0","0","69","0","0","20","0","1","12","12","1","0","43"
"L7017","XmlMarker","GrblPlotter.XmlMarker","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\XmlMarker.cs","40","5","785","6","0.111111","7","0","0.073543","1","24","0","3","0.120643","0.137825","43","0","8","1","90","90","630","720","0","0","0","0","0","0","0","53","0","44","0","53","0","0","0","40","0","390","0","44","0","5","40","93","0","44","656","746","0","22","0","22","97","0","88","22","97","390","0","88","22","214","0","0","50","0","0","4","23","0","4","2","2","0","19"
"L7544","AboutForm","GrblPlotter.AboutForm","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\AboutForm.cs","36","5","83","6","0","5","0","0.150403","2","2","0","2","0","0","49","0","13","5","0","0","135","197","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","7","0","91","0","1","0","0","2","15","0","49","135","197","0","0","0","0","8","0","1","0","8","91","0","1","0","13","0","0","14","0","0","0","10","1","0","0","1","0","2"
"L7882","GCodeFromFont","GrblPlotter.GCodeFromFont","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\CreateFromForm\GCodeFromFontHershey.cs","71","5","196","6","0","4","0","0","0","0","0","0","0","0","64","0","3","2","0","0","684","772","0","16","0","0","0","0","16","46","0","36","16","46","0","0","0","19","0","363","0","36","16","0","37","65","0","64","704","788","0","24","0","24","65","0","43","24","65","373","0","43","24","171","0","0","31","0","0","5","0","1","5","2","3","0","20"
"L8280","GCodeFromHpgl","GrblPlotter.GCodeFromHpgl","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\ImportFromFile\GCodeFromHpgl.cs","71","5","633","6","0.2","7","0","0","0","0","0","0","0","0","52","0","5","1","0","0","496","563","0","1","0","0","0","0","1","27","0","4","1","27","0","0","0","29","0","328","0","4","1","1","4","56","0","52","496","563","0","1","0","1","27","0","4","1","27","328","0","4","1","132","0","0","10","0","0","2","0","0","2","1","1","0","6"
"L8580","Vectorize","GrblPlotter.Vectorize","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\CreateFromForm\GCodeFromImageOutline.cs","36","5","430","6","0.5","0","0","0.141414","1","16","0","2","0.156962","0.17971","83","0","15","1","62","62","346","395","0","0","0","0","0","0","0","12","0","1","0","12","0","0","0","0","0","255","0","1","0","1","1","12","0","83","346","395","0","0","0","0","12","0","1","0","12","255","0","1","0","86","0","0","17","0","0","4","11","0","3","0","1","0","2"
"L8787","ImportMath","GrblPlotter.ImportMath","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\ImportMath.cs","32","5","730","6","0.2","1","0","0","0","0","0","0","0","0","17","0","4","1","0","0","130","178","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","2","0","96","0","4","0","1","4","8","0","133","432","699","0","5","0","5","26","0","21","0","26","264","0","21","0","28","0","0","14","0","0","4","0","0","2","1","5","0","6"
"L5582","Graphic2GCode","GrblPlotter.Graphic2GCode","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GCodeCreation\Graphic2GCode.cs","55","5","1151","6","0","19","0","0.0646273","1","14","0","2","0.0510483","0.0502857","154","0","25","1","56","44","876","1097","0","2","0","0","0","0","2","30","0","8","2","30","0","0","0","152","0","669","0","8","2","0","9","182","0","154","876","1097","0","2","0","2","30","0","8","2","30","669","0","8","2","251","0","0","51","0","0","10","16","0","8","11","1","0","15"
"L9795","MainForm","GrblPlotter.MainForm","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormExceptionHandling.cs","37","5","153","6","0.454545","90","0","0.246786","432","948","0","868","0","0","2377","0","294","7","0","0","11736","14534","0","0","0","0","0","0","0","413","0","10","0","413","0","0","0","601","0","8125","0","10","0","5","6","1014","0","2377","11736","14548","0","0","0","0","413","0","10","0","413","8125","0","10","0","2147","0","0","308","0","0","67","128","1","54","39","1","0","85"
"L2993","EventCollector","GrblPlotter.EventCollector","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormExceptionHandling.cs","155","5","280","6","0.0909091","1","0","0","0","0","0","0","0","0","12","0","1","2","0","0","104","126","0","0","0","0","0","0","0","11","0","10","0","11","0","0","0","2","0","51","0","10","0","1","10","13","0","12","104","126","0","0","0","0","11","0","10","0","11","51","0","10","0","26","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L10104","ImportWorker","GrblPlotter.ImportWorker","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormImportWorker.cs","29","5","188","6","0","10","0","0.522848","2","2","0","2","0.4","0.386555","26","0","4","1","64","46","121","160","0","0","0","0","0","0","0","8","0","2","0","8","0","0","0","9","0","84","0","2","0","0","3","17","0","26","121","160","0","0","0","0","8","0","2","0","8","84","0","2","0","19","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L11504","MessageText","GrblPlotter.MessageText","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MessageText.cs","25","5","143","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","98","119","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","10","0","52","0","3","0","0","4","13","0","0","98","119","0","0","0","0","3","0","3","0","3","52","0","3","0","16","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L11354","Notifier","GrblPlotter.Notifier","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\Notifier.cs","36","5","171","6","0","3","0","0","0","0","0","0","0","0","4","0","0","1","0","0","109","123","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","13","0","51","0","4","0","0","5","17","0","4","122","136","0","0","0","0","4","0","4","0","4","51","0","4","0","13","0","0","3","0","0","1","0","0","0","0","3","0","0"
"L10654","ControlCameraForm","GrblPlotter.ControlCameraForm","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlCameraFormMisc.cs","48","5","876","6","0.25","14","0","0.164102","78","89","0","89","0","0","462","0","49","1","0","0","2538","3152","0","1","0","0","0","0","1","99","0","7","1","99","0","0","0","146","0","1621","0","7","1","2","6","245","0","462","2539","3154","0","1","0","1","99","0","7","1","99","1621","0","7","1","369","0","0","69","0","0","10","12","0","7","14","1","0","35"
"L10660","ControlCoordSystem","GrblPlotter.ControlCoordSystem","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlCoordSystem.cs","34","5","208","6","0","6","0","0.593065","42","86","0","86","0","0","177","0","8","1","0","0","745","949","0","0","0","0","0","0","0","47","0","6","0","47","0","0","0","9","0","640","0","6","0","0","7","56","0","177","745","949","0","0","0","0","47","0","6","0","47","640","0","6","0","70","0","0","22","0","0","2","12","0","0","0","1","0","9"
"L10657","ControlDiyControlPad","GrblPlotter.ControlDiyControlPad","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlDIYControlPad.cs","37","5","302","6","0","6","0","0","0","0","0","0","0","0","47","0","11","1","0","0","371","443","0","1","0","0","0","0","1","21","0","6","1","21","0","0","0","14","0","225","0","6","1","0","7","35","0","47","371","443","0","1","0","1","21","0","6","1","21","225","0","6","1","59","0","0","6","0","0","2","0","0","0","0","1","0","5"
"L10884","CommandEventArgs","GrblPlotter.CommandEventArgs","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlDIYControlPad.cs","304","5","320","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","17","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","15","17","0","2","0","2","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13903","HeightMap","GrblPlotter.HeightMap","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlHeightMapClass.cs","45","5","978","6","0.0689655","4","0","0.0352923","1","9","0","1","0.0299786","0.0325098","80","0","5","1","28","25","759","923","0","13","0","0","0","0","13","52","0","28","10","52","0","0","0","7","0","578","0","28","10","2","27","59","0","81","775","934","0","13","0","13","53","0","29","10","53","578","0","29","10","206","0","0","35","0","0","8","9","0","8","3","4","0","11"
"L10678","ControlJogPathCreator","GrblPlotter.ControlJogPathCreator","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlJogPathCreator.cs","37","5","562","6","0","7","0","0.201331","27","27","0","27","0","0","109","0","16","1","0","0","659","829","0","1","0","0","0","0","1","27","0","2","0","27","0","0","0","18","0","444","0","2","0","0","3","45","0","109","659","829","0","1","0","1","27","0","2","0","27","444","0","2","0","76","0","0","19","0","0","1","10","0","0","0","1","0","8"
"L10664","ControlLaser","GrblPlotter.ControlLaser","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlLaser.cs","35","5","250","6","0","8","0","0.602562","98","176","0","176","0","0","162","0","8","2","0","0","705","893","0","0","0","0","0","0","0","16","0","1","0","16","0","0","0","29","0","451","0","1","0","0","2","45","0","162","705","893","0","0","0","0","16","0","1","0","16","451","0","1","0","42","0","0","22","0","0","1","12","1","0","1","1","0","7"
"L11405","ControlPowerSaving","GrblPlotter.ControlPowerSaving","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlPowerSaving.cs","29","5","45","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","6","0","2","0","0","3","7","0","0","17","17","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10667","ControlProbing","GrblPlotter.ControlProbing","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlProbing.cs","40","5","1127","6","0.25","9","0","0.3904","214","279","0","279","0","0","362","0","18","2","0","0","1726","2159","0","3","0","0","0","0","3","55","0","3","2","55","0","0","0","50","0","1271","0","3","2","1","3","105","0","362","1727","2159","0","3","0","3","55","0","3","2","55","1271","0","3","2","220","0","0","42","0","0","8","12","1","7","4","1","0","17"
"L10686","ControlProcessAutomation","GrblPlotter.ControlProcessAutomation","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlProcessAutomation.cs","36","5","489","6","0","6","0","0.0802693","3","4","0","4","0","0","64","0","8","2","0","0","534","652","0","0","0","0","0","0","0","16","0","2","0","16","0","0","0","11","0","335","0","2","0","0","3","27","0","64","534","652","0","0","0","0","16","0","2","0","16","335","0","2","0","79","0","0","20","0","0","4","9","1","2","0","1","0","7"
"L15786","ProcessAutomationItem","GrblPlotter.ProcessAutomationItem","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlProcessAutomation.cs","491","5","495","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10682","ControlProjector","GrblPlotter.ControlProjector","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlProjector.cs","32","5","237","6","0","5","0","0.658777","155","198","0","198","0","0","150","0","8","3","0","0","711","885","0","0","0","0","0","0","0","25","0","1","0","25","0","0","0","29","0","448","0","1","0","0","2","54","0","150","711","885","0","0","0","0","25","0","1","0","25","448","0","1","0","40","0","0","25","0","0","2","12","1","0","3","1","0","8"
"L10643","ControlSerialForm","GrblPlotter.ControlSerialForm","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSerialFormConnect.cs","30","5","233","6","0.324324","22","0","0.111657","117","172","0","172","0","0","733","0","110","1","0","0","3700","4475","0","7","0","0","0","0","7","134","0","36","7","134","0","0","0","125","0","2450","0","36","7","12","25","259","0","746","3875","4674","0","14","0","14","164","0","66","11","164","2551","0","66","11","897","0","0","118","0","0","29","18","0","26","20","2","0","52"
"L17034","ControlSetupUseCase","GrblPlotter.ControlSetupUseCase","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\ControlSetupUseCase.cs","32","5","171","6","0","6","0","0","0","0","0","0","0","0","40","0","8","3","0","0","209","276","0","1","0","0","0","0","1","13","0","3","1","13","0","0","0","15","0","138","0","3","1","0","4","28","0","40","209","276","0","1","0","1","13","0","3","1","13","138","0","3","1","28","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L5459","VisuGCode","GrblPlotter.VisuGCode","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCode2DViewpaths.cs","51","5","1025","6","0.315789","35","0","0.0037889","1","6","0","1","0","0","453","0","68","1","0","0","2726","3256","0","1","0","0","0","0","1","77","0","37","1","77","0","0","0","143","0","1924","0","37","1","12","26","220","0","590","3649","4296","0","1","0","1","115","0","49","1","115","2520","0","49","1","796","0","0","113","0","0","36","11","0","24","11","7","0","60"
"L17377","CoordByLine","GrblPlotter.CoordByLine","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeParser.cs","41","5","109","6","1","2","0","0","0","0","0","0","0","0","11","0","5","1","0","0","58","69","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","3","0","46","0","0","0","1","0","8","0","11","58","69","0","0","0","0","5","0","0","0","5","46","0","0","0","16","0","0","2","0","0","2","0","0","0","0","0","0","2"
"L17199","GcodeByLine","GrblPlotter.GcodeByLine","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeParser.cs","166","5","461","7","0.444444","3","0","0","0","0","0","0","0","0","38","0","15","1","0","0","255","296","0","0","0","0","0","0","0","9","0","8","0","9","0","0","0","1","0","215","0","8","0","4","5","10","0","38","255","296","0","0","0","0","9","0","8","0","9","215","0","8","0","73","0","0","6","0","0","2","0","0","2","0","1","0","3"
"L17586","ModalGroup","GrblPlotter.ModalGroup","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeParser.cs","497","5","553","6","0","0","0","0","0","0","0","0","0","0","12","0","0","1","0","0","55","57","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","25","0","3","0","0","4","3","0","12","55","57","0","0","0","0","3","0","3","0","3","25","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4014","GcodeMath","GrblPlotter.GcodeMath","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeParser.cs","561","5","688","6","0","2","0","0","0","0","0","0","0","0","33","0","2","5","0","0","87","128","0","0","0","0","0","0","0","14","0","0","0","14","0","0","0","1","0","69","0","0","0","0","1","15","0","33","87","128","0","0","0","0","14","0","0","0","14","69","0","0","0","37","0","0","2","0","0","3","0","1","0","0","1","0","0"
"L11569","SelectionHandle","GrblPlotter.SelectionHandle","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeSelectionHandle.cs","33","5","367","6","0.230769","3","0","0","0","0","0","0","0","0","36","0","2","1","0","0","293","335","0","7","0","0","0","0","7","32","0","12","7","32","0","0","0","2","0","196","0","12","7","3","10","34","0","36","294","335","0","7","0","7","32","0","12","7","32","196","0","12","7","93","0","0","6","0","0","2","0","0","2","0","1","0","3"
"L18927","VisuWorker","GrblPlotter.VisuWorker","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\GCodeVisuWorker.cs","31","5","176","6","0","4","0","0.587814","2","2","0","2","0.438356","0.433962","24","0","3","1","64","46","107","146","0","0","0","0","0","0","0","9","0","3","0","9","0","0","0","4","0","68","0","3","0","0","4","13","0","24","107","146","0","0","0","0","9","0","3","0","9","68","0","3","0","12","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15004","NativeMethods","GrblPlotter.NativeMethods","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\NativeMethods.cs","37","5","232","6","1","4","0","0","0","0","0","0","0","0","13","0","3","11","0","0","121","185","0","0","0","0","0","0","0","19","0","0","0","19","0","0","0","0","0","41","0","0","0","1","0","19","0","13","134","196","0","0","0","0","19","0","0","0","19","41","0","0","0","32","0","0","5","0","0","2","0","1","0","0","1","0","3"
"L13715","SerialPortFixer","GrblPlotter.SerialPortFixer","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\MachineControl\SerialPortFixer.cs","26","5","226","6","0","3","0","0.248299","1","10","0","2","0.208955","0.273973","24","0","22","1","42","40","125","179","0","0","0","0","0","0","0","10","0","2","0","10","0","0","0","6","0","51","0","2","0","0","3","16","0","24","151","201","0","0","0","0","10","0","2","0","10","51","0","2","0","27","0","0","22","0","0","0","19","0","0","0","3","0","0"
"L19758","ModifyCode","GrblPlotter.ModifyCode","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormGetCodeTransform.cs","953","5","1089","6","0.5","1","0","0","0","0","0","0","0","0","21","0","1","1","0","0","120","137","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","1","0","70","0","1","0","1","1","4","0","21","120","137","0","0","0","0","3","0","1","0","3","70","0","1","0","29","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L7593","MyApplication","GrblPlotter.MyApplication","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","51","5","91","6","0.2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","35","41","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","17","0","4","0","1","4","4","0","1","35","41","0","0","0","0","4","0","4","0","4","17","0","4","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2064","Datapath","GrblPlotter.Datapath","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","93","5","128","6","0.0625","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","29","36","0","14","0","0","0","0","14","15","0","15","0","15","0","0","0","0","0","7","0","15","0","1","15","15","0","1","29","36","0","14","0","14","15","0","15","0","15","7","0","15","0","18","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10231","GuiVariables","GrblPlotter.GuiVariables","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","130","5","231","6","0","3","0","0","0","0","0","0","0","0","16","0","0","1","0","0","95","102","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","13","0","64","0","4","0","0","5","17","0","16","95","102","0","0","0","0","4","0","4","0","4","64","0","4","0","13","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L3672","Dimensions","GrblPlotter.Dimensions","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","478","5","684","6","0.173913","5","0","0","0","0","0","0","0","0","9","0","6","1","0","0","186","207","0","0","0","0","0","0","0","22","0","22","0","22","0","0","0","8","0","120","0","22","0","4","19","30","0","9","186","207","0","0","0","0","22","0","22","0","22","120","0","22","0","59","0","0","3","0","0","1","0","0","0","0","1","0","2"
"L10856","ProcessEventArgs","GrblPlotter.ProcessEventArgs","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","702","5","715","6","0.25","0","0","0","0","0","0","0","0","0","13","0","13","0","0","0","12","14","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","4","0","3","0","1","3","3","0","13","12","14","0","2","0","2","3","0","3","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10921","CmdEventArgs","GrblPlotter.CmdEventArgs","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","717","5","726","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","9","10","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10847","XYEventArgs","GrblPlotter.XYEventArgs","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","728","5","759","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","32","0","6","0","0","0","0","6","8","0","6","0","8","0","0","0","0","0","14","0","6","0","0","7","8","0","0","27","32","0","6","0","6","8","0","6","0","8","14","0","6","0","8","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L11015","XyzEventArgs","GrblPlotter.XyzEventArgs","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","761","5","787","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","27","0","4","0","0","0","0","4","6","0","6","0","6","0","0","0","0","0","12","0","6","0","0","7","6","0","0","23","27","0","4","0","4","6","0","6","0","6","12","0","6","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11624","UnDo","GrblPlotter.UnDo","L114","L103","D:\DataCollection\repos\svenhb_GRBL-Plotter\GRBL-Plotter\GUI\MainFormObjects.cs","789","5","810","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","20","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","8","0","2","0","0","3","3","0","1","20","22","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
