"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L41674","ConnectionStringView","TAS.Database.MySqlRedundant.Configurator.ConnectionStringView","L41516","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Configurator\ConnectionStringView.xaml.cs","20","5","26","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L41651","ConnectionStringViewModel","TAS.Database.MySqlRedundant.Configurator.ConnectionStringViewModel","L41516","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Configurator\ConnectionStringViewModel.cs","8","5","95","6","0","2","0","0","0","0","0","0","0","0","0","4","0","2","0","0","55","88","0","18","0","0","0","0","9","20","0","19","7","57","5","0","0","1","2","18","0","39","14","0","20","21","0","0","55","88","0","18","0","9","20","0","19","7","57","18","0","39","14","20","0","0","8","0","0","0","0","1","0","0","1","1","5"
"L41753","CreateDatabaseView","TAS.Database.MySqlRedundant.Configurator.CreateDatabaseView","L41516","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Configurator\CreateDatabaseView.xaml.cs","20","5","26","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L41640","CreateDatabaseViewModel","TAS.Database.MySqlRedundant.Configurator.CreateDatabaseViewModel","L41516","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Configurator\CreateDatabaseViewModel.cs","6","5","60","6","0","7","0","0","0","0","0","0","0","0","0","4","0","2","0","0","39","55","0","12","0","0","0","0","3","10","0","7","2","47","5","0","0","10","2","12","0","27","9","0","8","20","0","0","39","55","0","12","0","3","10","0","7","2","47","12","0","27","9","12","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L42484","Update014","TAS.Database.MySqlRedundant.Updates.Update014","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update014.cs","11","5","22","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","12","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","12","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42489","Update013","TAS.Database.MySqlRedundant.Updates.Update013","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update013.cs","11","5","152","6","0","9","0","0.930178","2","16","0","4","0.809859","0.844444","0","1","0","1","115","114","136","142","0","2","0","0","0","0","0","5","0","1","0","14","1","0","0","19","1","77","0","4","1","0","2","24","0","0","136","142","0","2","0","0","5","0","1","0","14","77","0","4","1","18","0","0","35","0","0","0","34","0","0","0","1","0","0"
"L42771","Update012","TAS.Database.MySqlRedundant.Updates.Update012","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update012.cs","3","5","14","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","12","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","12","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42775","Update011","TAS.Database.MySqlRedundant.Updates.Update011","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update011.cs","3","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","13","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","13","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42779","Update010","TAS.Database.MySqlRedundant.Updates.Update010","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update010.cs","3","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","13","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","13","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42783","Update009","TAS.Database.MySqlRedundant.Updates.Update009","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update009.cs","3","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","13","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","13","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42787","Update008","TAS.Database.MySqlRedundant.Updates.Update008","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update008.cs","3","5","42","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","40","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","40","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42791","Update007","TAS.Database.MySqlRedundant.Updates.Update007","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update007.cs","3","5","14","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","12","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","12","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42795","Update006","TAS.Database.MySqlRedundant.Updates.Update006","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update006.cs","3","5","16","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","14","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","14","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42799","Update005","TAS.Database.MySqlRedundant.Updates.Update005","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update005.cs","3","5","17","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","15","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","15","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42803","Update004","TAS.Database.MySqlRedundant.Updates.Update004","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update004.cs","3","5","21","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","19","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","19","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42807","Update003","TAS.Database.MySqlRedundant.Updates.Update003","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update003.cs","3","5","18","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","16","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","16","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42811","Update002","TAS.Database.MySqlRedundant.Updates.Update002","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update002.cs","3","5","23","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","21","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","21","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42815","Update001","TAS.Database.MySqlRedundant.Updates.Update001","L42483","L41069","D:\DataCollection\repos\jaskie_PlayoutAutomation\DatabaseProviders\MySqlRedundant\Updates\Update001.cs","3","5","25","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","23","0","2","0","0","0","0","0","1","0","1","0","10","1","0","0","1","1","1","0","4","1","0","2","2","0","0","9","23","0","2","0","0","1","0","1","0","10","1","0","4","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7488","FocusProperty","TAS.Client.Common.AttachedProperties.FocusProperty","L7482","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\AttachedProperties\FocusProperty.cs","11","5","36","6","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","20","26","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","4","0","2","0","0","3","3","0","1","20","26","0","0","0","0","3","0","2","0","3","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7528","TreeViewTwoWaySelectedItem","TAS.Client.Common.Behaviors.TreeViewTwoWaySelectedItem","L7523","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Behaviors\TreeViewTwoWaySelectedItem.cs","7","5","96","6","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","75","90","0","1","0","0","0","0","1","8","0","2","1","8","0","0","0","0","0","43","0","2","1","0","3","8","0","1","75","90","0","1","0","1","8","0","2","1","8","43","0","2","1","26","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L7802","BindableSelectedItems","TAS.Client.Common.Behaviors.BindableSelectedItems","L7523","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Behaviors\BindableSelectedItems.cs","8","5","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","21","27","0","1","0","0","0","0","1","5","0","2","1","5","0","0","0","0","0","4","0","2","1","0","3","5","0","0","21","27","0","1","0","1","5","0","2","1","5","4","0","2","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8633","Focus","TAS.Client.Common.Behaviors.Focus","L7523","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Behaviors\Focus.cs","7","5","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","51","66","0","2","0","0","0","0","2","9","0","4","2","9","0","0","0","0","0","22","0","4","2","0","5","9","0","0","51","66","0","2","0","2","9","0","4","2","9","22","0","4","2","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7673","AutoGreyableImage","TAS.Client.Common.Controls.AutoGreyableImage","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\AutoGreyableImage.cs","13","5","112","6","1","0","0","0","0","0","0","0","0","0","25","0","17","2","0","0","70","100","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","31","0","0","0","1","0","5","0","25","70","100","0","0","0","0","5","0","0","0","5","31","0","0","0","15","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L7849","SearchTextBox","TAS.Client.Common.Controls.SearchTextBox","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\SearchTextBox.cs","19","2","440","6","0.272727","0","0","0","0","0","0","0","0","0","31","0","31","4","0","0","267","422","0","9","0","0","0","0","9","37","0","21","9","37","0","0","0","0","0","62","0","21","9","6","16","37","0","31","267","422","0","9","0","9","37","0","21","9","37","62","0","21","9","65","0","0","9","0","0","0","0","1","0","0","1","0","7"
"L8093","FrameEdit","TAS.Client.Common.Controls.FrameEdit","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\FrameEdit.cs","8","5","71","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","54","64","0","2","0","0","0","0","2","7","0","3","2","7","0","0","0","2","0","15","0","3","2","0","4","9","0","0","54","64","0","2","0","2","7","0","3","2","7","15","0","3","2","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8130","TimecodeTextBlock","TAS.Client.Common.Controls.TimecodeTextBlock","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\TimecodeTextBlock.cs","8","5","83","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","61","76","0","3","0","0","0","0","3","8","0","6","3","8","0","0","0","1","0","19","0","6","3","0","7","9","0","0","61","76","0","3","0","3","8","0","6","3","8","19","0","6","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8176","WrapPanelFill","TAS.Client.Common.Controls.WrapPanelFill","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\WrapPanelFill.cs","9","2","295","3","1","2","0","0","0","0","0","0","0","0","31","0","13","1","0","0","175","253","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","4","0","106","0","2","0","3","0","10","0","33","202","287","0","2","0","2","12","0","2","2","12","118","0","2","2","42","0","0","4","0","0","4","0","0","2","0","0","0","2"
"L8676","FilenameEntry","TAS.Client.Common.Controls.FilenameEntry","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\FilenameEntry.xaml.cs","12","5","52","6","0.0714286","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","38","41","0","6","0","0","0","0","6","14","0","13","6","14","0","0","0","0","0","7","0","13","6","1","13","14","0","3","38","41","0","6","0","6","14","0","13","6","14","7","0","13","6","18","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L9101","MediaSeekSlider","TAS.Client.Common.Controls.MediaSeekSlider","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\MediaSeekSlider.cs","8","5","79","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","57","72","0","1","0","0","0","0","1","8","0","3","1","8","0","0","0","1","0","24","0","3","1","0","4","9","0","0","57","72","0","1","0","1","8","0","3","1","8","24","0","3","1","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9399","StatusIndicator","TAS.Client.Common.Controls.StatusIndicator","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\StatusIndicator.xaml.cs","9","5","30","6","0.25","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","17","22","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","3","0","3","1","1","3","3","0","3","17","22","0","1","0","1","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9407","TimecodeEdit","TAS.Client.Common.Controls.TimecodeEdit","L7672","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Controls\TimecodeEdit.cs","9","5","72","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","53","64","0","2","0","0","0","0","2","8","0","5","2","8","0","0","0","3","0","15","0","5","2","0","6","11","0","0","53","64","0","2","0","2","8","0","5","2","8","15","0","5","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8991","UiMenuItemBase","TAS.Client.Common.Plugin.UiMenuItemBase","L8861","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Plugin\UiMenuItemBase.cs","7","5","37","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","31","0","4","0","0","0","0","2","8","0","6","2","11","1","2","2","1","1","6","0","9","2","0","7","9","0","0","21","31","0","4","0","2","8","0","6","2","11","6","0","9","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9028","UiPluginManager","TAS.Client.Common.Plugin.UiPluginManager","L8861","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Plugin\UiPluginManager.cs","10","5","72","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","60","63","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","20","0","2","0","0","3","3","0","0","60","63","0","0","0","0","3","0","2","0","3","20","0","2","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8477","Resources","TAS.Client.Common.Properties.Resources","L9233","L7481","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Common\Properties\Resources.Designer.cs","22","5","843","6","0.955056","0","0","0","0","0","0","0","0","0","271","0","271","0","0","0","282","822","0","87","0","0","0","0","87","89","0","88","1","89","0","0","0","0","0","91","0","88","1","85","4","89","0","271","282","822","0","87","0","87","89","0","88","1","89","91","0","88","1","90","0","0","13","0","0","1","0","0","0","1","1","0","11"
"L10605","AudioDevice","TAS.Client.NDIVideoPreview.Audio.AudioDevice","L10604","L10557","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.NDIVideoPreview\Audio\AudioDevice.cs","5","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","17","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","6","0","5","2","0","6","5","0","0","16","17","0","2","0","2","5","0","5","2","5","6","0","5","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10665","Ndi","TAS.Client.NDIVideoPreview.Interop.Ndi","L10624","L10557","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.NDIVideoPreview\Interop\Ndi.cs","8","5","629","6","0.741935","11","0","0","0","0","0","0","0","0","142","0","142","5","0","0","386","622","0","0","0","0","0","0","0","83","0","30","0","83","0","0","0","0","0","99","0","30","0","23","8","83","0","142","386","622","0","0","0","0","83","0","30","0","83","99","0","30","0","111","0","0","9","0","0","1","0","1","0","2","1","0","5"
"L11131","Utilities","TAS.Client.NDIVideoPreview.Interop.Utilities","L10624","L10557","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.NDIVideoPreview\Interop\Utilities.cs","7","5","70","6","0.75","0","0","0","0","0","0","0","0","0","6","0","5","3","0","0","40","64","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","20","0","3","0","3","1","3","0","6","40","64","0","0","0","0","3","0","3","0","3","20","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20606","ArchiveDirectories","TAS.Client.Config.Model.ArchiveDirectories","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\ArchiveDirectories.cs","8","5","37","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","30","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","5","0","11","0","3","0","0","4","8","0","0","28","30","0","1","0","1","3","0","3","0","3","11","0","3","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20397","ArchiveDirectory","TAS.Client.Config.Model.ArchiveDirectory","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\ArchiveDirectory.cs","6","5","48","6","0","2","0","0","0","0","0","0","0","0","0","2","0","3","0","0","29","43","0","6","0","0","0","0","4","11","0","9","4","15","2","0","0","0","2","7","0","13","6","0","10","11","0","0","29","43","0","6","0","4","11","0","9","4","15","7","0","13","6","12","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L20744","CasparRecorder","TAS.Client.Config.Model.CasparRecorder","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\CasparRecorder.cs","6","5","23","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","18","0","11","0","0","0","0","4","9","0","9","4","20","2","0","0","0","2","1","0","20","8","0","10","9","0","0","14","18","0","11","0","4","9","0","9","4","20","1","0","20","8","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L19933","ConfigFile","TAS.Client.Config.Model.ConfigFile","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\ConfigFile.cs","7","5","44","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","38","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","16","0","4","0","0","5","4","0","0","34","38","0","2","0","2","4","0","4","0","4","16","0","4","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21465","AppSettings","TAS.Client.Config.Model.AppSettings","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\ConfigFile.cs","46","5","55","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","10","10","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L20178","Engine","TAS.Client.Config.Model.Engine","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\Engine.cs","10","5","84","6","0","10","0","0","0","0","0","0","0","0","0","2","0","2","0","0","48","75","0","44","0","0","0","0","23","48","0","48","23","89","3","0","0","0","3","2","0","89","41","0","49","48","0","0","48","75","0","44","0","23","48","0","48","23","89","2","0","89","41","48","0","0","18","0","0","0","0","1","0","0","1","1","15"
"L20163","Engines","TAS.Client.Config.Model.Engines","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\Engines.cs","12","5","62","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","47","41","0","1","0","0","0","0","1","4","0","4","0","4","0","0","0","10","0","14","0","4","0","0","5","14","0","0","47","51","0","1","0","1","4","0","4","0","4","14","0","4","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20780","IngestDirectory","TAS.Client.Config.Model.IngestDirectory","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\IngestDirectory.cs","12","5","80","6","0","12","0","0","0","0","0","0","0","0","0","2","0","0","0","0","68","69","0","59","0","0","0","0","30","61","0","61","30","92","2","0","0","0","2","3","0","92","32","0","62","61","0","0","68","69","0","59","0","30","61","0","61","30","92","3","0","92","32","61","0","0","18","0","0","1","0","0","0","1","1","1","15"
"L20352","CasparServer","TAS.Client.Config.Model.CasparServer","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\CasparServer.cs","10","5","52","6","0","5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","38","43","0","22","0","0","0","0","11","24","0","24","10","45","3","0","0","0","3","3","0","45","18","0","25","24","0","0","38","43","0","22","0","11","24","0","24","10","45","3","0","45","18","24","0","0","11","0","0","0","0","1","0","0","1","1","8"
"L20345","CasparServerChannel","TAS.Client.Config.Model.CasparServerChannel","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\CasparServerChannel.cs","7","5","33","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","27","0","14","0","0","0","0","7","15","0","15","7","29","2","0","0","0","2","1","0","29","14","0","16","15","0","0","20","27","0","14","0","7","15","0","15","7","29","1","0","29","14","15","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L21834","PlayoutServers","TAS.Client.Config.Model.PlayoutServers","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\PlayoutServers.cs","11","5","45","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","26","0","1","0","0","0","0","1","4","0","4","0","4","0","0","0","5","0","8","0","4","0","0","5","9","0","0","33","35","0","1","0","1","4","0","4","0","4","8","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20567","RemoteHost","TAS.Client.Config.Model.RemoteHost","L20685","L19716","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client.Config\Model\RemoteHost.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","5","5","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37763","InputBuilder","TAS.Client.XKeys.InputSimulator.InputBuilder","L37698","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\InputSimulator\InputBuilder.cs","11","5","264","6","1","6","0","0","0","0","0","0","0","0","64","0","61","1","0","0","163","254","0","1","0","0","0","0","1","12","0","11","0","12","0","0","0","0","0","30","0","11","0","12","0","12","0","64","163","254","0","1","0","1","12","0","11","0","12","30","0","11","0","35","0","0","1","0","0","5","0","0","1","0","0","0","0"
"L37924","InputSimulator","TAS.Client.XKeys.InputSimulator.InputSimulator","L37698","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\InputSimulator\InputSimulator.cs","6","5","40","6","1","5","0","0","0","0","0","0","0","0","19","1","19","0","0","0","15","35","0","4","0","0","0","0","2","4","0","4","0","6","1","0","0","1","1","4","0","6","0","5","0","5","0","19","15","35","0","4","0","2","4","0","4","0","6","4","0","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37938","KeyboardSimulator","TAS.Client.XKeys.InputSimulator.KeyboardSimulator","L37698","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\InputSimulator\KeyboardSimulator.cs","11","5","221","6","1","7","0","0","0","0","0","0","0","0","74","1","73","3","0","0","113","211","0","0","0","0","0","0","0","18","0","13","0","30","1","0","0","8","1","61","0","25","0","14","0","26","0","74","113","211","0","0","0","0","18","0","13","0","30","61","0","25","0","28","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L37943","WindowsInputDeviceStateAdaptor","TAS.Client.XKeys.InputSimulator.WindowsInputDeviceStateAdaptor","L37698","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\InputSimulator\WindowsInputDeviceStateAdaptor.cs","9","5","156","6","1","3","0","0","0","0","0","0","0","0","120","1","120","3","0","0","26","148","0","0","0","0","0","0","0","5","0","5","0","10","1","0","0","2","1","8","0","10","0","6","0","7","0","120","26","148","0","0","0","0","5","0","5","0","10","8","0","10","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
